,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
386,0.0,19660.0,18486.0,35.0,128.0,36.0,18.0,0.0,0.0,0.0,0.0,12.0,11.0,9.0,22857.0,23902.0,40.0,223.0,60.0,15.0,1.0,1.0,1.0,0.0,11.0,12.0,6.0,-5416.0,-5.0,-3197.0,-1.0,0.0,-1.0
387,1.0,18599.0,22418.0,40.0,175.0,44.0,18.0,0.0,0.0,0.0,0.0,11.0,16.0,7.0,26280.0,26292.0,43.0,240.0,71.0,24.0,2.0,1.0,1.0,0.0,16.0,11.0,14.0,-3874.0,-3.0,-7681.0,-1.0,0.0,-1.0
388,1.0,20828.0,24823.0,42.0,254.0,80.0,14.0,0.0,1.0,1.0,0.0,6.0,9.0,2.0,20957.0,22144.0,40.0,241.0,28.0,19.0,0.0,0.0,0.0,0.0,9.0,6.0,13.0,2679.0,2.0,-129.0,1.0,0.0,1.0
389,0.0,19832.0,23939.0,41.0,213.0,64.0,23.0,0.0,0.0,0.0,0.0,7.0,10.0,6.0,22469.0,24628.0,42.0,234.0,68.0,15.0,0.0,1.0,1.0,0.0,10.0,7.0,8.0,-689.0,-1.0,-2637.0,-1.0,0.0,-1.0
390,1.0,23877.0,25593.0,42.0,285.0,56.0,19.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,18885.0,21693.0,40.0,233.0,48.0,18.0,0.0,1.0,1.0,0.0,6.0,9.0,5.0,3900.0,2.0,4992.0,-1.0,0.0,-1.0
391,1.0,21671.0,23590.0,40.0,234.0,68.0,14.0,0.0,1.0,1.0,0.0,11.0,4.0,9.0,16411.0,17432.0,33.0,160.0,48.0,12.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,6158.0,7.0,5260.0,1.0,0.0,1.0
392,0.0,18147.0,21436.0,39.0,235.0,40.0,36.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,22605.0,25294.0,42.0,260.0,72.0,28.0,0.0,1.0,1.0,0.0,10.0,3.0,7.0,-3858.0,-3.0,-4458.0,-1.0,0.0,-1.0
393,1.0,18896.0,22308.0,39.0,234.0,62.0,17.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,23281.0,25254.0,42.0,272.0,74.0,148.0,0.0,1.0,1.0,0.0,10.0,4.0,7.0,-2946.0,-3.0,-4385.0,-1.0,0.0,-1.0
394,0.0,17346.0,20468.0,37.0,221.0,43.0,13.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,20226.0,23967.0,41.0,211.0,68.0,15.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,-3499.0,-4.0,-2880.0,1.0,0.0,0.0
395,0.0,20390.0,22119.0,39.0,217.0,58.0,39.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,20718.0,24029.0,40.0,200.0,32.0,21.0,0.0,1.0,0.0,0.0,11.0,12.0,4.0,-1910.0,-1.0,-328.0,-1.0,0.0,0.0
396,0.0,20179.0,23656.0,40.0,263.0,62.0,27.0,0.0,1.0,0.0,0.0,7.0,10.0,6.0,23267.0,27815.0,43.0,307.0,73.0,19.0,0.0,0.0,1.0,0.0,10.0,7.0,9.0,-4159.0,-3.0,-3088.0,1.0,0.0,-1.0
397,1.0,22881.0,26094.0,43.0,276.0,64.0,133.0,1.0,1.0,1.0,0.0,12.0,6.0,3.0,18116.0,22352.0,40.0,181.0,74.0,15.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,3742.0,3.0,4765.0,1.0,0.0,1.0
398,0.0,19875.0,23504.0,40.0,280.0,80.0,23.0,0.0,0.0,0.0,0.0,4.0,16.0,4.0,25518.0,26946.0,44.0,290.0,80.0,23.0,0.0,1.0,0.0,0.0,16.0,4.0,17.0,-3442.0,-4.0,-5643.0,-1.0,0.0,0.0
399,0.0,20301.0,24189.0,42.0,217.0,48.0,10.0,0.0,0.0,0.0,0.0,9.0,12.0,8.0,23004.0,24821.0,42.0,278.0,51.0,30.0,0.0,1.0,0.0,0.0,12.0,9.0,8.0,-632.0,0.0,-2703.0,-1.0,0.0,0.0
400,0.0,19316.0,22770.0,40.0,174.0,50.0,155.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,20385.0,22120.0,40.0,186.0,40.0,30.0,0.0,0.0,0.0,0.0,9.0,9.0,13.0,650.0,0.0,-1069.0,0.0,0.0,0.0
401,0.0,20140.0,21620.0,39.0,204.0,40.0,16.0,0.0,1.0,0.0,0.0,12.0,8.0,9.0,18502.0,20142.0,38.0,156.0,52.0,18.0,0.0,0.0,0.0,0.0,8.0,12.0,5.0,1478.0,1.0,1638.0,1.0,0.0,0.0
402,0.0,20438.0,22889.0,40.0,197.0,50.0,50.0,0.0,2.0,0.0,0.0,11.0,13.0,16.0,27088.0,26621.0,45.0,310.0,82.0,27.0,1.0,0.0,1.0,0.0,13.0,11.0,14.0,-3732.0,-5.0,-6650.0,2.0,0.0,-1.0
403,0.0,21250.0,23560.0,41.0,225.0,64.0,93.0,0.0,1.0,0.0,0.0,9.0,19.0,4.0,25335.0,27768.0,45.0,241.0,72.0,12.0,0.0,0.0,0.0,0.0,19.0,9.0,11.0,-4208.0,-4.0,-4085.0,1.0,0.0,0.0
404,0.0,22094.0,25869.0,42.0,210.0,60.0,27.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,20930.0,23118.0,40.0,221.0,64.0,19.0,0.0,1.0,1.0,0.0,5.0,12.0,2.0,2751.0,2.0,1164.0,-1.0,0.0,-1.0
405,1.0,22811.0,25584.0,43.0,305.0,68.0,17.0,0.0,1.0,0.0,0.0,10.0,3.0,4.0,17191.0,20165.0,37.0,223.0,56.0,22.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,5419.0,6.0,5620.0,1.0,0.0,0.0
406,1.0,22647.0,24137.0,42.0,248.0,84.0,11.0,0.0,1.0,0.0,0.0,10.0,8.0,11.0,19944.0,22287.0,39.0,254.0,58.0,21.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0,1850.0,3.0,2703.0,1.0,0.0,0.0
407,0.0,21160.0,23796.0,41.0,225.0,36.0,26.0,0.0,1.0,0.0,0.0,11.0,11.0,8.0,22647.0,25035.0,42.0,285.0,56.0,284.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,-1239.0,-1.0,-1487.0,1.0,0.0,0.0
408,0.0,20308.0,24525.0,41.0,252.0,76.0,20.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,20338.0,24427.0,42.0,301.0,67.0,19.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,98.0,-1.0,-30.0,-1.0,0.0,0.0
409,0.0,19370.0,23332.0,41.0,228.0,52.0,241.0,0.0,1.0,0.0,0.0,7.0,5.0,3.0,20284.0,24392.0,42.0,251.0,48.0,13.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,-1060.0,-1.0,-914.0,1.0,0.0,0.0
410,0.0,20001.0,23176.0,40.0,221.0,64.0,17.0,0.0,0.0,0.0,0.0,8.0,16.0,7.0,25413.0,28374.0,46.0,291.0,66.0,27.0,0.0,1.0,1.0,0.0,16.0,8.0,12.0,-5198.0,-6.0,-5412.0,-1.0,0.0,-1.0
411,1.0,22619.0,25326.0,42.0,302.0,92.0,24.0,1.0,1.0,1.0,0.0,6.0,7.0,5.0,21310.0,25026.0,41.0,293.0,72.0,19.0,0.0,1.0,0.0,0.0,7.0,6.0,11.0,300.0,1.0,1309.0,0.0,0.0,1.0
412,0.0,19100.0,23221.0,40.0,259.0,68.0,31.0,0.0,1.0,0.0,0.0,5.0,12.0,2.0,23559.0,24883.0,41.0,243.0,66.0,12.0,0.0,0.0,1.0,0.0,12.0,5.0,11.0,-1662.0,-1.0,-4459.0,1.0,0.0,-1.0
413,1.0,20403.0,22778.0,41.0,224.0,48.0,20.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,19478.0,23330.0,41.0,211.0,69.0,23.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,-552.0,0.0,925.0,0.0,0.0,0.0
414,1.0,24055.0,25104.0,43.0,265.0,60.0,20.0,0.0,0.0,0.0,0.0,11.0,9.0,10.0,24648.0,25547.0,42.0,267.0,79.0,19.0,0.0,1.0,1.0,0.0,9.0,11.0,8.0,-443.0,1.0,-593.0,-1.0,0.0,-1.0
415,0.0,23106.0,25067.0,43.0,265.0,72.0,26.0,0.0,1.0,0.0,0.0,11.0,7.0,13.0,21694.0,23506.0,40.0,256.0,56.0,23.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,1561.0,3.0,1412.0,1.0,0.0,0.0
416,0.0,21054.0,24105.0,41.0,273.0,51.0,22.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,21533.0,25605.0,42.0,312.0,72.0,71.0,0.0,1.0,1.0,0.0,4.0,6.0,1.0,-1500.0,-1.0,-479.0,-1.0,0.0,-1.0
417,1.0,21095.0,22879.0,39.0,298.0,58.0,47.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,22418.0,25458.0,43.0,266.0,80.0,103.0,0.0,1.0,0.0,0.0,10.0,6.0,8.0,-2579.0,-4.0,-1323.0,-1.0,0.0,0.0
418,0.0,18862.0,22178.0,39.0,207.0,52.0,20.0,0.0,0.0,0.0,0.0,6.0,14.0,7.0,27726.0,29430.0,46.0,283.0,76.0,14.0,1.0,1.0,0.0,0.0,14.0,6.0,13.0,-7252.0,-7.0,-8864.0,-1.0,0.0,0.0
419,1.0,23909.0,27307.0,44.0,240.0,57.0,57.0,0.0,0.0,0.0,0.0,16.0,11.0,12.0,22316.0,23585.0,40.0,224.0,70.0,26.0,0.0,1.0,1.0,0.0,11.0,16.0,6.0,3722.0,4.0,1593.0,-1.0,0.0,-1.0
420,0.0,18440.0,21184.0,38.0,228.0,48.0,25.0,0.0,0.0,0.0,0.0,3.0,16.0,4.0,26014.0,24074.0,42.0,226.0,67.0,21.0,1.0,1.0,0.0,0.0,16.0,3.0,21.0,-2890.0,-4.0,-7574.0,-1.0,0.0,0.0
421,1.0,23147.0,22818.0,39.0,196.0,56.0,181.0,1.0,1.0,1.0,0.0,13.0,5.0,18.0,17439.0,19127.0,35.0,136.0,52.0,17.0,0.0,0.0,0.0,0.0,5.0,13.0,2.0,3691.0,4.0,5708.0,1.0,0.0,1.0
422,0.0,24153.0,25806.0,43.0,289.0,64.0,98.0,0.0,1.0,0.0,0.0,10.0,9.0,9.0,21747.0,24104.0,41.0,296.0,36.0,16.0,0.0,0.0,1.0,0.0,9.0,10.0,7.0,1702.0,2.0,2406.0,1.0,0.0,-1.0
423,1.0,20602.0,23883.0,40.0,267.0,54.0,13.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,20646.0,24745.0,41.0,255.0,78.0,21.0,0.0,1.0,0.0,0.0,8.0,5.0,7.0,-862.0,-1.0,-44.0,-1.0,0.0,0.0
424,1.0,26925.0,27034.0,44.0,273.0,93.0,18.0,1.0,0.0,0.0,0.0,14.0,6.0,15.0,20670.0,23301.0,40.0,262.0,59.0,18.0,0.0,1.0,1.0,0.0,6.0,14.0,6.0,3733.0,4.0,6255.0,-1.0,0.0,-1.0
425,1.0,20359.0,24769.0,41.0,283.0,86.0,20.0,0.0,0.0,1.0,0.0,6.0,9.0,2.0,21793.0,24353.0,41.0,307.0,48.0,21.0,0.0,1.0,0.0,0.0,9.0,6.0,7.0,416.0,0.0,-1434.0,-1.0,0.0,1.0
426,1.0,21477.0,23453.0,41.0,206.0,66.0,13.0,0.0,0.0,1.0,0.0,11.0,4.0,6.0,18402.0,21916.0,39.0,255.0,60.0,15.0,0.0,2.0,0.0,0.0,4.0,11.0,3.0,1537.0,2.0,3075.0,-2.0,0.0,1.0
427,0.0,20365.0,22395.0,39.0,220.0,60.0,20.0,0.0,0.0,0.0,0.0,9.0,14.0,9.0,22924.0,24289.0,42.0,260.0,64.0,170.0,0.0,1.0,0.0,0.0,14.0,9.0,12.0,-1894.0,-3.0,-2559.0,-1.0,0.0,0.0
428,0.0,18406.0,21931.0,39.0,224.0,60.0,69.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,19248.0,22791.0,40.0,213.0,48.0,14.0,0.0,1.0,0.0,0.0,9.0,4.0,11.0,-860.0,-1.0,-842.0,-1.0,0.0,0.0
429,1.0,23852.0,24487.0,41.0,242.0,57.0,18.0,1.0,0.0,0.0,0.0,11.0,4.0,13.0,19670.0,22983.0,41.0,256.0,66.0,91.0,0.0,1.0,0.0,0.0,4.0,11.0,6.0,1504.0,0.0,4182.0,-1.0,0.0,0.0
430,1.0,18837.0,22950.0,39.0,236.0,36.0,18.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,17691.0,22521.0,40.0,146.0,82.0,13.0,0.0,0.0,1.0,0.0,6.0,7.0,2.0,429.0,-1.0,1146.0,1.0,0.0,-1.0
431,0.0,18438.0,21846.0,39.0,243.0,64.0,16.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,23764.0,27258.0,45.0,281.0,71.0,15.0,0.0,1.0,0.0,0.0,13.0,3.0,4.0,-5412.0,-6.0,-5326.0,-1.0,0.0,0.0
432,1.0,21520.0,24412.0,40.0,251.0,88.0,21.0,0.0,1.0,0.0,0.0,12.0,5.0,4.0,19732.0,22123.0,40.0,184.0,52.0,88.0,0.0,0.0,0.0,0.0,5.0,12.0,5.0,2289.0,0.0,1788.0,1.0,0.0,0.0
433,0.0,24970.0,27083.0,44.0,274.0,60.0,175.0,0.0,1.0,1.0,0.0,14.0,11.0,5.0,23040.0,26261.0,44.0,228.0,60.0,15.0,0.0,0.0,0.0,0.0,11.0,14.0,7.0,822.0,0.0,1930.0,1.0,0.0,1.0
434,1.0,22128.0,22866.0,39.0,268.0,52.0,18.0,0.0,1.0,1.0,0.0,5.0,12.0,4.0,22090.0,24420.0,41.0,176.0,72.0,13.0,0.0,0.0,0.0,0.0,12.0,5.0,12.0,-1554.0,-2.0,38.0,1.0,0.0,1.0
435,1.0,21727.0,24941.0,42.0,314.0,67.0,19.0,0.0,1.0,0.0,0.0,6.0,6.0,5.0,20003.0,24187.0,42.0,292.0,56.0,17.0,0.0,1.0,1.0,0.0,6.0,6.0,2.0,754.0,0.0,1724.0,0.0,0.0,-1.0
436,0.0,19856.0,23811.0,40.0,220.0,59.0,18.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,20345.0,23669.0,41.0,234.0,69.0,15.0,0.0,2.0,0.0,0.0,10.0,7.0,6.0,142.0,-1.0,-489.0,-2.0,0.0,0.0
437,1.0,22267.0,21977.0,39.0,213.0,48.0,18.0,0.0,0.0,0.0,0.0,9.0,15.0,4.0,22650.0,22811.0,40.0,228.0,56.0,19.0,0.0,1.0,1.0,0.0,15.0,9.0,13.0,-834.0,-1.0,-383.0,-1.0,0.0,-1.0
438,0.0,23322.0,25718.0,42.0,231.0,53.0,22.0,0.0,0.0,0.0,0.0,14.0,11.0,13.0,21985.0,25519.0,42.0,274.0,68.0,16.0,0.0,1.0,0.0,0.0,11.0,14.0,2.0,199.0,0.0,1337.0,-1.0,0.0,0.0
439,1.0,23052.0,24807.0,42.0,208.0,76.0,17.0,1.0,2.0,1.0,0.0,13.0,10.0,6.0,21489.0,21884.0,39.0,219.0,47.0,20.0,0.0,0.0,0.0,0.0,10.0,13.0,17.0,2923.0,3.0,1563.0,2.0,0.0,1.0
440,1.0,28684.0,29192.0,46.0,343.0,70.0,37.0,2.0,1.0,1.0,0.0,20.0,7.0,7.0,18127.0,22399.0,39.0,206.0,61.0,20.0,0.0,0.0,0.0,0.0,7.0,20.0,1.0,6793.0,7.0,10557.0,1.0,0.0,1.0
441,0.0,21439.0,23084.0,39.0,252.0,57.0,17.0,0.0,1.0,0.0,0.0,10.0,4.0,9.0,20130.0,25478.0,41.0,275.0,82.0,20.0,0.0,0.0,1.0,0.0,4.0,10.0,3.0,-2394.0,-2.0,1309.0,1.0,0.0,-1.0
442,0.0,17987.0,20369.0,38.0,226.0,62.0,22.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,22595.0,23677.0,40.0,248.0,62.0,19.0,1.0,1.0,1.0,0.0,10.0,3.0,14.0,-3308.0,-2.0,-4608.0,-1.0,0.0,-1.0
443,1.0,21926.0,26257.0,43.0,279.0,68.0,16.0,0.0,0.0,0.0,0.0,11.0,6.0,4.0,20004.0,23603.0,40.0,223.0,64.0,15.0,0.0,1.0,0.0,0.0,6.0,11.0,4.0,2654.0,3.0,1922.0,-1.0,0.0,0.0
444,1.0,20154.0,25003.0,42.0,294.0,68.0,22.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,21855.0,25460.0,41.0,297.0,58.0,18.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,-457.0,1.0,-1701.0,-1.0,0.0,0.0
445,0.0,19438.0,21154.0,37.0,173.0,44.0,21.0,0.0,0.0,1.0,0.0,6.0,12.0,3.0,20444.0,21381.0,38.0,214.0,52.0,20.0,0.0,1.0,0.0,0.0,12.0,6.0,8.0,-227.0,-1.0,-1006.0,-1.0,0.0,1.0
446,0.0,16097.0,19456.0,35.0,214.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,21453.0,25735.0,43.0,248.0,72.0,113.0,0.0,1.0,0.0,0.0,9.0,3.0,3.0,-6279.0,-8.0,-5356.0,-1.0,0.0,0.0
447,0.0,18218.0,24036.0,41.0,220.0,44.0,16.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,21143.0,25512.0,43.0,214.0,87.0,104.0,0.0,1.0,1.0,0.0,9.0,3.0,4.0,-1476.0,-2.0,-2925.0,-1.0,0.0,-1.0
448,0.0,23409.0,25138.0,43.0,249.0,64.0,15.0,1.0,0.0,0.0,0.0,13.0,12.0,9.0,23167.0,24719.0,41.0,258.0,55.0,15.0,0.0,1.0,0.0,0.0,12.0,13.0,9.0,419.0,2.0,242.0,-1.0,0.0,0.0
449,1.0,18964.0,24142.0,41.0,276.0,56.0,57.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,17554.0,23657.0,40.0,229.0,67.0,55.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,485.0,1.0,1410.0,1.0,0.0,0.0
450,0.0,21894.0,21371.0,38.0,247.0,51.0,36.0,0.0,0.0,0.0,0.0,9.0,17.0,16.0,27387.0,24532.0,41.0,306.0,71.0,275.0,2.0,1.0,1.0,0.0,17.0,9.0,17.0,-3161.0,-3.0,-5493.0,-1.0,0.0,-1.0
451,0.0,19526.0,21214.0,37.0,201.0,79.0,16.0,0.0,1.0,0.0,0.0,7.0,5.0,3.0,20135.0,23058.0,41.0,232.0,72.0,116.0,0.0,1.0,1.0,0.0,5.0,7.0,3.0,-1844.0,-4.0,-609.0,0.0,0.0,-1.0
452,1.0,21679.0,22880.0,41.0,240.0,60.0,20.0,0.0,0.0,1.0,0.0,8.0,11.0,5.0,21366.0,24001.0,41.0,238.0,56.0,26.0,0.0,1.0,0.0,0.0,11.0,8.0,15.0,-1121.0,0.0,313.0,-1.0,0.0,1.0
453,0.0,22461.0,23957.0,42.0,278.0,48.0,33.0,0.0,0.0,0.0,0.0,10.0,14.0,11.0,24823.0,27517.0,44.0,289.0,56.0,260.0,0.0,1.0,1.0,0.0,14.0,10.0,8.0,-3560.0,-2.0,-2362.0,-1.0,0.0,-1.0
454,0.0,19176.0,21912.0,38.0,204.0,48.0,10.0,0.0,0.0,0.0,0.0,8.0,15.0,5.0,26250.0,26939.0,44.0,275.0,72.0,16.0,0.0,1.0,0.0,0.0,15.0,8.0,10.0,-5027.0,-6.0,-7074.0,-1.0,0.0,0.0
455,1.0,25884.0,25263.0,42.0,270.0,55.0,73.0,0.0,0.0,1.0,0.0,17.0,6.0,11.0,20747.0,21881.0,38.0,222.0,44.0,20.0,0.0,0.0,0.0,0.0,6.0,17.0,5.0,3382.0,4.0,5137.0,0.0,0.0,1.0
456,1.0,19582.0,24356.0,42.0,237.0,64.0,26.0,0.0,1.0,0.0,0.0,6.0,8.0,9.0,20138.0,24908.0,41.0,251.0,68.0,21.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,-552.0,1.0,-556.0,1.0,0.0,0.0
457,0.0,21382.0,23415.0,40.0,200.0,59.0,52.0,0.0,1.0,0.0,0.0,11.0,14.0,8.0,25737.0,26366.0,43.0,243.0,56.0,56.0,1.0,0.0,1.0,0.0,14.0,11.0,11.0,-2951.0,-3.0,-4355.0,1.0,0.0,-1.0
458,0.0,19985.0,23173.0,40.0,284.0,57.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,17828.0,21766.0,39.0,242.0,46.0,19.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1407.0,1.0,2157.0,-1.0,0.0,0.0
459,0.0,21910.0,25906.0,43.0,276.0,80.0,22.0,0.0,1.0,0.0,0.0,10.0,10.0,7.0,22114.0,25935.0,43.0,277.0,64.0,29.0,0.0,0.0,1.0,0.0,10.0,10.0,11.0,-29.0,0.0,-204.0,1.0,0.0,-1.0
460,0.0,20227.0,24618.0,41.0,275.0,56.0,24.0,0.0,0.0,0.0,0.0,9.0,10.0,5.0,20934.0,24259.0,41.0,262.0,68.0,16.0,0.0,1.0,0.0,0.0,10.0,9.0,7.0,359.0,0.0,-707.0,-1.0,0.0,0.0
461,0.0,21529.0,23496.0,40.0,224.0,60.0,69.0,0.0,1.0,0.0,0.0,10.0,9.0,10.0,19831.0,23313.0,40.0,235.0,36.0,20.0,0.0,0.0,0.0,0.0,9.0,10.0,9.0,183.0,0.0,1698.0,1.0,0.0,0.0
462,0.0,21245.0,23773.0,41.0,229.0,88.0,17.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,23251.0,25795.0,43.0,261.0,78.0,18.0,0.0,1.0,0.0,0.0,11.0,12.0,10.0,-2022.0,-2.0,-2006.0,-1.0,0.0,0.0
463,0.0,19857.0,22675.0,41.0,241.0,60.0,24.0,0.0,0.0,0.0,0.0,5.0,16.0,2.0,25251.0,26044.0,43.0,280.0,64.0,20.0,0.0,0.0,0.0,0.0,16.0,5.0,14.0,-3369.0,-2.0,-5394.0,0.0,0.0,0.0
464,0.0,18008.0,20934.0,38.0,171.0,44.0,18.0,0.0,0.0,0.0,0.0,8.0,14.0,3.0,22837.0,23161.0,41.0,206.0,36.0,23.0,0.0,1.0,1.0,0.0,14.0,8.0,21.0,-2227.0,-3.0,-4829.0,-1.0,0.0,-1.0
465,0.0,17337.0,20591.0,37.0,269.0,32.0,13.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,22205.0,26294.0,43.0,301.0,84.0,51.0,0.0,1.0,0.0,0.0,8.0,4.0,8.0,-5703.0,-6.0,-4868.0,-1.0,0.0,0.0
466,0.0,17453.0,22863.0,39.0,194.0,80.0,51.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,18699.0,21058.0,38.0,190.0,40.0,14.0,0.0,1.0,0.0,0.0,7.0,5.0,4.0,1805.0,1.0,-1246.0,-1.0,0.0,0.0
467,1.0,21585.0,26397.0,42.0,239.0,77.0,21.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,18744.0,21820.0,39.0,184.0,26.0,16.0,0.0,0.0,0.0,0.0,6.0,11.0,3.0,4577.0,3.0,2841.0,0.0,0.0,0.0
468,1.0,18256.0,21524.0,39.0,229.0,64.0,22.0,0.0,1.0,0.0,0.0,4.0,7.0,5.0,20833.0,22640.0,39.0,262.0,84.0,18.0,0.0,0.0,1.0,0.0,7.0,4.0,9.0,-1116.0,0.0,-2577.0,1.0,0.0,-1.0
469,1.0,22998.0,24275.0,41.0,272.0,68.0,23.0,0.0,1.0,0.0,0.0,9.0,14.0,8.0,22377.0,24288.0,41.0,248.0,52.0,21.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,-13.0,0.0,621.0,1.0,0.0,0.0
470,0.0,23279.0,24677.0,41.0,186.0,44.0,23.0,0.0,0.0,0.0,0.0,17.0,17.0,10.0,26106.0,26840.0,45.0,199.0,76.0,16.0,1.0,1.0,0.0,0.0,17.0,17.0,9.0,-2163.0,-4.0,-2827.0,-1.0,0.0,0.0
471,0.0,22837.0,26909.0,44.0,293.0,86.0,27.0,0.0,1.0,0.0,0.0,10.0,11.0,3.0,22857.0,26898.0,44.0,282.0,89.0,15.0,0.0,0.0,0.0,0.0,11.0,10.0,10.0,11.0,0.0,-20.0,1.0,0.0,0.0
472,1.0,22568.0,25728.0,43.0,278.0,69.0,71.0,0.0,1.0,1.0,0.0,9.0,8.0,6.0,22640.0,23468.0,40.0,234.0,82.0,20.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,2260.0,3.0,-72.0,1.0,0.0,1.0
473,1.0,21146.0,26228.0,43.0,289.0,48.0,25.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,18285.0,24586.0,41.0,258.0,76.0,23.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,1642.0,2.0,2861.0,-1.0,0.0,-1.0
474,1.0,18017.0,23337.0,40.0,220.0,56.0,19.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,17734.0,22474.0,39.0,218.0,80.0,13.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,863.0,1.0,283.0,1.0,0.0,-1.0
475,0.0,22193.0,25748.0,44.0,224.0,72.0,43.0,0.0,1.0,1.0,0.0,15.0,7.0,8.0,20429.0,23905.0,41.0,236.0,76.0,17.0,0.0,1.0,0.0,0.0,7.0,15.0,7.0,1843.0,3.0,1764.0,0.0,0.0,1.0
476,1.0,22498.0,23612.0,40.0,180.0,48.0,19.0,0.0,1.0,0.0,0.0,13.0,13.0,16.0,22828.0,23232.0,40.0,246.0,68.0,16.0,0.0,0.0,0.0,0.0,13.0,13.0,11.0,380.0,0.0,-330.0,1.0,0.0,0.0
477,1.0,25792.0,24927.0,42.0,200.0,44.0,197.0,1.0,0.0,0.0,0.0,19.0,5.0,22.0,17000.0,21198.0,38.0,201.0,64.0,17.0,0.0,1.0,0.0,0.0,5.0,19.0,3.0,3729.0,4.0,8792.0,-1.0,0.0,0.0
478,0.0,21497.0,22421.0,40.0,187.0,32.0,13.0,0.0,1.0,0.0,0.0,14.0,13.0,13.0,23374.0,22916.0,39.0,236.0,40.0,17.0,0.0,0.0,0.0,0.0,13.0,14.0,4.0,-495.0,1.0,-1877.0,1.0,0.0,0.0
479,1.0,24709.0,25072.0,43.0,239.0,40.0,19.0,0.0,0.0,0.0,0.0,13.0,11.0,14.0,23889.0,25793.0,42.0,303.0,77.0,26.0,1.0,1.0,1.0,0.0,11.0,13.0,3.0,-721.0,1.0,820.0,-1.0,0.0,-1.0
480,1.0,17779.0,22636.0,39.0,208.0,51.0,98.0,0.0,2.0,0.0,0.0,6.0,3.0,2.0,18675.0,23242.0,40.0,227.0,52.0,17.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,-606.0,-1.0,-896.0,2.0,0.0,0.0
481,1.0,23416.0,25834.0,43.0,318.0,75.0,21.0,1.0,0.0,0.0,0.0,7.0,7.0,2.0,20395.0,22979.0,41.0,297.0,64.0,25.0,0.0,1.0,1.0,0.0,7.0,7.0,12.0,2855.0,2.0,3021.0,-1.0,0.0,-1.0
482,0.0,20850.0,22556.0,41.0,234.0,72.0,19.0,0.0,0.0,1.0,0.0,3.0,13.0,2.0,23350.0,26788.0,42.0,281.0,80.0,19.0,0.0,1.0,0.0,0.0,13.0,3.0,12.0,-4232.0,-1.0,-2500.0,-1.0,0.0,1.0
