,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
7216,1.0,42162.0,49437.0,63.0,371.0,142.0,55.0,2.0,2.0,1.0,0.0,24.0,23.0,45.0,43511.0,47471.0,60.0,482.0,93.0,60.0,3.0,1.0,1.0,0.0,23.0,24.0,25.0,1966.0,3.0,-1349.0,1.0,0.0,0.0
7217,1.0,46168.0,52042.0,63.0,486.0,126.0,58.0,7.0,1.0,0.0,0.0,23.0,21.0,28.0,44066.0,49345.0,62.0,493.0,163.0,47.0,1.0,2.0,2.0,0.0,21.0,23.0,28.0,2697.0,1.0,2102.0,-1.0,0.0,-2.0
7218,0.0,33366.0,37774.0,53.0,338.0,82.0,50.0,2.0,0.0,1.0,0.0,10.0,27.0,19.0,43033.0,44788.0,59.0,390.0,117.0,29.0,4.0,3.0,0.0,0.0,27.0,10.0,46.0,-7014.0,-6.0,-9667.0,-3.0,0.0,1.0
7219,0.0,42919.0,46457.0,60.0,399.0,112.0,34.0,6.0,1.0,2.0,0.0,23.0,18.0,24.0,39662.0,44158.0,57.0,418.0,80.0,74.0,3.0,2.0,0.0,0.0,18.0,23.0,12.0,2299.0,3.0,3257.0,-1.0,0.0,2.0
7220,1.0,48776.0,57791.0,68.0,436.0,144.0,90.0,8.0,3.0,2.0,0.0,40.0,12.0,46.0,37087.0,45842.0,60.0,422.0,80.0,57.0,1.0,0.0,0.0,0.0,12.0,40.0,13.0,11949.0,8.0,11689.0,3.0,0.0,2.0
7221,1.0,38470.0,46248.0,60.0,512.0,110.0,51.0,1.0,0.0,1.0,0.0,12.0,16.0,17.0,39664.0,46203.0,58.0,508.0,146.0,57.0,2.0,3.0,0.0,0.0,16.0,12.0,12.0,45.0,2.0,-1194.0,-3.0,0.0,1.0
7222,0.0,31858.0,39274.0,54.0,477.0,88.0,42.0,2.0,1.0,1.0,0.0,6.0,20.0,5.0,44019.0,51022.0,64.0,532.0,136.0,48.0,3.0,2.0,0.0,0.0,20.0,6.0,23.0,-11748.0,-10.0,-12161.0,-1.0,0.0,1.0
7223,1.0,39576.0,42893.0,57.0,364.0,104.0,29.0,3.0,0.0,2.0,0.0,19.0,21.0,21.0,37626.0,44455.0,59.0,351.0,107.0,83.0,1.0,3.0,0.0,0.0,21.0,19.0,25.0,-1562.0,-2.0,1950.0,-3.0,0.0,2.0
7224,0.0,44372.0,44478.0,59.0,431.0,120.0,59.0,7.0,2.0,1.0,0.0,27.0,16.0,33.0,39150.0,46436.0,60.0,374.0,87.0,42.0,1.0,1.0,1.0,0.0,16.0,27.0,21.0,-1958.0,-1.0,5222.0,1.0,0.0,0.0
7225,1.0,41035.0,49282.0,60.0,455.0,140.0,42.0,4.0,3.0,1.0,0.0,16.0,11.0,9.0,34946.0,42130.0,56.0,457.0,67.0,53.0,0.0,0.0,0.0,0.0,11.0,16.0,18.0,7152.0,4.0,6089.0,3.0,0.0,1.0
7226,1.0,44658.0,49916.0,62.0,414.0,113.0,83.0,4.0,3.0,1.0,1.0,24.0,21.0,26.0,38698.0,41963.0,56.0,369.0,78.0,44.0,2.0,0.0,0.0,0.0,21.0,24.0,26.0,7953.0,6.0,5960.0,3.0,1.0,1.0
7227,1.0,43404.0,47747.0,60.0,368.0,119.0,31.0,4.0,0.0,2.0,0.0,30.0,21.0,23.0,39544.0,43545.0,58.0,423.0,80.0,42.0,2.0,3.0,0.0,0.0,21.0,30.0,17.0,4202.0,2.0,3860.0,-3.0,0.0,2.0
7228,1.0,39928.0,46183.0,60.0,363.0,79.0,27.0,3.0,1.0,1.0,0.0,27.0,16.0,31.0,37415.0,42882.0,57.0,452.0,104.0,45.0,1.0,1.0,0.0,0.0,16.0,27.0,15.0,3301.0,3.0,2513.0,0.0,0.0,1.0
7229,0.0,37764.0,42955.0,57.0,322.0,95.0,66.0,1.0,2.0,0.0,0.0,23.0,25.0,27.0,39767.0,44645.0,60.0,329.0,88.0,42.0,2.0,1.0,1.0,0.0,25.0,23.0,25.0,-1690.0,-3.0,-2003.0,1.0,0.0,-1.0
7230,1.0,42532.0,49252.0,62.0,404.0,162.0,81.0,5.0,2.0,1.0,0.0,25.0,18.0,30.0,34952.0,43218.0,57.0,333.0,81.0,58.0,0.0,1.0,0.0,0.0,18.0,25.0,14.0,6034.0,5.0,7580.0,1.0,0.0,1.0
7231,0.0,38871.0,44451.0,59.0,451.0,116.0,49.0,3.0,2.0,0.0,0.0,22.0,21.0,30.0,44677.0,46617.0,60.0,445.0,128.0,207.0,3.0,1.0,2.0,0.0,21.0,22.0,23.0,-2166.0,-1.0,-5806.0,1.0,0.0,-2.0
7232,0.0,38337.0,47657.0,61.0,332.0,72.0,23.0,4.0,0.0,0.0,0.0,19.0,35.0,17.0,55028.0,55026.0,66.0,480.0,140.0,25.0,4.0,3.0,2.0,0.0,35.0,19.0,22.0,-7369.0,-5.0,-16691.0,-3.0,0.0,-2.0
7233,0.0,42439.0,43204.0,58.0,356.0,94.0,41.0,2.0,0.0,0.0,0.0,28.0,33.0,48.0,46726.0,46242.0,60.0,362.0,123.0,36.0,3.0,3.0,1.0,0.0,33.0,28.0,40.0,-3038.0,-2.0,-4287.0,-3.0,0.0,-1.0
7234,1.0,40505.0,45639.0,60.0,462.0,101.0,47.0,3.0,1.0,1.0,0.0,20.0,18.0,22.0,41615.0,46892.0,59.0,473.0,151.0,34.0,4.0,1.0,1.0,0.0,18.0,20.0,26.0,-1253.0,1.0,-1110.0,0.0,0.0,0.0
7235,1.0,33760.0,43514.0,57.0,404.0,100.0,45.0,1.0,1.0,1.0,0.0,8.0,10.0,11.0,34179.0,43634.0,58.0,446.0,116.0,35.0,0.0,2.0,0.0,0.0,10.0,8.0,10.0,-120.0,-1.0,-419.0,-1.0,0.0,1.0
7236,0.0,43823.0,50419.0,63.0,476.0,117.0,50.0,2.0,3.0,0.0,0.0,25.0,28.0,29.0,44273.0,46009.0,60.0,403.0,93.0,84.0,2.0,0.0,2.0,0.0,28.0,25.0,29.0,4410.0,3.0,-450.0,3.0,0.0,-2.0
7237,1.0,40185.0,39633.0,54.0,401.0,109.0,283.0,4.0,2.0,2.0,0.0,18.0,20.0,13.0,37044.0,44147.0,58.0,348.0,105.0,41.0,1.0,1.0,0.0,0.0,20.0,18.0,28.0,-4514.0,-4.0,3141.0,1.0,0.0,2.0
7238,1.0,43679.0,46187.0,60.0,381.0,96.0,48.0,3.0,1.0,2.0,0.0,24.0,34.0,24.0,46869.0,49149.0,60.0,439.0,115.0,49.0,3.0,1.0,0.0,0.0,34.0,24.0,30.0,-2962.0,0.0,-3190.0,0.0,0.0,2.0
7239,1.0,36818.0,44007.0,57.0,343.0,109.0,49.0,0.0,2.0,0.0,0.0,21.0,24.0,17.0,37766.0,41705.0,57.0,333.0,63.0,45.0,3.0,1.0,1.0,0.0,24.0,21.0,18.0,2302.0,0.0,-948.0,1.0,0.0,-1.0
7240,1.0,44896.0,52793.0,64.0,563.0,195.0,48.0,5.0,3.0,1.0,0.0,20.0,10.0,22.0,36617.0,45540.0,58.0,513.0,123.0,53.0,2.0,0.0,0.0,0.0,10.0,20.0,12.0,7253.0,6.0,8279.0,3.0,0.0,1.0
7241,1.0,45089.0,51749.0,62.0,518.0,140.0,54.0,7.0,1.0,0.0,0.0,20.0,9.0,24.0,34450.0,42370.0,56.0,442.0,107.0,43.0,1.0,2.0,1.0,0.0,9.0,20.0,12.0,9379.0,6.0,10639.0,-1.0,0.0,-1.0
7242,0.0,43822.0,49689.0,63.0,373.0,98.0,26.0,5.0,1.0,1.0,0.0,33.0,24.0,43.0,39229.0,45638.0,60.0,363.0,101.0,40.0,0.0,1.0,1.0,0.0,24.0,33.0,29.0,4051.0,3.0,4593.0,0.0,0.0,0.0
7243,0.0,45808.0,49119.0,62.0,372.0,103.0,41.0,5.0,2.0,1.0,0.0,39.0,32.0,27.0,43883.0,48751.0,62.0,337.0,72.0,35.0,1.0,1.0,0.0,0.0,32.0,39.0,22.0,368.0,0.0,1925.0,1.0,0.0,1.0
7244,1.0,43615.0,45490.0,59.0,405.0,181.0,39.0,5.0,3.0,2.0,0.0,24.0,19.0,18.0,37341.0,43267.0,58.0,444.0,68.0,106.0,0.0,0.0,0.0,0.0,19.0,24.0,23.0,2223.0,1.0,6274.0,3.0,0.0,2.0
7245,1.0,44078.0,48486.0,62.0,394.0,118.0,43.0,4.0,1.0,1.0,0.0,27.0,31.0,19.0,44498.0,48174.0,62.0,409.0,128.0,77.0,3.0,2.0,1.0,0.0,31.0,27.0,29.0,312.0,0.0,-420.0,-1.0,0.0,0.0
7246,1.0,41632.0,49020.0,62.0,378.0,117.0,36.0,6.0,2.0,1.0,0.0,29.0,19.0,16.0,38250.0,45252.0,58.0,415.0,87.0,73.0,2.0,0.0,0.0,0.0,19.0,29.0,20.0,3768.0,4.0,3382.0,2.0,0.0,1.0
7247,0.0,40148.0,44622.0,58.0,363.0,60.0,56.0,1.0,0.0,0.0,0.0,24.0,38.0,22.0,48746.0,52794.0,65.0,408.0,144.0,37.0,6.0,3.0,1.0,0.0,38.0,24.0,39.0,-8172.0,-7.0,-8598.0,-3.0,0.0,-1.0
7248,0.0,41390.0,47728.0,62.0,435.0,108.0,161.0,4.0,2.0,0.0,0.0,24.0,27.0,26.0,48630.0,54090.0,66.0,517.0,141.0,51.0,3.0,1.0,1.0,0.0,27.0,24.0,29.0,-6362.0,-4.0,-7240.0,1.0,0.0,-1.0
7249,0.0,32610.0,37265.0,54.0,343.0,21.0,38.0,2.0,0.0,1.0,0.0,13.0,27.0,17.0,45611.0,49777.0,63.0,419.0,130.0,29.0,6.0,3.0,0.0,0.0,27.0,13.0,38.0,-12512.0,-9.0,-13001.0,-3.0,0.0,1.0
7250,1.0,42416.0,46701.0,60.0,479.0,104.0,37.0,4.0,2.0,1.0,0.0,21.0,12.0,26.0,32745.0,41254.0,56.0,377.0,88.0,39.0,0.0,1.0,0.0,0.0,12.0,21.0,15.0,5447.0,4.0,9671.0,1.0,0.0,1.0
7251,1.0,44405.0,50105.0,62.0,430.0,169.0,48.0,4.0,2.0,0.0,0.0,31.0,20.0,27.0,42301.0,46502.0,61.0,455.0,104.0,43.0,0.0,0.0,1.0,0.0,20.0,31.0,23.0,3603.0,1.0,2104.0,2.0,0.0,-1.0
7252,0.0,39053.0,48069.0,61.0,412.0,133.0,38.0,3.0,2.0,1.0,0.0,24.0,13.0,15.0,39509.0,44615.0,59.0,456.0,100.0,574.0,1.0,1.0,1.0,0.0,13.0,24.0,10.0,3454.0,2.0,-456.0,1.0,0.0,0.0
7253,1.0,48721.0,51993.0,64.0,493.0,103.0,35.0,7.0,2.0,1.0,0.0,25.0,23.0,32.0,38454.0,45973.0,60.0,417.0,79.0,34.0,0.0,0.0,0.0,0.0,23.0,25.0,17.0,6020.0,4.0,10267.0,2.0,0.0,1.0
7254,1.0,42012.0,51389.0,63.0,463.0,156.0,49.0,5.0,2.0,1.0,0.0,24.0,14.0,44.0,38602.0,47253.0,60.0,464.0,124.0,45.0,0.0,1.0,1.0,0.0,14.0,24.0,17.0,4136.0,3.0,3410.0,1.0,0.0,0.0
7255,1.0,45175.0,47304.0,60.0,396.0,112.0,27.0,7.0,2.0,1.0,0.0,28.0,12.0,39.0,32856.0,37834.0,54.0,341.0,68.0,40.0,0.0,0.0,0.0,0.0,12.0,28.0,16.0,9470.0,6.0,12319.0,2.0,0.0,1.0
7256,1.0,40694.0,45269.0,60.0,425.0,106.0,45.0,4.0,2.0,1.0,0.0,24.0,20.0,25.0,37970.0,39035.0,54.0,348.0,101.0,71.0,2.0,1.0,0.0,0.0,20.0,24.0,29.0,6234.0,6.0,2724.0,1.0,0.0,1.0
7257,1.0,48089.0,54868.0,65.0,463.0,132.0,33.0,6.0,2.0,1.0,0.0,36.0,17.0,27.0,35504.0,44883.0,59.0,339.0,80.0,47.0,0.0,0.0,0.0,0.0,17.0,36.0,16.0,9985.0,6.0,12585.0,2.0,0.0,1.0
7258,0.0,38627.0,44835.0,58.0,496.0,95.0,53.0,3.0,1.0,0.0,0.0,16.0,24.0,16.0,48751.0,55198.0,67.0,572.0,140.0,97.0,3.0,2.0,2.0,0.0,24.0,16.0,22.0,-10363.0,-9.0,-10124.0,-1.0,0.0,-2.0
7259,0.0,39793.0,48055.0,61.0,550.0,146.0,83.0,4.0,1.0,1.0,0.0,13.0,16.0,6.0,41581.0,47935.0,61.0,569.0,127.0,87.0,2.0,1.0,0.0,0.0,16.0,13.0,14.0,120.0,0.0,-1788.0,0.0,0.0,1.0
7260,1.0,43420.0,50526.0,63.0,407.0,128.0,41.0,4.0,3.0,1.0,0.0,29.0,26.0,25.0,37981.0,48065.0,61.0,377.0,68.0,26.0,1.0,0.0,0.0,0.0,26.0,29.0,17.0,2461.0,2.0,5439.0,3.0,0.0,1.0
7261,1.0,41586.0,48663.0,62.0,426.0,135.0,215.0,3.0,2.0,1.0,0.0,21.0,18.0,21.0,35015.0,42679.0,56.0,351.0,112.0,71.0,0.0,1.0,0.0,0.0,18.0,21.0,12.0,5984.0,6.0,6571.0,1.0,0.0,1.0
7262,0.0,43953.0,47802.0,61.0,417.0,101.0,59.0,4.0,0.0,1.0,0.0,28.0,24.0,46.0,39672.0,46521.0,60.0,375.0,76.0,28.0,0.0,3.0,1.0,0.0,24.0,28.0,34.0,1281.0,1.0,4281.0,-3.0,0.0,0.0
7263,0.0,35201.0,40047.0,55.0,355.0,123.0,59.0,3.0,2.0,2.0,0.0,14.0,23.0,18.0,44925.0,49403.0,62.0,427.0,140.0,121.0,2.0,1.0,0.0,0.0,23.0,14.0,32.0,-9356.0,-7.0,-9724.0,1.0,0.0,2.0
7264,0.0,30838.0,39581.0,55.0,331.0,90.0,64.0,5.0,0.0,1.0,0.0,9.0,25.0,9.0,42042.0,49325.0,63.0,431.0,124.0,44.0,3.0,2.0,1.0,0.0,25.0,9.0,34.0,-9744.0,-8.0,-11204.0,-2.0,0.0,0.0
7265,1.0,43303.0,55395.0,67.0,426.0,108.0,380.0,2.0,1.0,2.0,0.0,23.0,21.0,25.0,39098.0,47762.0,62.0,460.0,104.0,146.0,1.0,2.0,0.0,0.0,21.0,23.0,16.0,7633.0,5.0,4205.0,-1.0,0.0,2.0
7266,0.0,36329.0,41000.0,55.0,401.0,75.0,32.0,2.0,1.0,1.0,0.0,16.0,35.0,16.0,47589.0,50550.0,63.0,406.0,135.0,61.0,3.0,2.0,1.0,0.0,35.0,16.0,33.0,-9550.0,-8.0,-11260.0,-1.0,0.0,0.0
7267,0.0,37010.0,44693.0,59.0,420.0,112.0,34.0,2.0,0.0,1.0,0.0,14.0,38.0,12.0,51903.0,60141.0,69.0,485.0,173.0,66.0,5.0,2.0,1.0,0.0,38.0,14.0,39.0,-15448.0,-10.0,-14893.0,-2.0,0.0,0.0
7268,0.0,38064.0,46622.0,61.0,388.0,85.0,39.0,2.0,1.0,0.0,0.0,20.0,36.0,26.0,50807.0,54125.0,66.0,470.0,132.0,412.0,4.0,2.0,2.0,0.0,36.0,20.0,32.0,-7503.0,-5.0,-12743.0,-1.0,0.0,-2.0
7269,0.0,41343.0,43944.0,57.0,433.0,126.0,35.0,3.0,0.0,1.0,0.0,18.0,27.0,25.0,47796.0,51692.0,64.0,458.0,146.0,49.0,4.0,3.0,1.0,0.0,27.0,18.0,41.0,-7748.0,-7.0,-6453.0,-3.0,0.0,0.0
7270,0.0,33891.0,37774.0,53.0,408.0,60.0,68.0,1.0,0.0,0.0,0.0,10.0,20.0,14.0,45690.0,48296.0,61.0,481.0,126.0,34.0,6.0,3.0,1.0,0.0,20.0,10.0,34.0,-10522.0,-8.0,-11799.0,-3.0,0.0,-1.0
7271,1.0,43431.0,48702.0,60.0,443.0,118.0,44.0,4.0,3.0,1.0,0.0,28.0,16.0,39.0,38916.0,42883.0,57.0,433.0,97.0,41.0,1.0,0.0,0.0,0.0,16.0,28.0,16.0,5819.0,3.0,4515.0,3.0,0.0,1.0
7272,1.0,47366.0,51620.0,64.0,419.0,147.0,33.0,10.0,3.0,2.0,0.0,33.0,11.0,26.0,35518.0,45150.0,59.0,370.0,64.0,24.0,1.0,0.0,0.0,0.0,11.0,33.0,11.0,6470.0,5.0,11848.0,3.0,0.0,2.0
7273,0.0,38550.0,48433.0,61.0,452.0,92.0,41.0,5.0,1.0,1.0,0.0,18.0,28.0,23.0,43815.0,47583.0,62.0,457.0,119.0,40.0,1.0,2.0,1.0,0.0,28.0,18.0,31.0,850.0,-1.0,-5265.0,-1.0,0.0,0.0
7274,0.0,39050.0,46553.0,59.0,513.0,121.0,55.0,4.0,1.0,1.0,0.0,15.0,22.0,8.0,45793.0,50302.0,62.0,519.0,144.0,60.0,4.0,2.0,1.0,0.0,22.0,15.0,27.0,-3749.0,-3.0,-6743.0,-1.0,0.0,0.0
7275,1.0,38096.0,42969.0,58.0,357.0,94.0,37.0,1.0,0.0,0.0,0.0,24.0,24.0,23.0,42040.0,46222.0,60.0,327.0,118.0,40.0,3.0,3.0,2.0,0.0,24.0,24.0,41.0,-3253.0,-2.0,-3944.0,-3.0,0.0,-2.0
7276,1.0,32794.0,40185.0,56.0,359.0,101.0,61.0,3.0,2.0,0.0,0.0,12.0,14.0,11.0,37606.0,42707.0,57.0,447.0,138.0,38.0,3.0,1.0,1.0,0.0,14.0,12.0,14.0,-2522.0,-1.0,-4812.0,1.0,0.0,-1.0
7277,1.0,48380.0,51837.0,64.0,425.0,119.0,102.0,5.0,0.0,2.0,1.0,29.0,27.0,39.0,44595.0,43797.0,58.0,426.0,82.0,46.0,1.0,3.0,0.0,0.0,27.0,29.0,24.0,8040.0,6.0,3785.0,-3.0,1.0,2.0
7278,0.0,36006.0,41820.0,57.0,404.0,79.0,27.0,1.0,0.0,2.0,0.0,17.0,37.0,17.0,48903.0,48897.0,61.0,409.0,125.0,38.0,9.0,3.0,0.0,0.0,37.0,17.0,44.0,-7077.0,-4.0,-12897.0,-3.0,0.0,2.0
7279,0.0,36589.0,43220.0,58.0,267.0,90.0,221.0,2.0,1.0,0.0,0.0,21.0,32.0,29.0,45017.0,47188.0,60.0,437.0,102.0,307.0,3.0,1.0,2.0,0.0,32.0,21.0,35.0,-3968.0,-2.0,-8428.0,0.0,0.0,-2.0
7280,1.0,39665.0,47448.0,61.0,417.0,108.0,122.0,3.0,2.0,1.0,0.0,21.0,19.0,22.0,42571.0,46742.0,61.0,469.0,120.0,43.0,1.0,1.0,0.0,0.0,19.0,21.0,15.0,706.0,0.0,-2906.0,1.0,0.0,1.0
7281,1.0,43200.0,48549.0,61.0,448.0,123.0,92.0,3.0,1.0,0.0,0.0,24.0,29.0,29.0,43803.0,47079.0,60.0,505.0,120.0,39.0,2.0,1.0,1.0,0.0,29.0,24.0,34.0,1470.0,1.0,-603.0,0.0,0.0,-1.0
7282,0.0,34996.0,42008.0,57.0,417.0,64.0,48.0,4.0,0.0,0.0,0.0,11.0,24.0,16.0,44333.0,46855.0,59.0,447.0,156.0,51.0,3.0,3.0,2.0,0.0,24.0,11.0,29.0,-4847.0,-2.0,-9337.0,-3.0,0.0,-2.0
7283,0.0,33287.0,41036.0,56.0,350.0,120.0,32.0,1.0,0.0,1.0,0.0,12.0,31.0,5.0,44345.0,50870.0,63.0,433.0,117.0,34.0,3.0,3.0,0.0,0.0,31.0,12.0,25.0,-9834.0,-7.0,-11058.0,-3.0,0.0,1.0
7284,1.0,39954.0,46650.0,59.0,484.0,123.0,47.0,4.0,3.0,0.0,0.0,18.0,16.0,31.0,39181.0,44193.0,58.0,515.0,112.0,43.0,1.0,0.0,1.0,0.0,16.0,18.0,25.0,2457.0,1.0,773.0,3.0,0.0,-1.0
7285,0.0,43399.0,45774.0,59.0,316.0,96.0,45.0,4.0,1.0,2.0,0.0,33.0,27.0,39.0,46368.0,47992.0,61.0,379.0,89.0,38.0,1.0,1.0,0.0,0.0,27.0,33.0,39.0,-2218.0,-2.0,-2969.0,0.0,0.0,2.0
7286,1.0,37236.0,45746.0,58.0,370.0,98.0,40.0,2.0,2.0,2.0,0.0,19.0,21.0,13.0,40468.0,48462.0,61.0,462.0,105.0,74.0,2.0,1.0,0.0,0.0,21.0,19.0,24.0,-2716.0,-3.0,-3232.0,1.0,0.0,2.0
7287,0.0,40327.0,45469.0,58.0,370.0,88.0,31.0,4.0,2.0,1.0,0.0,29.0,15.0,31.0,41515.0,49377.0,63.0,412.0,108.0,93.0,3.0,0.0,0.0,1.0,15.0,29.0,13.0,-3908.0,-5.0,-1188.0,2.0,-1.0,1.0
7288,1.0,52073.0,51927.0,63.0,553.0,126.0,54.0,8.0,3.0,1.0,0.0,25.0,17.0,41.0,40510.0,46677.0,61.0,456.0,148.0,72.0,0.0,0.0,1.0,0.0,17.0,25.0,19.0,5250.0,2.0,11563.0,3.0,0.0,0.0
7289,0.0,39516.0,41933.0,57.0,448.0,110.0,24.0,3.0,2.0,1.0,0.0,20.0,26.0,23.0,43819.0,50698.0,63.0,458.0,90.0,43.0,2.0,0.0,1.0,0.0,26.0,20.0,42.0,-8765.0,-6.0,-4303.0,2.0,0.0,0.0
7290,1.0,42392.0,45399.0,58.0,410.0,107.0,73.0,6.0,3.0,1.0,0.0,25.0,22.0,37.0,41848.0,49433.0,62.0,406.0,132.0,37.0,2.0,0.0,1.0,1.0,22.0,25.0,14.0,-4034.0,-4.0,544.0,3.0,-1.0,0.0
7291,0.0,39957.0,44515.0,59.0,463.0,88.0,44.0,2.0,0.0,0.0,0.0,16.0,28.0,30.0,48303.0,50382.0,63.0,483.0,116.0,43.0,7.0,3.0,1.0,1.0,28.0,16.0,38.0,-5867.0,-4.0,-8346.0,-3.0,-1.0,-1.0
7292,1.0,41493.0,44810.0,58.0,375.0,83.0,47.0,2.0,1.0,0.0,0.0,25.0,32.0,25.0,44977.0,44890.0,58.0,405.0,122.0,42.0,2.0,2.0,1.0,0.0,32.0,25.0,37.0,-80.0,0.0,-3484.0,-1.0,0.0,-1.0
7293,1.0,41407.0,45870.0,60.0,519.0,150.0,44.0,6.0,3.0,1.0,0.0,19.0,6.0,17.0,30243.0,38823.0,54.0,388.0,91.0,39.0,0.0,0.0,0.0,0.0,6.0,19.0,7.0,7047.0,6.0,11164.0,3.0,0.0,1.0
7294,1.0,44603.0,45968.0,59.0,431.0,177.0,310.0,5.0,2.0,2.0,0.0,25.0,18.0,31.0,40286.0,42021.0,56.0,454.0,85.0,269.0,2.0,1.0,0.0,0.0,18.0,25.0,25.0,3947.0,3.0,4317.0,1.0,0.0,2.0
7295,1.0,45155.0,49232.0,61.0,464.0,152.0,74.0,4.0,2.0,1.0,0.0,26.0,18.0,28.0,40534.0,43790.0,59.0,495.0,112.0,93.0,3.0,1.0,0.0,0.0,18.0,26.0,19.0,5442.0,2.0,4621.0,1.0,0.0,1.0
7296,0.0,48736.0,49329.0,64.0,426.0,130.0,40.0,7.0,3.0,0.0,0.0,36.0,23.0,32.0,43918.0,49287.0,61.0,411.0,93.0,132.0,3.0,0.0,1.0,0.0,23.0,36.0,25.0,42.0,3.0,4818.0,3.0,0.0,-1.0
7297,1.0,39349.0,42016.0,57.0,304.0,120.0,44.0,1.0,2.0,1.0,0.0,31.0,20.0,59.0,38708.0,39607.0,56.0,379.0,72.0,215.0,2.0,0.0,1.0,0.0,20.0,31.0,27.0,2409.0,1.0,641.0,2.0,0.0,0.0
7298,1.0,44617.0,49179.0,62.0,443.0,97.0,69.0,3.0,0.0,1.0,0.0,23.0,24.0,31.0,43236.0,47892.0,61.0,481.0,139.0,48.0,2.0,3.0,0.0,0.0,24.0,23.0,17.0,1287.0,1.0,1381.0,-3.0,0.0,1.0
7299,1.0,42133.0,49818.0,62.0,368.0,135.0,208.0,4.0,2.0,2.0,0.0,25.0,21.0,23.0,38996.0,47175.0,60.0,400.0,89.0,38.0,1.0,1.0,0.0,0.0,21.0,25.0,22.0,2643.0,2.0,3137.0,1.0,0.0,2.0
7300,0.0,36495.0,40294.0,55.0,395.0,92.0,78.0,3.0,2.0,2.0,0.0,15.0,30.0,16.0,42268.0,46467.0,60.0,424.0,112.0,36.0,2.0,1.0,0.0,0.0,30.0,15.0,34.0,-6173.0,-5.0,-5773.0,1.0,0.0,2.0
7301,1.0,43425.0,50322.0,63.0,429.0,106.0,47.0,4.0,3.0,2.0,0.0,25.0,18.0,27.0,39644.0,50198.0,63.0,428.0,113.0,396.0,0.0,0.0,0.0,1.0,18.0,25.0,26.0,124.0,0.0,3781.0,3.0,-1.0,2.0
7302,0.0,38677.0,45195.0,59.0,382.0,105.0,37.0,1.0,2.0,1.0,0.0,19.0,33.0,24.0,47270.0,50816.0,62.0,428.0,95.0,37.0,7.0,1.0,1.0,0.0,33.0,19.0,39.0,-5621.0,-3.0,-8593.0,1.0,0.0,0.0
7303,1.0,49729.0,56195.0,66.0,427.0,152.0,47.0,4.0,1.0,2.0,1.0,31.0,18.0,21.0,37062.0,47013.0,60.0,354.0,92.0,47.0,1.0,2.0,0.0,0.0,18.0,31.0,19.0,9182.0,6.0,12667.0,-1.0,1.0,2.0
7304,1.0,46857.0,49761.0,62.0,402.0,141.0,42.0,4.0,3.0,1.0,0.0,33.0,16.0,30.0,37470.0,41887.0,57.0,358.0,75.0,514.0,1.0,0.0,1.0,0.0,16.0,33.0,21.0,7874.0,5.0,9387.0,3.0,0.0,0.0
7305,0.0,34034.0,36407.0,53.0,203.0,52.0,26.0,4.0,0.0,1.0,0.0,21.0,42.0,30.0,49888.0,47410.0,61.0,358.0,90.0,27.0,3.0,3.0,1.0,0.0,42.0,21.0,51.0,-11003.0,-8.0,-15854.0,-3.0,0.0,0.0
7306,1.0,49851.0,54184.0,66.0,391.0,136.0,48.0,7.0,2.0,1.0,0.0,33.0,18.0,42.0,42085.0,45933.0,59.0,413.0,124.0,55.0,3.0,1.0,1.0,0.0,18.0,33.0,16.0,8251.0,7.0,7766.0,1.0,0.0,0.0
7307,1.0,37314.0,47738.0,60.0,429.0,119.0,182.0,2.0,2.0,1.0,0.0,14.0,12.0,10.0,35492.0,44889.0,58.0,453.0,119.0,44.0,0.0,0.0,0.0,0.0,12.0,14.0,16.0,2849.0,2.0,1822.0,2.0,0.0,1.0
7308,0.0,39840.0,45143.0,59.0,367.0,92.0,45.0,3.0,1.0,0.0,0.0,23.0,27.0,47.0,44367.0,47101.0,60.0,471.0,103.0,38.0,3.0,1.0,1.0,0.0,27.0,23.0,45.0,-1958.0,-1.0,-4527.0,0.0,0.0,-1.0
7309,0.0,37993.0,43886.0,57.0,285.0,60.0,33.0,2.0,2.0,2.0,0.0,27.0,18.0,17.0,37158.0,41069.0,55.0,359.0,88.0,32.0,3.0,0.0,0.0,0.0,18.0,27.0,17.0,2817.0,2.0,835.0,2.0,0.0,2.0
7310,1.0,45439.0,48759.0,60.0,462.0,129.0,47.0,4.0,2.0,1.0,0.0,28.0,27.0,25.0,42242.0,47563.0,62.0,415.0,79.0,35.0,1.0,0.0,0.0,0.0,27.0,28.0,39.0,1196.0,-2.0,3197.0,2.0,0.0,1.0
7311,0.0,36669.0,43723.0,58.0,338.0,71.0,25.0,2.0,1.0,0.0,0.0,19.0,29.0,22.0,45130.0,47406.0,60.0,424.0,111.0,30.0,5.0,2.0,2.0,0.0,29.0,19.0,22.0,-3683.0,-2.0,-8461.0,-1.0,0.0,-2.0
