,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
289,1.0,26182.0,29249.0,46.0,285.0,101.0,21.0,1.0,1.0,0.0,0.0,16.0,10.0,15.0,25014.0,24237.0,42.0,251.0,76.0,32.0,0.0,0.0,0.0,0.0,10.0,16.0,14.0,5012.0,4.0,1168.0,1.0,0.0,0.0
290,1.0,27555.0,29111.0,46.0,299.0,65.0,26.0,0.0,1.0,0.0,0.0,15.0,15.0,19.0,27098.0,30163.0,46.0,334.0,64.0,23.0,0.0,1.0,0.0,0.0,15.0,15.0,9.0,-1052.0,0.0,457.0,0.0,0.0,0.0
291,1.0,27235.0,30233.0,47.0,319.0,61.0,28.0,0.0,1.0,0.0,0.0,11.0,13.0,12.0,25603.0,29196.0,47.0,300.0,64.0,36.0,0.0,0.0,0.0,0.0,13.0,11.0,11.0,1037.0,0.0,1632.0,1.0,0.0,0.0
292,0.0,22391.0,23862.0,41.0,155.0,54.0,39.0,1.0,0.0,0.0,0.0,16.0,22.0,11.0,33471.0,31988.0,49.0,255.0,85.0,129.0,1.0,1.0,0.0,0.0,22.0,16.0,21.0,-8126.0,-8.0,-11080.0,-1.0,0.0,0.0
293,1.0,26163.0,29491.0,46.0,255.0,60.0,35.0,1.0,0.0,0.0,0.0,17.0,11.0,9.0,23386.0,27237.0,44.0,240.0,48.0,22.0,0.0,1.0,0.0,0.0,11.0,17.0,7.0,2254.0,2.0,2777.0,-1.0,0.0,0.0
294,0.0,25586.0,25700.0,43.0,221.0,30.0,23.0,1.0,0.0,0.0,0.0,12.0,25.0,14.0,35746.0,34051.0,50.0,343.0,142.0,26.0,2.0,2.0,1.0,0.0,25.0,12.0,20.0,-8351.0,-7.0,-10160.0,-2.0,0.0,-1.0
295,1.0,26860.0,28612.0,45.0,258.0,62.0,140.0,1.0,0.0,1.0,0.0,14.0,11.0,14.0,24821.0,28332.0,46.0,285.0,73.0,27.0,0.0,1.0,0.0,0.0,11.0,14.0,8.0,280.0,-1.0,2039.0,-1.0,0.0,1.0
296,0.0,24838.0,25187.0,42.0,283.0,62.0,25.0,0.0,0.0,0.0,0.0,9.0,17.0,12.0,26600.0,27679.0,44.0,229.0,56.0,20.0,1.0,1.0,1.0,0.0,17.0,9.0,12.0,-2492.0,-2.0,-1762.0,-1.0,0.0,-1.0
297,0.0,23101.0,27222.0,44.0,315.0,85.0,58.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,27884.0,31062.0,48.0,320.0,80.0,25.0,1.0,1.0,0.0,0.0,12.0,5.0,11.0,-3840.0,-4.0,-4783.0,-1.0,0.0,0.0
298,1.0,31096.0,29117.0,46.0,291.0,74.0,239.0,2.0,2.0,1.0,0.0,23.0,5.0,21.0,19537.0,20887.0,37.0,212.0,45.0,46.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,8230.0,9.0,11559.0,2.0,0.0,1.0
299,1.0,25137.0,28645.0,46.0,300.0,55.0,19.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,25526.0,28780.0,45.0,279.0,74.0,30.0,1.0,0.0,0.0,0.0,13.0,13.0,7.0,-135.0,1.0,-389.0,1.0,0.0,0.0
300,1.0,28114.0,29262.0,46.0,286.0,79.0,26.0,0.0,1.0,0.0,0.0,11.0,12.0,10.0,25403.0,24997.0,43.0,269.0,60.0,27.0,0.0,0.0,1.0,0.0,12.0,11.0,16.0,4265.0,3.0,2711.0,1.0,0.0,-1.0
301,0.0,22270.0,24414.0,40.0,273.0,42.0,25.0,0.0,0.0,0.0,0.0,6.0,17.0,7.0,33023.0,32916.0,49.0,369.0,138.0,25.0,2.0,1.0,1.0,0.0,17.0,6.0,16.0,-8502.0,-9.0,-10753.0,-1.0,0.0,-1.0
302,1.0,27305.0,28518.0,45.0,293.0,76.0,28.0,1.0,1.0,1.0,0.0,16.0,11.0,9.0,24309.0,26969.0,45.0,293.0,68.0,27.0,0.0,0.0,0.0,0.0,11.0,16.0,3.0,1549.0,0.0,2996.0,1.0,0.0,1.0
303,1.0,26350.0,28200.0,45.0,291.0,68.0,25.0,1.0,1.0,1.0,0.0,11.0,9.0,12.0,26449.0,29517.0,46.0,361.0,76.0,26.0,0.0,1.0,0.0,0.0,9.0,11.0,5.0,-1317.0,-1.0,-99.0,0.0,0.0,1.0
304,1.0,20505.0,27588.0,44.0,299.0,92.0,17.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,23549.0,28805.0,46.0,326.0,64.0,19.0,0.0,2.0,0.0,0.0,6.0,2.0,7.0,-1217.0,-2.0,-3044.0,-2.0,0.0,0.0
305,1.0,24462.0,28194.0,46.0,286.0,74.0,25.0,0.0,0.0,0.0,0.0,9.0,11.0,9.0,25449.0,29511.0,46.0,324.0,94.0,26.0,0.0,2.0,0.0,0.0,11.0,9.0,9.0,-1317.0,0.0,-987.0,-2.0,0.0,0.0
306,0.0,24656.0,27318.0,44.0,276.0,80.0,37.0,1.0,1.0,1.0,0.0,12.0,10.0,3.0,24716.0,28200.0,45.0,270.0,86.0,23.0,0.0,0.0,0.0,0.0,10.0,12.0,9.0,-882.0,-1.0,-60.0,1.0,0.0,1.0
307,0.0,23555.0,27420.0,43.0,301.0,88.0,23.0,0.0,0.0,0.0,0.0,8.0,14.0,5.0,26808.0,31175.0,48.0,317.0,91.0,139.0,0.0,2.0,1.0,0.0,14.0,8.0,14.0,-3755.0,-5.0,-3253.0,-2.0,0.0,-1.0
308,1.0,33832.0,32378.0,49.0,356.0,74.0,33.0,2.0,2.0,0.0,0.0,21.0,9.0,21.0,24932.0,24897.0,41.0,289.0,63.0,27.0,0.0,0.0,0.0,0.0,9.0,21.0,8.0,7481.0,8.0,8900.0,2.0,0.0,0.0
309,1.0,25571.0,30906.0,48.0,332.0,84.0,20.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,19470.0,27249.0,44.0,287.0,76.0,19.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3657.0,4.0,6101.0,1.0,0.0,1.0
310,0.0,23241.0,27318.0,44.0,309.0,60.0,28.0,0.0,1.0,0.0,0.0,7.0,11.0,5.0,25940.0,28678.0,45.0,328.0,61.0,17.0,0.0,0.0,1.0,0.0,11.0,7.0,7.0,-1360.0,-1.0,-2699.0,1.0,0.0,-1.0
311,0.0,25228.0,24790.0,41.0,249.0,52.0,26.0,0.0,0.0,0.0,0.0,11.0,22.0,13.0,30003.0,29712.0,47.0,267.0,60.0,28.0,1.0,2.0,1.0,0.0,22.0,11.0,28.0,-4922.0,-6.0,-4775.0,-2.0,0.0,-1.0
312,1.0,27073.0,29203.0,45.0,272.0,64.0,33.0,0.0,1.0,1.0,0.0,15.0,10.0,12.0,25342.0,27630.0,45.0,294.0,48.0,89.0,1.0,0.0,0.0,0.0,10.0,15.0,8.0,1573.0,0.0,1731.0,1.0,0.0,1.0
313,1.0,30589.0,32766.0,48.0,327.0,77.0,43.0,1.0,2.0,1.0,0.0,20.0,7.0,11.0,22424.0,25711.0,43.0,260.0,68.0,26.0,0.0,0.0,0.0,0.0,7.0,20.0,5.0,7055.0,5.0,8165.0,2.0,0.0,1.0
314,1.0,26061.0,28080.0,44.0,247.0,48.0,66.0,0.0,0.0,0.0,0.0,20.0,11.0,15.0,24295.0,27408.0,44.0,236.0,52.0,147.0,0.0,1.0,0.0,0.0,11.0,20.0,12.0,672.0,0.0,1766.0,-1.0,0.0,0.0
315,1.0,26917.0,29475.0,47.0,319.0,40.0,40.0,0.0,0.0,0.0,0.0,16.0,11.0,13.0,25121.0,26790.0,44.0,282.0,76.0,22.0,0.0,2.0,1.0,0.0,11.0,16.0,12.0,2685.0,3.0,1796.0,-2.0,0.0,-1.0
316,0.0,21595.0,26459.0,44.0,245.0,72.0,19.0,1.0,0.0,0.0,0.0,8.0,11.0,8.0,27858.0,31477.0,48.0,310.0,88.0,21.0,1.0,2.0,1.0,0.0,11.0,8.0,7.0,-5018.0,-4.0,-6263.0,-2.0,0.0,-1.0
317,1.0,25772.0,26880.0,43.0,260.0,35.0,67.0,0.0,0.0,0.0,0.0,14.0,11.0,15.0,25769.0,26558.0,45.0,288.0,72.0,39.0,1.0,1.0,1.0,0.0,11.0,14.0,7.0,322.0,-2.0,3.0,-1.0,0.0,-1.0
318,0.0,20764.0,26023.0,44.0,267.0,52.0,15.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,23776.0,28113.0,45.0,290.0,80.0,29.0,1.0,2.0,0.0,0.0,9.0,6.0,2.0,-2090.0,-1.0,-3012.0,-2.0,0.0,0.0
319,1.0,28707.0,29812.0,46.0,314.0,88.0,14.0,0.0,1.0,0.0,0.0,19.0,10.0,22.0,24677.0,28376.0,46.0,286.0,84.0,21.0,0.0,1.0,1.0,0.0,10.0,19.0,11.0,1436.0,0.0,4030.0,0.0,0.0,-1.0
320,1.0,27815.0,30572.0,48.0,289.0,68.0,25.0,1.0,1.0,1.0,0.0,15.0,10.0,11.0,23618.0,26145.0,43.0,239.0,74.0,18.0,0.0,0.0,0.0,0.0,10.0,15.0,8.0,4427.0,5.0,4197.0,1.0,0.0,1.0
321,1.0,28078.0,33711.0,50.0,322.0,104.0,22.0,0.0,2.0,0.0,0.0,15.0,10.0,10.0,23255.0,27143.0,45.0,274.0,72.0,164.0,0.0,0.0,0.0,0.0,10.0,15.0,5.0,6568.0,5.0,4823.0,2.0,0.0,0.0
322,0.0,26474.0,31724.0,48.0,285.0,110.0,84.0,1.0,0.0,0.0,0.0,11.0,11.0,5.0,25638.0,30296.0,47.0,335.0,81.0,29.0,0.0,2.0,0.0,0.0,11.0,11.0,5.0,1428.0,1.0,836.0,-2.0,0.0,0.0
323,0.0,22998.0,26837.0,45.0,280.0,62.0,26.0,0.0,1.0,0.0,0.0,6.0,8.0,7.0,25043.0,27353.0,45.0,309.0,92.0,30.0,2.0,0.0,1.0,0.0,8.0,6.0,7.0,-516.0,0.0,-2045.0,1.0,0.0,-1.0
324,0.0,20943.0,22866.0,39.0,246.0,72.0,26.0,0.0,1.0,0.0,0.0,5.0,20.0,7.0,30342.0,30327.0,48.0,323.0,72.0,25.0,1.0,1.0,0.0,0.0,20.0,5.0,23.0,-7461.0,-9.0,-9399.0,0.0,0.0,0.0
325,1.0,26390.0,27744.0,45.0,287.0,64.0,27.0,0.0,1.0,0.0,0.0,15.0,12.0,12.0,23840.0,28705.0,45.0,247.0,72.0,13.0,0.0,1.0,0.0,0.0,12.0,15.0,7.0,-961.0,0.0,2550.0,0.0,0.0,0.0
326,0.0,28027.0,28725.0,46.0,317.0,57.0,30.0,0.0,1.0,0.0,0.0,15.0,11.0,18.0,26043.0,27593.0,44.0,306.0,61.0,20.0,1.0,1.0,0.0,0.0,11.0,15.0,5.0,1132.0,2.0,1984.0,0.0,0.0,0.0
327,0.0,25626.0,30988.0,47.0,349.0,79.0,38.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,26145.0,31179.0,48.0,397.0,80.0,26.0,1.0,1.0,0.0,0.0,8.0,8.0,5.0,-191.0,-1.0,-519.0,-1.0,0.0,0.0
328,0.0,17992.0,21313.0,39.0,206.0,40.0,12.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,23943.0,27664.0,45.0,227.0,76.0,46.0,0.0,1.0,0.0,0.0,10.0,4.0,13.0,-6351.0,-6.0,-5951.0,-1.0,0.0,0.0
329,1.0,28970.0,30135.0,47.0,291.0,68.0,19.0,0.0,0.0,0.0,0.0,15.0,12.0,13.0,25445.0,27750.0,45.0,231.0,64.0,17.0,0.0,1.0,0.0,0.0,12.0,15.0,12.0,2385.0,2.0,3525.0,-1.0,0.0,0.0
330,0.0,25385.0,26476.0,43.0,252.0,54.0,29.0,0.0,1.0,0.0,0.0,16.0,13.0,17.0,24887.0,26599.0,42.0,272.0,37.0,24.0,1.0,0.0,1.0,0.0,13.0,16.0,6.0,-123.0,1.0,498.0,1.0,0.0,-1.0
331,0.0,25684.0,27649.0,44.0,271.0,56.0,215.0,0.0,1.0,0.0,0.0,17.0,9.0,17.0,25363.0,28367.0,45.0,343.0,68.0,22.0,0.0,0.0,0.0,0.0,9.0,17.0,7.0,-718.0,-1.0,321.0,1.0,0.0,0.0
332,0.0,21932.0,26731.0,44.0,253.0,84.0,21.0,0.0,1.0,1.0,0.0,8.0,15.0,6.0,28418.0,28783.0,46.0,273.0,60.0,197.0,0.0,1.0,0.0,0.0,15.0,8.0,16.0,-2052.0,-2.0,-6486.0,0.0,0.0,1.0
333,0.0,25095.0,26685.0,43.0,250.0,68.0,17.0,0.0,2.0,0.0,0.0,14.0,12.0,16.0,25920.0,26212.0,42.0,289.0,44.0,26.0,1.0,0.0,0.0,0.0,12.0,14.0,15.0,473.0,1.0,-825.0,2.0,0.0,0.0
334,0.0,19116.0,22187.0,39.0,196.0,63.0,29.0,0.0,1.0,0.0,0.0,6.0,18.0,0.0,32281.0,30078.0,47.0,332.0,76.0,30.0,3.0,1.0,1.0,0.0,18.0,6.0,10.0,-7891.0,-8.0,-13165.0,0.0,0.0,-1.0
335,0.0,20111.0,25939.0,43.0,215.0,80.0,17.0,0.0,1.0,0.0,0.0,7.0,8.0,2.0,23829.0,28845.0,44.0,309.0,68.0,33.0,0.0,1.0,1.0,0.0,8.0,7.0,0.0,-2906.0,-1.0,-3718.0,0.0,0.0,-1.0
336,1.0,29875.0,29700.0,46.0,273.0,96.0,20.0,2.0,2.0,0.0,0.0,21.0,9.0,25.0,24978.0,27892.0,45.0,289.0,82.0,22.0,1.0,0.0,1.0,0.0,9.0,21.0,3.0,1808.0,1.0,4897.0,2.0,0.0,-1.0
337,1.0,25234.0,26335.0,43.0,277.0,67.0,14.0,1.0,1.0,0.0,0.0,10.0,10.0,6.0,23304.0,24803.0,42.0,218.0,72.0,39.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,1532.0,1.0,1930.0,0.0,0.0,0.0
338,1.0,24798.0,30616.0,48.0,295.0,68.0,22.0,0.0,1.0,1.0,0.0,11.0,11.0,5.0,25492.0,27805.0,44.0,344.0,84.0,25.0,0.0,1.0,0.0,0.0,11.0,11.0,12.0,2811.0,4.0,-694.0,0.0,0.0,1.0
339,0.0,24731.0,30615.0,46.0,236.0,56.0,25.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,23476.0,27467.0,44.0,290.0,72.0,42.0,0.0,1.0,0.0,0.0,6.0,13.0,6.0,3148.0,2.0,1255.0,-1.0,0.0,0.0
340,1.0,29327.0,27993.0,44.0,288.0,81.0,73.0,1.0,2.0,0.0,0.0,19.0,9.0,32.0,25740.0,26593.0,44.0,262.0,90.0,24.0,0.0,0.0,0.0,0.0,9.0,19.0,14.0,1400.0,0.0,3587.0,2.0,0.0,0.0
341,0.0,21496.0,27333.0,45.0,292.0,77.0,28.0,0.0,1.0,0.0,0.0,5.0,14.0,3.0,29516.0,30186.0,47.0,355.0,83.0,123.0,2.0,0.0,0.0,0.0,14.0,5.0,5.0,-2853.0,-2.0,-8020.0,1.0,0.0,0.0
342,1.0,29140.0,29303.0,47.0,286.0,56.0,19.0,2.0,1.0,1.0,0.0,14.0,11.0,13.0,22719.0,26126.0,44.0,209.0,64.0,21.0,0.0,1.0,0.0,0.0,11.0,14.0,9.0,3177.0,3.0,6421.0,0.0,0.0,1.0
343,1.0,30889.0,28823.0,46.0,324.0,81.0,44.0,0.0,0.0,0.0,0.0,18.0,16.0,21.0,30091.0,31387.0,48.0,332.0,93.0,39.0,1.0,1.0,1.0,0.0,16.0,18.0,14.0,-2564.0,-2.0,798.0,-1.0,0.0,-1.0
344,1.0,28052.0,31150.0,47.0,264.0,84.0,150.0,0.0,1.0,0.0,0.0,15.0,11.0,12.0,21364.0,25263.0,42.0,205.0,44.0,10.0,0.0,0.0,0.0,0.0,11.0,15.0,6.0,5887.0,5.0,6688.0,1.0,0.0,0.0
345,0.0,27625.0,27147.0,44.0,268.0,52.0,197.0,1.0,1.0,0.0,0.0,18.0,14.0,20.0,24953.0,26330.0,43.0,215.0,48.0,14.0,0.0,0.0,0.0,0.0,14.0,18.0,11.0,817.0,1.0,2672.0,1.0,0.0,0.0
346,1.0,32124.0,30509.0,47.0,338.0,58.0,31.0,2.0,0.0,1.0,0.0,18.0,12.0,12.0,26726.0,28841.0,45.0,254.0,68.0,24.0,0.0,1.0,0.0,0.0,12.0,18.0,11.0,1668.0,2.0,5398.0,-1.0,0.0,1.0
347,0.0,27246.0,30260.0,47.0,319.0,88.0,86.0,0.0,1.0,0.0,0.0,13.0,16.0,8.0,29069.0,32396.0,49.0,288.0,73.0,25.0,0.0,1.0,1.0,0.0,16.0,13.0,20.0,-2136.0,-2.0,-1823.0,0.0,0.0,-1.0
348,0.0,21104.0,26130.0,43.0,259.0,54.0,21.0,0.0,1.0,0.0,0.0,5.0,10.0,4.0,27568.0,32689.0,49.0,375.0,91.0,39.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,-6559.0,-6.0,-6464.0,1.0,0.0,0.0
349,0.0,27558.0,28872.0,46.0,320.0,78.0,30.0,1.0,1.0,0.0,0.0,13.0,9.0,16.0,25429.0,28553.0,45.0,293.0,77.0,26.0,0.0,0.0,0.0,0.0,9.0,13.0,9.0,319.0,1.0,2129.0,1.0,0.0,0.0
350,1.0,28687.0,30807.0,46.0,266.0,52.0,56.0,3.0,0.0,1.0,0.0,19.0,10.0,15.0,22899.0,26228.0,42.0,240.0,81.0,48.0,0.0,1.0,0.0,0.0,10.0,19.0,7.0,4579.0,4.0,5788.0,-1.0,0.0,1.0
351,0.0,21339.0,25784.0,43.0,220.0,88.0,24.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,24928.0,29440.0,47.0,293.0,72.0,47.0,2.0,1.0,1.0,0.0,10.0,4.0,7.0,-3656.0,-4.0,-3589.0,-1.0,0.0,-1.0
352,1.0,25403.0,29070.0,47.0,249.0,73.0,35.0,1.0,2.0,1.0,0.0,14.0,8.0,10.0,23548.0,28789.0,46.0,252.0,50.0,81.0,0.0,0.0,0.0,0.0,8.0,14.0,7.0,281.0,1.0,1855.0,2.0,0.0,1.0
353,0.0,26435.0,26235.0,42.0,277.0,57.0,21.0,1.0,0.0,1.0,0.0,13.0,12.0,11.0,23292.0,26897.0,45.0,200.0,49.0,9.0,0.0,2.0,0.0,0.0,12.0,13.0,13.0,-662.0,-3.0,3143.0,-2.0,0.0,1.0
354,1.0,29269.0,30228.0,47.0,313.0,84.0,29.0,1.0,0.0,0.0,0.0,16.0,14.0,20.0,27534.0,30931.0,46.0,320.0,65.0,25.0,0.0,1.0,0.0,0.0,14.0,16.0,11.0,-703.0,1.0,1735.0,-1.0,0.0,0.0
355,0.0,20202.0,25730.0,43.0,193.0,50.0,36.0,0.0,1.0,1.0,0.0,7.0,13.0,3.0,25878.0,30435.0,47.0,300.0,60.0,126.0,1.0,0.0,0.0,0.0,13.0,7.0,4.0,-4705.0,-4.0,-5676.0,1.0,0.0,1.0
356,0.0,23946.0,27240.0,43.0,277.0,104.0,22.0,1.0,2.0,1.0,0.0,11.0,4.0,6.0,23910.0,29180.0,47.0,315.0,60.0,24.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,-1940.0,-4.0,36.0,2.0,0.0,1.0
357,1.0,23887.0,28150.0,46.0,216.0,84.0,31.0,0.0,1.0,0.0,0.0,10.0,17.0,8.0,29090.0,29771.0,46.0,316.0,68.0,25.0,1.0,0.0,0.0,0.0,17.0,10.0,18.0,-1621.0,0.0,-5203.0,1.0,0.0,0.0
358,0.0,26491.0,29563.0,46.0,308.0,98.0,36.0,0.0,0.0,1.0,0.0,11.0,9.0,13.0,24284.0,28055.0,45.0,334.0,77.0,42.0,0.0,2.0,0.0,0.0,9.0,11.0,12.0,1508.0,1.0,2207.0,-2.0,0.0,1.0
359,0.0,29091.0,29425.0,46.0,286.0,64.0,26.0,0.0,0.0,0.0,0.0,16.0,21.0,15.0,30702.0,32148.0,49.0,311.0,71.0,27.0,0.0,1.0,0.0,0.0,21.0,16.0,21.0,-2723.0,-3.0,-1611.0,-1.0,0.0,0.0
360,0.0,22677.0,27658.0,44.0,319.0,48.0,140.0,0.0,1.0,1.0,0.0,7.0,7.0,7.0,25553.0,29169.0,45.0,385.0,72.0,26.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,-1511.0,-1.0,-2876.0,1.0,0.0,1.0
361,1.0,29129.0,29343.0,46.0,251.0,68.0,17.0,1.0,1.0,0.0,0.0,20.0,10.0,15.0,22066.0,23148.0,40.0,193.0,61.0,11.0,0.0,0.0,0.0,0.0,10.0,20.0,7.0,6195.0,6.0,7063.0,1.0,0.0,0.0
362,0.0,25576.0,28661.0,45.0,293.0,50.0,24.0,2.0,0.0,0.0,0.0,13.0,12.0,10.0,28555.0,29551.0,46.0,318.0,101.0,32.0,2.0,2.0,1.0,0.0,12.0,13.0,8.0,-890.0,-1.0,-2979.0,-2.0,0.0,-1.0
363,1.0,25427.0,27189.0,44.0,287.0,64.0,70.0,0.0,1.0,0.0,0.0,10.0,8.0,16.0,25295.0,27619.0,44.0,349.0,72.0,54.0,0.0,0.0,0.0,0.0,8.0,10.0,7.0,-430.0,0.0,132.0,1.0,0.0,0.0
364,1.0,31242.0,31327.0,49.0,306.0,77.0,25.0,0.0,1.0,1.0,0.0,16.0,13.0,14.0,25461.0,29330.0,45.0,278.0,79.0,25.0,0.0,1.0,0.0,0.0,13.0,16.0,7.0,1997.0,4.0,5781.0,0.0,0.0,1.0
365,1.0,26930.0,31214.0,48.0,293.0,72.0,18.0,2.0,0.0,1.0,0.0,14.0,7.0,9.0,20445.0,27648.0,44.0,224.0,60.0,32.0,0.0,1.0,0.0,0.0,7.0,14.0,5.0,3566.0,4.0,6485.0,-1.0,0.0,1.0
366,0.0,25752.0,29939.0,46.0,311.0,32.0,19.0,0.0,0.0,0.0,0.0,13.0,11.0,10.0,24008.0,27772.0,45.0,298.0,64.0,26.0,0.0,1.0,1.0,0.0,11.0,13.0,7.0,2167.0,1.0,1744.0,-1.0,0.0,-1.0
367,1.0,25970.0,28220.0,45.0,266.0,64.0,20.0,0.0,1.0,0.0,0.0,16.0,17.0,13.0,27194.0,28943.0,46.0,231.0,105.0,14.0,0.0,1.0,0.0,0.0,17.0,16.0,10.0,-723.0,-1.0,-1224.0,0.0,0.0,0.0
368,0.0,20714.0,28513.0,45.0,282.0,84.0,17.0,0.0,1.0,0.0,0.0,4.0,5.0,3.0,21762.0,28805.0,45.0,264.0,68.0,20.0,0.0,0.0,1.0,0.0,5.0,4.0,5.0,-292.0,0.0,-1048.0,1.0,0.0,-1.0
369,0.0,26170.0,26144.0,44.0,272.0,45.0,24.0,0.0,0.0,0.0,0.0,14.0,18.0,13.0,30031.0,30033.0,47.0,269.0,76.0,27.0,0.0,1.0,0.0,0.0,18.0,14.0,16.0,-3889.0,-3.0,-3861.0,-1.0,0.0,0.0
370,0.0,24293.0,27641.0,45.0,289.0,78.0,47.0,0.0,0.0,0.0,0.0,6.0,17.0,2.0,28245.0,31331.0,48.0,330.0,72.0,16.0,0.0,1.0,0.0,0.0,17.0,6.0,10.0,-3690.0,-3.0,-3952.0,-1.0,0.0,0.0
371,1.0,22076.0,26986.0,44.0,269.0,70.0,28.0,0.0,1.0,0.0,0.0,7.0,13.0,8.0,26810.0,31038.0,47.0,311.0,69.0,29.0,0.0,0.0,0.0,0.0,13.0,7.0,11.0,-4052.0,-3.0,-4734.0,1.0,0.0,0.0
372,1.0,26229.0,30558.0,48.0,327.0,76.0,18.0,0.0,0.0,0.0,0.0,13.0,16.0,14.0,26797.0,32641.0,49.0,256.0,100.0,23.0,0.0,1.0,0.0,0.0,16.0,13.0,9.0,-2083.0,-1.0,-568.0,-1.0,0.0,0.0
373,0.0,20966.0,23933.0,41.0,209.0,69.0,24.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0,26302.0,29313.0,47.0,302.0,64.0,25.0,0.0,2.0,0.0,0.0,13.0,7.0,16.0,-5380.0,-6.0,-5336.0,-2.0,0.0,0.0
374,1.0,23917.0,24648.0,40.0,180.0,56.0,12.0,1.0,0.0,0.0,0.0,16.0,15.0,8.0,26930.0,26706.0,44.0,227.0,60.0,17.0,1.0,2.0,1.0,0.0,15.0,16.0,11.0,-2058.0,-4.0,-3013.0,-2.0,0.0,-1.0
375,0.0,19428.0,22540.0,38.0,231.0,51.0,19.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,30722.0,31649.0,49.0,296.0,79.0,25.0,0.0,1.0,1.0,0.0,21.0,5.0,17.0,-9109.0,-11.0,-11294.0,-1.0,0.0,-1.0
376,0.0,26280.0,29978.0,46.0,290.0,93.0,40.0,1.0,2.0,1.0,0.0,13.0,11.0,12.0,24251.0,28812.0,45.0,234.0,62.0,16.0,0.0,0.0,0.0,0.0,11.0,13.0,11.0,1166.0,1.0,2029.0,2.0,0.0,1.0
377,0.0,22129.0,27488.0,43.0,249.0,80.0,18.0,0.0,0.0,1.0,0.0,8.0,8.0,5.0,25713.0,30339.0,47.0,269.0,88.0,18.0,0.0,1.0,0.0,0.0,8.0,8.0,6.0,-2851.0,-4.0,-3584.0,-1.0,0.0,1.0
378,0.0,22260.0,25170.0,42.0,222.0,60.0,15.0,1.0,1.0,0.0,0.0,10.0,14.0,8.0,29195.0,27684.0,44.0,299.0,84.0,21.0,2.0,0.0,1.0,0.0,14.0,10.0,13.0,-2514.0,-2.0,-6935.0,1.0,0.0,-1.0
379,1.0,25178.0,29004.0,45.0,296.0,78.0,35.0,0.0,0.0,1.0,0.0,11.0,11.0,9.0,26123.0,29168.0,46.0,297.0,64.0,26.0,0.0,2.0,0.0,0.0,11.0,11.0,8.0,-164.0,-1.0,-945.0,-2.0,0.0,1.0
380,1.0,25914.0,29591.0,46.0,293.0,80.0,21.0,0.0,1.0,1.0,0.0,12.0,13.0,12.0,25998.0,29351.0,47.0,310.0,64.0,34.0,0.0,0.0,0.0,0.0,13.0,12.0,7.0,240.0,-1.0,-84.0,1.0,0.0,1.0
381,0.0,22079.0,25825.0,43.0,251.0,52.0,19.0,0.0,0.0,0.0,0.0,7.0,13.0,7.0,24436.0,27564.0,44.0,267.0,44.0,19.0,0.0,1.0,1.0,0.0,13.0,7.0,12.0,-1739.0,-1.0,-2357.0,-1.0,0.0,-1.0
382,1.0,27995.0,26679.0,43.0,302.0,32.0,21.0,0.0,0.0,0.0,0.0,15.0,21.0,17.0,26866.0,27009.0,43.0,214.0,61.0,36.0,0.0,1.0,0.0,0.0,21.0,15.0,15.0,-330.0,0.0,1129.0,-1.0,0.0,0.0
383,0.0,19687.0,25183.0,42.0,269.0,48.0,24.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0,29750.0,33567.0,50.0,335.0,124.0,28.0,1.0,2.0,1.0,0.0,14.0,4.0,12.0,-8384.0,-8.0,-10063.0,-2.0,0.0,-1.0
384,1.0,24406.0,27665.0,45.0,272.0,96.0,138.0,0.0,0.0,0.0,0.0,9.0,10.0,9.0,23085.0,27463.0,44.0,245.0,64.0,27.0,0.0,1.0,0.0,0.0,10.0,9.0,5.0,202.0,1.0,1321.0,-1.0,0.0,0.0
385,0.0,22632.0,23199.0,42.0,172.0,45.0,26.0,1.0,0.0,0.0,0.0,15.0,14.0,12.0,27260.0,28252.0,45.0,264.0,68.0,18.0,1.0,2.0,1.0,0.0,14.0,15.0,8.0,-5053.0,-3.0,-4628.0,-2.0,0.0,-1.0
