,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,0.0,38711.0,41733.0,57.0,356.0,118.0,39.0,3.0,1.0,2.0,0.0,18.0,19.0,26.0,33313.0,40079.0,56.0,308.0,122.0,81.0,0.0,2.0,0.0,0.0,19.0,18.0,22.0,1654.0,1.0,5398.0,-1.0,0.0,2.0
96,1.0,42009.0,43019.0,57.0,377.0,74.0,136.0,6.0,1.0,2.0,0.0,27.0,30.0,16.0,37610.0,42293.0,57.0,263.0,85.0,19.0,0.0,1.0,0.0,0.0,30.0,27.0,22.0,726.0,0.0,4399.0,0.0,0.0,2.0
97,1.0,44504.0,45695.0,59.0,401.0,129.0,81.0,6.0,2.0,1.0,0.0,29.0,19.0,43.0,38609.0,44114.0,58.0,321.0,91.0,166.0,0.0,0.0,0.0,0.0,19.0,29.0,29.0,1581.0,1.0,5895.0,2.0,0.0,1.0
98,0.0,32230.0,39680.0,55.0,339.0,66.0,72.0,1.0,0.0,0.0,0.0,13.0,18.0,15.0,39441.0,46278.0,59.0,428.0,158.0,413.0,3.0,3.0,2.0,0.0,18.0,13.0,9.0,-6598.0,-4.0,-7211.0,-3.0,0.0,-2.0
99,0.0,31735.0,35460.0,52.0,269.0,59.0,207.0,2.0,0.0,0.0,0.0,19.0,38.0,18.0,45341.0,47294.0,60.0,369.0,104.0,34.0,5.0,2.0,2.0,0.0,38.0,19.0,32.0,-11834.0,-8.0,-13606.0,-2.0,0.0,-2.0
100,1.0,37496.0,46775.0,61.0,416.0,92.0,43.0,2.0,1.0,0.0,0.0,16.0,21.0,15.0,39758.0,47615.0,61.0,474.0,136.0,94.0,1.0,2.0,1.0,0.0,21.0,16.0,13.0,-840.0,0.0,-2262.0,-1.0,0.0,-1.0
101,1.0,50875.0,54911.0,66.0,427.0,164.0,28.0,8.0,3.0,1.0,0.0,43.0,15.0,31.0,35626.0,42605.0,58.0,362.0,48.0,284.0,0.0,0.0,0.0,0.0,15.0,43.0,15.0,12306.0,8.0,15249.0,3.0,0.0,1.0
102,0.0,34110.0,34968.0,50.0,234.0,97.0,33.0,3.0,3.0,1.0,0.0,18.0,33.0,13.0,41218.0,44466.0,58.0,354.0,105.0,36.0,4.0,0.0,1.0,0.0,33.0,18.0,32.0,-9498.0,-8.0,-7108.0,3.0,0.0,0.0
103,0.0,41119.0,45030.0,59.0,473.0,68.0,47.0,5.0,1.0,0.0,0.0,24.0,28.0,18.0,46071.0,50783.0,62.0,453.0,150.0,47.0,4.0,1.0,1.0,0.0,28.0,24.0,18.0,-5753.0,-3.0,-4952.0,0.0,0.0,-1.0
104,1.0,43106.0,52808.0,64.0,438.0,139.0,71.0,3.0,1.0,2.0,0.0,23.0,13.0,34.0,35149.0,43837.0,57.0,492.0,111.0,41.0,1.0,2.0,0.0,0.0,13.0,23.0,8.0,8971.0,7.0,7957.0,-1.0,0.0,2.0
105,1.0,40395.0,44291.0,58.0,415.0,138.0,37.0,3.0,3.0,0.0,0.0,21.0,30.0,17.0,44547.0,47042.0,61.0,388.0,85.0,40.0,2.0,0.0,1.0,0.0,30.0,21.0,40.0,-2751.0,-3.0,-4152.0,3.0,0.0,-1.0
106,1.0,39458.0,46040.0,59.0,399.0,99.0,52.0,0.0,2.0,0.0,0.0,24.0,20.0,25.0,41563.0,43279.0,57.0,431.0,84.0,40.0,5.0,0.0,2.0,0.0,20.0,24.0,23.0,2761.0,2.0,-2105.0,2.0,0.0,-2.0
107,1.0,45579.0,49632.0,62.0,440.0,128.0,34.0,7.0,3.0,2.0,0.0,28.0,12.0,36.0,33388.0,40123.0,54.0,411.0,75.0,32.0,0.0,0.0,0.0,0.0,12.0,28.0,22.0,9509.0,8.0,12191.0,3.0,0.0,2.0
108,0.0,32609.0,40593.0,55.0,352.0,84.0,22.0,3.0,0.0,1.0,0.0,14.0,16.0,17.0,37151.0,43268.0,58.0,367.0,108.0,26.0,2.0,2.0,0.0,0.0,16.0,14.0,15.0,-2675.0,-3.0,-4542.0,-2.0,0.0,1.0
109,0.0,37465.0,43331.0,57.0,374.0,85.0,78.0,1.0,0.0,1.0,0.0,19.0,27.0,20.0,43372.0,48032.0,61.0,389.0,139.0,47.0,3.0,3.0,1.0,0.0,27.0,19.0,37.0,-4701.0,-4.0,-5907.0,-3.0,0.0,0.0
110,0.0,30110.0,33759.0,50.0,332.0,84.0,196.0,3.0,1.0,0.0,0.0,7.0,38.0,4.0,45411.0,48345.0,61.0,364.0,114.0,24.0,5.0,2.0,2.0,0.0,38.0,7.0,38.0,-14586.0,-11.0,-15301.0,-1.0,0.0,-2.0
111,0.0,32760.0,36946.0,52.0,356.0,91.0,36.0,0.0,1.0,0.0,0.0,12.0,33.0,16.0,47163.0,46400.0,60.0,383.0,120.0,28.0,6.0,2.0,2.0,0.0,33.0,12.0,33.0,-9454.0,-8.0,-14403.0,-1.0,0.0,-2.0
112,0.0,41489.0,40393.0,56.0,295.0,99.0,38.0,4.0,1.0,1.0,0.0,32.0,25.0,41.0,40940.0,40770.0,56.0,316.0,84.0,61.0,3.0,2.0,1.0,0.0,25.0,32.0,29.0,-377.0,0.0,549.0,-1.0,0.0,0.0
113,0.0,32732.0,36662.0,52.0,336.0,48.0,22.0,3.0,1.0,0.0,0.0,14.0,22.0,11.0,40788.0,44614.0,58.0,389.0,130.0,28.0,5.0,2.0,1.0,0.0,22.0,14.0,18.0,-7952.0,-6.0,-8056.0,-1.0,0.0,-1.0
114,0.0,35580.0,42335.0,57.0,458.0,112.0,50.0,2.0,0.0,0.0,0.0,13.0,25.0,7.0,43050.0,49733.0,63.0,458.0,144.0,50.0,4.0,3.0,2.0,0.0,25.0,13.0,22.0,-7398.0,-6.0,-7470.0,-3.0,0.0,-2.0
115,1.0,46011.0,54273.0,65.0,509.0,104.0,35.0,7.0,1.0,1.0,0.0,30.0,20.0,21.0,42217.0,50938.0,64.0,481.0,128.0,48.0,1.0,2.0,1.0,0.0,20.0,30.0,13.0,3335.0,1.0,3794.0,-1.0,0.0,0.0
116,0.0,38289.0,40112.0,55.0,350.0,98.0,146.0,3.0,1.0,0.0,0.0,21.0,19.0,24.0,36969.0,41380.0,56.0,301.0,92.0,35.0,1.0,1.0,1.0,0.0,19.0,21.0,22.0,-1268.0,-1.0,1320.0,0.0,0.0,-1.0
117,1.0,42832.0,50213.0,63.0,513.0,132.0,107.0,5.0,3.0,1.0,0.0,23.0,13.0,24.0,34011.0,44019.0,59.0,423.0,85.0,44.0,0.0,0.0,0.0,0.0,13.0,23.0,10.0,6194.0,4.0,8821.0,3.0,0.0,1.0
118,0.0,38452.0,44171.0,57.0,452.0,136.0,36.0,2.0,2.0,1.0,0.0,16.0,22.0,16.0,40578.0,43092.0,57.0,396.0,100.0,45.0,0.0,1.0,0.0,0.0,22.0,16.0,28.0,1079.0,0.0,-2126.0,1.0,0.0,1.0
119,1.0,45229.0,45166.0,58.0,464.0,130.0,46.0,6.0,2.0,2.0,0.0,30.0,28.0,27.0,42322.0,48387.0,61.0,395.0,91.0,38.0,1.0,0.0,0.0,0.0,28.0,30.0,26.0,-3221.0,-3.0,2907.0,2.0,0.0,2.0
120,1.0,42209.0,48369.0,62.0,452.0,92.0,48.0,3.0,1.0,0.0,0.0,26.0,25.0,27.0,42115.0,46664.0,60.0,368.0,116.0,77.0,4.0,1.0,2.0,0.0,25.0,26.0,14.0,1705.0,2.0,94.0,0.0,0.0,-2.0
121,0.0,39931.0,43893.0,58.0,396.0,103.0,228.0,5.0,0.0,2.0,0.0,17.0,31.0,16.0,43997.0,45284.0,58.0,440.0,122.0,41.0,2.0,2.0,0.0,0.0,31.0,17.0,25.0,-1391.0,0.0,-4066.0,-2.0,0.0,2.0
122,1.0,46330.0,50892.0,63.0,420.0,150.0,24.0,4.0,1.0,1.0,0.0,31.0,19.0,21.0,36354.0,43582.0,57.0,349.0,92.0,34.0,0.0,0.0,0.0,0.0,19.0,31.0,20.0,7310.0,6.0,9976.0,1.0,0.0,1.0
123,0.0,38655.0,43652.0,57.0,483.0,112.0,123.0,5.0,0.0,1.0,0.0,16.0,23.0,11.0,42885.0,48646.0,61.0,425.0,131.0,47.0,2.0,3.0,1.0,0.0,23.0,16.0,44.0,-4994.0,-4.0,-4230.0,-3.0,0.0,0.0
124,1.0,38225.0,42850.0,58.0,460.0,88.0,52.0,3.0,1.0,0.0,0.0,20.0,19.0,16.0,35768.0,41498.0,57.0,376.0,112.0,74.0,2.0,2.0,2.0,0.0,19.0,20.0,16.0,1352.0,1.0,2457.0,-1.0,0.0,-2.0
125,0.0,42759.0,49345.0,62.0,482.0,144.0,45.0,3.0,2.0,1.0,0.0,32.0,17.0,23.0,39909.0,44554.0,58.0,431.0,96.0,178.0,1.0,0.0,0.0,0.0,17.0,32.0,15.0,4791.0,4.0,2850.0,2.0,0.0,1.0
126,0.0,49405.0,49510.0,63.0,344.0,114.0,54.0,3.0,1.0,2.0,0.0,44.0,34.0,42.0,44364.0,46471.0,60.0,332.0,105.0,39.0,2.0,1.0,0.0,0.0,34.0,44.0,45.0,3039.0,3.0,5041.0,0.0,0.0,2.0
127,0.0,34843.0,36994.0,52.0,358.0,100.0,91.0,3.0,2.0,2.0,0.0,14.0,18.0,9.0,35706.0,43294.0,58.0,341.0,129.0,267.0,0.0,0.0,0.0,0.0,18.0,14.0,22.0,-6300.0,-6.0,-863.0,2.0,0.0,2.0
128,1.0,41845.0,52498.0,64.0,417.0,140.0,40.0,4.0,2.0,0.0,0.0,22.0,17.0,21.0,39862.0,44176.0,57.0,509.0,88.0,162.0,4.0,1.0,2.0,0.0,17.0,22.0,9.0,8322.0,7.0,1983.0,1.0,0.0,-2.0
129,1.0,45798.0,47275.0,60.0,480.0,133.0,94.0,9.0,2.0,2.0,0.0,28.0,17.0,28.0,37433.0,44889.0,58.0,440.0,80.0,82.0,1.0,1.0,0.0,0.0,17.0,28.0,23.0,2386.0,2.0,8365.0,1.0,0.0,2.0
130,0.0,33820.0,41618.0,56.0,334.0,104.0,229.0,3.0,1.0,0.0,0.0,15.0,22.0,15.0,40596.0,48087.0,61.0,424.0,132.0,59.0,1.0,1.0,1.0,0.0,22.0,15.0,20.0,-6469.0,-5.0,-6776.0,0.0,0.0,-1.0
131,1.0,41306.0,49381.0,62.0,484.0,153.0,39.0,3.0,1.0,2.0,0.0,17.0,17.0,24.0,35781.0,43127.0,57.0,431.0,81.0,46.0,1.0,1.0,0.0,0.0,17.0,17.0,22.0,6254.0,5.0,5525.0,0.0,0.0,2.0
132,1.0,40115.0,49285.0,62.0,451.0,100.0,50.0,4.0,0.0,1.0,0.0,20.0,16.0,20.0,39223.0,46233.0,60.0,457.0,120.0,206.0,2.0,3.0,0.0,0.0,16.0,20.0,10.0,3052.0,2.0,892.0,-3.0,0.0,1.0
133,1.0,38277.0,46118.0,60.0,411.0,140.0,51.0,1.0,3.0,0.0,0.0,19.0,12.0,22.0,35470.0,40780.0,56.0,429.0,92.0,44.0,2.0,0.0,1.0,0.0,12.0,19.0,12.0,5338.0,4.0,2807.0,3.0,0.0,-1.0
134,0.0,35235.0,40463.0,56.0,350.0,72.0,313.0,0.0,0.0,1.0,0.0,18.0,34.0,29.0,49562.0,52005.0,65.0,487.0,140.0,38.0,5.0,3.0,1.0,0.0,34.0,18.0,47.0,-11542.0,-9.0,-14327.0,-3.0,0.0,0.0
135,0.0,37851.0,41353.0,57.0,370.0,92.0,304.0,2.0,0.0,1.0,0.0,17.0,23.0,19.0,39587.0,44206.0,57.0,433.0,117.0,66.0,2.0,3.0,0.0,0.0,23.0,17.0,29.0,-2853.0,0.0,-1736.0,-3.0,0.0,1.0
136,1.0,39458.0,42809.0,57.0,511.0,99.0,32.0,3.0,1.0,0.0,0.0,16.0,17.0,17.0,35572.0,41512.0,56.0,356.0,92.0,46.0,2.0,1.0,1.0,0.0,17.0,16.0,19.0,1297.0,1.0,3886.0,0.0,0.0,-1.0
137,1.0,41016.0,43474.0,58.0,412.0,112.0,47.0,4.0,2.0,2.0,0.0,25.0,21.0,25.0,37827.0,42622.0,57.0,365.0,112.0,34.0,2.0,1.0,0.0,0.0,21.0,25.0,27.0,852.0,1.0,3189.0,1.0,0.0,2.0
138,1.0,34678.0,40323.0,56.0,336.0,40.0,44.0,3.0,1.0,1.0,0.0,15.0,16.0,13.0,39191.0,42730.0,57.0,364.0,80.0,40.0,3.0,2.0,1.0,0.0,16.0,15.0,22.0,-2407.0,-1.0,-4513.0,-1.0,0.0,0.0
139,0.0,42568.0,49682.0,62.0,433.0,122.0,67.0,4.0,2.0,2.0,0.0,24.0,18.0,18.0,38426.0,45160.0,59.0,441.0,119.0,38.0,2.0,0.0,0.0,0.0,18.0,24.0,13.0,4522.0,3.0,4142.0,2.0,0.0,2.0
140,1.0,46606.0,49533.0,61.0,415.0,132.0,44.0,5.0,2.0,1.0,0.0,35.0,29.0,31.0,46269.0,49672.0,62.0,372.0,107.0,39.0,4.0,1.0,0.0,0.0,29.0,35.0,40.0,-139.0,-1.0,337.0,1.0,0.0,1.0
141,1.0,36313.0,41178.0,56.0,397.0,72.0,69.0,2.0,0.0,0.0,0.0,17.0,24.0,16.0,40835.0,43026.0,57.0,419.0,101.0,35.0,3.0,3.0,2.0,0.0,24.0,17.0,25.0,-1848.0,-1.0,-4522.0,-3.0,0.0,-2.0
142,1.0,45789.0,49257.0,62.0,476.0,149.0,40.0,5.0,2.0,2.0,0.0,29.0,19.0,25.0,37318.0,43371.0,58.0,381.0,77.0,46.0,1.0,1.0,0.0,0.0,19.0,29.0,28.0,5886.0,4.0,8471.0,1.0,0.0,2.0
143,0.0,28727.0,37337.0,53.0,319.0,84.0,56.0,0.0,0.0,1.0,0.0,9.0,19.0,10.0,36525.0,43103.0,57.0,381.0,121.0,258.0,5.0,3.0,1.0,0.0,19.0,9.0,17.0,-5766.0,-4.0,-7798.0,-3.0,0.0,0.0
144,1.0,46965.0,52891.0,66.0,431.0,174.0,333.0,6.0,3.0,1.0,0.0,35.0,12.0,43.0,31235.0,36093.0,52.0,317.0,52.0,62.0,1.0,0.0,0.0,0.0,12.0,35.0,11.0,16798.0,14.0,15730.0,3.0,0.0,1.0
145,1.0,37713.0,41936.0,56.0,428.0,96.0,111.0,4.0,1.0,1.0,0.0,17.0,19.0,21.0,42683.0,45547.0,59.0,417.0,164.0,443.0,3.0,1.0,1.0,0.0,19.0,17.0,22.0,-3611.0,-3.0,-4970.0,0.0,0.0,0.0
146,1.0,39941.0,48413.0,62.0,390.0,96.0,67.0,3.0,2.0,0.0,0.0,24.0,22.0,19.0,37844.0,45017.0,58.0,404.0,120.0,26.0,2.0,0.0,1.0,0.0,22.0,24.0,9.0,3396.0,4.0,2097.0,2.0,0.0,-1.0
147,1.0,39629.0,46303.0,61.0,326.0,95.0,30.0,2.0,3.0,1.0,0.0,28.0,20.0,23.0,35777.0,41660.0,56.0,326.0,72.0,35.0,1.0,0.0,0.0,0.0,20.0,28.0,18.0,4643.0,5.0,3852.0,3.0,0.0,1.0
148,0.0,39565.0,46415.0,59.0,493.0,119.0,60.0,2.0,1.0,1.0,0.0,16.0,27.0,10.0,41309.0,48824.0,62.0,437.0,130.0,41.0,2.0,2.0,0.0,0.0,27.0,16.0,32.0,-2409.0,-3.0,-1744.0,-1.0,0.0,1.0
149,0.0,42992.0,47060.0,61.0,444.0,160.0,75.0,4.0,2.0,1.0,0.0,23.0,18.0,25.0,35907.0,42779.0,57.0,359.0,90.0,34.0,1.0,0.0,1.0,0.0,18.0,23.0,14.0,4281.0,4.0,7085.0,2.0,0.0,0.0
150,1.0,40784.0,45996.0,58.0,300.0,108.0,21.0,3.0,1.0,0.0,0.0,29.0,19.0,26.0,40190.0,41654.0,57.0,353.0,91.0,31.0,4.0,1.0,2.0,0.0,19.0,29.0,17.0,4342.0,1.0,594.0,0.0,0.0,-2.0
151,0.0,45053.0,47857.0,61.0,480.0,136.0,67.0,6.0,3.0,2.0,0.0,22.0,17.0,24.0,40075.0,46838.0,60.0,450.0,108.0,49.0,1.0,0.0,0.0,0.0,17.0,22.0,21.0,1019.0,1.0,4978.0,3.0,0.0,2.0
152,0.0,47141.0,46346.0,60.0,428.0,132.0,53.0,6.0,3.0,1.0,0.0,33.0,27.0,34.0,44115.0,45479.0,60.0,366.0,59.0,34.0,1.0,0.0,0.0,0.0,27.0,33.0,46.0,867.0,0.0,3026.0,3.0,0.0,1.0
153,1.0,45309.0,50515.0,63.0,464.0,102.0,47.0,7.0,1.0,1.0,0.0,29.0,10.0,31.0,33834.0,40183.0,55.0,409.0,98.0,27.0,1.0,1.0,1.0,0.0,10.0,29.0,10.0,10332.0,8.0,11475.0,0.0,0.0,0.0
154,0.0,36883.0,41947.0,57.0,456.0,122.0,82.0,2.0,3.0,0.0,0.0,11.0,24.0,12.0,42566.0,45117.0,58.0,459.0,100.0,31.0,4.0,0.0,2.0,0.0,24.0,11.0,27.0,-3170.0,-1.0,-5683.0,3.0,0.0,-2.0
155,1.0,38492.0,43137.0,57.0,327.0,99.0,34.0,2.0,1.0,1.0,0.0,27.0,12.0,34.0,30812.0,35819.0,52.0,329.0,64.0,74.0,0.0,1.0,0.0,0.0,12.0,27.0,10.0,7318.0,5.0,7680.0,0.0,0.0,1.0
156,1.0,38184.0,41511.0,56.0,361.0,67.0,37.0,2.0,1.0,2.0,0.0,23.0,21.0,32.0,36936.0,38670.0,54.0,363.0,74.0,34.0,2.0,1.0,0.0,0.0,21.0,23.0,19.0,2841.0,2.0,1248.0,0.0,0.0,2.0
157,1.0,45956.0,50132.0,63.0,439.0,112.0,44.0,4.0,3.0,1.0,0.0,30.0,17.0,36.0,39412.0,39460.0,55.0,392.0,79.0,45.0,4.0,0.0,0.0,0.0,17.0,30.0,22.0,10672.0,8.0,6544.0,3.0,0.0,1.0
158,0.0,39000.0,41256.0,57.0,318.0,99.0,38.0,3.0,0.0,0.0,0.0,23.0,40.0,22.0,46624.0,49179.0,63.0,337.0,111.0,35.0,2.0,3.0,2.0,0.0,40.0,23.0,37.0,-7923.0,-6.0,-7624.0,-3.0,0.0,-2.0
159,1.0,36839.0,44315.0,58.0,438.0,144.0,33.0,3.0,2.0,1.0,0.0,16.0,12.0,10.0,34933.0,43095.0,57.0,460.0,116.0,37.0,1.0,1.0,0.0,0.0,12.0,16.0,9.0,1220.0,1.0,1906.0,1.0,0.0,1.0
160,0.0,37660.0,42180.0,56.0,377.0,108.0,72.0,2.0,3.0,0.0,0.0,21.0,25.0,25.0,41844.0,43966.0,57.0,396.0,103.0,39.0,3.0,0.0,1.0,0.0,25.0,21.0,27.0,-1786.0,-1.0,-4184.0,3.0,0.0,-1.0
161,0.0,38161.0,47301.0,59.0,417.0,115.0,112.0,3.0,1.0,1.0,0.0,21.0,19.0,19.0,38517.0,44285.0,58.0,398.0,122.0,33.0,1.0,1.0,0.0,0.0,19.0,21.0,18.0,3016.0,1.0,-356.0,0.0,0.0,1.0
162,0.0,38775.0,45703.0,60.0,429.0,96.0,74.0,3.0,1.0,0.0,0.0,18.0,22.0,24.0,45179.0,51169.0,63.0,482.0,186.0,47.0,5.0,2.0,1.0,0.0,22.0,18.0,18.0,-5466.0,-3.0,-6404.0,-1.0,0.0,-1.0
163,1.0,38638.0,41486.0,57.0,402.0,98.0,40.0,3.0,1.0,2.0,0.0,23.0,25.0,34.0,42999.0,47469.0,61.0,460.0,123.0,71.0,1.0,1.0,0.0,0.0,25.0,23.0,35.0,-5983.0,-4.0,-4361.0,0.0,0.0,2.0
164,1.0,44182.0,46897.0,60.0,384.0,75.0,42.0,5.0,1.0,1.0,0.0,29.0,27.0,33.0,42225.0,48789.0,60.0,444.0,124.0,31.0,2.0,2.0,0.0,0.0,27.0,29.0,21.0,-1892.0,0.0,1957.0,-1.0,0.0,1.0
165,1.0,43374.0,48982.0,62.0,421.0,118.0,53.0,5.0,0.0,1.0,0.0,23.0,9.0,20.0,31512.0,36345.0,53.0,372.0,88.0,77.0,1.0,2.0,1.0,0.0,9.0,23.0,7.0,12637.0,9.0,11862.0,-2.0,0.0,0.0
166,1.0,43893.0,48926.0,62.0,447.0,124.0,70.0,7.0,2.0,2.0,0.0,24.0,11.0,27.0,34066.0,41005.0,56.0,463.0,92.0,49.0,1.0,1.0,0.0,0.0,11.0,24.0,9.0,7921.0,6.0,9827.0,1.0,0.0,2.0
167,1.0,37976.0,41896.0,57.0,271.0,100.0,39.0,2.0,2.0,1.0,0.0,27.0,23.0,36.0,38902.0,42379.0,57.0,324.0,92.0,32.0,2.0,0.0,1.0,0.0,23.0,27.0,21.0,-483.0,0.0,-926.0,2.0,0.0,0.0
168,0.0,38270.0,46029.0,59.0,418.0,84.0,46.0,4.0,0.0,0.0,0.0,19.0,29.0,14.0,44139.0,50399.0,62.0,398.0,144.0,74.0,4.0,3.0,1.0,0.0,29.0,19.0,35.0,-4370.0,-3.0,-5869.0,-3.0,0.0,-1.0
169,1.0,46181.0,46485.0,59.0,352.0,112.0,34.0,4.0,2.0,1.0,0.0,37.0,26.0,39.0,39093.0,43329.0,58.0,318.0,64.0,36.0,0.0,1.0,1.0,0.0,26.0,37.0,16.0,3156.0,1.0,7088.0,1.0,0.0,0.0
170,1.0,42284.0,47490.0,61.0,474.0,132.0,40.0,5.0,3.0,1.0,0.0,22.0,18.0,28.0,37715.0,43190.0,57.0,480.0,91.0,144.0,0.0,0.0,1.0,0.0,18.0,22.0,31.0,4300.0,4.0,4569.0,3.0,0.0,0.0
171,0.0,36532.0,40833.0,57.0,325.0,60.0,36.0,1.0,0.0,1.0,0.0,18.0,24.0,22.0,38754.0,45339.0,58.0,355.0,112.0,35.0,3.0,2.0,1.0,0.0,24.0,18.0,15.0,-4506.0,-1.0,-2222.0,-2.0,0.0,0.0
172,0.0,43712.0,45385.0,59.0,433.0,87.0,43.0,4.0,0.0,2.0,0.0,28.0,29.0,26.0,47503.0,52331.0,64.0,430.0,133.0,30.0,1.0,2.0,0.0,0.0,29.0,28.0,31.0,-6946.0,-5.0,-3791.0,-2.0,0.0,2.0
173,0.0,37565.0,44063.0,58.0,479.0,128.0,86.0,2.0,3.0,0.0,0.0,15.0,18.0,19.0,39285.0,47445.0,60.0,425.0,123.0,53.0,3.0,0.0,1.0,0.0,18.0,15.0,26.0,-3382.0,-2.0,-1720.0,3.0,0.0,-1.0
174,0.0,39042.0,44051.0,58.0,427.0,103.0,148.0,2.0,0.0,0.0,0.0,21.0,26.0,23.0,42582.0,45771.0,59.0,434.0,105.0,39.0,3.0,2.0,1.0,0.0,26.0,21.0,22.0,-1720.0,-1.0,-3540.0,-2.0,0.0,-1.0
175,0.0,34592.0,41489.0,57.0,432.0,105.0,32.0,0.0,1.0,1.0,0.0,16.0,26.0,7.0,41729.0,51931.0,63.0,459.0,152.0,46.0,3.0,1.0,1.0,0.0,26.0,16.0,15.0,-10442.0,-6.0,-7137.0,0.0,0.0,0.0
176,0.0,41981.0,44861.0,59.0,390.0,155.0,51.0,3.0,2.0,1.0,0.0,26.0,21.0,29.0,37566.0,40979.0,56.0,420.0,91.0,31.0,1.0,0.0,1.0,0.0,21.0,26.0,32.0,3882.0,3.0,4415.0,2.0,0.0,0.0
177,0.0,34315.0,42042.0,56.0,342.0,71.0,25.0,1.0,1.0,0.0,0.0,16.0,29.0,11.0,43092.0,46992.0,60.0,435.0,116.0,34.0,4.0,2.0,1.0,0.0,29.0,16.0,24.0,-4950.0,-4.0,-8777.0,-1.0,0.0,-1.0
178,0.0,38493.0,43099.0,57.0,407.0,70.0,177.0,2.0,0.0,1.0,0.0,20.0,24.0,11.0,36683.0,44740.0,59.0,414.0,105.0,40.0,3.0,2.0,1.0,0.0,24.0,20.0,13.0,-1641.0,-2.0,1810.0,-2.0,0.0,0.0
179,0.0,36207.0,41438.0,57.0,325.0,97.0,49.0,3.0,1.0,2.0,0.0,14.0,29.0,17.0,42696.0,48443.0,61.0,396.0,117.0,74.0,3.0,2.0,0.0,0.0,29.0,14.0,29.0,-7005.0,-4.0,-6489.0,-1.0,0.0,2.0
180,0.0,38071.0,41466.0,56.0,386.0,113.0,59.0,6.0,1.0,1.0,0.0,16.0,24.0,15.0,40335.0,44620.0,57.0,360.0,94.0,42.0,3.0,1.0,1.0,0.0,24.0,16.0,22.0,-3154.0,-1.0,-2264.0,0.0,0.0,0.0
181,0.0,41888.0,49055.0,63.0,446.0,81.0,45.0,4.0,1.0,1.0,0.0,23.0,29.0,21.0,45024.0,51759.0,63.0,468.0,134.0,34.0,3.0,2.0,1.0,0.0,29.0,23.0,19.0,-2704.0,0.0,-3136.0,-1.0,0.0,0.0
182,0.0,44967.0,48708.0,62.0,406.0,80.0,79.0,4.0,2.0,0.0,0.0,33.0,22.0,35.0,40158.0,44957.0,59.0,370.0,105.0,47.0,1.0,1.0,1.0,0.0,22.0,33.0,24.0,3751.0,3.0,4809.0,1.0,0.0,-1.0
183,1.0,43652.0,45900.0,61.0,460.0,152.0,43.0,5.0,3.0,2.0,0.0,25.0,17.0,39.0,40100.0,43277.0,57.0,476.0,98.0,48.0,1.0,0.0,0.0,0.0,17.0,25.0,27.0,2623.0,4.0,3552.0,3.0,0.0,2.0
184,0.0,32994.0,38756.0,55.0,362.0,89.0,41.0,3.0,0.0,0.0,0.0,12.0,27.0,12.0,40906.0,44505.0,58.0,367.0,140.0,132.0,2.0,2.0,2.0,0.0,27.0,12.0,27.0,-5749.0,-3.0,-7912.0,-2.0,0.0,-2.0
185,0.0,44811.0,50394.0,63.0,414.0,111.0,40.0,3.0,2.0,1.0,0.0,32.0,21.0,24.0,41632.0,44938.0,58.0,443.0,128.0,38.0,4.0,1.0,1.0,0.0,21.0,32.0,18.0,5456.0,5.0,3179.0,1.0,0.0,0.0
186,1.0,39100.0,44198.0,58.0,365.0,97.0,41.0,4.0,2.0,1.0,0.0,25.0,29.0,27.0,45203.0,46633.0,60.0,480.0,107.0,36.0,5.0,0.0,0.0,0.0,29.0,25.0,20.0,-2435.0,-2.0,-6103.0,2.0,0.0,1.0
187,0.0,36498.0,44540.0,59.0,420.0,116.0,206.0,3.0,2.0,0.0,0.0,14.0,23.0,21.0,44413.0,51948.0,63.0,509.0,153.0,57.0,2.0,1.0,1.0,0.0,23.0,14.0,17.0,-7408.0,-4.0,-7915.0,1.0,0.0,-1.0
188,0.0,36727.0,42834.0,57.0,357.0,83.0,45.0,0.0,2.0,0.0,0.0,17.0,27.0,23.0,47551.0,47887.0,61.0,467.0,169.0,434.0,7.0,1.0,1.0,0.0,27.0,17.0,21.0,-5053.0,-4.0,-10824.0,1.0,0.0,-1.0
189,0.0,36112.0,44064.0,57.0,430.0,107.0,32.0,2.0,1.0,1.0,0.0,15.0,29.0,18.0,44827.0,50623.0,62.0,479.0,120.0,33.0,6.0,1.0,1.0,0.0,29.0,15.0,14.0,-6559.0,-5.0,-8715.0,0.0,0.0,0.0
190,1.0,39703.0,44460.0,57.0,373.0,104.0,32.0,5.0,2.0,1.0,0.0,24.0,15.0,22.0,33317.0,40913.0,55.0,322.0,94.0,34.0,1.0,0.0,0.0,0.0,15.0,24.0,18.0,3547.0,2.0,6386.0,2.0,0.0,1.0
