,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
575,0.0,49035.0,58601.0,67.0,471.0,118.0,68.0,1.0,1.0,2.0,0.0,30.0,33.0,44.0,53192.0,59322.0,68.0,546.0,151.0,60.0,6.0,2.0,0.0,1.0,33.0,30.0,32.0,-721.0,-1.0,-4157.0,-1.0,-1.0,2.0
576,1.0,53180.0,64073.0,72.0,543.0,156.0,64.0,3.0,4.0,1.0,0.0,28.0,29.0,16.0,50291.0,58006.0,68.0,534.0,115.0,62.0,3.0,0.0,1.0,0.0,29.0,28.0,39.0,6067.0,4.0,2889.0,4.0,0.0,0.0
577,0.0,50670.0,57379.0,69.0,504.0,138.0,48.0,4.0,3.0,0.0,0.0,29.0,33.0,20.0,49765.0,60539.0,69.0,375.0,107.0,37.0,4.0,0.0,1.0,1.0,33.0,29.0,51.0,-3160.0,0.0,905.0,3.0,-1.0,-1.0
578,0.0,45504.0,49376.0,63.0,413.0,118.0,56.0,6.0,1.0,1.0,0.0,24.0,41.0,21.0,52972.0,61270.0,70.0,433.0,139.0,89.0,1.0,2.0,0.0,0.0,41.0,24.0,58.0,-11894.0,-7.0,-7468.0,-1.0,0.0,1.0
579,0.0,52609.0,57083.0,67.0,461.0,117.0,73.0,3.0,0.0,2.0,0.0,37.0,53.0,37.0,61870.0,67899.0,75.0,485.0,221.0,65.0,4.0,4.0,0.0,0.0,53.0,37.0,54.0,-10816.0,-8.0,-9261.0,-4.0,0.0,2.0
580,1.0,48684.0,57475.0,67.0,470.0,115.0,44.0,7.0,3.0,1.0,0.0,28.0,23.0,28.0,48588.0,62491.0,71.0,455.0,159.0,30.0,0.0,1.0,1.0,1.0,23.0,28.0,27.0,-5016.0,-4.0,96.0,2.0,-1.0,0.0
581,1.0,49672.0,56015.0,66.0,479.0,112.0,47.0,6.0,3.0,1.0,0.0,30.0,19.0,35.0,41008.0,46493.0,60.0,407.0,83.0,60.0,0.0,0.0,0.0,0.0,19.0,30.0,28.0,9522.0,6.0,8664.0,3.0,0.0,1.0
582,1.0,49648.0,53680.0,65.0,408.0,115.0,408.0,7.0,1.0,1.0,0.0,30.0,25.0,35.0,45360.0,52466.0,64.0,414.0,124.0,40.0,3.0,3.0,1.0,0.0,25.0,30.0,37.0,1214.0,1.0,4288.0,-2.0,0.0,0.0
583,0.0,45417.0,49149.0,63.0,448.0,99.0,90.0,3.0,1.0,1.0,0.0,25.0,40.0,33.0,52300.0,58178.0,68.0,430.0,120.0,295.0,3.0,3.0,1.0,0.0,40.0,25.0,51.0,-9029.0,-5.0,-6883.0,-2.0,0.0,0.0
584,1.0,54232.0,61155.0,70.0,523.0,189.0,119.0,7.0,2.0,1.0,0.0,33.0,17.0,30.0,42856.0,52708.0,64.0,464.0,111.0,36.0,1.0,1.0,1.0,0.0,17.0,33.0,11.0,8447.0,6.0,11376.0,1.0,0.0,0.0
585,1.0,50816.0,61160.0,70.0,453.0,132.0,46.0,7.0,1.0,0.0,1.0,29.0,15.0,39.0,44180.0,48908.0,62.0,529.0,156.0,62.0,2.0,2.0,1.0,0.0,15.0,29.0,15.0,12252.0,8.0,6636.0,-1.0,1.0,-1.0
586,1.0,49009.0,59766.0,68.0,551.0,130.0,72.0,5.0,2.0,0.0,0.0,31.0,24.0,39.0,51104.0,58449.0,67.0,546.0,202.0,67.0,3.0,2.0,2.0,0.0,24.0,31.0,16.0,1317.0,1.0,-2095.0,0.0,0.0,-2.0
587,1.0,54393.0,61019.0,71.0,468.0,188.0,41.0,9.0,3.0,2.0,1.0,36.0,18.0,47.0,44643.0,52167.0,64.0,480.0,107.0,39.0,0.0,1.0,0.0,0.0,18.0,36.0,24.0,8852.0,7.0,9750.0,2.0,1.0,2.0
588,0.0,50761.0,55757.0,66.0,508.0,100.0,56.0,2.0,1.0,0.0,0.0,28.0,39.0,34.0,57303.0,63087.0,71.0,490.0,186.0,79.0,8.0,3.0,2.0,0.0,39.0,28.0,34.0,-7330.0,-5.0,-6542.0,-2.0,0.0,-2.0
589,1.0,50726.0,59710.0,69.0,605.0,143.0,63.0,7.0,3.0,1.0,0.0,23.0,27.0,24.0,51968.0,61003.0,70.0,588.0,200.0,71.0,2.0,1.0,1.0,0.0,27.0,23.0,17.0,-1293.0,-1.0,-1242.0,2.0,0.0,0.0
590,1.0,48149.0,62353.0,70.0,563.0,160.0,58.0,3.0,2.0,1.0,0.0,21.0,23.0,18.0,46415.0,59702.0,69.0,485.0,155.0,63.0,1.0,2.0,0.0,0.0,23.0,21.0,30.0,2651.0,1.0,1734.0,0.0,0.0,1.0
591,1.0,46277.0,51856.0,64.0,346.0,104.0,50.0,3.0,1.0,1.0,0.0,32.0,36.0,31.0,46694.0,51128.0,62.0,368.0,78.0,46.0,2.0,2.0,1.0,0.0,36.0,32.0,40.0,728.0,2.0,-417.0,-1.0,0.0,0.0
592,1.0,52789.0,62494.0,70.0,454.0,157.0,52.0,6.0,2.0,0.0,1.0,31.0,30.0,41.0,49534.0,53572.0,66.0,421.0,114.0,58.0,4.0,2.0,1.0,0.0,30.0,31.0,33.0,8922.0,4.0,3255.0,0.0,1.0,-1.0
593,0.0,45314.0,55201.0,67.0,491.0,104.0,51.0,2.0,2.0,0.0,0.0,19.0,40.0,28.0,52186.0,59227.0,68.0,433.0,167.0,58.0,6.0,2.0,1.0,0.0,40.0,19.0,22.0,-4026.0,-1.0,-6872.0,0.0,0.0,-1.0
594,0.0,51086.0,60245.0,68.0,559.0,133.0,62.0,4.0,1.0,0.0,0.0,25.0,28.0,31.0,51848.0,60905.0,69.0,558.0,156.0,43.0,4.0,3.0,2.0,0.0,28.0,25.0,39.0,-660.0,-1.0,-762.0,-2.0,0.0,-2.0
595,1.0,54347.0,64359.0,72.0,608.0,210.0,54.0,7.0,3.0,2.0,0.0,28.0,14.0,30.0,41105.0,51553.0,64.0,504.0,95.0,434.0,0.0,1.0,0.0,0.0,14.0,28.0,14.0,12806.0,8.0,13242.0,2.0,0.0,2.0
596,0.0,38302.0,46149.0,59.0,392.0,128.0,46.0,4.0,1.0,1.0,0.0,14.0,20.0,11.0,46559.0,55592.0,67.0,453.0,152.0,50.0,4.0,2.0,1.0,0.0,20.0,14.0,28.0,-9443.0,-8.0,-8257.0,-1.0,0.0,0.0
597,0.0,43897.0,51151.0,64.0,385.0,120.0,82.0,3.0,1.0,2.0,0.0,21.0,28.0,29.0,44885.0,51088.0,62.0,419.0,123.0,61.0,1.0,3.0,0.0,0.0,28.0,21.0,38.0,63.0,2.0,-988.0,-2.0,0.0,2.0
598,0.0,42265.0,46568.0,60.0,429.0,100.0,47.0,2.0,0.0,1.0,0.0,22.0,30.0,23.0,50594.0,56952.0,68.0,446.0,150.0,88.0,4.0,4.0,0.0,0.0,30.0,22.0,40.0,-10384.0,-8.0,-8329.0,-4.0,0.0,1.0
599,1.0,54619.0,58292.0,68.0,472.0,198.0,61.0,8.0,3.0,1.0,0.0,39.0,24.0,45.0,46719.0,56813.0,67.0,482.0,95.0,104.0,0.0,1.0,0.0,0.0,24.0,39.0,42.0,1479.0,1.0,7900.0,2.0,0.0,1.0
600,0.0,45826.0,51213.0,62.0,513.0,115.0,50.0,4.0,1.0,0.0,0.0,19.0,27.0,24.0,50912.0,59580.0,69.0,533.0,140.0,53.0,3.0,3.0,2.0,1.0,27.0,19.0,27.0,-8367.0,-7.0,-5086.0,-2.0,-1.0,-2.0
601,0.0,52892.0,58226.0,68.0,395.0,188.0,67.0,5.0,2.0,2.0,0.0,35.0,31.0,45.0,50517.0,56747.0,67.0,457.0,135.0,64.0,2.0,2.0,0.0,0.0,31.0,35.0,42.0,1479.0,1.0,2375.0,0.0,0.0,2.0
602,1.0,44331.0,50901.0,64.0,512.0,118.0,52.0,5.0,2.0,0.0,0.0,19.0,21.0,31.0,44061.0,51999.0,63.0,448.0,144.0,95.0,3.0,2.0,1.0,0.0,21.0,19.0,24.0,-1098.0,1.0,270.0,0.0,0.0,-1.0
603,1.0,51772.0,56209.0,67.0,518.0,124.0,55.0,6.0,2.0,1.0,0.0,29.0,22.0,42.0,45357.0,52294.0,64.0,481.0,115.0,447.0,0.0,0.0,0.0,0.0,22.0,29.0,25.0,3915.0,3.0,6415.0,2.0,0.0,1.0
604,1.0,55621.0,60736.0,70.0,502.0,180.0,196.0,8.0,2.0,1.0,0.0,35.0,27.0,42.0,50808.0,59128.0,69.0,508.0,131.0,57.0,1.0,2.0,1.0,0.0,27.0,35.0,37.0,1608.0,1.0,4813.0,0.0,0.0,0.0
605,1.0,57051.0,66360.0,73.0,500.0,155.0,175.0,6.0,3.0,0.0,0.0,33.0,22.0,43.0,46606.0,50079.0,63.0,473.0,144.0,44.0,2.0,1.0,2.0,0.0,22.0,33.0,20.0,16281.0,10.0,10445.0,2.0,0.0,-2.0
606,1.0,48283.0,56306.0,67.0,500.0,149.0,57.0,4.0,1.0,0.0,1.0,23.0,18.0,29.0,45751.0,51968.0,64.0,449.0,183.0,165.0,3.0,3.0,2.0,0.0,18.0,23.0,27.0,4338.0,3.0,2532.0,-2.0,1.0,-2.0
607,1.0,50281.0,61113.0,69.0,573.0,168.0,404.0,5.0,3.0,1.0,0.0,28.0,27.0,19.0,48122.0,56709.0,66.0,473.0,128.0,52.0,1.0,1.0,1.0,0.0,27.0,28.0,32.0,4404.0,3.0,2159.0,2.0,0.0,0.0
608,1.0,51346.0,56528.0,67.0,503.0,131.0,47.0,7.0,2.0,1.0,0.0,32.0,24.0,34.0,50019.0,55008.0,67.0,514.0,130.0,60.0,1.0,2.0,1.0,0.0,24.0,32.0,24.0,1520.0,0.0,1327.0,0.0,0.0,0.0
609,0.0,47079.0,53435.0,64.0,416.0,121.0,86.0,3.0,2.0,1.0,0.0,35.0,40.0,27.0,58153.0,65367.0,73.0,471.0,153.0,56.0,5.0,2.0,0.0,1.0,40.0,35.0,44.0,-11932.0,-9.0,-11074.0,0.0,-1.0,1.0
610,1.0,53965.0,66215.0,73.0,608.0,180.0,97.0,6.0,4.0,0.0,0.0,35.0,15.0,27.0,47128.0,56154.0,68.0,564.0,129.0,37.0,4.0,0.0,2.0,0.0,15.0,35.0,16.0,10061.0,5.0,6837.0,4.0,0.0,-2.0
611,0.0,52332.0,63314.0,71.0,478.0,104.0,69.0,6.0,1.0,1.0,0.0,33.0,37.0,37.0,53888.0,63379.0,70.0,490.0,168.0,225.0,3.0,3.0,1.0,0.0,37.0,33.0,33.0,-65.0,1.0,-1556.0,-2.0,0.0,0.0
612,0.0,38775.0,46673.0,60.0,445.0,102.0,103.0,0.0,2.0,1.0,0.0,18.0,19.0,26.0,47175.0,55132.0,65.0,530.0,200.0,55.0,5.0,1.0,1.0,0.0,19.0,18.0,20.0,-8459.0,-5.0,-8400.0,1.0,0.0,0.0
613,1.0,49821.0,57767.0,69.0,473.0,162.0,194.0,7.0,3.0,0.0,1.0,29.0,12.0,43.0,39825.0,46093.0,59.0,505.0,97.0,40.0,4.0,0.0,1.0,0.0,12.0,29.0,12.0,11674.0,10.0,9996.0,3.0,1.0,-1.0
614,0.0,48338.0,56278.0,67.0,582.0,147.0,155.0,4.0,2.0,1.0,0.0,23.0,23.0,20.0,53811.0,63496.0,71.0,530.0,186.0,63.0,5.0,2.0,1.0,1.0,23.0,23.0,37.0,-7218.0,-4.0,-5473.0,0.0,-1.0,0.0
615,1.0,53662.0,61829.0,70.0,417.0,143.0,53.0,6.0,1.0,1.0,0.0,41.0,30.0,48.0,46821.0,55284.0,65.0,414.0,140.0,35.0,2.0,3.0,1.0,0.0,30.0,41.0,26.0,6545.0,5.0,6841.0,-2.0,0.0,0.0
616,1.0,55520.0,60100.0,68.0,450.0,168.0,105.0,7.0,3.0,2.0,0.0,44.0,24.0,51.0,46984.0,52531.0,64.0,470.0,71.0,154.0,1.0,0.0,0.0,0.0,24.0,44.0,25.0,7569.0,4.0,8536.0,3.0,0.0,2.0
617,1.0,51425.0,60939.0,70.0,613.0,171.0,66.0,5.0,3.0,0.0,0.0,20.0,33.0,17.0,54548.0,61538.0,69.0,571.0,117.0,115.0,3.0,1.0,1.0,1.0,33.0,20.0,51.0,-599.0,1.0,-3123.0,2.0,-1.0,-1.0
618,0.0,50752.0,54122.0,65.0,454.0,135.0,34.0,5.0,1.0,2.0,0.0,30.0,31.0,30.0,51400.0,58874.0,69.0,439.0,153.0,40.0,3.0,3.0,0.0,0.0,31.0,30.0,68.0,-4752.0,-4.0,-648.0,-2.0,0.0,2.0
619,0.0,43020.0,50659.0,64.0,470.0,112.0,65.0,3.0,0.0,0.0,0.0,20.0,25.0,28.0,52781.0,61910.0,70.0,548.0,140.0,37.0,5.0,4.0,1.0,0.0,25.0,20.0,30.0,-11251.0,-6.0,-9761.0,-4.0,0.0,-1.0
620,0.0,43731.0,50821.0,63.0,472.0,112.0,38.0,4.0,1.0,1.0,0.0,24.0,39.0,27.0,62337.0,65413.0,74.0,515.0,113.0,52.0,8.0,3.0,1.0,1.0,39.0,24.0,49.0,-14592.0,-11.0,-18606.0,-2.0,-1.0,0.0
621,1.0,55865.0,57351.0,67.0,497.0,127.0,84.0,9.0,3.0,2.0,0.0,39.0,20.0,29.0,43511.0,50500.0,63.0,448.0,99.0,42.0,1.0,0.0,0.0,0.0,20.0,39.0,17.0,6851.0,4.0,12354.0,3.0,0.0,2.0
622,0.0,48938.0,61463.0,71.0,390.0,56.0,158.0,2.0,0.0,0.0,0.0,33.0,47.0,37.0,57800.0,63060.0,70.0,460.0,152.0,50.0,10.0,3.0,1.0,0.0,47.0,33.0,45.0,-1597.0,1.0,-8862.0,-3.0,0.0,-1.0
623,0.0,45132.0,51139.0,63.0,425.0,148.0,42.0,5.0,2.0,1.0,0.0,23.0,32.0,17.0,51864.0,57608.0,68.0,482.0,155.0,63.0,5.0,2.0,1.0,0.0,32.0,23.0,30.0,-6469.0,-5.0,-6732.0,0.0,0.0,0.0
624,1.0,57562.0,67020.0,74.0,590.0,183.0,62.0,6.0,2.0,2.0,1.0,35.0,26.0,31.0,50406.0,60965.0,70.0,567.0,119.0,60.0,1.0,0.0,0.0,0.0,26.0,35.0,32.0,6055.0,4.0,7156.0,2.0,1.0,2.0
625,0.0,44586.0,51308.0,63.0,448.0,127.0,46.0,2.0,0.0,0.0,0.0,21.0,33.0,25.0,54170.0,61082.0,70.0,500.0,170.0,62.0,6.0,3.0,1.0,0.0,33.0,21.0,31.0,-9774.0,-7.0,-9584.0,-3.0,0.0,-1.0
626,1.0,55439.0,67413.0,74.0,556.0,184.0,112.0,5.0,3.0,2.0,0.0,36.0,24.0,34.0,50328.0,57941.0,67.0,620.0,124.0,166.0,3.0,1.0,0.0,0.0,24.0,36.0,20.0,9472.0,7.0,5111.0,2.0,0.0,2.0
627,0.0,36347.0,42349.0,57.0,354.0,80.0,55.0,3.0,0.0,0.0,0.0,12.0,21.0,18.0,43020.0,47790.0,61.0,400.0,144.0,43.0,5.0,3.0,1.0,0.0,21.0,12.0,29.0,-5441.0,-4.0,-6673.0,-3.0,0.0,-1.0
628,1.0,59269.0,66613.0,74.0,559.0,184.0,149.0,8.0,2.0,1.0,0.0,36.0,25.0,44.0,44187.0,56690.0,68.0,456.0,109.0,110.0,0.0,2.0,0.0,0.0,25.0,36.0,39.0,9923.0,6.0,15082.0,0.0,0.0,1.0
629,0.0,47184.0,58016.0,68.0,472.0,159.0,72.0,4.0,3.0,1.0,0.0,20.0,28.0,30.0,51682.0,60421.0,70.0,508.0,166.0,98.0,4.0,1.0,1.0,0.0,28.0,20.0,37.0,-2405.0,-2.0,-4498.0,2.0,0.0,0.0
630,1.0,55873.0,60594.0,70.0,431.0,132.0,30.0,9.0,3.0,2.0,0.0,38.0,32.0,29.0,49939.0,56196.0,67.0,430.0,83.0,293.0,0.0,1.0,0.0,0.0,32.0,38.0,39.0,4398.0,3.0,5934.0,2.0,0.0,2.0
631,0.0,43313.0,46998.0,61.0,408.0,84.0,91.0,3.0,2.0,1.0,0.0,24.0,34.0,24.0,51450.0,57284.0,66.0,517.0,104.0,92.0,5.0,2.0,1.0,0.0,34.0,24.0,36.0,-10286.0,-5.0,-8137.0,0.0,0.0,0.0
632,1.0,47925.0,54326.0,65.0,504.0,152.0,59.0,5.0,3.0,1.0,0.0,26.0,16.0,29.0,40206.0,46092.0,59.0,450.0,112.0,50.0,2.0,1.0,1.0,0.0,16.0,26.0,19.0,8234.0,6.0,7719.0,2.0,0.0,0.0
633,1.0,48938.0,52717.0,64.0,374.0,96.0,45.0,5.0,3.0,0.0,0.0,39.0,26.0,31.0,44621.0,49459.0,63.0,328.0,88.0,37.0,2.0,0.0,2.0,0.0,26.0,39.0,28.0,3258.0,1.0,4317.0,3.0,0.0,-2.0
634,0.0,34943.0,40593.0,55.0,311.0,88.0,93.0,0.0,0.0,0.0,0.0,12.0,31.0,17.0,50709.0,51826.0,64.0,348.0,150.0,36.0,6.0,2.0,1.0,0.0,31.0,12.0,34.0,-11233.0,-9.0,-15766.0,-2.0,0.0,-1.0
635,0.0,46316.0,56487.0,68.0,519.0,95.0,93.0,4.0,1.0,0.0,0.0,22.0,28.0,25.0,54393.0,59014.0,69.0,581.0,221.0,59.0,7.0,2.0,2.0,0.0,28.0,22.0,20.0,-2527.0,-1.0,-8077.0,-1.0,0.0,-2.0
636,1.0,45951.0,55698.0,66.0,457.0,90.0,51.0,4.0,2.0,1.0,0.0,30.0,11.0,25.0,35643.0,46711.0,61.0,307.0,116.0,53.0,1.0,2.0,0.0,0.0,11.0,30.0,6.0,8987.0,5.0,10308.0,0.0,0.0,1.0
637,1.0,55119.0,57872.0,68.0,423.0,132.0,49.0,9.0,3.0,2.0,0.0,34.0,29.0,33.0,47091.0,58628.0,68.0,461.0,76.0,33.0,0.0,1.0,0.0,0.0,29.0,34.0,40.0,-756.0,0.0,8028.0,2.0,0.0,2.0
638,0.0,48610.0,56357.0,67.0,526.0,135.0,56.0,5.0,2.0,1.0,0.0,26.0,14.0,33.0,43551.0,50759.0,63.0,502.0,158.0,57.0,3.0,1.0,0.0,0.0,14.0,26.0,14.0,5598.0,4.0,5059.0,1.0,0.0,1.0
639,1.0,49247.0,54383.0,66.0,474.0,115.0,45.0,5.0,2.0,0.0,0.0,35.0,21.0,50.0,44584.0,50557.0,62.0,389.0,114.0,31.0,2.0,1.0,1.0,0.0,21.0,35.0,27.0,3826.0,4.0,4663.0,1.0,0.0,-1.0
640,0.0,48122.0,54527.0,66.0,524.0,67.0,201.0,4.0,0.0,1.0,0.0,25.0,36.0,38.0,56569.0,63154.0,70.0,479.0,207.0,66.0,4.0,3.0,1.0,0.0,36.0,25.0,45.0,-8627.0,-4.0,-8447.0,-3.0,0.0,0.0
641,1.0,44311.0,51595.0,64.0,507.0,127.0,62.0,3.0,3.0,0.0,0.0,21.0,30.0,22.0,50601.0,54356.0,65.0,440.0,141.0,102.0,4.0,1.0,2.0,0.0,30.0,21.0,43.0,-2761.0,-1.0,-6290.0,2.0,0.0,-2.0
642,0.0,51472.0,53259.0,66.0,434.0,117.0,63.0,6.0,2.0,2.0,0.0,32.0,26.0,47.0,52334.0,60143.0,69.0,566.0,180.0,61.0,3.0,2.0,0.0,0.0,26.0,32.0,39.0,-6884.0,-3.0,-862.0,0.0,0.0,2.0
643,1.0,54084.0,59981.0,69.0,458.0,156.0,51.0,8.0,4.0,2.0,1.0,39.0,26.0,33.0,45296.0,51757.0,64.0,432.0,99.0,41.0,2.0,0.0,0.0,0.0,26.0,39.0,31.0,8224.0,5.0,8788.0,4.0,1.0,2.0
644,1.0,47038.0,53978.0,65.0,498.0,157.0,52.0,6.0,3.0,1.0,0.0,20.0,22.0,24.0,48505.0,60388.0,70.0,574.0,150.0,84.0,1.0,0.0,0.0,0.0,22.0,20.0,20.0,-6410.0,-5.0,-1467.0,3.0,0.0,1.0
645,0.0,44684.0,49468.0,62.0,321.0,96.0,78.0,2.0,0.0,1.0,0.0,30.0,31.0,43.0,45263.0,49390.0,61.0,382.0,132.0,35.0,4.0,3.0,1.0,0.0,31.0,30.0,30.0,78.0,1.0,-579.0,-3.0,0.0,0.0
646,1.0,51274.0,58627.0,67.0,531.0,133.0,57.0,7.0,2.0,1.0,0.0,33.0,26.0,33.0,50684.0,56505.0,66.0,493.0,118.0,85.0,3.0,1.0,0.0,0.0,26.0,33.0,29.0,2122.0,1.0,590.0,1.0,0.0,1.0
647,0.0,46417.0,52577.0,65.0,507.0,144.0,52.0,5.0,1.0,0.0,0.0,19.0,33.0,20.0,51468.0,60043.0,69.0,451.0,143.0,144.0,3.0,3.0,1.0,0.0,33.0,19.0,45.0,-7466.0,-4.0,-5051.0,-2.0,0.0,-1.0
648,1.0,48831.0,58320.0,68.0,382.0,175.0,52.0,6.0,1.0,2.0,0.0,27.0,29.0,39.0,45431.0,55325.0,66.0,458.0,123.0,53.0,1.0,2.0,0.0,0.0,29.0,27.0,20.0,2995.0,2.0,3400.0,-1.0,0.0,2.0
649,1.0,46975.0,53270.0,64.0,537.0,150.0,152.0,3.0,2.0,0.0,0.0,23.0,21.0,26.0,52708.0,60097.0,69.0,557.0,156.0,69.0,5.0,1.0,2.0,1.0,21.0,23.0,43.0,-6827.0,-5.0,-5733.0,1.0,-1.0,-2.0
650,0.0,53123.0,60112.0,68.0,412.0,146.0,57.0,5.0,1.0,1.0,0.0,39.0,35.0,50.0,49962.0,59064.0,68.0,466.0,132.0,62.0,2.0,2.0,0.0,0.0,35.0,39.0,35.0,1048.0,0.0,3161.0,-1.0,0.0,1.0
651,1.0,44980.0,51534.0,63.0,453.0,117.0,66.0,4.0,2.0,1.0,0.0,23.0,27.0,22.0,48492.0,56682.0,67.0,432.0,175.0,108.0,3.0,1.0,0.0,0.0,27.0,23.0,35.0,-5148.0,-4.0,-3512.0,1.0,0.0,1.0
652,1.0,52072.0,61658.0,70.0,471.0,188.0,51.0,5.0,2.0,1.0,1.0,28.0,19.0,29.0,43103.0,50180.0,63.0,457.0,127.0,46.0,3.0,2.0,0.0,0.0,19.0,28.0,17.0,11478.0,7.0,8969.0,0.0,1.0,1.0
653,0.0,49487.0,56426.0,67.0,533.0,119.0,52.0,5.0,1.0,0.0,0.0,28.0,48.0,15.0,59433.0,68696.0,73.0,506.0,178.0,46.0,6.0,3.0,2.0,1.0,48.0,28.0,44.0,-12270.0,-6.0,-9946.0,-2.0,-1.0,-2.0
654,0.0,51950.0,52725.0,64.0,404.0,113.0,42.0,5.0,2.0,1.0,0.0,41.0,33.0,24.0,54876.0,60368.0,70.0,447.0,151.0,82.0,1.0,2.0,0.0,0.0,33.0,41.0,35.0,-7643.0,-6.0,-2926.0,0.0,0.0,1.0
655,0.0,44710.0,52507.0,65.0,469.0,149.0,121.0,3.0,2.0,2.0,0.0,23.0,22.0,35.0,47705.0,54612.0,65.0,506.0,140.0,145.0,2.0,1.0,0.0,0.0,22.0,23.0,23.0,-2105.0,0.0,-2995.0,1.0,0.0,2.0
656,0.0,45549.0,58059.0,69.0,480.0,105.0,52.0,3.0,3.0,0.0,0.0,27.0,39.0,30.0,57134.0,64363.0,71.0,515.0,176.0,40.0,6.0,1.0,2.0,1.0,39.0,27.0,36.0,-6304.0,-2.0,-11585.0,2.0,-1.0,-2.0
657,0.0,50002.0,55696.0,66.0,510.0,120.0,91.0,4.0,2.0,0.0,0.0,28.0,31.0,28.0,51892.0,61064.0,70.0,529.0,162.0,33.0,2.0,2.0,1.0,0.0,31.0,28.0,26.0,-5368.0,-4.0,-1890.0,0.0,0.0,-1.0
658,0.0,41859.0,51715.0,64.0,549.0,152.0,87.0,4.0,2.0,1.0,0.0,10.0,16.0,9.0,47928.0,61444.0,70.0,592.0,172.0,70.0,3.0,2.0,0.0,1.0,16.0,10.0,17.0,-9729.0,-6.0,-6069.0,0.0,-1.0,1.0
659,1.0,47064.0,60446.0,69.0,539.0,176.0,49.0,7.0,2.0,1.0,0.0,20.0,6.0,19.0,39192.0,50828.0,63.0,587.0,128.0,55.0,1.0,1.0,0.0,0.0,6.0,20.0,3.0,9618.0,6.0,7872.0,1.0,0.0,1.0
660,0.0,52154.0,54209.0,65.0,521.0,166.0,531.0,7.0,1.0,0.0,0.0,28.0,29.0,29.0,49200.0,56875.0,67.0,414.0,135.0,161.0,2.0,3.0,1.0,0.0,29.0,28.0,41.0,-2666.0,-2.0,2954.0,-2.0,0.0,-1.0
661,1.0,55534.0,61346.0,70.0,483.0,153.0,47.0,7.0,4.0,2.0,1.0,35.0,27.0,46.0,48520.0,56670.0,66.0,500.0,136.0,60.0,3.0,0.0,0.0,0.0,27.0,35.0,26.0,4676.0,4.0,7014.0,4.0,1.0,2.0
662,1.0,61657.0,67270.0,73.0,477.0,148.0,319.0,9.0,3.0,1.0,1.0,54.0,28.0,43.0,45386.0,52518.0,64.0,433.0,82.0,70.0,1.0,0.0,0.0,0.0,28.0,54.0,30.0,14752.0,9.0,16271.0,3.0,1.0,1.0
663,0.0,43433.0,47145.0,61.0,382.0,102.0,47.0,4.0,1.0,1.0,0.0,28.0,27.0,35.0,47958.0,54673.0,66.0,472.0,104.0,43.0,3.0,2.0,0.0,0.0,27.0,28.0,38.0,-7528.0,-5.0,-4525.0,-1.0,0.0,1.0
664,1.0,51270.0,55857.0,66.0,427.0,152.0,47.0,6.0,3.0,1.0,1.0,33.0,21.0,43.0,45653.0,45270.0,58.0,433.0,110.0,51.0,3.0,1.0,1.0,0.0,21.0,33.0,36.0,10587.0,8.0,5617.0,2.0,1.0,0.0
665,1.0,54887.0,58277.0,66.0,412.0,87.0,394.0,3.0,3.0,2.0,1.0,38.0,43.0,51.0,57870.0,56276.0,66.0,499.0,144.0,113.0,5.0,1.0,0.0,0.0,43.0,38.0,44.0,2001.0,0.0,-2983.0,2.0,1.0,2.0
666,0.0,42541.0,54378.0,66.0,503.0,96.0,259.0,5.0,1.0,0.0,0.0,16.0,40.0,24.0,56773.0,62961.0,70.0,484.0,169.0,41.0,6.0,3.0,1.0,1.0,40.0,16.0,33.0,-8583.0,-4.0,-14232.0,-2.0,-1.0,-1.0
667,1.0,48817.0,51839.0,64.0,411.0,115.0,352.0,9.0,3.0,1.0,0.0,29.0,25.0,36.0,43367.0,52569.0,64.0,408.0,129.0,140.0,0.0,0.0,0.0,0.0,25.0,29.0,31.0,-730.0,0.0,5450.0,3.0,0.0,1.0
668,1.0,54922.0,61433.0,70.0,488.0,119.0,183.0,6.0,3.0,2.0,0.0,42.0,25.0,41.0,49743.0,56422.0,66.0,481.0,136.0,96.0,3.0,1.0,0.0,0.0,25.0,42.0,20.0,5011.0,4.0,5179.0,2.0,0.0,2.0
669,1.0,49834.0,56714.0,67.0,468.0,171.0,60.0,4.0,2.0,2.0,0.0,31.0,27.0,30.0,45069.0,55510.0,66.0,477.0,104.0,475.0,1.0,2.0,0.0,0.0,27.0,31.0,33.0,1204.0,1.0,4765.0,0.0,0.0,2.0
670,1.0,45326.0,56338.0,67.0,561.0,165.0,56.0,3.0,2.0,1.0,0.0,16.0,23.0,26.0,47052.0,54541.0,65.0,557.0,153.0,167.0,2.0,2.0,1.0,0.0,23.0,16.0,39.0,1797.0,2.0,-1726.0,0.0,0.0,0.0
