,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
483,0.0,19711.0,24571.0,42.0,230.0,56.0,143.0,0.0,0.0,0.0,0.0,8.0,18.0,5.0,27701.0,29103.0,46.0,257.0,88.0,38.0,1.0,1.0,0.0,0.0,18.0,8.0,18.0,-4532.0,-4.0,-7990.0,-1.0,0.0,0.0
484,1.0,29863.0,28602.0,46.0,255.0,48.0,21.0,2.0,1.0,1.0,0.0,19.0,5.0,15.0,19224.0,21558.0,39.0,151.0,64.0,12.0,0.0,0.0,0.0,0.0,5.0,19.0,7.0,7044.0,7.0,10639.0,1.0,0.0,1.0
485,1.0,24257.0,25033.0,43.0,211.0,72.0,17.0,0.0,1.0,0.0,0.0,17.0,17.0,20.0,27156.0,26213.0,43.0,249.0,57.0,23.0,2.0,1.0,1.0,0.0,17.0,17.0,16.0,-1180.0,0.0,-2899.0,0.0,0.0,-1.0
486,0.0,21561.0,24222.0,42.0,274.0,57.0,60.0,0.0,1.0,0.0,0.0,7.0,12.0,8.0,26432.0,27745.0,45.0,253.0,92.0,17.0,1.0,0.0,1.0,0.0,12.0,7.0,10.0,-3523.0,-3.0,-4871.0,1.0,0.0,-1.0
487,0.0,21871.0,25588.0,44.0,212.0,52.0,125.0,0.0,1.0,0.0,0.0,10.0,10.0,6.0,23262.0,26784.0,45.0,190.0,68.0,12.0,1.0,0.0,1.0,0.0,10.0,10.0,8.0,-1196.0,-1.0,-1391.0,1.0,0.0,-1.0
488,0.0,22027.0,24695.0,41.0,218.0,58.0,17.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,24358.0,26444.0,44.0,303.0,72.0,25.0,0.0,1.0,1.0,0.0,11.0,8.0,8.0,-1749.0,-3.0,-2331.0,-1.0,0.0,-1.0
489,0.0,22828.0,25217.0,44.0,279.0,66.0,26.0,1.0,0.0,0.0,0.0,10.0,12.0,9.0,24608.0,25962.0,42.0,264.0,64.0,21.0,0.0,1.0,0.0,0.0,12.0,10.0,8.0,-745.0,2.0,-1780.0,-1.0,0.0,0.0
490,1.0,26094.0,28286.0,45.0,283.0,88.0,21.0,0.0,0.0,0.0,0.0,15.0,9.0,10.0,21973.0,24171.0,42.0,175.0,56.0,23.0,1.0,1.0,1.0,0.0,9.0,15.0,6.0,4115.0,3.0,4121.0,-1.0,0.0,-1.0
491,1.0,21588.0,24731.0,42.0,234.0,60.0,23.0,0.0,2.0,0.0,0.0,8.0,11.0,6.0,23377.0,25281.0,42.0,241.0,64.0,216.0,1.0,0.0,1.0,0.0,11.0,8.0,10.0,-550.0,0.0,-1789.0,2.0,0.0,-1.0
492,0.0,21267.0,24532.0,41.0,230.0,76.0,25.0,0.0,0.0,0.0,0.0,6.0,13.0,4.0,24371.0,28089.0,44.0,291.0,60.0,24.0,0.0,2.0,0.0,0.0,13.0,6.0,8.0,-3557.0,-3.0,-3104.0,-2.0,0.0,0.0
493,0.0,21631.0,25809.0,42.0,182.0,60.0,29.0,0.0,0.0,0.0,0.0,14.0,11.0,14.0,26361.0,28469.0,46.0,248.0,72.0,14.0,1.0,2.0,1.0,0.0,11.0,14.0,7.0,-2660.0,-4.0,-4730.0,-2.0,0.0,-1.0
494,0.0,21570.0,24749.0,42.0,193.0,51.0,23.0,0.0,1.0,1.0,0.0,7.0,18.0,4.0,26464.0,28152.0,45.0,239.0,76.0,18.0,1.0,0.0,0.0,0.0,18.0,7.0,12.0,-3403.0,-3.0,-4894.0,1.0,0.0,1.0
495,1.0,25478.0,28689.0,46.0,235.0,80.0,15.0,0.0,1.0,0.0,0.0,14.0,6.0,13.0,20810.0,24323.0,41.0,211.0,40.0,16.0,0.0,0.0,0.0,0.0,6.0,14.0,5.0,4366.0,5.0,4668.0,1.0,0.0,0.0
496,1.0,27006.0,27784.0,46.0,276.0,56.0,21.0,3.0,1.0,0.0,0.0,17.0,9.0,8.0,21127.0,23639.0,41.0,244.0,76.0,12.0,0.0,0.0,0.0,0.0,9.0,17.0,2.0,4145.0,5.0,5879.0,1.0,0.0,0.0
497,1.0,23440.0,26732.0,43.0,293.0,68.0,168.0,1.0,0.0,1.0,0.0,8.0,9.0,4.0,20702.0,26878.0,44.0,259.0,80.0,17.0,0.0,2.0,0.0,0.0,9.0,8.0,6.0,-146.0,-1.0,2738.0,-2.0,0.0,1.0
498,1.0,22790.0,25124.0,42.0,234.0,48.0,19.0,0.0,0.0,1.0,0.0,8.0,15.0,7.0,26124.0,29349.0,46.0,345.0,87.0,25.0,0.0,2.0,0.0,0.0,15.0,8.0,9.0,-4225.0,-4.0,-3334.0,-2.0,0.0,1.0
499,1.0,25715.0,29105.0,46.0,330.0,90.0,14.0,1.0,1.0,0.0,0.0,10.0,3.0,5.0,19497.0,22007.0,38.0,262.0,36.0,15.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,7098.0,8.0,6218.0,1.0,0.0,0.0
500,0.0,19727.0,22345.0,40.0,207.0,46.0,146.0,0.0,0.0,0.0,0.0,7.0,16.0,3.0,25067.0,26747.0,44.0,230.0,63.0,24.0,0.0,0.0,1.0,0.0,16.0,7.0,14.0,-4402.0,-4.0,-5340.0,0.0,0.0,-1.0
501,1.0,28000.0,28241.0,45.0,273.0,80.0,21.0,3.0,1.0,1.0,0.0,17.0,2.0,17.0,18302.0,22575.0,39.0,233.0,68.0,18.0,0.0,0.0,0.0,0.0,2.0,17.0,3.0,5666.0,6.0,9698.0,1.0,0.0,1.0
502,0.0,21737.0,25099.0,41.0,228.0,48.0,18.0,0.0,0.0,0.0,0.0,11.0,13.0,7.0,25217.0,28141.0,45.0,247.0,87.0,20.0,0.0,1.0,1.0,0.0,13.0,11.0,11.0,-3042.0,-4.0,-3480.0,-1.0,0.0,-1.0
503,0.0,22719.0,25944.0,42.0,209.0,76.0,13.0,0.0,0.0,0.0,0.0,12.0,15.0,10.0,26503.0,26806.0,44.0,267.0,48.0,16.0,1.0,1.0,0.0,0.0,15.0,12.0,20.0,-862.0,-2.0,-3784.0,-1.0,0.0,0.0
504,0.0,22161.0,26991.0,43.0,278.0,56.0,21.0,0.0,2.0,0.0,0.0,8.0,8.0,11.0,22245.0,26052.0,44.0,247.0,64.0,45.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,939.0,-1.0,-84.0,2.0,0.0,0.0
505,0.0,24037.0,27631.0,44.0,208.0,76.0,11.0,1.0,1.0,1.0,0.0,14.0,10.0,8.0,23498.0,26942.0,44.0,293.0,60.0,32.0,0.0,0.0,0.0,0.0,10.0,14.0,5.0,689.0,0.0,539.0,1.0,0.0,1.0
506,1.0,28264.0,29083.0,46.0,313.0,88.0,31.0,3.0,1.0,1.0,0.0,12.0,6.0,9.0,21696.0,25301.0,42.0,263.0,67.0,29.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,3782.0,4.0,6568.0,1.0,0.0,1.0
507,0.0,23783.0,25369.0,43.0,271.0,44.0,29.0,0.0,1.0,1.0,0.0,11.0,14.0,11.0,24965.0,26845.0,44.0,280.0,71.0,25.0,0.0,0.0,0.0,0.0,14.0,11.0,11.0,-1476.0,-1.0,-1182.0,1.0,0.0,1.0
508,0.0,23092.0,26631.0,45.0,239.0,60.0,19.0,0.0,0.0,1.0,0.0,11.0,13.0,5.0,25643.0,28739.0,46.0,280.0,80.0,26.0,0.0,1.0,0.0,0.0,13.0,11.0,8.0,-2108.0,-1.0,-2551.0,-1.0,0.0,1.0
509,1.0,23684.0,28448.0,45.0,241.0,92.0,19.0,0.0,1.0,0.0,0.0,13.0,9.0,10.0,21593.0,23180.0,42.0,228.0,60.0,25.0,0.0,0.0,0.0,0.0,9.0,13.0,6.0,5268.0,3.0,2091.0,1.0,0.0,0.0
510,0.0,22672.0,21781.0,40.0,232.0,51.0,21.0,1.0,0.0,0.0,0.0,11.0,20.0,9.0,28599.0,27305.0,44.0,259.0,65.0,21.0,0.0,1.0,0.0,0.0,20.0,11.0,18.0,-5524.0,-4.0,-5927.0,-1.0,0.0,0.0
511,0.0,24191.0,26271.0,43.0,277.0,67.0,32.0,0.0,2.0,0.0,0.0,12.0,13.0,12.0,23278.0,26748.0,43.0,285.0,67.0,71.0,0.0,0.0,0.0,0.0,13.0,12.0,5.0,-477.0,0.0,913.0,2.0,0.0,0.0
512,1.0,22745.0,22749.0,40.0,211.0,60.0,19.0,1.0,0.0,1.0,0.0,8.0,17.0,4.0,26404.0,26554.0,43.0,237.0,52.0,124.0,0.0,1.0,0.0,0.0,17.0,8.0,20.0,-3805.0,-3.0,-3659.0,-1.0,0.0,1.0
513,1.0,25276.0,27829.0,45.0,242.0,48.0,22.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,22823.0,23617.0,40.0,283.0,64.0,43.0,0.0,1.0,1.0,0.0,9.0,14.0,7.0,4212.0,5.0,2453.0,-1.0,0.0,-1.0
514,1.0,25268.0,28922.0,46.0,289.0,72.0,36.0,0.0,1.0,0.0,0.0,12.0,3.0,9.0,19224.0,23056.0,41.0,202.0,60.0,180.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,5866.0,5.0,6044.0,1.0,0.0,0.0
515,0.0,21313.0,24886.0,42.0,271.0,63.0,22.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,26140.0,26969.0,43.0,271.0,83.0,10.0,1.0,1.0,1.0,0.0,13.0,6.0,11.0,-2083.0,-1.0,-4827.0,-1.0,0.0,-1.0
516,1.0,22107.0,23606.0,41.0,251.0,76.0,36.0,0.0,1.0,0.0,0.0,9.0,19.0,4.0,28232.0,27396.0,44.0,278.0,64.0,77.0,0.0,0.0,0.0,0.0,19.0,9.0,17.0,-3790.0,-3.0,-6125.0,1.0,0.0,0.0
517,0.0,21290.0,22973.0,40.0,218.0,61.0,20.0,0.0,0.0,0.0,0.0,10.0,16.0,9.0,28947.0,29834.0,47.0,270.0,72.0,18.0,0.0,1.0,1.0,0.0,16.0,10.0,12.0,-6861.0,-7.0,-7657.0,-1.0,0.0,-1.0
518,0.0,21710.0,26403.0,43.0,306.0,72.0,19.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,23756.0,28434.0,45.0,288.0,90.0,29.0,1.0,2.0,1.0,0.0,9.0,4.0,6.0,-2031.0,-2.0,-2046.0,-2.0,0.0,-1.0
519,1.0,24664.0,27622.0,44.0,272.0,84.0,36.0,0.0,2.0,0.0,0.0,10.0,13.0,15.0,25065.0,28600.0,46.0,291.0,84.0,18.0,0.0,0.0,0.0,0.0,13.0,10.0,6.0,-978.0,-2.0,-401.0,2.0,0.0,0.0
520,1.0,28533.0,27483.0,46.0,266.0,66.0,23.0,1.0,1.0,1.0,0.0,21.0,14.0,22.0,25632.0,26469.0,43.0,262.0,54.0,23.0,0.0,0.0,0.0,0.0,14.0,21.0,10.0,1014.0,3.0,2901.0,1.0,0.0,1.0
521,0.0,20487.0,23670.0,38.0,242.0,60.0,13.0,0.0,0.0,0.0,0.0,7.0,14.0,3.0,27660.0,28423.0,45.0,275.0,64.0,98.0,3.0,2.0,1.0,0.0,14.0,7.0,11.0,-4753.0,-7.0,-7173.0,-2.0,0.0,-1.0
522,0.0,25035.0,26990.0,44.0,295.0,68.0,29.0,0.0,1.0,1.0,0.0,8.0,10.0,9.0,22277.0,24946.0,42.0,257.0,56.0,58.0,0.0,0.0,0.0,0.0,10.0,8.0,13.0,2044.0,2.0,2758.0,1.0,0.0,1.0
523,0.0,20076.0,21972.0,38.0,266.0,34.0,19.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,23969.0,25161.0,41.0,281.0,49.0,18.0,0.0,1.0,0.0,0.0,12.0,5.0,16.0,-3189.0,-3.0,-3893.0,-1.0,0.0,0.0
524,0.0,22541.0,26177.0,42.0,230.0,79.0,19.0,0.0,0.0,1.0,0.0,8.0,15.0,6.0,23872.0,27257.0,44.0,281.0,35.0,20.0,0.0,1.0,0.0,0.0,15.0,8.0,9.0,-1080.0,-2.0,-1331.0,-1.0,0.0,1.0
525,0.0,25369.0,24943.0,43.0,231.0,49.0,18.0,1.0,0.0,0.0,0.0,14.0,20.0,12.0,25963.0,26970.0,44.0,241.0,48.0,22.0,0.0,1.0,1.0,0.0,20.0,14.0,12.0,-2027.0,-1.0,-594.0,-1.0,0.0,-1.0
526,1.0,25676.0,28961.0,45.0,298.0,64.0,22.0,0.0,1.0,1.0,0.0,13.0,6.0,9.0,22943.0,25217.0,42.0,268.0,67.0,18.0,1.0,0.0,0.0,0.0,6.0,13.0,3.0,3744.0,3.0,2733.0,1.0,0.0,1.0
527,1.0,20584.0,25583.0,42.0,212.0,76.0,41.0,0.0,1.0,0.0,0.0,7.0,9.0,6.0,21036.0,25484.0,42.0,217.0,52.0,16.0,0.0,0.0,0.0,0.0,9.0,7.0,9.0,99.0,0.0,-452.0,1.0,0.0,0.0
528,1.0,21818.0,27673.0,44.0,242.0,59.0,9.0,0.0,0.0,0.0,0.0,10.0,10.0,3.0,21655.0,24261.0,41.0,219.0,48.0,19.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,3412.0,3.0,163.0,-1.0,0.0,0.0
529,0.0,22427.0,25851.0,44.0,263.0,88.0,15.0,1.0,1.0,0.0,0.0,9.0,19.0,6.0,26975.0,29433.0,45.0,287.0,64.0,14.0,0.0,0.0,1.0,0.0,19.0,9.0,10.0,-3582.0,-1.0,-4548.0,1.0,0.0,-1.0
530,0.0,19953.0,21604.0,38.0,155.0,92.0,29.0,0.0,1.0,0.0,0.0,7.0,7.0,9.0,23366.0,26562.0,42.0,298.0,76.0,43.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,-4958.0,-4.0,-3413.0,1.0,0.0,0.0
531,0.0,22139.0,24229.0,41.0,269.0,60.0,20.0,0.0,1.0,1.0,0.0,7.0,14.0,3.0,23625.0,28498.0,45.0,224.0,80.0,24.0,0.0,0.0,0.0,0.0,14.0,7.0,14.0,-4269.0,-4.0,-1486.0,1.0,0.0,1.0
532,1.0,24082.0,24347.0,42.0,262.0,59.0,29.0,0.0,1.0,0.0,0.0,10.0,9.0,11.0,23567.0,24107.0,41.0,286.0,68.0,20.0,0.0,0.0,0.0,0.0,9.0,10.0,8.0,240.0,1.0,515.0,1.0,0.0,0.0
533,0.0,18852.0,24073.0,42.0,254.0,56.0,17.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,24574.0,26432.0,43.0,276.0,40.0,18.0,0.0,1.0,1.0,0.0,11.0,2.0,11.0,-2359.0,-1.0,-5722.0,-1.0,0.0,-1.0
534,0.0,27469.0,29307.0,46.0,303.0,57.0,24.0,2.0,1.0,1.0,0.0,15.0,7.0,10.0,21207.0,24587.0,41.0,261.0,64.0,16.0,0.0,0.0,0.0,0.0,7.0,15.0,6.0,4720.0,5.0,6262.0,1.0,0.0,1.0
535,0.0,21424.0,23651.0,41.0,278.0,60.0,24.0,1.0,1.0,0.0,0.0,6.0,13.0,4.0,24991.0,26532.0,43.0,288.0,47.0,66.0,0.0,1.0,1.0,0.0,13.0,6.0,13.0,-2881.0,-2.0,-3567.0,0.0,0.0,-1.0
536,1.0,24780.0,26786.0,42.0,253.0,56.0,22.0,0.0,1.0,1.0,0.0,15.0,7.0,8.0,19600.0,21915.0,39.0,195.0,52.0,20.0,0.0,1.0,0.0,0.0,7.0,15.0,7.0,4871.0,3.0,5180.0,0.0,0.0,1.0
537,0.0,23118.0,26971.0,45.0,289.0,88.0,26.0,0.0,1.0,0.0,0.0,11.0,9.0,9.0,22890.0,26841.0,44.0,224.0,60.0,26.0,0.0,1.0,1.0,0.0,9.0,11.0,9.0,130.0,1.0,228.0,0.0,0.0,-1.0
538,1.0,22726.0,23204.0,40.0,238.0,44.0,16.0,0.0,1.0,0.0,0.0,8.0,18.0,8.0,23016.0,24633.0,41.0,185.0,32.0,13.0,0.0,0.0,0.0,0.0,18.0,8.0,27.0,-1429.0,-1.0,-290.0,1.0,0.0,0.0
539,0.0,20986.0,23152.0,40.0,236.0,36.0,33.0,0.0,0.0,0.0,0.0,12.0,9.0,12.0,24757.0,26272.0,43.0,298.0,79.0,24.0,1.0,0.0,1.0,0.0,9.0,12.0,8.0,-3120.0,-3.0,-3771.0,0.0,0.0,-1.0
540,1.0,28513.0,27353.0,45.0,268.0,76.0,19.0,1.0,1.0,0.0,0.0,19.0,7.0,18.0,19163.0,23103.0,40.0,200.0,69.0,18.0,0.0,0.0,1.0,0.0,7.0,19.0,4.0,4250.0,5.0,9350.0,1.0,0.0,-1.0
541,1.0,26128.0,29005.0,46.0,225.0,60.0,16.0,0.0,1.0,0.0,0.0,21.0,9.0,20.0,22041.0,24164.0,42.0,183.0,64.0,17.0,0.0,0.0,1.0,0.0,9.0,21.0,7.0,4841.0,4.0,4087.0,1.0,0.0,-1.0
542,1.0,26749.0,26941.0,43.0,256.0,66.0,18.0,0.0,1.0,0.0,0.0,16.0,10.0,24.0,27991.0,27737.0,44.0,326.0,69.0,14.0,1.0,0.0,0.0,0.0,10.0,16.0,6.0,-796.0,-1.0,-1242.0,1.0,0.0,0.0
543,1.0,24731.0,24616.0,42.0,229.0,62.0,21.0,0.0,0.0,0.0,0.0,12.0,16.0,11.0,23614.0,26154.0,43.0,206.0,62.0,19.0,0.0,1.0,0.0,0.0,16.0,12.0,11.0,-1538.0,-1.0,1117.0,-1.0,0.0,0.0
544,0.0,21000.0,24538.0,41.0,256.0,60.0,169.0,0.0,0.0,0.0,0.0,7.0,11.0,6.0,26413.0,27988.0,44.0,303.0,77.0,19.0,0.0,2.0,1.0,0.0,11.0,7.0,12.0,-3450.0,-3.0,-5413.0,-2.0,0.0,-1.0
545,1.0,19900.0,24574.0,42.0,257.0,64.0,36.0,0.0,1.0,0.0,0.0,6.0,6.0,3.0,21117.0,25607.0,44.0,246.0,60.0,24.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,-1033.0,-2.0,-1217.0,1.0,0.0,0.0
546,0.0,20382.0,22733.0,40.0,240.0,47.0,21.0,0.0,0.0,0.0,0.0,6.0,22.0,8.0,28398.0,32389.0,49.0,324.0,71.0,26.0,1.0,1.0,0.0,0.0,22.0,6.0,9.0,-9656.0,-9.0,-8016.0,-1.0,0.0,0.0
547,1.0,21558.0,27405.0,43.0,278.0,64.0,28.0,0.0,1.0,1.0,0.0,6.0,6.0,5.0,19144.0,26029.0,43.0,232.0,48.0,262.0,0.0,1.0,0.0,0.0,6.0,6.0,2.0,1376.0,0.0,2414.0,0.0,0.0,1.0
548,0.0,22713.0,25901.0,43.0,188.0,79.0,18.0,0.0,1.0,0.0,0.0,15.0,8.0,13.0,22359.0,24415.0,42.0,224.0,48.0,16.0,0.0,0.0,1.0,0.0,8.0,15.0,7.0,1486.0,1.0,354.0,1.0,0.0,-1.0
549,0.0,19112.0,22515.0,40.0,256.0,62.0,24.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,26265.0,28789.0,45.0,273.0,85.0,19.0,0.0,0.0,0.0,0.0,17.0,3.0,14.0,-6274.0,-5.0,-7153.0,0.0,0.0,0.0
550,0.0,26565.0,26399.0,43.0,285.0,52.0,31.0,2.0,0.0,0.0,0.0,13.0,15.0,4.0,24584.0,25076.0,42.0,207.0,64.0,25.0,0.0,1.0,0.0,0.0,15.0,13.0,8.0,1323.0,1.0,1981.0,-1.0,0.0,0.0
551,1.0,21793.0,26601.0,43.0,257.0,80.0,147.0,0.0,1.0,1.0,0.0,10.0,5.0,6.0,19527.0,25740.0,44.0,250.0,72.0,42.0,0.0,1.0,0.0,0.0,5.0,10.0,3.0,861.0,-1.0,2266.0,0.0,0.0,1.0
552,1.0,25038.0,28414.0,46.0,277.0,76.0,11.0,0.0,1.0,1.0,0.0,15.0,14.0,6.0,23043.0,26931.0,44.0,231.0,44.0,20.0,0.0,0.0,0.0,0.0,14.0,15.0,8.0,1483.0,2.0,1995.0,1.0,0.0,1.0
553,1.0,28516.0,27045.0,45.0,236.0,91.0,205.0,1.0,2.0,1.0,0.0,17.0,11.0,11.0,22029.0,22971.0,41.0,222.0,42.0,20.0,0.0,0.0,0.0,0.0,11.0,17.0,11.0,4074.0,4.0,6487.0,2.0,0.0,1.0
554,0.0,20210.0,26570.0,44.0,286.0,82.0,18.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0,26983.0,29470.0,46.0,321.0,72.0,17.0,0.0,1.0,1.0,0.0,13.0,2.0,15.0,-2900.0,-2.0,-6773.0,0.0,0.0,-1.0
555,1.0,27183.0,29607.0,46.0,344.0,52.0,70.0,1.0,0.0,1.0,0.0,13.0,4.0,10.0,19206.0,24071.0,41.0,269.0,55.0,21.0,0.0,1.0,0.0,0.0,4.0,13.0,3.0,5536.0,5.0,7977.0,-1.0,0.0,1.0
556,0.0,20402.0,24440.0,42.0,269.0,67.0,22.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,25344.0,27875.0,44.0,324.0,84.0,23.0,2.0,2.0,1.0,0.0,7.0,6.0,4.0,-3435.0,-2.0,-4942.0,-2.0,0.0,-1.0
557,0.0,16019.0,19674.0,35.0,168.0,16.0,18.0,1.0,0.0,0.0,0.0,5.0,22.0,0.0,26968.0,28004.0,45.0,261.0,75.0,19.0,0.0,1.0,0.0,0.0,22.0,5.0,20.0,-8330.0,-10.0,-10949.0,-1.0,0.0,0.0
558,0.0,19086.0,22210.0,39.0,180.0,50.0,20.0,0.0,0.0,1.0,0.0,6.0,15.0,7.0,28783.0,29315.0,46.0,278.0,86.0,67.0,1.0,1.0,0.0,0.0,15.0,6.0,10.0,-7105.0,-7.0,-9697.0,-1.0,0.0,1.0
559,1.0,21674.0,26426.0,43.0,273.0,74.0,16.0,0.0,1.0,1.0,0.0,10.0,3.0,6.0,20831.0,25869.0,43.0,243.0,69.0,13.0,0.0,1.0,0.0,0.0,3.0,10.0,2.0,557.0,0.0,843.0,0.0,0.0,1.0
560,0.0,22958.0,25987.0,42.0,246.0,60.0,280.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,21385.0,23637.0,40.0,179.0,56.0,29.0,0.0,1.0,0.0,0.0,12.0,12.0,9.0,2350.0,2.0,1573.0,-1.0,0.0,0.0
561,0.0,19034.0,19885.0,35.0,179.0,56.0,12.0,0.0,0.0,0.0,0.0,10.0,15.0,5.0,29037.0,29165.0,45.0,241.0,112.0,21.0,2.0,2.0,1.0,0.0,15.0,10.0,12.0,-9280.0,-10.0,-10003.0,-2.0,0.0,-1.0
562,0.0,24254.0,26530.0,44.0,246.0,58.0,24.0,0.0,0.0,0.0,0.0,13.0,16.0,12.0,28631.0,30202.0,47.0,297.0,69.0,35.0,1.0,1.0,0.0,0.0,16.0,13.0,9.0,-3672.0,-3.0,-4377.0,-1.0,0.0,0.0
563,0.0,22889.0,26216.0,43.0,270.0,68.0,22.0,0.0,1.0,0.0,0.0,10.0,6.0,11.0,23425.0,27875.0,44.0,275.0,87.0,18.0,0.0,1.0,1.0,0.0,6.0,10.0,3.0,-1659.0,-1.0,-536.0,0.0,0.0,-1.0
564,0.0,24969.0,25789.0,43.0,254.0,48.0,13.0,0.0,0.0,0.0,0.0,10.0,14.0,10.0,26605.0,26915.0,45.0,234.0,64.0,34.0,1.0,1.0,0.0,0.0,14.0,10.0,11.0,-1126.0,-2.0,-1636.0,-1.0,0.0,0.0
565,1.0,25783.0,30775.0,48.0,363.0,91.0,19.0,0.0,2.0,0.0,0.0,14.0,8.0,4.0,21556.0,27109.0,44.0,286.0,57.0,32.0,0.0,0.0,0.0,0.0,8.0,14.0,9.0,3666.0,4.0,4227.0,2.0,0.0,0.0
566,0.0,23148.0,25992.0,43.0,294.0,65.0,14.0,0.0,1.0,1.0,0.0,9.0,14.0,10.0,25760.0,29375.0,46.0,283.0,70.0,23.0,0.0,0.0,0.0,0.0,14.0,9.0,16.0,-3383.0,-3.0,-2612.0,1.0,0.0,1.0
567,0.0,24709.0,25552.0,42.0,239.0,70.0,25.0,0.0,0.0,0.0,0.0,16.0,19.0,11.0,28299.0,27108.0,44.0,291.0,73.0,31.0,0.0,1.0,0.0,0.0,19.0,16.0,19.0,-1556.0,-2.0,-3590.0,-1.0,0.0,0.0
568,1.0,27658.0,30264.0,47.0,297.0,78.0,60.0,1.0,0.0,0.0,0.0,14.0,15.0,12.0,25104.0,26527.0,43.0,252.0,68.0,38.0,0.0,2.0,0.0,0.0,15.0,14.0,9.0,3737.0,4.0,2554.0,-2.0,0.0,0.0
569,0.0,18738.0,22646.0,39.0,260.0,60.0,24.0,1.0,0.0,0.0,0.0,5.0,11.0,1.0,25436.0,27050.0,45.0,317.0,68.0,27.0,0.0,1.0,0.0,0.0,11.0,5.0,13.0,-4404.0,-6.0,-6698.0,-1.0,0.0,0.0
570,0.0,20361.0,24886.0,42.0,263.0,75.0,20.0,0.0,0.0,1.0,0.0,3.0,12.0,3.0,26598.0,29064.0,45.0,333.0,68.0,37.0,1.0,2.0,0.0,0.0,12.0,3.0,7.0,-4178.0,-3.0,-6237.0,-2.0,0.0,1.0
571,0.0,22744.0,24599.0,40.0,202.0,60.0,12.0,0.0,0.0,0.0,0.0,10.0,7.0,9.0,24377.0,25454.0,42.0,285.0,76.0,20.0,1.0,1.0,0.0,0.0,7.0,10.0,7.0,-855.0,-2.0,-1633.0,-1.0,0.0,0.0
572,0.0,21807.0,25904.0,42.0,242.0,48.0,22.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,25626.0,27642.0,45.0,266.0,68.0,18.0,1.0,2.0,1.0,0.0,15.0,10.0,10.0,-1738.0,-3.0,-3819.0,-2.0,0.0,-1.0
573,1.0,25594.0,26635.0,44.0,220.0,44.0,26.0,0.0,1.0,1.0,0.0,15.0,10.0,9.0,21408.0,24083.0,41.0,210.0,59.0,13.0,0.0,0.0,0.0,0.0,10.0,15.0,6.0,2552.0,3.0,4186.0,1.0,0.0,1.0
574,1.0,21386.0,24141.0,41.0,255.0,82.0,22.0,0.0,1.0,0.0,0.0,6.0,15.0,5.0,25575.0,27918.0,45.0,292.0,60.0,21.0,0.0,1.0,0.0,0.0,15.0,6.0,12.0,-3777.0,-4.0,-4189.0,0.0,0.0,0.0
575,1.0,23491.0,27859.0,45.0,273.0,60.0,20.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,24028.0,27670.0,45.0,264.0,76.0,149.0,0.0,1.0,0.0,0.0,10.0,10.0,7.0,189.0,0.0,-537.0,-1.0,0.0,0.0
576,0.0,23025.0,24194.0,42.0,206.0,63.0,37.0,0.0,0.0,0.0,0.0,13.0,18.0,11.0,27694.0,26452.0,44.0,245.0,68.0,23.0,0.0,2.0,1.0,0.0,18.0,13.0,22.0,-2258.0,-2.0,-4669.0,-2.0,0.0,-1.0
577,1.0,27497.0,26664.0,43.0,254.0,72.0,126.0,2.0,2.0,0.0,0.0,19.0,6.0,12.0,20013.0,22832.0,40.0,206.0,60.0,32.0,0.0,0.0,1.0,0.0,6.0,19.0,6.0,3832.0,3.0,7484.0,2.0,0.0,-1.0
578,1.0,23814.0,27480.0,44.0,302.0,67.0,18.0,0.0,1.0,0.0,0.0,9.0,6.0,4.0,23262.0,25517.0,43.0,289.0,65.0,27.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,1963.0,1.0,552.0,1.0,0.0,0.0
