,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
481,0.0,37040.0,40417.0,55.0,398.0,91.0,71.0,1.0,3.0,1.0,0.0,21.0,25.0,24.0,37858.0,42308.0,56.0,409.0,108.0,118.0,2.0,0.0,0.0,0.0,25.0,21.0,12.0,-1891.0,-1.0,-818.0,3.0,0.0,1.0
482,1.0,39466.0,39820.0,55.0,306.0,96.0,32.0,6.0,1.0,2.0,0.0,22.0,29.0,19.0,39782.0,40797.0,55.0,342.0,87.0,206.0,2.0,1.0,0.0,0.0,29.0,22.0,27.0,-977.0,0.0,-316.0,0.0,0.0,2.0
483,1.0,40390.0,45547.0,60.0,401.0,108.0,46.0,4.0,2.0,1.0,0.0,26.0,11.0,19.0,33429.0,36080.0,52.0,402.0,102.0,74.0,1.0,1.0,1.0,0.0,11.0,26.0,10.0,9467.0,8.0,6961.0,1.0,0.0,0.0
484,1.0,38706.0,42511.0,56.0,398.0,84.0,75.0,4.0,1.0,2.0,0.0,24.0,10.0,17.0,31854.0,39796.0,56.0,333.0,92.0,296.0,1.0,1.0,0.0,0.0,10.0,24.0,7.0,2715.0,0.0,6852.0,0.0,0.0,2.0
485,0.0,32697.0,38220.0,54.0,407.0,98.0,44.0,0.0,1.0,0.0,0.0,11.0,25.0,15.0,42142.0,43562.0,57.0,408.0,129.0,23.0,5.0,2.0,2.0,0.0,25.0,11.0,26.0,-5342.0,-3.0,-9445.0,-1.0,0.0,-2.0
486,1.0,36973.0,39511.0,54.0,383.0,115.0,65.0,4.0,2.0,0.0,0.0,18.0,27.0,9.0,40517.0,39667.0,54.0,375.0,104.0,133.0,2.0,0.0,1.0,0.0,27.0,18.0,29.0,-156.0,0.0,-3544.0,2.0,0.0,-1.0
487,0.0,33266.0,35362.0,52.0,307.0,81.0,117.0,1.0,0.0,1.0,0.0,13.0,40.0,12.0,47213.0,48814.0,61.0,385.0,124.0,33.0,6.0,2.0,1.0,0.0,40.0,13.0,43.0,-13452.0,-9.0,-13947.0,-2.0,0.0,0.0
488,0.0,34993.0,41434.0,56.0,455.0,92.0,38.0,2.0,0.0,0.0,0.0,11.0,19.0,17.0,41498.0,48807.0,61.0,432.0,146.0,46.0,2.0,3.0,2.0,0.0,19.0,11.0,15.0,-7373.0,-5.0,-6505.0,-3.0,0.0,-2.0
489,1.0,39829.0,45325.0,60.0,411.0,128.0,71.0,3.0,3.0,1.0,0.0,21.0,23.0,25.0,39231.0,43493.0,58.0,418.0,128.0,33.0,2.0,0.0,0.0,0.0,23.0,21.0,16.0,1832.0,2.0,598.0,3.0,0.0,1.0
490,1.0,47220.0,49331.0,62.0,427.0,106.0,36.0,6.0,2.0,2.0,0.0,39.0,21.0,43.0,40605.0,44443.0,58.0,418.0,78.0,41.0,0.0,0.0,0.0,0.0,21.0,39.0,18.0,4888.0,4.0,6615.0,2.0,0.0,2.0
491,0.0,33774.0,37986.0,50.0,361.0,76.0,19.0,0.0,0.0,0.0,0.0,16.0,28.0,15.0,42779.0,45431.0,58.0,401.0,128.0,155.0,6.0,3.0,2.0,0.0,28.0,16.0,27.0,-7445.0,-8.0,-9005.0,-3.0,0.0,-2.0
492,0.0,38091.0,42590.0,58.0,429.0,124.0,63.0,4.0,1.0,2.0,0.0,13.0,15.0,13.0,35260.0,40515.0,54.0,407.0,93.0,92.0,1.0,1.0,0.0,0.0,15.0,13.0,20.0,2075.0,4.0,2831.0,0.0,0.0,2.0
493,0.0,31918.0,35306.0,52.0,372.0,50.0,31.0,4.0,0.0,0.0,0.0,9.0,26.0,7.0,39280.0,41099.0,57.0,410.0,93.0,30.0,1.0,2.0,1.0,0.0,26.0,9.0,30.0,-5793.0,-5.0,-7362.0,-2.0,0.0,-1.0
494,0.0,34772.0,40333.0,55.0,350.0,98.0,26.0,3.0,0.0,1.0,0.0,16.0,27.0,17.0,39585.0,42032.0,58.0,388.0,63.0,28.0,3.0,2.0,1.0,0.0,27.0,16.0,25.0,-1699.0,-3.0,-4813.0,-2.0,0.0,0.0
495,0.0,35895.0,36705.0,53.0,339.0,75.0,27.0,2.0,0.0,0.0,0.0,22.0,37.0,21.0,45934.0,47558.0,60.0,367.0,108.0,30.0,5.0,3.0,2.0,0.0,37.0,22.0,33.0,-10853.0,-7.0,-10039.0,-3.0,0.0,-2.0
496,1.0,40021.0,45637.0,60.0,438.0,93.0,36.0,4.0,2.0,2.0,0.0,24.0,16.0,18.0,38690.0,44739.0,58.0,414.0,111.0,37.0,2.0,0.0,0.0,0.0,16.0,24.0,14.0,898.0,2.0,1331.0,2.0,0.0,2.0
497,1.0,32394.0,42446.0,56.0,332.0,112.0,74.0,1.0,1.0,1.0,0.0,13.0,16.0,10.0,32977.0,41538.0,57.0,341.0,80.0,31.0,2.0,1.0,0.0,0.0,16.0,13.0,16.0,908.0,-1.0,-583.0,0.0,0.0,1.0
498,1.0,36853.0,42948.0,58.0,354.0,76.0,21.0,3.0,1.0,1.0,0.0,21.0,20.0,9.0,38621.0,41986.0,56.0,337.0,84.0,33.0,1.0,1.0,0.0,0.0,20.0,21.0,21.0,962.0,2.0,-1768.0,0.0,0.0,1.0
499,0.0,36778.0,42553.0,57.0,431.0,100.0,37.0,2.0,1.0,0.0,0.0,16.0,32.0,18.0,42419.0,47381.0,61.0,428.0,108.0,29.0,3.0,2.0,2.0,0.0,32.0,16.0,31.0,-4828.0,-4.0,-5641.0,-1.0,0.0,-2.0
500,0.0,33143.0,38394.0,52.0,244.0,120.0,52.0,2.0,2.0,1.0,0.0,15.0,14.0,22.0,35154.0,40145.0,56.0,406.0,109.0,82.0,2.0,0.0,1.0,0.0,14.0,15.0,9.0,-1751.0,-4.0,-2011.0,2.0,0.0,0.0
501,0.0,33332.0,38266.0,54.0,399.0,76.0,38.0,1.0,1.0,2.0,0.0,14.0,25.0,10.0,38291.0,43919.0,58.0,342.0,116.0,36.0,1.0,1.0,0.0,0.0,25.0,14.0,27.0,-5653.0,-4.0,-4959.0,0.0,0.0,2.0
502,1.0,41093.0,43109.0,58.0,397.0,119.0,48.0,4.0,3.0,1.0,0.0,25.0,16.0,38.0,34991.0,36459.0,53.0,415.0,92.0,50.0,1.0,0.0,0.0,0.0,16.0,25.0,19.0,6650.0,5.0,6102.0,3.0,0.0,1.0
503,0.0,27532.0,34491.0,50.0,353.0,69.0,38.0,1.0,0.0,0.0,0.0,4.0,22.0,6.0,38887.0,40715.0,55.0,398.0,82.0,35.0,4.0,2.0,2.0,0.0,22.0,4.0,26.0,-6224.0,-5.0,-11355.0,-2.0,0.0,-2.0
504,0.0,41137.0,44087.0,58.0,420.0,101.0,40.0,5.0,2.0,2.0,0.0,23.0,14.0,21.0,36068.0,42908.0,57.0,407.0,104.0,25.0,0.0,1.0,0.0,0.0,14.0,23.0,21.0,1179.0,1.0,5069.0,1.0,0.0,2.0
505,0.0,35546.0,38936.0,53.0,413.0,94.0,46.0,4.0,1.0,1.0,0.0,14.0,24.0,19.0,39640.0,42182.0,56.0,399.0,91.0,102.0,1.0,2.0,1.0,0.0,24.0,14.0,28.0,-3246.0,-3.0,-4094.0,-1.0,0.0,0.0
506,1.0,39078.0,40962.0,55.0,354.0,89.0,36.0,4.0,2.0,2.0,0.0,28.0,13.0,24.0,31885.0,36927.0,53.0,319.0,74.0,34.0,1.0,1.0,0.0,0.0,13.0,28.0,11.0,4035.0,2.0,7193.0,1.0,0.0,2.0
507,0.0,34875.0,39725.0,55.0,409.0,103.0,47.0,3.0,1.0,1.0,0.0,17.0,18.0,19.0,37942.0,44477.0,58.0,334.0,110.0,45.0,1.0,2.0,1.0,0.0,18.0,17.0,26.0,-4752.0,-3.0,-3067.0,-1.0,0.0,0.0
508,1.0,40640.0,42027.0,57.0,379.0,100.0,28.0,5.0,2.0,1.0,0.0,24.0,24.0,24.0,32943.0,35758.0,51.0,280.0,44.0,23.0,0.0,0.0,0.0,0.0,24.0,24.0,32.0,6269.0,6.0,7697.0,2.0,0.0,1.0
509,0.0,30914.0,36144.0,52.0,364.0,64.0,58.0,0.0,1.0,0.0,0.0,17.0,23.0,17.0,41499.0,43609.0,57.0,435.0,143.0,34.0,3.0,1.0,2.0,0.0,23.0,17.0,20.0,-7465.0,-5.0,-10585.0,0.0,0.0,-2.0
510,1.0,49769.0,45295.0,60.0,365.0,129.0,32.0,4.0,3.0,1.0,0.0,38.0,15.0,47.0,33069.0,38046.0,54.0,281.0,79.0,27.0,0.0,0.0,1.0,0.0,15.0,38.0,18.0,7249.0,6.0,16700.0,3.0,0.0,0.0
511,1.0,41424.0,47808.0,60.0,371.0,88.0,32.0,4.0,2.0,0.0,0.0,34.0,17.0,31.0,36119.0,39849.0,55.0,300.0,84.0,37.0,1.0,0.0,2.0,0.0,17.0,34.0,20.0,7959.0,5.0,5305.0,2.0,0.0,-2.0
512,1.0,40529.0,41238.0,56.0,359.0,86.0,42.0,2.0,1.0,0.0,0.0,24.0,22.0,37.0,40607.0,39795.0,54.0,409.0,107.0,34.0,3.0,1.0,1.0,0.0,22.0,24.0,26.0,1443.0,2.0,-78.0,0.0,0.0,-1.0
513,1.0,40048.0,41165.0,57.0,342.0,104.0,41.0,3.0,1.0,1.0,0.0,26.0,23.0,30.0,35835.0,40385.0,56.0,350.0,88.0,38.0,1.0,1.0,0.0,0.0,23.0,26.0,19.0,780.0,1.0,4213.0,0.0,0.0,1.0
514,0.0,31803.0,37635.0,53.0,350.0,92.0,201.0,0.0,0.0,0.0,0.0,13.0,24.0,18.0,42658.0,47550.0,61.0,395.0,141.0,30.0,5.0,3.0,2.0,0.0,24.0,13.0,29.0,-9915.0,-8.0,-10855.0,-3.0,0.0,-2.0
515,1.0,34045.0,41284.0,54.0,384.0,89.0,84.0,1.0,2.0,0.0,0.0,14.0,17.0,9.0,34297.0,41897.0,57.0,372.0,88.0,42.0,0.0,1.0,1.0,0.0,17.0,14.0,15.0,-613.0,-3.0,-252.0,1.0,0.0,-1.0
516,0.0,34400.0,38944.0,53.0,349.0,55.0,34.0,1.0,1.0,0.0,0.0,12.0,39.0,17.0,46181.0,51749.0,64.0,457.0,128.0,45.0,3.0,1.0,1.0,0.0,39.0,12.0,25.0,-12805.0,-11.0,-11781.0,0.0,0.0,-1.0
517,1.0,37294.0,44093.0,59.0,424.0,80.0,44.0,4.0,2.0,2.0,0.0,15.0,14.0,16.0,31896.0,41929.0,57.0,344.0,79.0,362.0,0.0,1.0,0.0,0.0,14.0,15.0,12.0,2164.0,2.0,5398.0,1.0,0.0,2.0
518,0.0,38814.0,44811.0,60.0,305.0,127.0,25.0,3.0,2.0,0.0,0.0,27.0,17.0,29.0,36783.0,39826.0,54.0,325.0,60.0,27.0,4.0,0.0,2.0,0.0,17.0,27.0,16.0,4985.0,6.0,2031.0,2.0,0.0,-2.0
519,0.0,32808.0,38966.0,54.0,383.0,78.0,42.0,1.0,0.0,1.0,0.0,9.0,29.0,9.0,43005.0,45230.0,59.0,397.0,114.0,40.0,5.0,1.0,1.0,0.0,29.0,9.0,22.0,-6264.0,-5.0,-10197.0,-1.0,0.0,0.0
520,0.0,37795.0,39067.0,53.0,399.0,79.0,47.0,5.0,1.0,1.0,0.0,22.0,28.0,10.0,40576.0,42840.0,58.0,329.0,105.0,47.0,3.0,1.0,0.0,0.0,28.0,22.0,16.0,-3773.0,-5.0,-2781.0,0.0,0.0,1.0
521,1.0,36015.0,43395.0,59.0,362.0,124.0,246.0,2.0,2.0,2.0,0.0,21.0,15.0,19.0,34188.0,42749.0,56.0,365.0,100.0,88.0,1.0,1.0,0.0,0.0,15.0,21.0,10.0,646.0,3.0,1827.0,1.0,0.0,2.0
522,1.0,44681.0,48948.0,63.0,414.0,134.0,19.0,4.0,1.0,2.0,0.0,33.0,15.0,17.0,32609.0,38007.0,54.0,321.0,51.0,43.0,0.0,1.0,0.0,0.0,15.0,33.0,8.0,10941.0,9.0,12072.0,0.0,0.0,2.0
523,1.0,44379.0,44074.0,58.0,333.0,151.0,289.0,6.0,3.0,2.0,0.0,31.0,22.0,23.0,36313.0,39258.0,55.0,320.0,82.0,28.0,0.0,0.0,0.0,0.0,22.0,31.0,39.0,4816.0,3.0,8066.0,3.0,0.0,2.0
524,0.0,31808.0,42828.0,56.0,372.0,104.0,29.0,1.0,1.0,1.0,0.0,10.0,30.0,9.0,47845.0,51951.0,64.0,474.0,132.0,24.0,7.0,2.0,1.0,0.0,30.0,10.0,32.0,-9123.0,-8.0,-16037.0,-1.0,0.0,0.0
525,1.0,45481.0,46487.0,59.0,479.0,80.0,113.0,10.0,1.0,2.0,0.0,31.0,9.0,37.0,28002.0,34521.0,51.0,321.0,67.0,38.0,0.0,1.0,0.0,0.0,9.0,31.0,13.0,11966.0,8.0,17479.0,0.0,0.0,2.0
526,0.0,32183.0,38505.0,53.0,373.0,87.0,36.0,1.0,0.0,0.0,0.0,11.0,20.0,15.0,42973.0,46848.0,61.0,444.0,149.0,36.0,5.0,3.0,2.0,0.0,20.0,11.0,25.0,-8343.0,-8.0,-10790.0,-3.0,0.0,-2.0
527,0.0,29930.0,35204.0,52.0,238.0,20.0,24.0,2.0,0.0,0.0,0.0,12.0,44.0,14.0,44338.0,43321.0,58.0,352.0,114.0,30.0,3.0,2.0,1.0,0.0,44.0,12.0,49.0,-8117.0,-6.0,-14408.0,-2.0,0.0,-1.0
528,0.0,29933.0,34049.0,50.0,259.0,62.0,28.0,2.0,0.0,2.0,0.0,11.0,37.0,12.0,47630.0,47981.0,61.0,408.0,118.0,107.0,7.0,2.0,0.0,0.0,37.0,11.0,34.0,-13932.0,-11.0,-17697.0,-2.0,0.0,2.0
529,1.0,36210.0,41306.0,56.0,359.0,107.0,33.0,3.0,2.0,2.0,0.0,23.0,11.0,28.0,34682.0,39682.0,54.0,340.0,97.0,35.0,2.0,1.0,0.0,0.0,11.0,23.0,11.0,1624.0,2.0,1528.0,1.0,0.0,2.0
530,0.0,33933.0,38983.0,54.0,366.0,107.0,430.0,2.0,1.0,0.0,0.0,17.0,24.0,13.0,36190.0,39374.0,54.0,270.0,89.0,40.0,3.0,1.0,1.0,0.0,24.0,17.0,29.0,-391.0,0.0,-2257.0,0.0,0.0,-1.0
531,0.0,40564.0,46135.0,60.0,397.0,92.0,42.0,1.0,0.0,0.0,0.0,25.0,31.0,25.0,44106.0,47833.0,61.0,428.0,109.0,87.0,4.0,2.0,1.0,0.0,31.0,25.0,25.0,-1698.0,-1.0,-3542.0,-2.0,0.0,-1.0
532,0.0,35519.0,40287.0,55.0,393.0,88.0,34.0,1.0,1.0,0.0,0.0,19.0,16.0,21.0,38234.0,45593.0,59.0,391.0,141.0,30.0,2.0,2.0,2.0,0.0,16.0,19.0,12.0,-5306.0,-4.0,-2715.0,-1.0,0.0,-2.0
533,0.0,39654.0,42044.0,57.0,391.0,96.0,29.0,3.0,1.0,1.0,0.0,23.0,26.0,24.0,43505.0,46149.0,60.0,380.0,120.0,64.0,2.0,2.0,1.0,0.0,26.0,23.0,23.0,-4105.0,-3.0,-3851.0,-1.0,0.0,0.0
534,1.0,43443.0,49565.0,62.0,501.0,150.0,33.0,6.0,3.0,2.0,0.0,30.0,12.0,24.0,30828.0,38620.0,55.0,407.0,74.0,64.0,0.0,0.0,0.0,0.0,12.0,30.0,12.0,10945.0,7.0,12615.0,3.0,0.0,2.0
535,0.0,38546.0,44841.0,59.0,438.0,117.0,29.0,2.0,2.0,2.0,0.0,18.0,23.0,23.0,40319.0,46870.0,60.0,436.0,119.0,44.0,4.0,1.0,0.0,0.0,23.0,18.0,25.0,-2029.0,-1.0,-1773.0,1.0,0.0,2.0
536,0.0,39243.0,39711.0,54.0,340.0,101.0,59.0,3.0,0.0,1.0,0.0,25.0,33.0,22.0,49415.0,48256.0,61.0,461.0,114.0,62.0,4.0,2.0,0.0,0.0,33.0,25.0,33.0,-8545.0,-7.0,-10172.0,-2.0,0.0,1.0
537,1.0,43095.0,48049.0,60.0,418.0,130.0,123.0,3.0,1.0,1.0,0.0,28.0,25.0,23.0,42083.0,44264.0,58.0,374.0,104.0,76.0,3.0,2.0,1.0,0.0,25.0,28.0,22.0,3785.0,2.0,1012.0,-1.0,0.0,0.0
538,0.0,29976.0,32903.0,49.0,367.0,71.0,43.0,2.0,0.0,0.0,0.0,11.0,23.0,12.0,42124.0,43734.0,59.0,448.0,124.0,52.0,2.0,2.0,1.0,0.0,23.0,11.0,30.0,-10831.0,-10.0,-12148.0,-2.0,0.0,-1.0
539,0.0,34442.0,42710.0,58.0,409.0,103.0,37.0,1.0,0.0,1.0,0.0,11.0,24.0,13.0,42983.0,46619.0,59.0,484.0,119.0,80.0,6.0,3.0,1.0,0.0,24.0,11.0,18.0,-3909.0,-1.0,-8541.0,-3.0,0.0,0.0
540,0.0,34980.0,37151.0,50.0,325.0,95.0,24.0,2.0,0.0,0.0,0.0,21.0,16.0,16.0,38429.0,40458.0,56.0,387.0,121.0,38.0,3.0,2.0,2.0,0.0,16.0,21.0,20.0,-3307.0,-6.0,-3449.0,-2.0,0.0,-2.0
541,0.0,34477.0,43016.0,57.0,383.0,64.0,35.0,2.0,1.0,1.0,0.0,21.0,20.0,18.0,38550.0,43646.0,58.0,413.0,103.0,32.0,3.0,2.0,1.0,0.0,20.0,21.0,17.0,-630.0,-1.0,-4073.0,-1.0,0.0,0.0
542,1.0,41953.0,45084.0,59.0,309.0,82.0,58.0,4.0,3.0,1.0,0.0,30.0,13.0,31.0,30557.0,34246.0,51.0,303.0,87.0,24.0,0.0,0.0,1.0,0.0,13.0,30.0,10.0,10838.0,8.0,11396.0,3.0,0.0,0.0
543,1.0,38412.0,43164.0,58.0,382.0,130.0,37.0,2.0,1.0,0.0,0.0,20.0,23.0,20.0,40071.0,41527.0,57.0,418.0,108.0,36.0,4.0,2.0,1.0,0.0,23.0,20.0,22.0,1637.0,1.0,-1659.0,-1.0,0.0,-1.0
544,1.0,39772.0,48897.0,61.0,461.0,98.0,29.0,1.0,0.0,1.0,0.0,21.0,17.0,13.0,35974.0,42154.0,56.0,414.0,114.0,264.0,1.0,2.0,0.0,0.0,17.0,21.0,15.0,6743.0,5.0,3798.0,-2.0,0.0,1.0
545,0.0,34450.0,38411.0,54.0,323.0,75.0,67.0,1.0,0.0,0.0,0.0,21.0,35.0,18.0,44875.0,45802.0,60.0,355.0,118.0,40.0,6.0,3.0,2.0,0.0,35.0,21.0,47.0,-7391.0,-6.0,-10425.0,-3.0,0.0,-2.0
546,1.0,37173.0,41438.0,55.0,415.0,115.0,26.0,3.0,1.0,1.0,0.0,16.0,18.0,10.0,39038.0,43180.0,58.0,399.0,105.0,55.0,3.0,1.0,0.0,0.0,18.0,16.0,27.0,-1742.0,-3.0,-1865.0,0.0,0.0,1.0
547,1.0,41611.0,47697.0,62.0,378.0,106.0,61.0,4.0,1.0,2.0,0.0,31.0,19.0,26.0,35013.0,40741.0,55.0,379.0,56.0,34.0,2.0,1.0,0.0,0.0,19.0,31.0,12.0,6956.0,7.0,6598.0,0.0,0.0,2.0
548,0.0,34203.0,40315.0,56.0,410.0,75.0,41.0,2.0,1.0,0.0,0.0,17.0,11.0,22.0,39233.0,43115.0,58.0,512.0,96.0,46.0,2.0,2.0,1.0,0.0,11.0,17.0,13.0,-2800.0,-2.0,-5030.0,-1.0,0.0,-1.0
549,1.0,38512.0,41370.0,56.0,332.0,120.0,38.0,3.0,3.0,1.0,0.0,27.0,14.0,23.0,31491.0,35331.0,52.0,289.0,53.0,27.0,1.0,0.0,1.0,0.0,14.0,27.0,20.0,6039.0,4.0,7021.0,3.0,0.0,0.0
550,0.0,38147.0,43537.0,57.0,409.0,96.0,185.0,3.0,0.0,0.0,0.0,20.0,16.0,29.0,38510.0,44911.0,59.0,436.0,152.0,40.0,2.0,2.0,2.0,0.0,16.0,20.0,14.0,-1374.0,-2.0,-363.0,-2.0,0.0,-2.0
551,0.0,33114.0,39145.0,54.0,292.0,80.0,42.0,4.0,0.0,2.0,0.0,15.0,35.0,15.0,45491.0,48686.0,63.0,457.0,122.0,35.0,3.0,1.0,0.0,0.0,35.0,15.0,24.0,-9541.0,-9.0,-12377.0,-1.0,0.0,2.0
552,1.0,29666.0,35330.0,48.0,241.0,64.0,23.0,0.0,0.0,1.0,0.0,16.0,12.0,17.0,34308.0,36548.0,53.0,325.0,106.0,16.0,6.0,2.0,1.0,0.0,12.0,16.0,12.0,-1218.0,-5.0,-4642.0,-2.0,0.0,0.0
553,1.0,44197.0,47123.0,59.0,376.0,120.0,36.0,4.0,2.0,1.0,0.0,35.0,18.0,33.0,34288.0,36427.0,53.0,324.0,72.0,23.0,1.0,0.0,0.0,0.0,18.0,35.0,19.0,10696.0,6.0,9909.0,2.0,0.0,1.0
554,1.0,42849.0,47501.0,60.0,364.0,80.0,37.0,2.0,1.0,1.0,0.0,32.0,22.0,30.0,35654.0,39836.0,55.0,364.0,82.0,26.0,0.0,1.0,0.0,0.0,22.0,32.0,15.0,7665.0,5.0,7195.0,0.0,0.0,1.0
555,1.0,43029.0,46966.0,60.0,345.0,145.0,28.0,5.0,2.0,2.0,0.0,27.0,18.0,27.0,34578.0,39309.0,55.0,304.0,60.0,290.0,1.0,0.0,0.0,0.0,18.0,27.0,24.0,7657.0,5.0,8451.0,2.0,0.0,2.0
556,0.0,36966.0,40189.0,55.0,431.0,110.0,63.0,3.0,1.0,2.0,0.0,16.0,16.0,18.0,37137.0,42534.0,57.0,440.0,141.0,48.0,0.0,1.0,0.0,0.0,16.0,16.0,11.0,-2345.0,-2.0,-171.0,0.0,0.0,2.0
557,1.0,42654.0,48663.0,62.0,438.0,137.0,46.0,6.0,2.0,2.0,0.0,23.0,13.0,19.0,35733.0,43328.0,58.0,472.0,99.0,81.0,0.0,0.0,0.0,0.0,13.0,23.0,10.0,5335.0,4.0,6921.0,2.0,0.0,2.0
558,0.0,41886.0,46997.0,60.0,405.0,81.0,32.0,4.0,3.0,1.0,0.0,24.0,17.0,21.0,36884.0,43450.0,57.0,383.0,94.0,37.0,1.0,0.0,1.0,0.0,17.0,24.0,12.0,3547.0,3.0,5002.0,3.0,0.0,0.0
559,0.0,38154.0,45293.0,59.0,454.0,97.0,40.0,4.0,1.0,0.0,0.0,15.0,18.0,10.0,35053.0,41181.0,56.0,356.0,128.0,65.0,2.0,1.0,2.0,0.0,18.0,15.0,14.0,4112.0,3.0,3101.0,0.0,0.0,-2.0
560,0.0,33422.0,38406.0,54.0,338.0,48.0,218.0,3.0,2.0,1.0,0.0,20.0,14.0,16.0,33504.0,38618.0,54.0,331.0,76.0,33.0,1.0,1.0,0.0,0.0,14.0,20.0,21.0,-212.0,0.0,-82.0,1.0,0.0,1.0
561,1.0,43179.0,48858.0,61.0,451.0,139.0,57.0,4.0,2.0,1.0,0.0,29.0,19.0,28.0,35550.0,39637.0,54.0,389.0,87.0,35.0,1.0,0.0,1.0,0.0,19.0,29.0,13.0,9221.0,7.0,7629.0,2.0,0.0,0.0
562,0.0,40105.0,44299.0,59.0,419.0,115.0,44.0,1.0,0.0,2.0,0.0,25.0,24.0,21.0,41708.0,48516.0,62.0,468.0,133.0,49.0,3.0,3.0,0.0,0.0,24.0,25.0,18.0,-4217.0,-3.0,-1603.0,-3.0,0.0,2.0
563,0.0,37140.0,40364.0,56.0,388.0,76.0,47.0,1.0,0.0,1.0,0.0,21.0,25.0,23.0,40976.0,44819.0,59.0,426.0,92.0,35.0,3.0,2.0,1.0,0.0,25.0,21.0,27.0,-4455.0,-3.0,-3836.0,-2.0,0.0,0.0
564,1.0,39755.0,43125.0,58.0,429.0,102.0,53.0,2.0,3.0,1.0,0.0,28.0,16.0,29.0,39321.0,43308.0,58.0,437.0,124.0,41.0,2.0,0.0,1.0,0.0,16.0,28.0,15.0,-183.0,0.0,434.0,3.0,0.0,0.0
565,1.0,41174.0,43060.0,56.0,452.0,145.0,49.0,3.0,1.0,2.0,0.0,17.0,12.0,22.0,33591.0,39185.0,53.0,466.0,110.0,36.0,0.0,1.0,0.0,0.0,12.0,17.0,15.0,3875.0,3.0,7583.0,0.0,0.0,2.0
566,0.0,36372.0,43144.0,57.0,468.0,112.0,57.0,0.0,1.0,1.0,0.0,14.0,20.0,11.0,40106.0,44715.0,60.0,487.0,122.0,49.0,3.0,2.0,1.0,0.0,20.0,14.0,22.0,-1571.0,-3.0,-3734.0,-1.0,0.0,0.0
567,0.0,34577.0,42354.0,57.0,422.0,120.0,31.0,0.0,1.0,1.0,0.0,13.0,18.0,22.0,39720.0,45887.0,60.0,482.0,105.0,29.0,4.0,1.0,0.0,0.0,18.0,13.0,17.0,-3533.0,-3.0,-5143.0,0.0,0.0,1.0
568,1.0,35934.0,45110.0,58.0,440.0,132.0,52.0,2.0,1.0,1.0,0.0,16.0,7.0,12.0,28696.0,38063.0,53.0,420.0,60.0,88.0,0.0,1.0,0.0,0.0,7.0,16.0,11.0,7047.0,5.0,7238.0,0.0,0.0,1.0
569,0.0,31484.0,39884.0,55.0,391.0,104.0,31.0,2.0,1.0,0.0,0.0,7.0,26.0,8.0,42212.0,46088.0,59.0,437.0,100.0,44.0,4.0,1.0,2.0,0.0,26.0,7.0,20.0,-6204.0,-4.0,-10728.0,0.0,0.0,-2.0
570,0.0,37915.0,42062.0,58.0,434.0,108.0,28.0,2.0,0.0,1.0,0.0,22.0,29.0,21.0,44102.0,49760.0,62.0,420.0,92.0,32.0,3.0,1.0,0.0,0.0,29.0,22.0,27.0,-7698.0,-4.0,-6187.0,-1.0,0.0,1.0
571,0.0,33459.0,39867.0,55.0,365.0,90.0,35.0,3.0,0.0,1.0,0.0,15.0,16.0,16.0,33759.0,41667.0,56.0,368.0,109.0,85.0,1.0,2.0,0.0,0.0,16.0,15.0,12.0,-1800.0,-1.0,-300.0,-2.0,0.0,1.0
572,0.0,33397.0,42722.0,57.0,333.0,93.0,21.0,1.0,0.0,0.0,0.0,15.0,15.0,12.0,33689.0,41136.0,56.0,341.0,90.0,77.0,2.0,2.0,1.0,0.0,15.0,15.0,18.0,1586.0,1.0,-292.0,-2.0,0.0,-1.0
573,0.0,37616.0,37857.0,54.0,333.0,96.0,393.0,2.0,1.0,1.0,0.0,22.0,29.0,27.0,42338.0,45146.0,59.0,406.0,116.0,37.0,3.0,2.0,1.0,0.0,29.0,22.0,23.0,-7289.0,-5.0,-4722.0,-1.0,0.0,0.0
574,1.0,46186.0,52474.0,64.0,488.0,143.0,50.0,6.0,2.0,2.0,0.0,30.0,16.0,24.0,38700.0,42913.0,57.0,459.0,115.0,73.0,3.0,1.0,0.0,0.0,16.0,30.0,10.0,9561.0,7.0,7486.0,1.0,0.0,2.0
575,0.0,34542.0,41312.0,56.0,425.0,133.0,95.0,0.0,2.0,0.0,0.0,12.0,15.0,17.0,39569.0,44957.0,59.0,452.0,132.0,89.0,3.0,1.0,2.0,0.0,15.0,12.0,23.0,-3645.0,-3.0,-5027.0,1.0,0.0,-2.0
576,0.0,33768.0,38732.0,54.0,254.0,80.0,29.0,2.0,2.0,1.0,0.0,17.0,32.0,22.0,39892.0,43255.0,57.0,332.0,80.0,28.0,2.0,1.0,0.0,0.0,32.0,17.0,25.0,-4523.0,-3.0,-6124.0,1.0,0.0,1.0
