,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
375,0.0,66770.0,73827.0,77.0,481.0,171.0,393.0,7.0,3.0,1.0,1.0,47.0,38.0,60.0,66336.0,76379.0,79.0,540.0,172.0,466.0,3.0,2.0,0.0,0.0,38.0,47.0,36.0,-2552.0,-2.0,434.0,1.0,1.0,1.0
376,0.0,74727.0,83501.0,83.0,550.0,163.0,46.0,12.0,3.0,1.0,1.0,58.0,54.0,61.0,72052.0,83893.0,83.0,584.0,155.0,89.0,3.0,1.0,1.0,0.0,54.0,58.0,58.0,-392.0,0.0,2675.0,2.0,1.0,0.0
377,1.0,62820.0,69419.0,76.0,465.0,134.0,79.0,4.0,2.0,1.0,1.0,39.0,39.0,62.0,60451.0,67737.0,73.0,441.0,143.0,67.0,5.0,3.0,1.0,0.0,39.0,39.0,48.0,1682.0,3.0,2369.0,-1.0,1.0,0.0
378,1.0,57845.0,69157.0,74.0,469.0,172.0,315.0,4.0,4.0,0.0,0.0,33.0,31.0,53.0,57458.0,59735.0,69.0,518.0,108.0,42.0,7.0,1.0,2.0,0.0,31.0,33.0,14.0,9422.0,5.0,387.0,3.0,0.0,-2.0
379,0.0,64431.0,77123.0,79.0,593.0,136.0,79.0,4.0,3.0,1.0,0.0,44.0,51.0,58.0,73442.0,86786.0,85.0,680.0,197.0,67.0,2.0,1.0,0.0,0.0,51.0,44.0,68.0,-9663.0,-6.0,-9011.0,2.0,0.0,1.0
380,0.0,70525.0,85863.0,82.0,663.0,217.0,168.0,5.0,1.0,1.0,0.0,45.0,56.0,48.0,80241.0,99518.0,89.0,634.0,258.0,73.0,7.0,4.0,0.0,2.0,56.0,45.0,68.0,-13655.0,-7.0,-9716.0,-3.0,-2.0,1.0
381,1.0,63946.0,76507.0,79.0,467.0,134.0,74.0,4.0,3.0,1.0,0.0,46.0,42.0,59.0,64524.0,74370.0,77.0,512.0,164.0,76.0,5.0,1.0,0.0,0.0,42.0,46.0,51.0,2137.0,2.0,-578.0,2.0,0.0,1.0
382,1.0,71461.0,81646.0,78.0,587.0,103.0,62.0,6.0,3.0,1.0,0.0,64.0,28.0,71.0,65580.0,73675.0,78.0,547.0,217.0,69.0,10.0,2.0,1.0,1.0,28.0,64.0,28.0,7971.0,0.0,5881.0,1.0,-1.0,0.0
383,1.0,68030.0,81447.0,81.0,632.0,123.0,143.0,5.0,2.0,0.0,0.0,41.0,48.0,53.0,71865.0,84330.0,84.0,595.0,237.0,227.0,6.0,2.0,1.0,1.0,48.0,41.0,66.0,-2883.0,-3.0,-3835.0,0.0,-1.0,-1.0
384,0.0,68663.0,77030.0,79.0,596.0,189.0,88.0,7.0,3.0,1.0,1.0,43.0,43.0,71.0,71233.0,79904.0,80.0,671.0,253.0,127.0,3.0,3.0,0.0,0.0,43.0,43.0,67.0,-2874.0,-1.0,-2570.0,0.0,1.0,1.0
385,1.0,72199.0,84269.0,83.0,542.0,219.0,48.0,10.0,4.0,0.0,1.0,51.0,30.0,80.0,62443.0,74889.0,77.0,597.0,159.0,127.0,1.0,1.0,2.0,0.0,30.0,51.0,45.0,9380.0,6.0,9756.0,3.0,1.0,-2.0
386,0.0,60986.0,78489.0,81.0,579.0,111.0,74.0,8.0,0.0,2.0,0.0,37.0,58.0,40.0,73985.0,93153.0,87.0,561.0,258.0,55.0,4.0,5.0,0.0,0.0,58.0,37.0,63.0,-14664.0,-6.0,-12999.0,-5.0,0.0,2.0
387,0.0,56376.0,68306.0,74.0,587.0,163.0,82.0,3.0,2.0,0.0,0.0,27.0,37.0,30.0,65307.0,81507.0,82.0,663.0,173.0,594.0,7.0,3.0,1.0,1.0,37.0,27.0,52.0,-13201.0,-8.0,-8931.0,-1.0,-1.0,-1.0
388,0.0,59867.0,77564.0,80.0,513.0,99.0,68.0,4.0,2.0,0.0,0.0,40.0,50.0,67.0,71609.0,84281.0,83.0,603.0,230.0,114.0,6.0,3.0,1.0,0.0,50.0,40.0,64.0,-6717.0,-3.0,-11742.0,-1.0,0.0,-1.0
389,1.0,74253.0,92729.0,87.0,663.0,210.0,82.0,10.0,2.0,2.0,1.0,51.0,44.0,61.0,68786.0,86097.0,84.0,680.0,187.0,199.0,0.0,3.0,0.0,0.0,44.0,51.0,68.0,6632.0,3.0,5467.0,-1.0,1.0,2.0
390,0.0,67933.0,70813.0,75.0,404.0,139.0,45.0,9.0,1.0,1.0,0.0,56.0,59.0,76.0,72568.0,80194.0,80.0,477.0,136.0,488.0,4.0,4.0,1.0,0.0,59.0,56.0,93.0,-9381.0,-5.0,-4635.0,-3.0,0.0,0.0
391,1.0,61851.0,79589.0,81.0,472.0,143.0,161.0,3.0,2.0,1.0,0.0,39.0,53.0,71.0,69776.0,79689.0,81.0,524.0,254.0,147.0,6.0,3.0,1.0,1.0,53.0,39.0,68.0,-100.0,0.0,-7925.0,-1.0,-1.0,0.0
392,1.0,71189.0,84347.0,83.0,628.0,187.0,48.0,8.0,3.0,1.0,1.0,39.0,39.0,50.0,68014.0,85700.0,83.0,624.0,176.0,182.0,3.0,2.0,0.0,1.0,39.0,39.0,62.0,-1353.0,0.0,3175.0,1.0,0.0,1.0
393,0.0,66936.0,76703.0,80.0,502.0,188.0,144.0,6.0,1.0,1.0,0.0,46.0,46.0,66.0,61224.0,75585.0,78.0,491.0,152.0,95.0,0.0,4.0,0.0,0.0,46.0,46.0,55.0,1118.0,2.0,5712.0,-3.0,0.0,1.0
394,1.0,63784.0,78514.0,80.0,563.0,162.0,82.0,4.0,3.0,1.0,0.0,37.0,50.0,76.0,69752.0,80078.0,82.0,529.0,241.0,78.0,6.0,2.0,1.0,1.0,50.0,37.0,88.0,-1564.0,-2.0,-5968.0,1.0,-1.0,0.0
395,1.0,60810.0,70214.0,75.0,551.0,209.0,110.0,5.0,3.0,1.0,0.0,34.0,28.0,38.0,59460.0,72381.0,76.0,619.0,170.0,161.0,6.0,2.0,0.0,0.0,28.0,34.0,37.0,-2167.0,-1.0,1350.0,1.0,0.0,1.0
396,1.0,67618.0,75173.0,79.0,427.0,137.0,69.0,8.0,3.0,1.0,0.0,50.0,59.0,59.0,66296.0,77300.0,79.0,497.0,147.0,47.0,2.0,2.0,0.0,0.0,59.0,50.0,75.0,-2127.0,0.0,1322.0,1.0,0.0,1.0
397,1.0,63768.0,78021.0,79.0,717.0,166.0,264.0,6.0,2.0,1.0,0.0,27.0,38.0,35.0,70158.0,89335.0,87.0,689.0,223.0,102.0,4.0,4.0,0.0,1.0,38.0,27.0,53.0,-11314.0,-8.0,-6390.0,-2.0,-1.0,1.0
398,1.0,66484.0,74076.0,77.0,538.0,200.0,64.0,10.0,2.0,1.0,0.0,43.0,46.0,51.0,62012.0,78492.0,81.0,528.0,139.0,140.0,0.0,3.0,0.0,1.0,46.0,43.0,54.0,-4416.0,-4.0,4472.0,-1.0,-1.0,1.0
399,0.0,68698.0,78680.0,80.0,577.0,153.0,105.0,4.0,3.0,2.0,0.0,56.0,50.0,51.0,74397.0,93466.0,85.0,557.0,187.0,158.0,5.0,2.0,0.0,1.0,50.0,56.0,50.0,-14786.0,-5.0,-5699.0,1.0,-1.0,2.0
400,1.0,67018.0,75513.0,78.0,580.0,226.0,73.0,6.0,3.0,1.0,1.0,40.0,34.0,53.0,64771.0,79317.0,80.0,639.0,179.0,86.0,3.0,2.0,0.0,1.0,34.0,40.0,47.0,-3804.0,-2.0,2247.0,1.0,0.0,1.0
401,1.0,68251.0,81065.0,82.0,609.0,156.0,67.0,7.0,3.0,0.0,1.0,46.0,37.0,62.0,65388.0,77238.0,79.0,631.0,168.0,550.0,4.0,2.0,1.0,0.0,37.0,46.0,60.0,3827.0,3.0,2863.0,1.0,1.0,-1.0
402,0.0,61367.0,72132.0,77.0,603.0,181.0,52.0,7.0,2.0,1.0,0.0,35.0,41.0,33.0,65971.0,81722.0,82.0,578.0,193.0,65.0,5.0,3.0,0.0,1.0,41.0,35.0,55.0,-9590.0,-5.0,-4604.0,-1.0,-1.0,1.0
403,0.0,67161.0,83693.0,83.0,558.0,166.0,57.0,6.0,2.0,1.0,2.0,39.0,40.0,59.0,66361.0,80820.0,79.0,587.0,241.0,85.0,4.0,2.0,0.0,0.0,40.0,39.0,46.0,2873.0,4.0,800.0,0.0,2.0,1.0
404,0.0,67554.0,78850.0,80.0,590.0,191.0,88.0,12.0,3.0,1.0,0.0,50.0,46.0,49.0,74750.0,94882.0,86.0,711.0,168.0,72.0,4.0,2.0,0.0,1.0,46.0,50.0,55.0,-16032.0,-6.0,-7196.0,1.0,-1.0,1.0
405,1.0,73825.0,92030.0,87.0,615.0,194.0,102.0,10.0,5.0,2.0,1.0,46.0,37.0,65.0,64904.0,78556.0,80.0,660.0,190.0,133.0,3.0,1.0,0.0,0.0,37.0,46.0,46.0,13474.0,7.0,8921.0,4.0,1.0,2.0
406,0.0,71961.0,82412.0,83.0,452.0,147.0,63.0,5.0,3.0,2.0,1.0,60.0,52.0,77.0,72595.0,83562.0,83.0,534.0,172.0,77.0,5.0,2.0,0.0,0.0,52.0,60.0,62.0,-1150.0,0.0,-634.0,1.0,1.0,2.0
407,1.0,71649.0,93196.0,86.0,738.0,191.0,76.0,8.0,2.0,0.0,2.0,34.0,30.0,46.0,62988.0,75625.0,78.0,695.0,187.0,84.0,4.0,3.0,1.0,0.0,30.0,34.0,21.0,17571.0,8.0,8661.0,-1.0,2.0,-1.0
408,0.0,72604.0,88625.0,86.0,501.0,184.0,75.0,5.0,3.0,0.0,0.0,56.0,46.0,73.0,69122.0,80216.0,81.0,474.0,179.0,69.0,4.0,3.0,2.0,1.0,46.0,56.0,49.0,8409.0,5.0,3482.0,0.0,-1.0,-2.0
409,0.0,68956.0,84390.0,84.0,654.0,213.0,87.0,7.0,3.0,2.0,1.0,41.0,37.0,53.0,69649.0,87988.0,85.0,736.0,193.0,129.0,5.0,2.0,0.0,1.0,37.0,41.0,56.0,-3598.0,-1.0,-693.0,1.0,0.0,2.0
410,0.0,61908.0,70710.0,75.0,632.0,123.0,138.0,5.0,1.0,1.0,0.0,33.0,52.0,42.0,68191.0,77068.0,80.0,497.0,157.0,123.0,4.0,4.0,1.0,1.0,52.0,33.0,76.0,-6358.0,-5.0,-6283.0,-3.0,-1.0,0.0
411,0.0,59739.0,76451.0,79.0,517.0,101.0,55.0,4.0,2.0,2.0,0.0,34.0,54.0,53.0,71086.0,86272.0,84.0,595.0,214.0,66.0,6.0,3.0,0.0,1.0,54.0,34.0,54.0,-9821.0,-5.0,-11347.0,-1.0,-1.0,2.0
412,1.0,66764.0,83749.0,82.0,611.0,156.0,177.0,7.0,2.0,1.0,0.0,37.0,50.0,49.0,64892.0,73876.0,77.0,523.0,184.0,54.0,5.0,2.0,0.0,0.0,50.0,37.0,41.0,9873.0,5.0,1872.0,0.0,0.0,1.0
413,0.0,67826.0,81013.0,82.0,809.0,205.0,83.0,7.0,4.0,1.0,1.0,33.0,26.0,56.0,60092.0,74288.0,77.0,697.0,190.0,214.0,0.0,1.0,1.0,1.0,26.0,33.0,48.0,6725.0,5.0,7734.0,3.0,0.0,0.0
414,0.0,73007.0,88758.0,86.0,602.0,259.0,168.0,7.0,3.0,1.0,0.0,57.0,42.0,67.0,66612.0,81669.0,81.0,545.0,90.0,85.0,5.0,2.0,0.0,1.0,42.0,57.0,41.0,7089.0,5.0,6395.0,1.0,-1.0,1.0
415,1.0,65030.0,77056.0,80.0,603.0,236.0,135.0,5.0,4.0,1.0,0.0,37.0,21.0,46.0,56848.0,71506.0,77.0,609.0,114.0,194.0,1.0,0.0,0.0,0.0,21.0,37.0,33.0,5550.0,3.0,8182.0,4.0,0.0,1.0
416,1.0,71515.0,90008.0,84.0,683.0,263.0,73.0,8.0,2.0,1.0,1.0,38.0,39.0,56.0,64442.0,77695.0,80.0,722.0,136.0,85.0,4.0,3.0,0.0,0.0,39.0,38.0,40.0,12313.0,4.0,7073.0,-1.0,1.0,1.0
417,0.0,56858.0,78069.0,80.0,555.0,160.0,47.0,2.0,2.0,1.0,0.0,32.0,39.0,37.0,67084.0,81634.0,81.0,650.0,283.0,68.0,5.0,3.0,0.0,0.0,39.0,32.0,38.0,-3565.0,-1.0,-10226.0,-1.0,0.0,1.0
418,0.0,62242.0,70821.0,76.0,546.0,199.0,77.0,6.0,2.0,1.0,0.0,39.0,46.0,42.0,74809.0,87860.0,85.0,622.0,154.0,86.0,5.0,3.0,1.0,2.0,46.0,39.0,70.0,-17039.0,-9.0,-12567.0,-1.0,-2.0,0.0
419,0.0,65230.0,78898.0,80.0,544.0,140.0,216.0,11.0,2.0,2.0,0.0,51.0,42.0,38.0,62402.0,80716.0,82.0,503.0,126.0,125.0,1.0,2.0,0.0,0.0,42.0,51.0,49.0,-1818.0,-2.0,2828.0,0.0,0.0,2.0
420,0.0,67452.0,76067.0,80.0,626.0,190.0,115.0,8.0,2.0,1.0,1.0,40.0,38.0,53.0,70976.0,89281.0,85.0,714.0,192.0,89.0,4.0,3.0,1.0,1.0,38.0,40.0,55.0,-13214.0,-5.0,-3524.0,-1.0,0.0,0.0
421,1.0,62516.0,67353.0,74.0,468.0,147.0,129.0,6.0,4.0,1.0,0.0,42.0,47.0,49.0,62107.0,69684.0,75.0,507.0,143.0,66.0,3.0,1.0,1.0,0.0,47.0,42.0,50.0,-2331.0,-1.0,409.0,3.0,0.0,0.0
422,0.0,63983.0,73978.0,77.0,608.0,247.0,80.0,7.0,3.0,0.0,0.0,35.0,41.0,43.0,66925.0,79929.0,81.0,651.0,189.0,90.0,4.0,3.0,1.0,1.0,41.0,35.0,65.0,-5951.0,-4.0,-2942.0,0.0,-1.0,-1.0
423,0.0,56757.0,72202.0,76.0,624.0,124.0,241.0,4.0,0.0,0.0,0.0,25.0,35.0,34.0,65226.0,79420.0,81.0,606.0,233.0,73.0,6.0,5.0,2.0,1.0,35.0,25.0,45.0,-7218.0,-5.0,-8469.0,-5.0,-1.0,-2.0
424,1.0,62481.0,73822.0,77.0,600.0,215.0,76.0,6.0,4.0,1.0,0.0,33.0,29.0,57.0,63100.0,74558.0,78.0,644.0,203.0,83.0,4.0,2.0,1.0,2.0,29.0,33.0,47.0,-736.0,-1.0,-619.0,2.0,-2.0,0.0
425,1.0,64133.0,75395.0,78.0,553.0,129.0,238.0,4.0,3.0,1.0,0.0,39.0,43.0,65.0,69181.0,79825.0,80.0,599.0,155.0,67.0,5.0,2.0,1.0,1.0,43.0,39.0,53.0,-4430.0,-2.0,-5048.0,1.0,-1.0,0.0
426,1.0,74162.0,93008.0,89.0,616.0,171.0,48.0,6.0,5.0,1.0,1.0,50.0,35.0,70.0,65595.0,75404.0,78.0,581.0,175.0,52.0,7.0,0.0,0.0,0.0,35.0,50.0,58.0,17604.0,11.0,8567.0,5.0,1.0,1.0
427,1.0,63369.0,72226.0,75.0,454.0,171.0,91.0,8.0,2.0,1.0,1.0,42.0,36.0,71.0,59651.0,70761.0,75.0,466.0,127.0,122.0,2.0,2.0,0.0,1.0,36.0,42.0,43.0,1465.0,0.0,3718.0,0.0,0.0,1.0
428,0.0,57383.0,70751.0,74.0,623.0,116.0,191.0,3.0,3.0,1.0,0.0,30.0,34.0,22.0,63968.0,78016.0,80.0,618.0,279.0,100.0,4.0,3.0,1.0,1.0,34.0,30.0,31.0,-7265.0,-6.0,-6585.0,0.0,-1.0,0.0
429,1.0,73663.0,86059.0,83.0,633.0,170.0,68.0,9.0,3.0,1.0,1.0,45.0,41.0,50.0,68963.0,83779.0,83.0,657.0,157.0,368.0,3.0,3.0,1.0,0.0,41.0,45.0,58.0,2280.0,0.0,4700.0,0.0,1.0,0.0
430,0.0,61130.0,68485.0,74.0,484.0,215.0,62.0,4.0,2.0,2.0,0.0,33.0,31.0,40.0,63122.0,72751.0,76.0,573.0,160.0,783.0,4.0,3.0,0.0,1.0,31.0,33.0,54.0,-4266.0,-2.0,-1992.0,-1.0,-1.0,2.0
431,0.0,60344.0,70787.0,76.0,593.0,210.0,75.0,6.0,3.0,1.0,0.0,29.0,33.0,43.0,65831.0,81741.0,82.0,567.0,198.0,74.0,3.0,2.0,1.0,1.0,33.0,29.0,55.0,-10954.0,-6.0,-5487.0,1.0,-1.0,0.0
432,1.0,62731.0,75537.0,77.0,477.0,156.0,88.0,7.0,2.0,1.0,1.0,40.0,50.0,44.0,63445.0,76842.0,79.0,443.0,155.0,103.0,2.0,2.0,0.0,0.0,50.0,40.0,60.0,-1305.0,-2.0,-714.0,0.0,1.0,1.0
433,1.0,67396.0,85418.0,84.0,685.0,156.0,72.0,11.0,3.0,0.0,1.0,42.0,26.0,63.0,62039.0,70663.0,75.0,621.0,238.0,152.0,6.0,2.0,2.0,0.0,26.0,42.0,20.0,14755.0,9.0,5357.0,1.0,1.0,-2.0
434,1.0,65544.0,78360.0,81.0,516.0,229.0,250.0,8.0,2.0,2.0,1.0,35.0,44.0,52.0,66304.0,86919.0,85.0,637.0,159.0,167.0,2.0,3.0,0.0,1.0,44.0,35.0,79.0,-8559.0,-4.0,-760.0,-1.0,0.0,2.0
435,0.0,65853.0,83923.0,83.0,759.0,204.0,98.0,7.0,2.0,1.0,0.0,25.0,24.0,43.0,65982.0,82186.0,82.0,820.0,232.0,109.0,8.0,3.0,0.0,1.0,24.0,25.0,41.0,1737.0,1.0,-129.0,-1.0,-1.0,1.0
436,1.0,67255.0,79484.0,81.0,691.0,261.0,92.0,5.0,3.0,1.0,0.0,38.0,35.0,49.0,67163.0,80797.0,82.0,693.0,195.0,175.0,3.0,2.0,1.0,1.0,35.0,38.0,61.0,-1313.0,-1.0,92.0,1.0,-1.0,0.0
437,1.0,71748.0,81634.0,82.0,628.0,174.0,67.0,10.0,3.0,0.0,0.0,45.0,41.0,58.0,68801.0,87365.0,85.0,680.0,177.0,247.0,3.0,2.0,1.0,2.0,41.0,45.0,46.0,-5731.0,-3.0,2947.0,1.0,-2.0,-1.0
438,0.0,66506.0,80706.0,80.0,613.0,175.0,72.0,5.0,2.0,1.0,1.0,42.0,44.0,36.0,72770.0,83090.0,81.0,644.0,190.0,61.0,5.0,3.0,0.0,0.0,44.0,42.0,51.0,-2384.0,-1.0,-6264.0,-1.0,1.0,1.0
439,1.0,67286.0,84951.0,84.0,571.0,201.0,65.0,5.0,1.0,2.0,0.0,47.0,39.0,66.0,68617.0,85672.0,85.0,559.0,249.0,63.0,5.0,4.0,0.0,2.0,39.0,47.0,41.0,-721.0,-1.0,-1331.0,-3.0,-2.0,2.0
440,0.0,66139.0,71456.0,76.0,522.0,117.0,211.0,6.0,0.0,2.0,0.0,46.0,56.0,63.0,74532.0,80977.0,81.0,554.0,178.0,157.0,7.0,4.0,0.0,0.0,56.0,46.0,85.0,-9521.0,-5.0,-8393.0,-4.0,0.0,2.0
441,0.0,60137.0,72848.0,77.0,534.0,124.0,70.0,4.0,2.0,0.0,0.0,34.0,43.0,33.0,64754.0,74052.0,77.0,461.0,256.0,63.0,6.0,2.0,1.0,0.0,43.0,34.0,41.0,-1204.0,0.0,-4617.0,0.0,0.0,-1.0
442,1.0,66760.0,77499.0,79.0,563.0,187.0,233.0,6.0,4.0,1.0,1.0,43.0,32.0,60.0,60661.0,69550.0,75.0,585.0,148.0,61.0,2.0,2.0,0.0,0.0,32.0,43.0,43.0,7949.0,4.0,6099.0,2.0,1.0,1.0
443,1.0,60318.0,67685.0,73.0,521.0,189.0,56.0,6.0,4.0,1.0,0.0,31.0,39.0,37.0,57522.0,66890.0,74.0,516.0,84.0,72.0,1.0,1.0,0.0,0.0,39.0,31.0,55.0,795.0,-1.0,2796.0,3.0,0.0,1.0
444,0.0,62972.0,74779.0,78.0,520.0,175.0,65.0,6.0,2.0,2.0,0.0,40.0,42.0,48.0,68784.0,84552.0,82.0,584.0,219.0,76.0,4.0,4.0,0.0,1.0,42.0,40.0,39.0,-9773.0,-4.0,-5812.0,-2.0,-1.0,2.0
445,1.0,74411.0,79819.0,81.0,484.0,300.0,141.0,9.0,4.0,1.0,0.0,47.0,30.0,71.0,63431.0,73674.0,78.0,606.0,67.0,129.0,3.0,1.0,0.0,0.0,30.0,47.0,43.0,6145.0,3.0,10980.0,3.0,0.0,1.0
446,0.0,60697.0,76219.0,79.0,739.0,145.0,99.0,3.0,3.0,0.0,0.0,27.0,44.0,42.0,68436.0,78416.0,80.0,624.0,190.0,74.0,9.0,2.0,1.0,1.0,44.0,27.0,45.0,-2197.0,-1.0,-7739.0,1.0,-1.0,-1.0
447,0.0,66927.0,71441.0,77.0,496.0,110.0,70.0,6.0,2.0,2.0,0.0,46.0,65.0,66.0,74813.0,88364.0,85.0,547.0,192.0,65.0,4.0,3.0,0.0,1.0,65.0,46.0,81.0,-16923.0,-8.0,-7886.0,-1.0,-1.0,2.0
448,0.0,63952.0,80269.0,81.0,617.0,168.0,80.0,7.0,4.0,0.0,0.0,40.0,40.0,52.0,69052.0,80624.0,82.0,714.0,235.0,66.0,3.0,1.0,1.0,0.0,40.0,40.0,59.0,-355.0,-1.0,-5100.0,3.0,0.0,-1.0
449,0.0,64714.0,69806.0,75.0,507.0,137.0,72.0,7.0,1.0,0.0,1.0,38.0,46.0,70.0,69317.0,77313.0,80.0,542.0,203.0,95.0,4.0,4.0,2.0,1.0,46.0,38.0,91.0,-7507.0,-5.0,-4603.0,-3.0,0.0,-2.0
450,1.0,64342.0,79811.0,80.0,574.0,183.0,53.0,6.0,3.0,0.0,0.0,41.0,34.0,41.0,58738.0,72509.0,77.0,543.0,139.0,71.0,3.0,2.0,1.0,0.0,34.0,41.0,44.0,7302.0,3.0,5604.0,1.0,0.0,-1.0
451,1.0,66788.0,79869.0,82.0,594.0,170.0,64.0,7.0,3.0,1.0,0.0,37.0,34.0,53.0,66528.0,78323.0,80.0,663.0,215.0,58.0,3.0,2.0,0.0,1.0,34.0,37.0,37.0,1546.0,2.0,260.0,1.0,-1.0,1.0
452,1.0,67508.0,77896.0,75.0,527.0,129.0,61.0,2.0,2.0,0.0,1.0,48.0,39.0,75.0,64343.0,66154.0,73.0,475.0,213.0,72.0,8.0,3.0,1.0,0.0,39.0,48.0,51.0,11742.0,2.0,3165.0,-1.0,1.0,-1.0
453,0.0,66411.0,79584.0,82.0,516.0,166.0,81.0,9.0,2.0,1.0,1.0,41.0,40.0,56.0,61113.0,75219.0,79.0,544.0,169.0,116.0,1.0,2.0,0.0,0.0,40.0,41.0,35.0,4365.0,3.0,5298.0,0.0,1.0,1.0
454,1.0,72956.0,89300.0,84.0,706.0,246.0,119.0,7.0,3.0,2.0,1.0,36.0,41.0,37.0,69788.0,89623.0,85.0,765.0,183.0,66.0,4.0,3.0,0.0,1.0,41.0,36.0,57.0,-323.0,-1.0,3168.0,0.0,0.0,2.0
455,0.0,67057.0,76558.0,78.0,636.0,204.0,86.0,11.0,3.0,2.0,0.0,42.0,59.0,32.0,78278.0,95003.0,86.0,686.0,187.0,117.0,2.0,2.0,0.0,1.0,59.0,42.0,59.0,-18445.0,-8.0,-11221.0,1.0,-1.0,2.0
456,1.0,71689.0,84913.0,83.0,645.0,275.0,496.0,11.0,3.0,2.0,0.0,43.0,40.0,54.0,62523.0,83520.0,84.0,591.0,99.0,77.0,2.0,2.0,0.0,1.0,40.0,43.0,55.0,1393.0,-1.0,9166.0,1.0,-1.0,2.0
457,0.0,65232.0,73620.0,78.0,579.0,200.0,53.0,14.0,2.0,1.0,0.0,45.0,34.0,37.0,67986.0,90656.0,86.0,680.0,121.0,38.0,4.0,3.0,1.0,1.0,34.0,45.0,53.0,-17036.0,-8.0,-2754.0,-1.0,-1.0,0.0
458,1.0,77229.0,92960.0,86.0,709.0,223.0,89.0,10.0,2.0,1.0,1.0,49.0,43.0,49.0,69515.0,81947.0,82.0,700.0,166.0,94.0,3.0,3.0,0.0,0.0,43.0,49.0,55.0,11013.0,4.0,7714.0,-1.0,1.0,1.0
459,0.0,56962.0,69404.0,75.0,651.0,196.0,210.0,4.0,4.0,1.0,1.0,20.0,25.0,46.0,60667.0,75925.0,79.0,584.0,188.0,80.0,5.0,1.0,1.0,1.0,25.0,20.0,51.0,-6521.0,-4.0,-3705.0,3.0,0.0,0.0
460,0.0,66435.0,76372.0,79.0,682.0,152.0,66.0,4.0,2.0,0.0,0.0,32.0,28.0,45.0,62404.0,75312.0,77.0,644.0,230.0,137.0,5.0,3.0,1.0,0.0,28.0,32.0,28.0,1060.0,2.0,4031.0,-1.0,0.0,-1.0
461,0.0,67656.0,80423.0,82.0,581.0,169.0,44.0,8.0,2.0,0.0,0.0,47.0,45.0,61.0,67393.0,80386.0,82.0,541.0,172.0,53.0,6.0,3.0,2.0,1.0,45.0,47.0,49.0,37.0,0.0,263.0,-1.0,-1.0,-2.0
462,0.0,69407.0,81510.0,82.0,809.0,173.0,72.0,9.0,2.0,1.0,0.0,36.0,40.0,35.0,72331.0,90528.0,86.0,714.0,235.0,87.0,6.0,2.0,0.0,1.0,40.0,36.0,45.0,-9018.0,-4.0,-2924.0,0.0,-1.0,1.0
463,1.0,68703.0,82341.0,83.0,758.0,221.0,96.0,7.0,3.0,1.0,0.0,37.0,31.0,37.0,63907.0,79343.0,81.0,691.0,196.0,97.0,2.0,2.0,1.0,1.0,31.0,37.0,36.0,2998.0,2.0,4796.0,1.0,-1.0,0.0
464,0.0,58881.0,76821.0,79.0,581.0,119.0,46.0,6.0,1.0,1.0,0.0,29.0,52.0,42.0,69274.0,83488.0,83.0,591.0,175.0,56.0,7.0,2.0,0.0,0.0,52.0,29.0,64.0,-6667.0,-4.0,-10393.0,-1.0,0.0,1.0
465,1.0,69684.0,82101.0,81.0,627.0,214.0,119.0,10.0,1.0,1.0,0.0,46.0,31.0,55.0,62241.0,81211.0,81.0,684.0,108.0,77.0,0.0,4.0,0.0,1.0,31.0,46.0,47.0,890.0,0.0,7443.0,-3.0,-1.0,1.0
466,1.0,71727.0,93553.0,86.0,629.0,280.0,70.0,11.0,4.0,2.0,2.0,43.0,33.0,57.0,65483.0,91241.0,86.0,792.0,126.0,128.0,1.0,1.0,0.0,0.0,33.0,43.0,52.0,2312.0,0.0,6244.0,3.0,2.0,2.0
467,0.0,63636.0,72931.0,77.0,437.0,174.0,54.0,7.0,2.0,1.0,1.0,43.0,36.0,56.0,60389.0,68710.0,75.0,575.0,108.0,58.0,2.0,2.0,1.0,0.0,36.0,43.0,47.0,4221.0,2.0,3247.0,0.0,1.0,0.0
468,0.0,61960.0,79820.0,81.0,594.0,150.0,76.0,8.0,2.0,1.0,1.0,29.0,55.0,51.0,71244.0,85872.0,84.0,550.0,184.0,78.0,5.0,3.0,1.0,1.0,55.0,29.0,73.0,-6052.0,-3.0,-9284.0,-1.0,0.0,0.0
469,0.0,60480.0,70274.0,74.0,594.0,140.0,70.0,4.0,3.0,0.0,0.0,34.0,48.0,47.0,69220.0,78362.0,79.0,651.0,180.0,77.0,2.0,2.0,2.0,0.0,48.0,34.0,63.0,-8088.0,-5.0,-8740.0,1.0,0.0,-2.0
470,0.0,59136.0,81871.0,81.0,480.0,80.0,68.0,2.0,1.0,1.0,0.0,36.0,45.0,50.0,64212.0,74463.0,77.0,525.0,187.0,53.0,9.0,3.0,0.0,0.0,45.0,36.0,50.0,7408.0,4.0,-5076.0,-2.0,0.0,1.0
