,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
576,0.0,37792.0,41617.0,56.0,397.0,111.0,42.0,1.0,0.0,2.0,0.0,25.0,23.0,21.0,39364.0,45106.0,58.0,441.0,121.0,45.0,3.0,3.0,0.0,0.0,23.0,25.0,18.0,-3489.0,-2.0,-1572.0,-3.0,0.0,2.0
577,0.0,35809.0,38253.0,54.0,359.0,70.0,46.0,1.0,0.0,1.0,0.0,19.0,22.0,21.0,39947.0,43133.0,57.0,405.0,88.0,33.0,1.0,1.0,1.0,0.0,22.0,19.0,22.0,-4880.0,-3.0,-4138.0,-1.0,0.0,0.0
578,1.0,38104.0,41181.0,56.0,411.0,94.0,49.0,2.0,2.0,0.0,0.0,26.0,15.0,24.0,36910.0,41149.0,56.0,422.0,120.0,35.0,2.0,0.0,1.0,0.0,15.0,26.0,14.0,32.0,0.0,1194.0,2.0,0.0,-1.0
579,1.0,38046.0,40602.0,55.0,431.0,137.0,44.0,3.0,1.0,2.0,0.0,16.0,12.0,18.0,32441.0,37742.0,53.0,441.0,110.0,34.0,0.0,1.0,0.0,0.0,12.0,16.0,15.0,2860.0,2.0,5605.0,0.0,0.0,2.0
580,0.0,33348.0,40111.0,55.0,443.0,108.0,51.0,0.0,1.0,1.0,0.0,13.0,20.0,10.0,37866.0,41507.0,56.0,467.0,110.0,47.0,2.0,1.0,1.0,0.0,20.0,13.0,22.0,-1396.0,-1.0,-4518.0,0.0,0.0,0.0
581,0.0,32833.0,40062.0,55.0,394.0,120.0,30.0,0.0,1.0,0.0,0.0,13.0,18.0,22.0,37180.0,42388.0,56.0,451.0,97.0,28.0,4.0,1.0,0.0,0.0,18.0,13.0,17.0,-2326.0,-1.0,-4347.0,0.0,0.0,0.0
582,1.0,34240.0,42866.0,57.0,414.0,128.0,47.0,1.0,1.0,0.0,0.0,14.0,7.0,11.0,27449.0,36211.0,52.0,396.0,60.0,85.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,6655.0,5.0,6791.0,1.0,0.0,0.0
583,0.0,29644.0,36507.0,52.0,363.0,102.0,30.0,1.0,0.0,0.0,0.0,7.0,25.0,8.0,39876.0,44446.0,58.0,424.0,98.0,43.0,4.0,1.0,2.0,0.0,25.0,7.0,20.0,-7939.0,-6.0,-10232.0,-1.0,0.0,-2.0
584,0.0,36867.0,41198.0,56.0,428.0,98.0,26.0,2.0,0.0,0.0,0.0,21.0,28.0,19.0,40584.0,44806.0,59.0,386.0,92.0,31.0,2.0,1.0,0.0,0.0,28.0,21.0,26.0,-3608.0,-3.0,-3717.0,-1.0,0.0,0.0
585,0.0,31920.0,37398.0,52.0,345.0,78.0,35.0,1.0,0.0,1.0,0.0,12.0,16.0,11.0,31964.0,38915.0,54.0,351.0,97.0,82.0,1.0,2.0,0.0,0.0,16.0,12.0,12.0,-1517.0,-2.0,-44.0,-2.0,0.0,1.0
586,0.0,31078.0,40392.0,54.0,307.0,89.0,18.0,1.0,0.0,0.0,0.0,12.0,15.0,8.0,31994.0,39007.0,54.0,328.0,82.0,72.0,1.0,2.0,1.0,0.0,15.0,12.0,18.0,1385.0,0.0,-916.0,-2.0,0.0,-1.0
587,0.0,36649.0,36848.0,53.0,323.0,92.0,349.0,1.0,1.0,0.0,0.0,22.0,27.0,27.0,39006.0,41854.0,56.0,385.0,104.0,34.0,3.0,2.0,1.0,0.0,27.0,22.0,22.0,-5006.0,-3.0,-2357.0,-1.0,0.0,-1.0
588,1.0,42973.0,48217.0,60.0,457.0,139.0,47.0,5.0,2.0,1.0,0.0,29.0,15.0,24.0,37539.0,41226.0,56.0,436.0,115.0,63.0,3.0,1.0,0.0,0.0,15.0,29.0,10.0,6991.0,4.0,5434.0,1.0,0.0,1.0
589,0.0,32535.0,39487.0,55.0,412.0,133.0,89.0,0.0,2.0,0.0,0.0,12.0,15.0,17.0,37162.0,41890.0,56.0,437.0,128.0,85.0,3.0,1.0,1.0,0.0,15.0,12.0,23.0,-2403.0,-1.0,-4627.0,1.0,0.0,-1.0
590,0.0,30835.0,35161.0,52.0,237.0,68.0,26.0,2.0,1.0,0.0,0.0,13.0,30.0,15.0,38063.0,41370.0,55.0,327.0,80.0,27.0,2.0,1.0,0.0,0.0,30.0,13.0,22.0,-6209.0,-3.0,-7228.0,0.0,0.0,0.0
591,1.0,39709.0,37389.0,52.0,400.0,87.0,32.0,7.0,2.0,0.0,0.0,22.0,5.0,33.0,22237.0,25593.0,42.0,205.0,56.0,26.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,11796.0,10.0,17472.0,2.0,0.0,0.0
592,1.0,43202.0,45502.0,58.0,495.0,160.0,30.0,5.0,2.0,0.0,0.0,23.0,10.0,21.0,30649.0,34018.0,51.0,329.0,80.0,65.0,0.0,1.0,1.0,0.0,10.0,23.0,12.0,11484.0,7.0,12553.0,1.0,0.0,-1.0
593,1.0,45600.0,41452.0,57.0,300.0,84.0,478.0,4.0,3.0,2.0,0.0,34.0,23.0,23.0,35424.0,37755.0,55.0,313.0,70.0,15.0,0.0,0.0,0.0,0.0,23.0,34.0,21.0,3697.0,2.0,10176.0,3.0,0.0,2.0
594,0.0,34374.0,40199.0,56.0,356.0,101.0,63.0,1.0,1.0,0.0,0.0,18.0,22.0,18.0,38102.0,42239.0,57.0,383.0,98.0,36.0,3.0,2.0,2.0,0.0,22.0,18.0,14.0,-2040.0,-1.0,-3728.0,-1.0,0.0,-2.0
595,1.0,32969.0,40943.0,56.0,422.0,119.0,50.0,1.0,1.0,1.0,0.0,10.0,16.0,13.0,35557.0,44127.0,57.0,425.0,118.0,112.0,1.0,1.0,0.0,0.0,16.0,10.0,17.0,-3184.0,-1.0,-2588.0,0.0,0.0,1.0
596,1.0,39391.0,42438.0,56.0,522.0,132.0,209.0,6.0,2.0,1.0,0.0,18.0,9.0,16.0,30811.0,35771.0,51.0,348.0,98.0,57.0,0.0,1.0,0.0,0.0,9.0,18.0,15.0,6667.0,5.0,8580.0,1.0,0.0,1.0
597,0.0,35814.0,42153.0,57.0,387.0,72.0,168.0,1.0,2.0,1.0,0.0,23.0,12.0,17.0,32981.0,38927.0,53.0,393.0,92.0,34.0,2.0,0.0,0.0,0.0,12.0,23.0,6.0,3226.0,4.0,2833.0,2.0,0.0,1.0
598,0.0,32186.0,36406.0,52.0,347.0,93.0,26.0,2.0,1.0,0.0,0.0,14.0,28.0,11.0,42600.0,45511.0,60.0,383.0,109.0,41.0,3.0,1.0,1.0,0.0,28.0,14.0,37.0,-9105.0,-8.0,-10414.0,0.0,0.0,-1.0
599,0.0,39460.0,43178.0,57.0,455.0,81.0,37.0,3.0,1.0,0.0,0.0,26.0,25.0,33.0,41438.0,42414.0,56.0,436.0,143.0,40.0,2.0,2.0,2.0,0.0,25.0,26.0,27.0,764.0,1.0,-1978.0,-1.0,0.0,-2.0
600,1.0,42100.0,43051.0,58.0,413.0,144.0,203.0,6.0,2.0,1.0,0.0,27.0,16.0,21.0,32446.0,39156.0,55.0,351.0,74.0,36.0,0.0,0.0,0.0,0.0,16.0,27.0,13.0,3895.0,3.0,9654.0,2.0,0.0,1.0
601,0.0,30621.0,36369.0,52.0,343.0,68.0,56.0,3.0,1.0,1.0,0.0,11.0,15.0,11.0,30633.0,39197.0,53.0,303.0,88.0,345.0,0.0,1.0,0.0,0.0,15.0,11.0,10.0,-2828.0,-1.0,-12.0,0.0,0.0,1.0
602,0.0,34453.0,37723.0,53.0,407.0,100.0,152.0,3.0,1.0,0.0,0.0,13.0,21.0,17.0,38970.0,39630.0,54.0,430.0,110.0,37.0,3.0,1.0,1.0,0.0,21.0,13.0,26.0,-1907.0,-1.0,-4517.0,0.0,0.0,-1.0
603,1.0,39303.0,44286.0,58.0,360.0,120.0,58.0,3.0,2.0,0.0,0.0,23.0,8.0,25.0,28056.0,34590.0,50.0,344.0,72.0,32.0,0.0,0.0,0.0,0.0,8.0,23.0,5.0,9696.0,8.0,11247.0,2.0,0.0,0.0
604,1.0,37864.0,43627.0,57.0,395.0,106.0,63.0,2.0,1.0,0.0,0.0,22.0,20.0,23.0,35875.0,39494.0,55.0,382.0,85.0,30.0,1.0,1.0,1.0,0.0,20.0,22.0,14.0,4133.0,2.0,1989.0,0.0,0.0,-1.0
605,0.0,34001.0,37502.0,53.0,424.0,112.0,125.0,3.0,1.0,1.0,0.0,14.0,13.0,26.0,34751.0,39198.0,54.0,452.0,100.0,42.0,2.0,1.0,0.0,0.0,13.0,14.0,16.0,-1696.0,-1.0,-750.0,0.0,0.0,1.0
606,1.0,45837.0,44720.0,59.0,374.0,104.0,42.0,4.0,2.0,1.0,0.0,35.0,21.0,32.0,37460.0,38059.0,54.0,320.0,48.0,38.0,0.0,0.0,0.0,0.0,21.0,35.0,23.0,6661.0,5.0,8377.0,2.0,0.0,1.0
607,0.0,31565.0,35290.0,51.0,263.0,63.0,58.0,1.0,0.0,0.0,0.0,19.0,27.0,20.0,40098.0,41494.0,56.0,333.0,136.0,60.0,3.0,2.0,1.0,0.0,27.0,19.0,27.0,-6204.0,-5.0,-8533.0,-2.0,0.0,-1.0
608,1.0,37441.0,41844.0,57.0,430.0,91.0,205.0,2.0,3.0,1.0,0.0,20.0,19.0,30.0,37480.0,40887.0,56.0,438.0,86.0,64.0,1.0,0.0,1.0,0.0,19.0,20.0,22.0,957.0,1.0,-39.0,3.0,0.0,0.0
609,0.0,29216.0,36870.0,52.0,358.0,104.0,34.0,1.0,0.0,1.0,0.0,11.0,11.0,9.0,32035.0,38568.0,53.0,366.0,112.0,104.0,2.0,2.0,1.0,0.0,11.0,11.0,9.0,-1698.0,-1.0,-2819.0,-2.0,0.0,0.0
610,1.0,36962.0,43304.0,57.0,421.0,126.0,37.0,2.0,1.0,0.0,0.0,18.0,12.0,13.0,31005.0,39742.0,55.0,359.0,80.0,32.0,0.0,0.0,1.0,0.0,12.0,18.0,11.0,3562.0,2.0,5957.0,1.0,0.0,-1.0
611,0.0,33067.0,40477.0,55.0,304.0,84.0,94.0,1.0,2.0,0.0,0.0,18.0,29.0,16.0,42046.0,45141.0,59.0,374.0,100.0,38.0,5.0,0.0,1.0,0.0,29.0,18.0,15.0,-4664.0,-4.0,-8979.0,2.0,0.0,-1.0
612,0.0,36132.0,42183.0,56.0,373.0,100.0,27.0,2.0,0.0,0.0,0.0,24.0,17.0,14.0,33249.0,41527.0,55.0,364.0,104.0,27.0,1.0,2.0,0.0,0.0,17.0,24.0,8.0,656.0,1.0,2883.0,-2.0,0.0,0.0
613,1.0,37673.0,41707.0,55.0,380.0,134.0,32.0,3.0,1.0,1.0,0.0,20.0,18.0,12.0,32293.0,35830.0,52.0,294.0,77.0,29.0,1.0,1.0,0.0,0.0,18.0,20.0,22.0,5877.0,3.0,5380.0,0.0,0.0,1.0
614,0.0,29053.0,34379.0,50.0,319.0,60.0,38.0,2.0,0.0,0.0,0.0,15.0,11.0,12.0,30561.0,37298.0,53.0,352.0,91.0,16.0,0.0,2.0,2.0,0.0,11.0,15.0,12.0,-2919.0,-3.0,-1508.0,-2.0,0.0,-2.0
615,0.0,31787.0,35180.0,51.0,324.0,56.0,282.0,2.0,0.0,0.0,0.0,15.0,32.0,14.0,41388.0,42691.0,58.0,348.0,105.0,41.0,3.0,3.0,1.0,0.0,32.0,15.0,26.0,-7511.0,-7.0,-9601.0,-3.0,0.0,-1.0
616,1.0,34946.0,38523.0,53.0,309.0,107.0,38.0,2.0,3.0,1.0,0.0,21.0,20.0,18.0,37918.0,39494.0,55.0,369.0,80.0,33.0,2.0,0.0,1.0,0.0,20.0,21.0,18.0,-971.0,-2.0,-2972.0,3.0,0.0,0.0
617,1.0,39920.0,44278.0,60.0,452.0,120.0,50.0,3.0,2.0,0.0,0.0,21.0,19.0,20.0,35185.0,42771.0,58.0,381.0,95.0,41.0,0.0,1.0,1.0,0.0,19.0,21.0,14.0,1507.0,2.0,4735.0,1.0,0.0,-1.0
618,0.0,40094.0,39773.0,55.0,324.0,89.0,42.0,4.0,0.0,1.0,0.0,21.0,27.0,23.0,38716.0,38047.0,53.0,280.0,92.0,118.0,2.0,2.0,0.0,0.0,27.0,21.0,33.0,1726.0,2.0,1378.0,-2.0,0.0,1.0
619,1.0,42576.0,45229.0,59.0,444.0,169.0,94.0,5.0,3.0,2.0,0.0,25.0,11.0,18.0,30945.0,36341.0,52.0,340.0,13.0,21.0,1.0,0.0,0.0,0.0,11.0,25.0,17.0,8888.0,7.0,11631.0,3.0,0.0,2.0
620,0.0,31005.0,37960.0,52.0,358.0,87.0,29.0,3.0,2.0,1.0,0.0,15.0,13.0,17.0,32841.0,38604.0,54.0,350.0,109.0,86.0,0.0,0.0,1.0,0.0,13.0,15.0,13.0,-644.0,-2.0,-1836.0,2.0,0.0,0.0
621,0.0,27919.0,34603.0,50.0,348.0,68.0,30.0,0.0,0.0,0.0,0.0,6.0,28.0,5.0,41007.0,45514.0,59.0,363.0,116.0,57.0,5.0,2.0,2.0,0.0,28.0,6.0,34.0,-10911.0,-9.0,-13088.0,-2.0,0.0,-2.0
622,1.0,41516.0,46205.0,59.0,345.0,167.0,55.0,6.0,2.0,2.0,0.0,34.0,11.0,29.0,27706.0,33917.0,52.0,260.0,64.0,19.0,0.0,0.0,0.0,0.0,11.0,34.0,8.0,12288.0,7.0,13810.0,2.0,0.0,2.0
623,1.0,43095.0,43086.0,57.0,347.0,106.0,39.0,3.0,1.0,1.0,0.0,33.0,23.0,38.0,38875.0,41347.0,57.0,303.0,81.0,39.0,1.0,2.0,0.0,0.0,23.0,33.0,23.0,1739.0,0.0,4220.0,-1.0,0.0,1.0
624,1.0,30732.0,37575.0,53.0,332.0,102.0,38.0,2.0,2.0,2.0,0.0,10.0,14.0,13.0,36053.0,41395.0,57.0,417.0,109.0,32.0,2.0,1.0,0.0,0.0,14.0,10.0,14.0,-3820.0,-4.0,-5321.0,1.0,0.0,2.0
625,1.0,39547.0,40903.0,56.0,341.0,106.0,33.0,4.0,2.0,1.0,0.0,28.0,15.0,33.0,33295.0,36984.0,52.0,290.0,71.0,40.0,1.0,0.0,1.0,0.0,15.0,28.0,15.0,3919.0,4.0,6252.0,2.0,0.0,0.0
626,1.0,41436.0,44599.0,59.0,400.0,126.0,45.0,3.0,2.0,0.0,0.0,27.0,10.0,25.0,35744.0,37075.0,53.0,425.0,112.0,32.0,4.0,1.0,1.0,0.0,10.0,27.0,14.0,7524.0,6.0,5692.0,1.0,0.0,-1.0
627,0.0,29529.0,36681.0,53.0,343.0,67.0,57.0,1.0,0.0,0.0,0.0,9.0,21.0,16.0,39671.0,43767.0,57.0,434.0,121.0,26.0,4.0,2.0,2.0,0.0,21.0,9.0,16.0,-7086.0,-4.0,-10142.0,-2.0,0.0,-2.0
628,0.0,37600.0,39358.0,54.0,373.0,93.0,39.0,4.0,1.0,0.0,0.0,22.0,26.0,23.0,41489.0,39624.0,55.0,400.0,92.0,39.0,3.0,1.0,1.0,0.0,26.0,22.0,40.0,-266.0,-1.0,-3889.0,0.0,0.0,-1.0
629,0.0,29210.0,35167.0,51.0,324.0,84.0,249.0,2.0,2.0,0.0,0.0,8.0,24.0,6.0,36776.0,40531.0,56.0,341.0,76.0,31.0,2.0,0.0,1.0,0.0,24.0,8.0,21.0,-5364.0,-5.0,-7566.0,2.0,0.0,-1.0
630,0.0,32620.0,37188.0,52.0,361.0,86.0,28.0,1.0,1.0,0.0,0.0,14.0,19.0,16.0,36161.0,37292.0,53.0,360.0,135.0,223.0,4.0,2.0,1.0,0.0,19.0,14.0,25.0,-104.0,-1.0,-3541.0,-1.0,0.0,-1.0
631,1.0,39352.0,43027.0,57.0,375.0,95.0,33.0,1.0,0.0,0.0,0.0,23.0,19.0,24.0,35686.0,39095.0,54.0,397.0,80.0,255.0,2.0,2.0,1.0,0.0,19.0,23.0,11.0,3932.0,3.0,3666.0,-2.0,0.0,-1.0
632,1.0,34790.0,41826.0,56.0,417.0,92.0,39.0,1.0,2.0,0.0,0.0,16.0,11.0,17.0,32620.0,39584.0,55.0,443.0,108.0,46.0,0.0,0.0,0.0,0.0,11.0,16.0,9.0,2242.0,1.0,2170.0,2.0,0.0,0.0
633,1.0,41099.0,47142.0,61.0,484.0,93.0,124.0,3.0,1.0,0.0,0.0,26.0,25.0,13.0,35382.0,42557.0,58.0,366.0,86.0,65.0,1.0,1.0,0.0,0.0,25.0,26.0,19.0,4585.0,3.0,5717.0,0.0,0.0,0.0
634,1.0,40191.0,43414.0,57.0,427.0,137.0,46.0,3.0,3.0,2.0,0.0,24.0,18.0,26.0,36664.0,40905.0,55.0,382.0,92.0,46.0,1.0,0.0,0.0,0.0,18.0,24.0,22.0,2509.0,2.0,3527.0,3.0,0.0,2.0
635,1.0,35826.0,40581.0,56.0,328.0,131.0,314.0,2.0,1.0,2.0,0.0,22.0,16.0,16.0,31304.0,36592.0,52.0,286.0,68.0,162.0,0.0,1.0,0.0,0.0,16.0,22.0,21.0,3989.0,4.0,4522.0,0.0,0.0,2.0
636,1.0,37584.0,43039.0,57.0,379.0,123.0,36.0,2.0,2.0,0.0,0.0,26.0,15.0,24.0,35758.0,41208.0,56.0,415.0,98.0,28.0,1.0,0.0,1.0,0.0,15.0,26.0,17.0,1831.0,1.0,1826.0,2.0,0.0,-1.0
637,0.0,34554.0,37293.0,53.0,357.0,92.0,150.0,3.0,0.0,2.0,0.0,10.0,28.0,11.0,38718.0,42393.0,58.0,412.0,98.0,40.0,1.0,3.0,0.0,0.0,28.0,10.0,27.0,-5100.0,-5.0,-4164.0,-3.0,0.0,2.0
638,0.0,28856.0,34600.0,50.0,241.0,75.0,25.0,0.0,0.0,2.0,0.0,14.0,29.0,11.0,38410.0,40629.0,56.0,364.0,85.0,29.0,4.0,2.0,0.0,0.0,29.0,14.0,27.0,-6029.0,-6.0,-9554.0,-2.0,0.0,2.0
639,0.0,31953.0,39825.0,55.0,391.0,108.0,40.0,0.0,1.0,0.0,0.0,15.0,10.0,11.0,30769.0,37501.0,54.0,416.0,48.0,32.0,0.0,1.0,0.0,0.0,10.0,15.0,7.0,2324.0,1.0,1184.0,0.0,0.0,0.0
640,0.0,33019.0,35480.0,51.0,343.0,60.0,55.0,2.0,1.0,0.0,0.0,20.0,18.0,25.0,34672.0,37850.0,53.0,306.0,92.0,33.0,3.0,2.0,0.0,0.0,18.0,20.0,23.0,-2370.0,-2.0,-1653.0,-1.0,0.0,0.0
641,1.0,39718.0,43140.0,58.0,478.0,153.0,41.0,3.0,2.0,1.0,0.0,21.0,10.0,22.0,31250.0,37472.0,52.0,374.0,111.0,46.0,0.0,1.0,0.0,0.0,10.0,21.0,8.0,5668.0,6.0,8468.0,1.0,0.0,1.0
642,0.0,40213.0,43063.0,57.0,397.0,83.0,41.0,2.0,1.0,2.0,0.0,25.0,22.0,20.0,35892.0,41234.0,56.0,351.0,104.0,61.0,3.0,1.0,0.0,0.0,22.0,25.0,13.0,1829.0,1.0,4321.0,0.0,0.0,2.0
643,1.0,38414.0,41285.0,55.0,304.0,103.0,38.0,2.0,2.0,0.0,0.0,25.0,22.0,27.0,36893.0,38502.0,53.0,348.0,96.0,58.0,2.0,1.0,1.0,0.0,22.0,25.0,14.0,2783.0,2.0,1521.0,1.0,0.0,-1.0
644,0.0,29375.0,40029.0,56.0,405.0,96.0,29.0,2.0,0.0,0.0,0.0,7.0,12.0,4.0,29611.0,39652.0,55.0,361.0,80.0,36.0,0.0,2.0,1.0,0.0,12.0,7.0,5.0,377.0,1.0,-236.0,-2.0,0.0,-1.0
645,1.0,36170.0,43743.0,58.0,344.0,119.0,37.0,2.0,0.0,0.0,0.0,20.0,11.0,21.0,33740.0,40665.0,55.0,405.0,100.0,45.0,2.0,2.0,0.0,0.0,11.0,20.0,8.0,3078.0,3.0,2430.0,-2.0,0.0,0.0
646,1.0,39981.0,45492.0,59.0,460.0,137.0,42.0,3.0,2.0,1.0,0.0,19.0,11.0,20.0,33495.0,39962.0,55.0,412.0,82.0,46.0,0.0,0.0,0.0,0.0,11.0,19.0,13.0,5530.0,4.0,6486.0,2.0,0.0,1.0
647,0.0,36597.0,41307.0,56.0,443.0,101.0,57.0,4.0,1.0,1.0,0.0,14.0,18.0,14.0,37902.0,43257.0,57.0,474.0,155.0,147.0,1.0,1.0,1.0,0.0,18.0,14.0,15.0,-1950.0,-1.0,-1305.0,0.0,0.0,0.0
648,0.0,33440.0,39083.0,54.0,344.0,76.0,28.0,1.0,1.0,0.0,0.0,17.0,25.0,16.0,39339.0,45487.0,60.0,431.0,124.0,400.0,3.0,1.0,1.0,0.0,25.0,17.0,24.0,-6404.0,-6.0,-5899.0,0.0,0.0,-1.0
649,1.0,34823.0,41375.0,57.0,318.0,100.0,21.0,4.0,1.0,0.0,0.0,14.0,19.0,8.0,31512.0,35323.0,50.0,278.0,96.0,27.0,0.0,1.0,1.0,0.0,19.0,14.0,15.0,6052.0,7.0,3311.0,0.0,0.0,-1.0
650,0.0,35354.0,37254.0,53.0,330.0,76.0,28.0,1.0,0.0,1.0,0.0,19.0,32.0,18.0,45595.0,46030.0,60.0,462.0,120.0,73.0,5.0,1.0,0.0,0.0,32.0,19.0,22.0,-8776.0,-7.0,-10241.0,-1.0,0.0,1.0
651,0.0,38335.0,38506.0,54.0,364.0,91.0,35.0,3.0,0.0,0.0,0.0,23.0,25.0,27.0,41193.0,40547.0,55.0,366.0,92.0,50.0,2.0,2.0,2.0,0.0,25.0,23.0,23.0,-2041.0,-1.0,-2858.0,-2.0,0.0,-2.0
652,0.0,30134.0,36701.0,53.0,260.0,68.0,19.0,3.0,2.0,0.0,0.0,16.0,21.0,14.0,38387.0,43928.0,58.0,378.0,84.0,26.0,2.0,1.0,2.0,0.0,21.0,16.0,17.0,-7227.0,-5.0,-8253.0,1.0,0.0,-2.0
653,0.0,30877.0,38247.0,53.0,299.0,68.0,168.0,1.0,1.0,0.0,0.0,14.0,26.0,9.0,36234.0,42447.0,58.0,309.0,104.0,21.0,4.0,0.0,1.0,0.0,26.0,14.0,16.0,-4200.0,-5.0,-5357.0,1.0,0.0,-1.0
654,1.0,32120.0,36303.0,51.0,371.0,106.0,36.0,2.0,2.0,1.0,0.0,11.0,15.0,11.0,35266.0,39900.0,54.0,444.0,129.0,36.0,2.0,1.0,1.0,0.0,15.0,11.0,12.0,-3597.0,-3.0,-3146.0,1.0,0.0,0.0
655,1.0,36132.0,38174.0,53.0,372.0,86.0,30.0,2.0,0.0,0.0,0.0,20.0,16.0,28.0,37206.0,37563.0,53.0,350.0,112.0,47.0,2.0,2.0,2.0,0.0,16.0,20.0,14.0,611.0,0.0,-1074.0,-2.0,0.0,-2.0
656,1.0,40697.0,46175.0,60.0,427.0,88.0,28.0,5.0,3.0,1.0,0.0,27.0,10.0,20.0,26884.0,33417.0,49.0,316.0,68.0,55.0,0.0,0.0,0.0,0.0,10.0,27.0,4.0,12758.0,11.0,13813.0,3.0,0.0,1.0
657,0.0,30525.0,37307.0,54.0,375.0,50.0,28.0,0.0,0.0,0.0,0.0,12.0,23.0,12.0,39404.0,46308.0,59.0,414.0,100.0,33.0,4.0,2.0,0.0,0.0,23.0,12.0,16.0,-9001.0,-5.0,-8879.0,-2.0,0.0,0.0
658,0.0,36712.0,39198.0,54.0,412.0,99.0,40.0,2.0,0.0,0.0,0.0,17.0,25.0,15.0,38451.0,44446.0,58.0,406.0,114.0,38.0,1.0,2.0,0.0,0.0,25.0,17.0,22.0,-5248.0,-4.0,-1739.0,-2.0,0.0,0.0
659,1.0,35659.0,40372.0,56.0,393.0,110.0,25.0,2.0,1.0,0.0,0.0,20.0,17.0,15.0,32213.0,37257.0,53.0,288.0,72.0,31.0,2.0,1.0,1.0,0.0,17.0,20.0,13.0,3115.0,3.0,3446.0,0.0,0.0,-1.0
660,1.0,39300.0,44240.0,59.0,444.0,142.0,23.0,3.0,2.0,2.0,0.0,23.0,12.0,19.0,34195.0,40825.0,55.0,411.0,125.0,27.0,0.0,1.0,0.0,0.0,12.0,23.0,12.0,3415.0,4.0,5105.0,1.0,0.0,2.0
661,0.0,33857.0,39542.0,54.0,353.0,101.0,168.0,0.0,1.0,0.0,0.0,19.0,23.0,17.0,37976.0,42621.0,56.0,368.0,84.0,40.0,3.0,1.0,1.0,0.0,23.0,19.0,22.0,-3079.0,-2.0,-4119.0,0.0,0.0,-1.0
662,1.0,35159.0,40170.0,55.0,354.0,96.0,59.0,5.0,3.0,1.0,0.0,18.0,5.0,24.0,27395.0,36624.0,52.0,332.0,112.0,44.0,0.0,0.0,0.0,0.0,5.0,18.0,5.0,3546.0,3.0,7764.0,3.0,0.0,1.0
663,1.0,41350.0,44053.0,59.0,404.0,160.0,39.0,4.0,1.0,1.0,0.0,21.0,13.0,25.0,31654.0,36103.0,53.0,403.0,96.0,30.0,1.0,2.0,0.0,0.0,13.0,21.0,11.0,7950.0,6.0,9696.0,-1.0,0.0,1.0
664,1.0,41277.0,43153.0,57.0,376.0,95.0,38.0,4.0,2.0,1.0,0.0,26.0,15.0,29.0,32782.0,37155.0,52.0,394.0,93.0,63.0,0.0,1.0,1.0,0.0,15.0,26.0,13.0,5998.0,5.0,8495.0,1.0,0.0,0.0
665,0.0,37794.0,41945.0,56.0,399.0,112.0,36.0,3.0,0.0,1.0,0.0,20.0,8.0,23.0,30752.0,36554.0,52.0,338.0,124.0,37.0,0.0,2.0,0.0,0.0,8.0,20.0,7.0,5391.0,4.0,7042.0,-2.0,0.0,1.0
666,1.0,39802.0,41252.0,56.0,384.0,120.0,33.0,4.0,0.0,1.0,0.0,18.0,16.0,18.0,34328.0,35628.0,51.0,293.0,105.0,37.0,2.0,3.0,1.0,0.0,16.0,18.0,12.0,5624.0,5.0,5474.0,-3.0,0.0,0.0
667,0.0,29810.0,35435.0,51.0,336.0,64.0,47.0,1.0,0.0,1.0,0.0,11.0,20.0,18.0,37695.0,41656.0,57.0,360.0,136.0,41.0,3.0,2.0,1.0,0.0,20.0,11.0,18.0,-6221.0,-6.0,-7885.0,-2.0,0.0,0.0
668,0.0,25492.0,30950.0,49.0,256.0,64.0,85.0,2.0,0.0,0.0,0.0,6.0,29.0,5.0,38027.0,42284.0,57.0,358.0,118.0,29.0,3.0,3.0,1.0,0.0,29.0,6.0,18.0,-11334.0,-8.0,-12535.0,-3.0,0.0,-1.0
669,0.0,30044.0,35374.0,52.0,338.0,60.0,37.0,1.0,1.0,1.0,0.0,14.0,19.0,11.0,38498.0,42181.0,56.0,428.0,122.0,37.0,3.0,0.0,0.0,0.0,19.0,14.0,11.0,-6807.0,-4.0,-8454.0,1.0,0.0,1.0
670,0.0,28855.0,34508.0,51.0,305.0,88.0,33.0,1.0,0.0,0.0,0.0,9.0,31.0,9.0,43417.0,45286.0,58.0,353.0,139.0,26.0,5.0,2.0,1.0,0.0,31.0,9.0,30.0,-10778.0,-7.0,-14562.0,-2.0,0.0,-1.0
671,1.0,39338.0,43020.0,58.0,418.0,136.0,30.0,5.0,2.0,1.0,0.0,21.0,13.0,13.0,32444.0,36987.0,51.0,385.0,64.0,160.0,0.0,0.0,1.0,0.0,13.0,21.0,12.0,6033.0,7.0,6894.0,2.0,0.0,0.0
