,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
483,1.0,15746.0,18646.0,35.0,193.0,58.0,7.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,14523.0,17042.0,33.0,163.0,48.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1604.0,2.0,1223.0,1.0,0.0,0.0
484,0.0,14854.0,17723.0,34.0,165.0,40.0,54.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,17842.0,18542.0,35.0,185.0,64.0,17.0,0.0,1.0,0.0,0.0,8.0,6.0,7.0,-819.0,-1.0,-2988.0,-1.0,0.0,0.0
485,1.0,18427.0,18097.0,33.0,170.0,36.0,15.0,0.0,1.0,0.0,0.0,10.0,2.0,8.0,13403.0,15535.0,32.0,109.0,52.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,2562.0,1.0,5024.0,1.0,0.0,0.0
486,1.0,16521.0,16329.0,34.0,142.0,55.0,12.0,0.0,1.0,0.0,0.0,12.0,10.0,12.0,19328.0,18729.0,37.0,194.0,44.0,14.0,0.0,0.0,1.0,0.0,10.0,12.0,4.0,-2400.0,-3.0,-2807.0,1.0,0.0,-1.0
487,0.0,15428.0,16373.0,33.0,189.0,40.0,38.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,19095.0,19385.0,37.0,178.0,56.0,12.0,0.0,0.0,1.0,0.0,8.0,3.0,5.0,-3012.0,-4.0,-3667.0,0.0,0.0,-1.0
488,0.0,14227.0,16675.0,34.0,143.0,48.0,77.0,0.0,1.0,0.0,0.0,5.0,6.0,3.0,15661.0,18514.0,35.0,148.0,56.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,-1839.0,-1.0,-1434.0,1.0,0.0,0.0
489,0.0,13792.0,16254.0,33.0,148.0,48.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,16283.0,18228.0,35.0,211.0,48.0,17.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,-1974.0,-2.0,-2491.0,-1.0,0.0,0.0
490,0.0,14375.0,16443.0,33.0,177.0,44.0,15.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,17195.0,17605.0,34.0,172.0,44.0,16.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,-1162.0,-1.0,-2820.0,0.0,0.0,0.0
491,1.0,18289.0,18309.0,35.0,206.0,56.0,12.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,14305.0,16908.0,33.0,126.0,48.0,14.0,0.0,1.0,0.0,0.0,6.0,10.0,5.0,1401.0,2.0,3984.0,-1.0,0.0,0.0
492,1.0,15052.0,17211.0,34.0,165.0,48.0,13.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,17083.0,17058.0,33.0,168.0,40.0,117.0,0.0,0.0,1.0,0.0,6.0,3.0,7.0,153.0,1.0,-2031.0,1.0,0.0,-1.0
493,0.0,14642.0,16742.0,33.0,164.0,48.0,14.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,16504.0,17941.0,34.0,195.0,44.0,9.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,-1199.0,-1.0,-1862.0,-1.0,0.0,0.0
494,0.0,15663.0,18683.0,35.0,138.0,48.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,14821.0,17860.0,34.0,154.0,60.0,8.0,0.0,1.0,0.0,0.0,6.0,8.0,1.0,823.0,1.0,842.0,-1.0,0.0,0.0
495,0.0,13125.0,15437.0,32.0,142.0,35.0,12.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,17381.0,19971.0,37.0,163.0,60.0,9.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,-4534.0,-5.0,-4256.0,1.0,0.0,0.0
496,1.0,15907.0,17318.0,34.0,152.0,48.0,8.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,14476.0,16448.0,33.0,150.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,870.0,1.0,1431.0,0.0,0.0,0.0
497,1.0,17438.0,17818.0,33.0,175.0,36.0,14.0,0.0,0.0,0.0,0.0,10.0,5.0,7.0,15603.0,17078.0,33.0,169.0,56.0,8.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,740.0,0.0,1835.0,0.0,0.0,0.0
498,1.0,14697.0,17426.0,34.0,189.0,52.0,138.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,14980.0,17838.0,34.0,172.0,60.0,10.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,-412.0,0.0,-283.0,-1.0,0.0,1.0
499,1.0,14736.0,15962.0,32.0,156.0,44.0,11.0,0.0,0.0,1.0,0.0,4.0,9.0,3.0,19136.0,20172.0,36.0,238.0,63.0,13.0,0.0,1.0,0.0,0.0,9.0,4.0,6.0,-4210.0,-4.0,-4400.0,-1.0,0.0,1.0
500,1.0,17152.0,19449.0,35.0,217.0,60.0,6.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,13181.0,15087.0,31.0,185.0,36.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,4362.0,4.0,3971.0,0.0,0.0,0.0
501,0.0,13467.0,15396.0,32.0,150.0,30.0,88.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,15738.0,16742.0,34.0,148.0,47.0,16.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,-1346.0,-2.0,-2271.0,0.0,0.0,0.0
502,1.0,18518.0,19847.0,37.0,201.0,52.0,14.0,0.0,1.0,0.0,0.0,11.0,1.0,13.0,13071.0,15753.0,32.0,171.0,48.0,15.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,4094.0,5.0,5447.0,1.0,0.0,0.0
503,0.0,14569.0,16570.0,33.0,160.0,31.0,12.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,16906.0,18697.0,35.0,170.0,60.0,12.0,0.0,1.0,0.0,0.0,7.0,5.0,6.0,-2127.0,-2.0,-2337.0,-1.0,0.0,0.0
504,0.0,16249.0,17149.0,34.0,144.0,48.0,7.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,16880.0,17242.0,34.0,179.0,40.0,13.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,-93.0,0.0,-631.0,0.0,0.0,0.0
505,0.0,14547.0,17632.0,33.0,193.0,44.0,14.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,15692.0,18181.0,36.0,177.0,56.0,24.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,-549.0,-3.0,-1145.0,1.0,0.0,0.0
506,0.0,15560.0,17154.0,34.0,132.0,56.0,6.0,0.0,1.0,0.0,0.0,8.0,7.0,5.0,16476.0,18202.0,34.0,192.0,40.0,13.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,-1048.0,0.0,-916.0,1.0,0.0,0.0
507,1.0,17274.0,19580.0,37.0,223.0,60.0,13.0,0.0,1.0,0.0,0.0,6.0,2.0,5.0,14276.0,17491.0,34.0,203.0,47.0,16.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,2089.0,3.0,2998.0,1.0,0.0,0.0
508,0.0,16234.0,17087.0,33.0,174.0,36.0,16.0,0.0,1.0,0.0,0.0,8.0,9.0,9.0,17530.0,18245.0,35.0,177.0,49.0,11.0,0.0,0.0,0.0,0.0,9.0,8.0,6.0,-1158.0,-2.0,-1296.0,1.0,0.0,0.0
509,0.0,16118.0,18492.0,37.0,178.0,52.0,14.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,16458.0,17801.0,34.0,192.0,56.0,13.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,691.0,3.0,-340.0,0.0,0.0,0.0
510,1.0,15635.0,18986.0,36.0,168.0,60.0,15.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,15713.0,16173.0,32.0,159.0,40.0,13.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2813.0,4.0,-78.0,1.0,0.0,0.0
511,0.0,15309.0,15638.0,32.0,167.0,39.0,14.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,19064.0,18562.0,36.0,192.0,32.0,14.0,0.0,0.0,0.0,0.0,11.0,5.0,8.0,-2924.0,-4.0,-3755.0,0.0,0.0,0.0
512,0.0,16126.0,17505.0,35.0,204.0,44.0,18.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,16730.0,18917.0,35.0,197.0,52.0,49.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,-1412.0,0.0,-604.0,1.0,0.0,0.0
513,1.0,15049.0,15459.0,31.0,149.0,48.0,13.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,17296.0,16820.0,33.0,151.0,32.0,82.0,0.0,1.0,0.0,0.0,10.0,3.0,9.0,-1361.0,-2.0,-2247.0,-1.0,0.0,0.0
514,1.0,16960.0,18735.0,36.0,170.0,35.0,10.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,16836.0,18351.0,35.0,208.0,56.0,20.0,0.0,1.0,0.0,0.0,8.0,7.0,6.0,384.0,1.0,124.0,-1.0,0.0,0.0
515,1.0,15700.0,18356.0,35.0,194.0,44.0,17.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,12752.0,15765.0,33.0,152.0,44.0,103.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,2591.0,2.0,2948.0,0.0,0.0,0.0
516,0.0,14354.0,16872.0,33.0,189.0,47.0,14.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,17100.0,19143.0,36.0,197.0,63.0,7.0,0.0,1.0,0.0,0.0,8.0,3.0,8.0,-2271.0,-3.0,-2746.0,-1.0,0.0,0.0
517,1.0,15567.0,16332.0,34.0,163.0,56.0,19.0,0.0,1.0,0.0,0.0,8.0,14.0,3.0,18656.0,18430.0,35.0,181.0,51.0,54.0,0.0,0.0,0.0,0.0,14.0,8.0,12.0,-2098.0,-1.0,-3089.0,1.0,0.0,0.0
518,0.0,14623.0,15184.0,32.0,156.0,43.0,15.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,17596.0,19415.0,36.0,186.0,52.0,12.0,0.0,1.0,0.0,0.0,10.0,4.0,5.0,-4231.0,-4.0,-2973.0,-1.0,0.0,0.0
519,0.0,14753.0,17128.0,33.0,203.0,48.0,11.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,16312.0,19318.0,35.0,187.0,62.0,16.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,-2190.0,-2.0,-1559.0,-1.0,0.0,0.0
520,1.0,16872.0,18511.0,36.0,203.0,56.0,18.0,0.0,1.0,0.0,0.0,6.0,9.0,5.0,16728.0,18852.0,36.0,185.0,64.0,11.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,-341.0,0.0,144.0,1.0,0.0,0.0
521,1.0,18786.0,17639.0,36.0,194.0,46.0,18.0,0.0,1.0,0.0,0.0,12.0,7.0,14.0,16895.0,16542.0,33.0,163.0,40.0,18.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,1097.0,3.0,1891.0,1.0,0.0,0.0
522,0.0,14093.0,15678.0,31.0,154.0,48.0,6.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,17183.0,18118.0,35.0,191.0,40.0,60.0,0.0,1.0,0.0,0.0,8.0,3.0,6.0,-2440.0,-4.0,-3090.0,-1.0,0.0,0.0
523,0.0,14203.0,16566.0,33.0,183.0,52.0,18.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,15970.0,17801.0,34.0,174.0,44.0,36.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,-1235.0,-1.0,-1767.0,0.0,0.0,0.0
524,0.0,15178.0,16183.0,32.0,179.0,30.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,15194.0,16033.0,33.0,181.0,37.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,150.0,-1.0,-16.0,0.0,0.0,0.0
525,0.0,14531.0,17345.0,34.0,163.0,63.0,11.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,16106.0,17188.0,34.0,178.0,24.0,11.0,0.0,1.0,0.0,0.0,9.0,4.0,6.0,157.0,0.0,-1575.0,-1.0,0.0,0.0
526,0.0,16292.0,16128.0,32.0,151.0,40.0,11.0,0.0,0.0,0.0,0.0,9.0,13.0,7.0,17607.0,17843.0,34.0,157.0,40.0,12.0,0.0,1.0,0.0,0.0,13.0,9.0,7.0,-1715.0,-2.0,-1315.0,-1.0,0.0,0.0
527,1.0,16276.0,17887.0,34.0,190.0,36.0,12.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,15339.0,17561.0,34.0,185.0,51.0,12.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,326.0,0.0,937.0,0.0,0.0,0.0
528,1.0,13906.0,16723.0,33.0,147.0,48.0,26.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,14862.0,17387.0,34.0,148.0,40.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,-664.0,-1.0,-956.0,0.0,0.0,0.0
529,1.0,14364.0,18683.0,35.0,157.0,40.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,13954.0,14520.0,31.0,140.0,28.0,15.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,4163.0,4.0,410.0,0.0,0.0,0.0
530,0.0,17256.0,19101.0,36.0,191.0,64.0,10.0,0.0,1.0,0.0,0.0,7.0,12.0,5.0,17509.0,18863.0,36.0,178.0,44.0,9.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,238.0,0.0,-253.0,1.0,0.0,0.0
531,0.0,13867.0,14505.0,31.0,107.0,56.0,14.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,15219.0,17351.0,33.0,205.0,56.0,27.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,-2846.0,-2.0,-1352.0,0.0,0.0,0.0
532,0.0,14722.0,15305.0,32.0,171.0,36.0,13.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,16334.0,18092.0,35.0,132.0,52.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,-2787.0,-3.0,-1612.0,0.0,0.0,0.0
533,1.0,15261.0,15742.0,32.0,188.0,43.0,14.0,0.0,1.0,0.0,0.0,5.0,3.0,8.0,15115.0,16836.0,33.0,215.0,56.0,14.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,-1094.0,-1.0,146.0,1.0,0.0,0.0
534,0.0,12711.0,16666.0,33.0,188.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15681.0,17397.0,34.0,201.0,32.0,12.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,-731.0,-1.0,-2970.0,-1.0,0.0,0.0
535,0.0,17886.0,19345.0,35.0,206.0,36.0,15.0,0.0,1.0,0.0,0.0,9.0,5.0,4.0,15147.0,16690.0,34.0,177.0,44.0,11.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,2655.0,1.0,2739.0,1.0,0.0,0.0
536,0.0,14965.0,15542.0,31.0,193.0,40.0,15.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,16727.0,16964.0,33.0,199.0,39.0,38.0,0.0,1.0,0.0,0.0,8.0,3.0,8.0,-1422.0,-2.0,-1762.0,-1.0,0.0,0.0
537,1.0,16445.0,17702.0,35.0,171.0,40.0,15.0,0.0,1.0,0.0,0.0,9.0,3.0,4.0,13974.0,15166.0,31.0,140.0,40.0,14.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,2536.0,4.0,2471.0,1.0,0.0,0.0
538,0.0,16113.0,18790.0,35.0,206.0,71.0,16.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,14918.0,17818.0,34.0,161.0,44.0,14.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,972.0,1.0,1195.0,-1.0,0.0,0.0
539,1.0,15304.0,15322.0,31.0,158.0,32.0,11.0,0.0,1.0,0.0,0.0,4.0,11.0,4.0,16639.0,17517.0,33.0,132.0,24.0,5.0,0.0,0.0,0.0,0.0,11.0,4.0,16.0,-2195.0,-2.0,-1335.0,1.0,0.0,0.0
540,0.0,14997.0,16125.0,32.0,174.0,32.0,15.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,15878.0,17405.0,35.0,221.0,52.0,13.0,0.0,0.0,1.0,0.0,4.0,7.0,3.0,-1280.0,-3.0,-881.0,0.0,0.0,-1.0
541,1.0,18937.0,17834.0,35.0,178.0,56.0,12.0,0.0,1.0,0.0,0.0,9.0,3.0,8.0,13368.0,16032.0,33.0,146.0,53.0,14.0,0.0,0.0,1.0,0.0,3.0,9.0,2.0,1802.0,2.0,5569.0,1.0,0.0,-1.0
542,1.0,17607.0,18723.0,35.0,155.0,40.0,10.0,0.0,1.0,0.0,0.0,12.0,5.0,11.0,14673.0,16920.0,32.0,130.0,52.0,10.0,0.0,0.0,0.0,0.0,5.0,12.0,4.0,1803.0,3.0,2934.0,1.0,0.0,0.0
543,1.0,17519.0,18165.0,35.0,186.0,60.0,11.0,0.0,1.0,0.0,0.0,8.0,6.0,16.0,17170.0,19112.0,35.0,240.0,52.0,7.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,-947.0,0.0,349.0,1.0,0.0,0.0
544,1.0,17556.0,16062.0,32.0,147.0,42.0,12.0,0.0,0.0,0.0,0.0,7.0,9.0,5.0,16042.0,16816.0,33.0,132.0,38.0,13.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,-754.0,-1.0,1514.0,0.0,0.0,0.0
545,0.0,14515.0,16267.0,32.0,163.0,44.0,107.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,17955.0,19168.0,36.0,201.0,55.0,15.0,0.0,1.0,0.0,0.0,9.0,4.0,10.0,-2901.0,-4.0,-3440.0,-1.0,0.0,0.0
546,1.0,14643.0,18310.0,35.0,193.0,48.0,19.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,14093.0,17431.0,35.0,165.0,44.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,879.0,0.0,550.0,1.0,0.0,0.0
547,0.0,13315.0,15809.0,33.0,187.0,44.0,12.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,17556.0,20416.0,37.0,213.0,56.0,14.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,-4607.0,-4.0,-4241.0,-1.0,0.0,0.0
548,1.0,14488.0,18349.0,34.0,189.0,48.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12854.0,17639.0,35.0,164.0,44.0,182.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,710.0,-1.0,1634.0,-1.0,0.0,0.0
549,0.0,16537.0,19069.0,35.0,145.0,51.0,10.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,14067.0,15852.0,32.0,152.0,44.0,12.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,3217.0,3.0,2470.0,0.0,0.0,0.0
550,0.0,13609.0,15810.0,33.0,187.0,46.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,16944.0,19570.0,36.0,192.0,57.0,12.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,-3760.0,-3.0,-3335.0,0.0,0.0,0.0
551,0.0,17258.0,17764.0,35.0,209.0,36.0,17.0,0.0,0.0,0.0,0.0,8.0,10.0,2.0,16724.0,16538.0,33.0,150.0,40.0,13.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,1226.0,2.0,534.0,0.0,0.0,0.0
552,1.0,14557.0,17201.0,34.0,176.0,52.0,134.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,14417.0,17972.0,34.0,159.0,51.0,22.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,-771.0,0.0,140.0,-1.0,0.0,1.0
553,1.0,16277.0,18060.0,35.0,192.0,56.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,16750.0,18837.0,36.0,153.0,36.0,14.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,-777.0,-1.0,-473.0,0.0,0.0,0.0
554,1.0,17893.0,17522.0,35.0,168.0,60.0,150.0,0.0,1.0,0.0,0.0,11.0,7.0,7.0,14780.0,15133.0,32.0,143.0,34.0,12.0,0.0,0.0,0.0,0.0,7.0,11.0,8.0,2389.0,3.0,3113.0,1.0,0.0,0.0
555,0.0,13787.0,17637.0,34.0,197.0,56.0,11.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,17446.0,19424.0,35.0,205.0,56.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,-1787.0,-1.0,-3659.0,1.0,0.0,0.0
556,1.0,17875.0,19744.0,36.0,233.0,44.0,44.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,13561.0,16347.0,33.0,185.0,36.0,11.0,0.0,1.0,0.0,0.0,2.0,8.0,2.0,3397.0,3.0,4314.0,-1.0,0.0,0.0
557,0.0,14480.0,16920.0,34.0,188.0,48.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,14636.0,16386.0,33.0,204.0,52.0,15.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,534.0,1.0,-156.0,-1.0,0.0,0.0
558,0.0,11930.0,14181.0,30.0,124.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,17323.0,17411.0,33.0,179.0,43.0,13.0,0.0,0.0,0.0,0.0,12.0,1.0,12.0,-3230.0,-3.0,-5393.0,0.0,0.0,0.0
559,0.0,13495.0,15704.0,32.0,135.0,34.0,11.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,18869.0,19213.0,36.0,182.0,58.0,41.0,0.0,1.0,0.0,0.0,9.0,4.0,5.0,-3509.0,-4.0,-5374.0,-1.0,0.0,0.0
560,1.0,15185.0,18429.0,36.0,184.0,58.0,9.0,0.0,1.0,0.0,0.0,5.0,2.0,6.0,13670.0,16869.0,33.0,186.0,49.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1560.0,3.0,1515.0,1.0,0.0,0.0
561,0.0,15855.0,17328.0,33.0,179.0,36.0,184.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,15088.0,16421.0,33.0,134.0,44.0,18.0,0.0,1.0,0.0,0.0,7.0,6.0,5.0,907.0,0.0,767.0,-1.0,0.0,0.0
562,0.0,14824.0,15216.0,30.0,145.0,36.0,8.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,18018.0,18780.0,35.0,178.0,76.0,9.0,0.0,1.0,0.0,0.0,7.0,8.0,3.0,-3564.0,-5.0,-3194.0,-1.0,0.0,0.0
563,0.0,14623.0,16574.0,33.0,172.0,44.0,17.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,16858.0,19028.0,36.0,209.0,48.0,16.0,0.0,1.0,0.0,0.0,8.0,5.0,3.0,-2454.0,-3.0,-2235.0,-1.0,0.0,0.0
564,0.0,15385.0,16765.0,34.0,177.0,44.0,17.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,15360.0,18898.0,36.0,182.0,64.0,12.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,-2133.0,-2.0,25.0,-1.0,0.0,0.0
565,0.0,16548.0,16820.0,33.0,182.0,40.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,17650.0,17800.0,35.0,170.0,49.0,20.0,0.0,1.0,0.0,0.0,6.0,7.0,5.0,-980.0,-2.0,-1102.0,-1.0,0.0,0.0
566,1.0,17273.0,20364.0,37.0,249.0,67.0,9.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,16034.0,18072.0,35.0,199.0,37.0,22.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,2292.0,2.0,1239.0,1.0,0.0,0.0
567,0.0,15571.0,17442.0,33.0,203.0,45.0,12.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,16767.0,18221.0,36.0,193.0,51.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,-779.0,-3.0,-1196.0,1.0,0.0,0.0
568,0.0,15705.0,16269.0,32.0,164.0,52.0,17.0,0.0,0.0,0.0,0.0,9.0,12.0,5.0,20062.0,18303.0,36.0,209.0,49.0,22.0,0.0,0.0,0.0,0.0,12.0,9.0,13.0,-2034.0,-4.0,-4357.0,0.0,0.0,0.0
569,1.0,16448.0,18617.0,34.0,190.0,43.0,31.0,0.0,0.0,0.0,0.0,7.0,11.0,6.0,18403.0,18985.0,34.0,168.0,48.0,21.0,0.0,1.0,0.0,0.0,11.0,7.0,8.0,-368.0,0.0,-1955.0,-1.0,0.0,0.0
570,0.0,13228.0,16077.0,31.0,168.0,44.0,14.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,15997.0,16972.0,33.0,206.0,52.0,14.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,-895.0,-2.0,-2769.0,0.0,0.0,0.0
571,0.0,13251.0,15755.0,32.0,168.0,47.0,13.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,16626.0,18563.0,36.0,227.0,44.0,16.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,-2808.0,-4.0,-3375.0,-1.0,0.0,0.0
572,0.0,14033.0,16220.0,32.0,147.0,52.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,17069.0,17398.0,34.0,204.0,56.0,12.0,0.0,1.0,0.0,0.0,6.0,4.0,5.0,-1178.0,-2.0,-3036.0,-1.0,0.0,0.0
573,0.0,14817.0,16054.0,32.0,160.0,32.0,11.0,0.0,0.0,0.0,0.0,7.0,6.0,9.0,16000.0,18263.0,36.0,181.0,52.0,9.0,0.0,1.0,0.0,0.0,6.0,7.0,3.0,-2209.0,-4.0,-1183.0,-1.0,0.0,0.0
574,1.0,15296.0,16682.0,33.0,145.0,32.0,13.0,0.0,1.0,0.0,0.0,8.0,6.0,4.0,15583.0,17505.0,34.0,148.0,47.0,10.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,-823.0,-1.0,-287.0,1.0,0.0,0.0
575,1.0,14419.0,16279.0,33.0,184.0,58.0,14.0,0.0,1.0,0.0,0.0,2.0,9.0,2.0,17419.0,18190.0,34.0,195.0,48.0,12.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,-1911.0,-1.0,-3000.0,1.0,0.0,0.0
576,1.0,14852.0,17525.0,33.0,187.0,44.0,12.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,15120.0,17761.0,34.0,175.0,55.0,96.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,-236.0,-1.0,-268.0,0.0,0.0,0.0
577,0.0,16636.0,15915.0,32.0,144.0,48.0,11.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,17558.0,16668.0,33.0,168.0,48.0,16.0,0.0,1.0,0.0,0.0,12.0,8.0,12.0,-753.0,-1.0,-922.0,-1.0,0.0,0.0
578,1.0,18015.0,17715.0,35.0,177.0,52.0,88.0,0.0,1.0,0.0,0.0,10.0,2.0,7.0,14019.0,15902.0,33.0,141.0,40.0,19.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,1813.0,2.0,3996.0,1.0,0.0,0.0
579,1.0,15755.0,18539.0,35.0,197.0,43.0,11.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,14455.0,16370.0,32.0,193.0,56.0,14.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2169.0,3.0,1300.0,0.0,0.0,0.0
