,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
3073,0.0,47745.0,53320.0,64.0,362.0,155.0,38.0,3.0,3.0,2.0,0.0,30.0,40.0,29.0,52642.0,57000.0,68.0,428.0,96.0,59.0,3.0,0.0,0.0,0.0,40.0,30.0,50.0,-3680.0,-4.0,-4897.0,3.0,0.0,2.0
3074,0.0,43574.0,56766.0,67.0,505.0,103.0,66.0,2.0,0.0,1.0,0.0,20.0,23.0,18.0,50012.0,62797.0,70.0,526.0,196.0,83.0,3.0,3.0,1.0,1.0,23.0,20.0,25.0,-6031.0,-3.0,-6438.0,-3.0,-1.0,0.0
3075,0.0,49358.0,62611.0,71.0,528.0,139.0,73.0,3.0,1.0,1.0,0.0,26.0,27.0,28.0,50351.0,59115.0,68.0,577.0,139.0,102.0,3.0,2.0,0.0,0.0,27.0,26.0,24.0,3496.0,3.0,-993.0,-1.0,0.0,1.0
3076,0.0,50036.0,53956.0,66.0,459.0,128.0,206.0,3.0,0.0,1.0,0.0,29.0,22.0,36.0,44830.0,50655.0,62.0,401.0,132.0,134.0,3.0,4.0,1.0,0.0,22.0,29.0,38.0,3301.0,4.0,5206.0,-4.0,0.0,0.0
3077,1.0,52243.0,62430.0,71.0,423.0,99.0,48.0,4.0,1.0,0.0,0.0,30.0,44.0,44.0,54105.0,59783.0,68.0,459.0,132.0,37.0,4.0,3.0,1.0,0.0,44.0,30.0,49.0,2647.0,3.0,-1862.0,-2.0,0.0,-1.0
3078,0.0,53875.0,61243.0,69.0,539.0,140.0,316.0,4.0,1.0,2.0,1.0,31.0,25.0,36.0,47753.0,54678.0,65.0,540.0,111.0,97.0,1.0,3.0,0.0,0.0,25.0,31.0,20.0,6565.0,4.0,6122.0,-2.0,1.0,2.0
3079,0.0,49911.0,59160.0,69.0,592.0,179.0,63.0,4.0,2.0,1.0,0.0,23.0,30.0,34.0,57641.0,66913.0,74.0,600.0,171.0,68.0,5.0,2.0,0.0,1.0,30.0,23.0,42.0,-7753.0,-5.0,-7730.0,0.0,-1.0,1.0
3080,1.0,55985.0,59471.0,69.0,461.0,146.0,53.0,6.0,2.0,1.0,0.0,36.0,27.0,47.0,43232.0,46793.0,60.0,387.0,86.0,52.0,2.0,1.0,0.0,0.0,27.0,36.0,35.0,12678.0,9.0,12753.0,1.0,0.0,1.0
3081,1.0,60516.0,69312.0,75.0,533.0,165.0,62.0,6.0,3.0,1.0,1.0,41.0,19.0,48.0,45557.0,54412.0,66.0,486.0,97.0,69.0,3.0,1.0,1.0,0.0,19.0,41.0,23.0,14900.0,9.0,14959.0,2.0,1.0,0.0
3082,1.0,52897.0,61843.0,70.0,469.0,175.0,55.0,6.0,3.0,2.0,0.0,31.0,25.0,38.0,48651.0,57779.0,68.0,513.0,141.0,63.0,2.0,1.0,0.0,0.0,25.0,31.0,33.0,4064.0,2.0,4246.0,2.0,0.0,2.0
3083,0.0,47573.0,57981.0,67.0,489.0,103.0,45.0,5.0,3.0,1.0,0.0,22.0,37.0,41.0,56069.0,60824.0,70.0,512.0,124.0,47.0,7.0,1.0,1.0,0.0,37.0,22.0,54.0,-2843.0,-3.0,-8496.0,2.0,0.0,0.0
3084,0.0,53360.0,60319.0,70.0,453.0,129.0,61.0,6.0,2.0,2.0,0.0,31.0,37.0,54.0,55567.0,61122.0,69.0,470.0,101.0,38.0,7.0,2.0,0.0,1.0,37.0,31.0,52.0,-803.0,1.0,-2207.0,0.0,-1.0,2.0
3085,0.0,50544.0,60505.0,69.0,484.0,160.0,56.0,3.0,1.0,1.0,0.0,29.0,33.0,33.0,53782.0,65810.0,73.0,519.0,132.0,80.0,5.0,3.0,1.0,0.0,33.0,29.0,34.0,-5305.0,-4.0,-3238.0,-2.0,0.0,0.0
3086,1.0,47879.0,59228.0,69.0,529.0,88.0,194.0,4.0,1.0,1.0,0.0,29.0,22.0,23.0,48795.0,58192.0,68.0,581.0,143.0,50.0,3.0,0.0,0.0,0.0,22.0,29.0,17.0,1036.0,1.0,-916.0,1.0,0.0,1.0
3087,1.0,54532.0,57589.0,66.0,360.0,154.0,69.0,9.0,3.0,2.0,0.0,44.0,30.0,47.0,48812.0,55628.0,66.0,460.0,70.0,87.0,1.0,1.0,0.0,0.0,30.0,44.0,40.0,1961.0,0.0,5720.0,2.0,0.0,2.0
3088,0.0,46085.0,52516.0,63.0,376.0,66.0,59.0,4.0,1.0,1.0,0.0,34.0,42.0,31.0,57854.0,59520.0,68.0,420.0,172.0,43.0,4.0,2.0,0.0,0.0,42.0,34.0,58.0,-7004.0,-5.0,-11769.0,-1.0,0.0,1.0
3089,0.0,49549.0,52151.0,63.0,461.0,127.0,76.0,8.0,3.0,2.0,0.0,29.0,26.0,32.0,47047.0,56393.0,66.0,477.0,120.0,47.0,1.0,1.0,0.0,0.0,26.0,29.0,31.0,-4242.0,-3.0,2502.0,2.0,0.0,2.0
3090,0.0,49702.0,60403.0,69.0,519.0,110.0,153.0,3.0,2.0,0.0,0.0,26.0,34.0,31.0,57250.0,64790.0,72.0,462.0,166.0,327.0,8.0,2.0,1.0,0.0,34.0,26.0,29.0,-4387.0,-3.0,-7548.0,0.0,0.0,-1.0
3091,1.0,53854.0,63157.0,71.0,457.0,152.0,51.0,7.0,3.0,2.0,0.0,42.0,22.0,38.0,48067.0,55814.0,67.0,509.0,102.0,199.0,2.0,1.0,0.0,0.0,22.0,42.0,26.0,7343.0,4.0,5787.0,2.0,0.0,2.0
3092,0.0,50339.0,56498.0,67.0,456.0,141.0,81.0,5.0,3.0,1.0,0.0,31.0,30.0,28.0,49792.0,56187.0,67.0,379.0,122.0,44.0,1.0,0.0,0.0,0.0,30.0,31.0,26.0,311.0,0.0,547.0,3.0,0.0,1.0
3093,0.0,50201.0,54303.0,65.0,336.0,144.0,43.0,7.0,0.0,1.0,0.0,30.0,37.0,37.0,57115.0,64856.0,73.0,458.0,168.0,118.0,2.0,3.0,0.0,1.0,37.0,30.0,49.0,-10553.0,-8.0,-6914.0,-3.0,-1.0,1.0
3094,0.0,52332.0,59932.0,69.0,547.0,187.0,54.0,5.0,3.0,0.0,1.0,20.0,32.0,28.0,49066.0,54368.0,59.0,608.0,86.0,69.0,3.0,0.0,1.0,0.0,32.0,20.0,19.0,5564.0,10.0,3266.0,3.0,1.0,-1.0
3095,1.0,56787.0,66272.0,72.0,466.0,206.0,44.0,9.0,3.0,2.0,0.0,39.0,29.0,31.0,50285.0,60964.0,69.0,476.0,109.0,95.0,1.0,1.0,0.0,0.0,29.0,39.0,36.0,5308.0,3.0,6502.0,2.0,0.0,2.0
3096,0.0,48009.0,53540.0,65.0,493.0,152.0,62.0,5.0,2.0,1.0,0.0,25.0,22.0,31.0,51055.0,58156.0,67.0,484.0,151.0,42.0,4.0,2.0,0.0,0.0,22.0,25.0,35.0,-4616.0,-2.0,-3046.0,0.0,0.0,1.0
3097,0.0,48396.0,57203.0,68.0,510.0,124.0,71.0,4.0,3.0,0.0,0.0,28.0,33.0,30.0,54008.0,61096.0,70.0,542.0,154.0,413.0,2.0,1.0,1.0,0.0,33.0,28.0,38.0,-3893.0,-2.0,-5612.0,2.0,0.0,-1.0
3098,1.0,49270.0,62298.0,70.0,527.0,147.0,61.0,5.0,1.0,1.0,1.0,24.0,12.0,27.0,45160.0,56522.0,67.0,644.0,175.0,78.0,4.0,3.0,0.0,0.0,12.0,24.0,9.0,5776.0,3.0,4110.0,-2.0,1.0,1.0
3099,0.0,47292.0,58366.0,68.0,559.0,180.0,199.0,7.0,1.0,1.0,0.0,18.0,24.0,23.0,52220.0,64087.0,71.0,621.0,183.0,54.0,5.0,3.0,1.0,1.0,24.0,18.0,23.0,-5721.0,-3.0,-4928.0,-2.0,-1.0,0.0
3100,1.0,59482.0,64680.0,72.0,480.0,171.0,41.0,8.0,2.0,2.0,0.0,38.0,29.0,25.0,48240.0,55744.0,67.0,443.0,93.0,35.0,1.0,1.0,0.0,0.0,29.0,38.0,39.0,8936.0,5.0,11242.0,1.0,0.0,2.0
3101,0.0,47515.0,62278.0,69.0,440.0,80.0,31.0,4.0,1.0,1.0,0.0,27.0,42.0,44.0,53506.0,62121.0,70.0,413.0,140.0,367.0,6.0,2.0,1.0,0.0,42.0,27.0,29.0,157.0,-1.0,-5991.0,-1.0,0.0,0.0
3102,0.0,49964.0,58758.0,68.0,505.0,124.0,291.0,6.0,0.0,2.0,1.0,22.0,26.0,43.0,48878.0,56333.0,67.0,444.0,156.0,61.0,3.0,3.0,0.0,0.0,26.0,22.0,46.0,2425.0,1.0,1086.0,-3.0,1.0,2.0
3103,1.0,53357.0,66280.0,73.0,635.0,165.0,72.0,5.0,1.0,2.0,1.0,25.0,22.0,23.0,49431.0,59105.0,69.0,613.0,148.0,69.0,3.0,3.0,0.0,0.0,22.0,25.0,16.0,7175.0,4.0,3926.0,-2.0,1.0,2.0
3104,0.0,51911.0,58836.0,69.0,611.0,172.0,121.0,7.0,2.0,0.0,0.0,22.0,25.0,28.0,52206.0,64598.0,72.0,600.0,140.0,169.0,2.0,1.0,1.0,0.0,25.0,22.0,30.0,-5762.0,-3.0,-295.0,1.0,0.0,-1.0
3105,0.0,50233.0,59399.0,68.0,403.0,72.0,21.0,6.0,1.0,0.0,0.0,36.0,42.0,52.0,55014.0,63036.0,72.0,362.0,124.0,32.0,5.0,2.0,2.0,1.0,42.0,36.0,43.0,-3637.0,-4.0,-4781.0,-1.0,-1.0,-2.0
3106,0.0,48286.0,56931.0,67.0,479.0,149.0,58.0,6.0,3.0,0.0,0.0,23.0,29.0,22.0,51494.0,62724.0,71.0,431.0,114.0,48.0,1.0,1.0,1.0,1.0,29.0,23.0,36.0,-5793.0,-4.0,-3208.0,2.0,-1.0,-1.0
3107,1.0,56020.0,62029.0,69.0,468.0,197.0,54.0,8.0,3.0,1.0,0.0,42.0,24.0,45.0,49978.0,56954.0,67.0,505.0,129.0,60.0,0.0,1.0,0.0,0.0,24.0,42.0,24.0,5075.0,2.0,6042.0,2.0,0.0,1.0
3108,0.0,48223.0,53046.0,65.0,455.0,179.0,54.0,7.0,4.0,2.0,0.0,25.0,23.0,25.0,45241.0,53379.0,65.0,399.0,142.0,460.0,0.0,0.0,0.0,0.0,23.0,25.0,30.0,-333.0,0.0,2982.0,4.0,0.0,2.0
3109,0.0,49231.0,61137.0,70.0,548.0,120.0,155.0,3.0,3.0,0.0,0.0,23.0,35.0,29.0,58032.0,67902.0,75.0,565.0,177.0,60.0,5.0,1.0,2.0,1.0,35.0,23.0,38.0,-6765.0,-5.0,-8801.0,2.0,-1.0,-2.0
3110,1.0,51572.0,58188.0,68.0,463.0,123.0,292.0,3.0,1.0,1.0,0.0,30.0,42.0,27.0,54267.0,61712.0,71.0,420.0,156.0,129.0,4.0,3.0,0.0,0.0,42.0,30.0,64.0,-3524.0,-3.0,-2695.0,-2.0,0.0,1.0
3111,1.0,54258.0,67139.0,73.0,498.0,189.0,60.0,7.0,3.0,2.0,1.0,32.0,25.0,35.0,46256.0,57949.0,68.0,447.0,144.0,108.0,0.0,1.0,0.0,0.0,25.0,32.0,31.0,9190.0,5.0,8002.0,2.0,1.0,2.0
3112,1.0,57619.0,66581.0,74.0,484.0,144.0,277.0,8.0,2.0,1.0,1.0,41.0,30.0,65.0,55387.0,66469.0,73.0,547.0,167.0,88.0,3.0,1.0,1.0,0.0,30.0,41.0,36.0,112.0,1.0,2232.0,1.0,1.0,0.0
3113,0.0,50083.0,59658.0,70.0,426.0,198.0,84.0,5.0,1.0,0.0,0.0,34.0,31.0,21.0,48956.0,58687.0,69.0,442.0,84.0,57.0,2.0,2.0,1.0,0.0,31.0,34.0,29.0,971.0,1.0,1127.0,-1.0,0.0,-1.0
3114,1.0,51990.0,62141.0,71.0,379.0,84.0,507.0,6.0,2.0,0.0,1.0,36.0,36.0,59.0,54171.0,60760.0,69.0,479.0,174.0,57.0,2.0,1.0,2.0,0.0,36.0,36.0,37.0,1381.0,2.0,-2181.0,1.0,1.0,-2.0
3115,0.0,49074.0,55975.0,67.0,492.0,115.0,66.0,3.0,0.0,1.0,0.0,25.0,35.0,32.0,57103.0,65493.0,74.0,542.0,179.0,64.0,8.0,4.0,1.0,0.0,35.0,25.0,51.0,-9518.0,-7.0,-8029.0,-4.0,0.0,0.0
3116,0.0,45617.0,55532.0,67.0,436.0,85.0,55.0,4.0,1.0,2.0,0.0,23.0,31.0,26.0,48638.0,57840.0,69.0,454.0,144.0,40.0,3.0,3.0,0.0,0.0,31.0,23.0,26.0,-2308.0,-2.0,-3021.0,-2.0,0.0,2.0
3117,1.0,55735.0,58822.0,68.0,401.0,158.0,52.0,5.0,3.0,2.0,0.0,41.0,24.0,42.0,43636.0,51782.0,64.0,381.0,65.0,29.0,1.0,1.0,0.0,0.0,24.0,41.0,36.0,7040.0,4.0,12099.0,2.0,0.0,2.0
3118,0.0,49695.0,55612.0,67.0,518.0,166.0,43.0,5.0,2.0,1.0,0.0,21.0,30.0,37.0,51212.0,58684.0,68.0,533.0,157.0,76.0,2.0,2.0,0.0,0.0,30.0,21.0,28.0,-3072.0,-1.0,-1517.0,0.0,0.0,1.0
3119,0.0,50946.0,56939.0,67.0,306.0,120.0,130.0,5.0,1.0,1.0,0.0,39.0,37.0,57.0,52441.0,54764.0,65.0,404.0,107.0,29.0,3.0,2.0,0.0,0.0,37.0,39.0,44.0,2175.0,2.0,-1495.0,-1.0,0.0,1.0
3120,0.0,43606.0,51633.0,64.0,454.0,131.0,91.0,4.0,1.0,2.0,0.0,17.0,29.0,17.0,48601.0,59259.0,68.0,448.0,123.0,95.0,2.0,2.0,0.0,0.0,29.0,17.0,41.0,-7626.0,-4.0,-4995.0,-1.0,0.0,2.0
3121,1.0,46912.0,54285.0,66.0,464.0,117.0,66.0,3.0,1.0,0.0,0.0,21.0,28.0,31.0,50289.0,55994.0,67.0,431.0,155.0,57.0,5.0,3.0,1.0,1.0,28.0,21.0,56.0,-1709.0,-1.0,-3377.0,-2.0,-1.0,-1.0
3122,1.0,57101.0,66352.0,74.0,589.0,179.0,78.0,9.0,3.0,1.0,0.0,33.0,22.0,23.0,50299.0,67184.0,73.0,555.0,106.0,59.0,0.0,0.0,0.0,1.0,22.0,33.0,22.0,-832.0,1.0,6802.0,3.0,-1.0,1.0
3123,0.0,50719.0,55138.0,66.0,426.0,148.0,162.0,5.0,2.0,2.0,0.0,32.0,34.0,35.0,52619.0,61296.0,69.0,434.0,110.0,53.0,3.0,1.0,0.0,0.0,34.0,32.0,47.0,-6158.0,-3.0,-1900.0,1.0,0.0,2.0
3124,1.0,58150.0,66725.0,74.0,556.0,164.0,81.0,9.0,3.0,2.0,1.0,33.0,23.0,37.0,49077.0,59002.0,68.0,578.0,135.0,53.0,2.0,1.0,0.0,0.0,23.0,33.0,27.0,7723.0,6.0,9073.0,2.0,1.0,2.0
3125,0.0,45884.0,55501.0,67.0,409.0,99.0,39.0,2.0,2.0,1.0,0.0,28.0,41.0,37.0,55011.0,60686.0,69.0,492.0,131.0,33.0,5.0,2.0,0.0,0.0,41.0,28.0,57.0,-5185.0,-2.0,-9127.0,0.0,0.0,1.0
3126,0.0,50216.0,51671.0,64.0,416.0,141.0,53.0,4.0,2.0,1.0,0.0,27.0,32.0,36.0,52889.0,59350.0,68.0,437.0,152.0,170.0,2.0,2.0,1.0,1.0,32.0,27.0,48.0,-7679.0,-4.0,-2673.0,0.0,-1.0,0.0
3127,0.0,46257.0,58441.0,68.0,478.0,111.0,32.0,5.0,2.0,1.0,0.0,19.0,37.0,15.0,57928.0,72566.0,76.0,582.0,220.0,607.0,6.0,2.0,1.0,0.0,37.0,19.0,26.0,-14125.0,-8.0,-11671.0,0.0,0.0,0.0
3128,0.0,44087.0,50819.0,62.0,402.0,141.0,68.0,3.0,2.0,1.0,0.0,23.0,34.0,21.0,51813.0,63088.0,71.0,436.0,128.0,46.0,4.0,2.0,0.0,0.0,34.0,23.0,42.0,-12269.0,-9.0,-7726.0,0.0,0.0,1.0
3129,0.0,46290.0,56694.0,68.0,523.0,136.0,150.0,1.0,1.0,1.0,0.0,23.0,32.0,33.0,56496.0,64225.0,72.0,592.0,169.0,72.0,5.0,3.0,1.0,1.0,32.0,23.0,35.0,-7531.0,-4.0,-10206.0,-2.0,-1.0,0.0
3130,1.0,53769.0,58916.0,67.0,455.0,148.0,298.0,4.0,2.0,1.0,1.0,32.0,35.0,46.0,52475.0,52990.0,66.0,431.0,120.0,79.0,4.0,2.0,1.0,0.0,35.0,32.0,40.0,5926.0,1.0,1294.0,0.0,1.0,0.0
3131,0.0,43052.0,52894.0,66.0,557.0,144.0,76.0,3.0,1.0,0.0,0.0,14.0,25.0,22.0,50556.0,56572.0,67.0,511.0,170.0,61.0,6.0,2.0,1.0,0.0,25.0,14.0,42.0,-3678.0,-1.0,-7504.0,-1.0,0.0,-1.0
3132,1.0,48486.0,54830.0,66.0,487.0,106.0,373.0,5.0,1.0,1.0,0.0,22.0,25.0,45.0,51456.0,61885.0,70.0,496.0,146.0,84.0,5.0,3.0,1.0,1.0,25.0,22.0,26.0,-7055.0,-4.0,-2970.0,-2.0,-1.0,0.0
3133,0.0,49897.0,58408.0,69.0,541.0,114.0,75.0,4.0,1.0,0.0,0.0,24.0,32.0,43.0,56540.0,63096.0,72.0,556.0,215.0,513.0,6.0,3.0,2.0,1.0,32.0,24.0,38.0,-4688.0,-3.0,-6643.0,-2.0,-1.0,-2.0
3134,1.0,51840.0,56276.0,67.0,463.0,133.0,60.0,4.0,1.0,2.0,0.0,24.0,28.0,32.0,44959.0,50908.0,63.0,390.0,127.0,70.0,0.0,3.0,0.0,0.0,28.0,24.0,34.0,5368.0,4.0,6881.0,-2.0,0.0,2.0
3135,0.0,61020.0,64728.0,72.0,468.0,118.0,306.0,7.0,2.0,1.0,0.0,53.0,40.0,52.0,56345.0,59811.0,69.0,475.0,105.0,65.0,4.0,2.0,1.0,0.0,40.0,53.0,34.0,4917.0,3.0,4675.0,0.0,0.0,0.0
3136,1.0,50433.0,57947.0,67.0,430.0,186.0,48.0,4.0,4.0,1.0,0.0,30.0,26.0,42.0,44287.0,50319.0,61.0,455.0,64.0,23.0,3.0,0.0,1.0,0.0,26.0,30.0,29.0,7628.0,6.0,6146.0,4.0,0.0,0.0
3137,0.0,52744.0,61706.0,71.0,605.0,141.0,85.0,8.0,1.0,0.0,0.0,22.0,37.0,36.0,59349.0,65867.0,73.0,586.0,168.0,72.0,4.0,3.0,2.0,1.0,37.0,22.0,32.0,-4161.0,-2.0,-6605.0,-2.0,-1.0,-2.0
3138,0.0,39307.0,46653.0,61.0,389.0,114.0,71.0,4.0,1.0,2.0,0.0,12.0,35.0,13.0,51748.0,61371.0,70.0,392.0,160.0,51.0,5.0,3.0,0.0,1.0,35.0,12.0,37.0,-14718.0,-9.0,-12441.0,-2.0,-1.0,2.0
3139,0.0,46515.0,53639.0,65.0,503.0,121.0,71.0,3.0,3.0,0.0,0.0,28.0,23.0,27.0,46041.0,55288.0,65.0,445.0,125.0,52.0,4.0,1.0,1.0,0.0,23.0,28.0,22.0,-1649.0,0.0,474.0,2.0,0.0,-1.0
3140,0.0,49101.0,51510.0,64.0,401.0,73.0,51.0,2.0,0.0,1.0,0.0,34.0,45.0,29.0,56402.0,61884.0,71.0,399.0,144.0,41.0,6.0,3.0,0.0,0.0,45.0,34.0,55.0,-10374.0,-7.0,-7301.0,-3.0,0.0,1.0
3141,0.0,46436.0,54088.0,65.0,447.0,118.0,59.0,2.0,1.0,1.0,0.0,24.0,48.0,25.0,65311.0,65559.0,73.0,461.0,171.0,51.0,5.0,2.0,1.0,0.0,48.0,24.0,66.0,-11471.0,-8.0,-18875.0,-1.0,0.0,0.0
3142,0.0,49742.0,56515.0,68.0,464.0,84.0,43.0,3.0,2.0,2.0,0.0,30.0,49.0,42.0,66495.0,73486.0,77.0,551.0,224.0,44.0,6.0,2.0,0.0,1.0,49.0,30.0,46.0,-16971.0,-9.0,-16753.0,0.0,-1.0,2.0
3143,0.0,50239.0,59034.0,67.0,482.0,139.0,73.0,7.0,3.0,1.0,1.0,23.0,32.0,30.0,54306.0,60462.0,69.0,524.0,144.0,158.0,1.0,1.0,0.0,0.0,32.0,23.0,45.0,-1428.0,-2.0,-4067.0,2.0,1.0,1.0
3144,0.0,56087.0,63636.0,72.0,484.0,163.0,47.0,6.0,2.0,2.0,1.0,34.0,26.0,47.0,49558.0,54617.0,66.0,557.0,80.0,56.0,3.0,1.0,0.0,0.0,26.0,34.0,43.0,9019.0,6.0,6529.0,1.0,1.0,2.0
3145,0.0,41361.0,54052.0,65.0,433.0,96.0,47.0,4.0,0.0,1.0,0.0,16.0,31.0,17.0,51812.0,62281.0,70.0,512.0,157.0,428.0,5.0,4.0,0.0,0.0,31.0,16.0,20.0,-8229.0,-5.0,-10451.0,-4.0,0.0,1.0
3146,1.0,53783.0,58097.0,69.0,516.0,148.0,235.0,6.0,2.0,1.0,0.0,27.0,31.0,36.0,54936.0,64541.0,72.0,542.0,143.0,61.0,1.0,2.0,1.0,1.0,31.0,27.0,51.0,-6444.0,-3.0,-1153.0,0.0,-1.0,0.0
3147,0.0,46185.0,50530.0,62.0,512.0,165.0,96.0,1.0,1.0,2.0,0.0,18.0,32.0,29.0,55400.0,62803.0,71.0,531.0,177.0,92.0,5.0,3.0,0.0,1.0,32.0,18.0,58.0,-12273.0,-9.0,-9215.0,-2.0,-1.0,2.0
3148,0.0,46110.0,52044.0,63.0,316.0,102.0,47.0,2.0,0.0,0.0,0.0,32.0,31.0,30.0,49066.0,55657.0,67.0,379.0,139.0,79.0,5.0,4.0,1.0,0.0,31.0,32.0,42.0,-3613.0,-4.0,-2956.0,-4.0,0.0,-1.0
3149,0.0,48774.0,54802.0,65.0,409.0,110.0,58.0,2.0,0.0,1.0,0.0,27.0,39.0,44.0,55725.0,60190.0,70.0,536.0,138.0,54.0,6.0,4.0,1.0,0.0,39.0,27.0,55.0,-5388.0,-5.0,-6951.0,-4.0,0.0,0.0
3150,1.0,51176.0,57024.0,67.0,509.0,144.0,102.0,7.0,2.0,2.0,0.0,27.0,21.0,27.0,50349.0,62179.0,71.0,517.0,162.0,71.0,2.0,2.0,0.0,1.0,21.0,27.0,41.0,-5155.0,-4.0,827.0,0.0,-1.0,2.0
3151,0.0,59797.0,63879.0,72.0,459.0,140.0,114.0,7.0,3.0,1.0,0.0,51.0,39.0,51.0,58796.0,61836.0,71.0,500.0,143.0,44.0,4.0,1.0,0.0,0.0,39.0,51.0,50.0,2043.0,1.0,1001.0,2.0,0.0,1.0
3152,0.0,53127.0,61226.0,69.0,490.0,147.0,57.0,4.0,1.0,2.0,1.0,22.0,29.0,44.0,50350.0,59137.0,69.0,504.0,136.0,53.0,4.0,2.0,0.0,0.0,29.0,22.0,33.0,2089.0,0.0,2777.0,-1.0,1.0,2.0
3153,1.0,44192.0,55765.0,67.0,355.0,107.0,68.0,3.0,0.0,2.0,0.0,28.0,25.0,43.0,44848.0,54585.0,67.0,429.0,132.0,82.0,2.0,2.0,0.0,0.0,25.0,28.0,20.0,1180.0,0.0,-656.0,-2.0,0.0,2.0
3154,0.0,49492.0,53970.0,65.0,471.0,118.0,57.0,2.0,0.0,1.0,0.0,27.0,43.0,34.0,57804.0,58331.0,68.0,426.0,125.0,52.0,3.0,3.0,0.0,0.0,43.0,27.0,54.0,-4361.0,-3.0,-8312.0,-3.0,0.0,1.0
3155,1.0,58513.0,67442.0,73.0,528.0,150.0,64.0,7.0,4.0,1.0,1.0,40.0,28.0,61.0,46945.0,54928.0,67.0,503.0,111.0,189.0,1.0,0.0,0.0,0.0,28.0,40.0,24.0,12514.0,6.0,11568.0,4.0,1.0,1.0
3156,0.0,50059.0,57573.0,67.0,442.0,89.0,46.0,4.0,1.0,1.0,0.0,29.0,34.0,39.0,55245.0,62060.0,70.0,541.0,165.0,52.0,5.0,3.0,1.0,0.0,34.0,29.0,33.0,-4487.0,-3.0,-5186.0,-2.0,0.0,0.0
3157,0.0,44592.0,49774.0,62.0,442.0,71.0,148.0,4.0,1.0,1.0,0.0,23.0,34.0,25.0,55735.0,61377.0,70.0,412.0,148.0,101.0,4.0,2.0,1.0,1.0,34.0,23.0,36.0,-11603.0,-8.0,-11143.0,-1.0,-1.0,0.0
3158,1.0,48925.0,55294.0,67.0,366.0,175.0,130.0,2.0,3.0,1.0,0.0,31.0,27.0,35.0,47534.0,54607.0,65.0,427.0,87.0,130.0,2.0,0.0,0.0,0.0,27.0,31.0,39.0,687.0,2.0,1391.0,3.0,0.0,1.0
3159,1.0,47337.0,54048.0,66.0,479.0,111.0,94.0,3.0,1.0,1.0,0.0,25.0,39.0,35.0,53856.0,59842.0,69.0,483.0,139.0,77.0,4.0,3.0,1.0,1.0,39.0,25.0,37.0,-5794.0,-3.0,-6519.0,-2.0,-1.0,0.0
3160,1.0,52432.0,63885.0,72.0,497.0,177.0,39.0,3.0,1.0,1.0,0.0,34.0,27.0,24.0,49395.0,58439.0,68.0,487.0,136.0,135.0,2.0,3.0,0.0,0.0,27.0,34.0,32.0,5446.0,4.0,3037.0,-2.0,0.0,1.0
3161,1.0,53474.0,58891.0,69.0,523.0,199.0,53.0,10.0,2.0,2.0,0.0,27.0,25.0,45.0,51122.0,58600.0,68.0,573.0,123.0,53.0,4.0,2.0,0.0,0.0,25.0,27.0,43.0,291.0,1.0,2352.0,0.0,0.0,2.0
3162,1.0,52674.0,58766.0,68.0,569.0,148.0,43.0,4.0,2.0,0.0,0.0,28.0,21.0,39.0,44701.0,52108.0,65.0,456.0,128.0,47.0,3.0,1.0,2.0,0.0,21.0,28.0,23.0,6658.0,3.0,7973.0,1.0,0.0,-2.0
3163,0.0,42650.0,50840.0,63.0,420.0,156.0,59.0,1.0,1.0,2.0,0.0,21.0,32.0,27.0,51064.0,61121.0,70.0,434.0,128.0,128.0,4.0,3.0,0.0,0.0,32.0,21.0,40.0,-10281.0,-7.0,-8414.0,-2.0,0.0,2.0
3164,1.0,55156.0,61262.0,69.0,540.0,133.0,64.0,8.0,1.0,1.0,1.0,31.0,30.0,42.0,54541.0,53674.0,66.0,539.0,117.0,206.0,4.0,2.0,0.0,0.0,30.0,31.0,36.0,7588.0,3.0,615.0,-1.0,1.0,1.0
3165,1.0,51132.0,63597.0,72.0,595.0,165.0,45.0,4.0,1.0,1.0,0.0,27.0,15.0,26.0,47525.0,60069.0,68.0,595.0,132.0,47.0,3.0,1.0,0.0,0.0,15.0,27.0,15.0,3528.0,4.0,3607.0,0.0,0.0,1.0
3166,0.0,55429.0,51173.0,60.0,326.0,99.0,37.0,5.0,2.0,0.0,0.0,49.0,29.0,64.0,49650.0,54192.0,65.0,400.0,146.0,37.0,3.0,1.0,1.0,0.0,29.0,49.0,30.0,-3019.0,-5.0,5779.0,1.0,0.0,-1.0
3167,1.0,45401.0,48864.0,62.0,434.0,148.0,339.0,5.0,2.0,1.0,0.0,24.0,24.0,25.0,46358.0,48942.0,62.0,410.0,110.0,58.0,4.0,2.0,1.0,0.0,24.0,24.0,25.0,-78.0,0.0,-957.0,0.0,0.0,0.0
3168,1.0,51675.0,60299.0,70.0,526.0,178.0,67.0,5.0,2.0,2.0,0.0,30.0,23.0,30.0,46022.0,54790.0,64.0,462.0,104.0,74.0,2.0,2.0,0.0,0.0,23.0,30.0,28.0,5509.0,6.0,5653.0,0.0,0.0,2.0
