,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
428,0.0,52981.0,58361.0,69.0,443.0,130.0,71.0,5.0,1.0,1.0,0.0,35.0,40.0,43.0,58771.0,60048.0,70.0,517.0,146.0,73.0,7.0,2.0,0.0,1.0,40.0,35.0,43.0,-1687.0,-1.0,-5790.0,-1.0,-1.0,1.0
429,1.0,55392.0,65003.0,71.0,526.0,178.0,161.0,7.0,2.0,1.0,1.0,36.0,32.0,26.0,50861.0,57036.0,67.0,485.0,124.0,102.0,3.0,2.0,1.0,0.0,32.0,36.0,33.0,7967.0,4.0,4531.0,0.0,1.0,0.0
430,0.0,41602.0,48464.0,61.0,461.0,83.0,51.0,2.0,0.0,0.0,0.0,20.0,35.0,35.0,53142.0,56263.0,66.0,480.0,180.0,68.0,5.0,3.0,1.0,1.0,35.0,20.0,44.0,-7799.0,-5.0,-11540.0,-3.0,-1.0,-1.0
431,0.0,45184.0,58124.0,67.0,521.0,115.0,54.0,2.0,0.0,1.0,0.0,17.0,27.0,21.0,53858.0,62311.0,71.0,562.0,170.0,125.0,7.0,4.0,1.0,1.0,27.0,17.0,23.0,-4187.0,-4.0,-8674.0,-4.0,-1.0,0.0
432,0.0,43733.0,45763.0,57.0,390.0,103.0,33.0,3.0,0.0,0.0,0.0,28.0,23.0,30.0,50461.0,53730.0,65.0,440.0,155.0,52.0,5.0,3.0,2.0,0.0,23.0,28.0,32.0,-7967.0,-8.0,-6728.0,-3.0,0.0,-2.0
433,0.0,44591.0,52758.0,64.0,459.0,84.0,44.0,6.0,2.0,1.0,0.0,28.0,28.0,30.0,48861.0,54928.0,66.0,489.0,138.0,40.0,3.0,2.0,1.0,0.0,28.0,28.0,30.0,-2170.0,-2.0,-4270.0,0.0,0.0,0.0
434,1.0,50241.0,59010.0,69.0,462.0,179.0,69.0,2.0,1.0,0.0,0.0,26.0,29.0,27.0,48760.0,50682.0,62.0,482.0,137.0,55.0,4.0,3.0,1.0,0.0,29.0,26.0,35.0,8328.0,7.0,1481.0,-2.0,0.0,-1.0
435,1.0,47874.0,59329.0,68.0,551.0,140.0,43.0,3.0,1.0,1.0,0.0,28.0,22.0,22.0,45660.0,54372.0,66.0,527.0,151.0,341.0,3.0,2.0,0.0,0.0,22.0,28.0,19.0,4957.0,2.0,2214.0,-1.0,0.0,1.0
436,1.0,50232.0,58401.0,67.0,490.0,155.0,33.0,3.0,1.0,1.0,1.0,27.0,26.0,29.0,47702.0,52950.0,65.0,469.0,141.0,74.0,3.0,2.0,0.0,0.0,26.0,27.0,47.0,5451.0,2.0,2530.0,-1.0,1.0,1.0
437,0.0,42560.0,50819.0,63.0,483.0,89.0,53.0,4.0,1.0,0.0,0.0,22.0,24.0,30.0,50194.0,58101.0,68.0,576.0,140.0,66.0,4.0,3.0,1.0,1.0,24.0,22.0,41.0,-7282.0,-5.0,-7634.0,-2.0,-1.0,-1.0
438,1.0,49444.0,54219.0,66.0,391.0,160.0,51.0,5.0,3.0,1.0,0.0,38.0,23.0,42.0,42235.0,47907.0,62.0,361.0,76.0,34.0,1.0,0.0,1.0,0.0,23.0,38.0,32.0,6312.0,4.0,7209.0,3.0,0.0,0.0
439,0.0,48933.0,56491.0,66.0,506.0,132.0,267.0,4.0,0.0,0.0,0.0,29.0,21.0,45.0,47221.0,56117.0,66.0,544.0,184.0,54.0,2.0,3.0,2.0,0.0,21.0,29.0,17.0,374.0,0.0,1712.0,-3.0,0.0,-2.0
440,1.0,40323.0,46780.0,57.0,308.0,102.0,31.0,1.0,1.0,1.0,0.0,28.0,17.0,31.0,41614.0,44047.0,58.0,357.0,122.0,24.0,6.0,2.0,1.0,0.0,17.0,28.0,16.0,2733.0,-1.0,-1291.0,-1.0,0.0,0.0
441,1.0,56653.0,62447.0,70.0,433.0,153.0,44.0,7.0,3.0,1.0,1.0,47.0,22.0,51.0,41886.0,45305.0,59.0,393.0,80.0,32.0,1.0,0.0,0.0,0.0,22.0,47.0,27.0,17142.0,11.0,14767.0,3.0,1.0,1.0
442,1.0,53793.0,61445.0,69.0,419.0,117.0,50.0,4.0,2.0,1.0,0.0,47.0,28.0,47.0,45453.0,51308.0,62.0,425.0,94.0,42.0,0.0,1.0,0.0,0.0,28.0,47.0,23.0,10137.0,7.0,8340.0,1.0,0.0,1.0
443,1.0,52932.0,58471.0,68.0,406.0,175.0,31.0,8.0,2.0,2.0,0.0,39.0,27.0,46.0,46000.0,55303.0,66.0,396.0,74.0,332.0,1.0,1.0,0.0,0.0,27.0,39.0,36.0,3168.0,2.0,6932.0,1.0,0.0,2.0
444,0.0,43570.0,48430.0,61.0,488.0,122.0,104.0,4.0,1.0,2.0,0.0,18.0,25.0,21.0,48617.0,57251.0,68.0,507.0,180.0,70.0,2.0,2.0,0.0,1.0,25.0,18.0,28.0,-8821.0,-7.0,-5047.0,-1.0,-1.0,2.0
445,1.0,51578.0,59516.0,68.0,505.0,169.0,60.0,8.0,3.0,2.0,0.0,32.0,20.0,30.0,45679.0,55525.0,66.0,567.0,115.0,109.0,0.0,0.0,0.0,0.0,20.0,32.0,23.0,3991.0,2.0,5899.0,3.0,0.0,2.0
446,0.0,53890.0,59929.0,69.0,478.0,102.0,44.0,5.0,4.0,1.0,0.0,35.0,26.0,35.0,49307.0,58778.0,68.0,449.0,122.0,44.0,4.0,0.0,1.0,0.0,26.0,35.0,25.0,1151.0,1.0,4583.0,4.0,0.0,0.0
447,0.0,47862.0,55005.0,66.0,504.0,125.0,57.0,7.0,1.0,0.0,0.0,23.0,25.0,22.0,44802.0,53084.0,64.0,407.0,148.0,94.0,2.0,2.0,2.0,0.0,25.0,23.0,20.0,1921.0,2.0,3060.0,-1.0,0.0,-2.0
448,0.0,41752.0,47760.0,61.0,422.0,73.0,275.0,5.0,3.0,1.0,0.0,27.0,19.0,28.0,43538.0,50477.0,62.0,428.0,106.0,44.0,1.0,1.0,0.0,0.0,19.0,27.0,31.0,-2717.0,-1.0,-1786.0,2.0,0.0,1.0
449,0.0,48945.0,54487.0,66.0,467.0,127.0,61.0,2.0,0.0,2.0,0.0,31.0,32.0,30.0,52599.0,62591.0,70.0,547.0,177.0,69.0,4.0,4.0,0.0,0.0,32.0,31.0,26.0,-8104.0,-4.0,-3654.0,-4.0,0.0,2.0
450,0.0,50206.0,56776.0,68.0,457.0,89.0,68.0,2.0,0.0,1.0,0.0,31.0,32.0,39.0,50561.0,54383.0,66.0,490.0,114.0,47.0,4.0,2.0,1.0,0.0,32.0,31.0,37.0,2393.0,2.0,-355.0,-2.0,0.0,0.0
451,1.0,48264.0,51957.0,63.0,504.0,127.0,74.0,3.0,4.0,1.0,0.0,33.0,23.0,39.0,49369.0,56589.0,66.0,500.0,167.0,55.0,3.0,0.0,1.0,1.0,23.0,33.0,29.0,-4632.0,-3.0,-1105.0,4.0,-1.0,0.0
452,1.0,51039.0,54485.0,65.0,501.0,204.0,65.0,7.0,2.0,2.0,0.0,25.0,16.0,41.0,42666.0,51204.0,64.0,547.0,119.0,53.0,0.0,1.0,0.0,1.0,16.0,25.0,22.0,3281.0,1.0,8373.0,1.0,-1.0,2.0
453,0.0,48196.0,58235.0,68.0,577.0,144.0,70.0,1.0,1.0,1.0,0.0,24.0,28.0,24.0,49808.0,54975.0,66.0,562.0,150.0,62.0,5.0,2.0,1.0,0.0,28.0,24.0,38.0,3260.0,2.0,-1612.0,-1.0,0.0,0.0
454,0.0,40504.0,49155.0,62.0,473.0,136.0,39.0,0.0,1.0,1.0,0.0,15.0,27.0,26.0,51155.0,61457.0,69.0,539.0,137.0,40.0,4.0,2.0,0.0,1.0,27.0,15.0,31.0,-12302.0,-7.0,-10651.0,-1.0,-1.0,1.0
455,1.0,46501.0,56752.0,66.0,512.0,183.0,65.0,3.0,2.0,1.0,0.0,24.0,11.0,22.0,35833.0,47128.0,61.0,486.0,76.0,134.0,0.0,1.0,0.0,0.0,11.0,24.0,15.0,9624.0,5.0,10668.0,1.0,0.0,1.0
456,0.0,39629.0,50350.0,63.0,512.0,112.0,34.0,3.0,1.0,0.0,0.0,10.0,31.0,16.0,51487.0,57534.0,67.0,491.0,136.0,62.0,7.0,2.0,2.0,1.0,31.0,10.0,28.0,-7184.0,-4.0,-11858.0,-1.0,-1.0,-2.0
457,0.0,47487.0,55783.0,66.0,530.0,128.0,39.0,2.0,0.0,1.0,0.0,25.0,46.0,23.0,57895.0,66547.0,73.0,524.0,124.0,40.0,7.0,2.0,0.0,0.0,46.0,25.0,46.0,-10764.0,-7.0,-10408.0,-2.0,0.0,1.0
458,0.0,41034.0,50101.0,62.0,442.0,116.0,47.0,3.0,1.0,1.0,0.0,20.0,21.0,24.0,41878.0,50990.0,63.0,425.0,138.0,119.0,2.0,2.0,0.0,0.0,21.0,20.0,20.0,-889.0,-1.0,-844.0,-1.0,0.0,1.0
459,0.0,42145.0,53914.0,65.0,411.0,128.0,28.0,4.0,1.0,0.0,0.0,22.0,24.0,19.0,44833.0,54096.0,65.0,424.0,121.0,114.0,4.0,2.0,1.0,0.0,24.0,22.0,28.0,-182.0,0.0,-2688.0,-1.0,0.0,-1.0
460,0.0,47249.0,48846.0,62.0,377.0,107.0,451.0,2.0,1.0,1.0,0.0,29.0,44.0,38.0,56691.0,62147.0,70.0,476.0,148.0,49.0,4.0,3.0,1.0,1.0,44.0,29.0,45.0,-13301.0,-8.0,-9442.0,-2.0,-1.0,0.0
461,1.0,58393.0,68402.0,75.0,597.0,190.0,66.0,7.0,3.0,2.0,0.0,42.0,23.0,39.0,48988.0,57940.0,68.0,541.0,143.0,103.0,3.0,1.0,0.0,0.0,23.0,42.0,19.0,10462.0,7.0,9405.0,2.0,0.0,2.0
462,0.0,42450.0,51119.0,62.0,530.0,159.0,116.0,0.0,3.0,0.0,0.0,16.0,23.0,23.0,50920.0,59793.0,69.0,527.0,181.0,108.0,6.0,1.0,2.0,1.0,23.0,16.0,37.0,-8674.0,-7.0,-8470.0,2.0,-1.0,-2.0
463,0.0,43896.0,50492.0,63.0,303.0,109.0,35.0,3.0,2.0,1.0,0.0,27.0,41.0,37.0,49700.0,55440.0,66.0,383.0,101.0,43.0,3.0,1.0,0.0,0.0,41.0,27.0,33.0,-4948.0,-3.0,-5804.0,1.0,0.0,1.0
464,1.0,66312.0,58318.0,69.0,360.0,108.0,539.0,6.0,4.0,2.0,0.0,52.0,31.0,42.0,46327.0,48208.0,61.0,354.0,80.0,21.0,0.0,0.0,0.0,0.0,31.0,52.0,36.0,10110.0,8.0,19985.0,4.0,0.0,2.0
465,0.0,45094.0,52149.0,64.0,423.0,121.0,93.0,3.0,1.0,0.0,0.0,27.0,37.0,34.0,52212.0,59222.0,68.0,456.0,146.0,46.0,4.0,3.0,2.0,0.0,37.0,27.0,42.0,-7073.0,-4.0,-7118.0,-2.0,0.0,-2.0
466,1.0,46228.0,59233.0,69.0,518.0,163.0,74.0,3.0,1.0,1.0,0.0,18.0,23.0,20.0,46099.0,55787.0,66.0,533.0,142.0,160.0,2.0,3.0,0.0,0.0,23.0,18.0,26.0,3446.0,3.0,129.0,-2.0,0.0,1.0
467,0.0,47357.0,55285.0,66.0,501.0,88.0,242.0,6.0,2.0,1.0,0.0,30.0,22.0,24.0,47995.0,59918.0,68.0,530.0,136.0,44.0,2.0,1.0,0.0,0.0,22.0,30.0,17.0,-4633.0,-2.0,-638.0,1.0,0.0,1.0
468,0.0,43546.0,51967.0,64.0,435.0,121.0,38.0,4.0,2.0,0.0,0.0,24.0,39.0,29.0,52989.0,56203.0,66.0,453.0,129.0,55.0,5.0,1.0,2.0,0.0,39.0,24.0,58.0,-4236.0,-2.0,-9443.0,1.0,0.0,-2.0
469,0.0,51843.0,59522.0,69.0,579.0,101.0,57.0,6.0,1.0,0.0,0.0,35.0,33.0,48.0,57392.0,64284.0,71.0,560.0,173.0,54.0,3.0,3.0,2.0,1.0,33.0,35.0,40.0,-4762.0,-2.0,-5549.0,-2.0,-1.0,-2.0
470,0.0,42716.0,50459.0,62.0,453.0,92.0,84.0,5.0,1.0,1.0,0.0,19.0,25.0,16.0,42015.0,51465.0,64.0,386.0,108.0,394.0,1.0,2.0,0.0,0.0,25.0,19.0,27.0,-1006.0,-2.0,701.0,-1.0,0.0,1.0
471,0.0,46498.0,51858.0,65.0,512.0,129.0,210.0,5.0,1.0,1.0,0.0,19.0,26.0,29.0,49908.0,52691.0,64.0,524.0,165.0,54.0,4.0,2.0,1.0,0.0,26.0,19.0,32.0,-833.0,1.0,-3410.0,-1.0,0.0,0.0
472,1.0,51867.0,61373.0,70.0,498.0,141.0,91.0,5.0,2.0,1.0,0.0,35.0,29.0,38.0,48788.0,55802.0,67.0,477.0,101.0,47.0,1.0,1.0,1.0,0.0,29.0,35.0,22.0,5571.0,3.0,3079.0,1.0,0.0,0.0
473,0.0,41747.0,45458.0,58.0,500.0,136.0,163.0,3.0,1.0,1.0,0.0,15.0,20.0,28.0,47229.0,54883.0,66.0,558.0,136.0,65.0,2.0,2.0,0.0,1.0,20.0,15.0,35.0,-9425.0,-8.0,-5482.0,-1.0,-1.0,1.0
474,1.0,62321.0,67055.0,73.0,461.0,170.0,53.0,6.0,3.0,1.0,0.0,54.0,36.0,48.0,50401.0,55918.0,66.0,440.0,64.0,49.0,0.0,0.0,0.0,0.0,36.0,54.0,46.0,11137.0,7.0,11920.0,3.0,0.0,1.0
475,0.0,43371.0,49768.0,61.0,325.0,79.0,85.0,1.0,0.0,0.0,0.0,27.0,41.0,35.0,54217.0,57694.0,67.0,393.0,190.0,86.0,6.0,3.0,1.0,0.0,41.0,27.0,31.0,-7926.0,-6.0,-10846.0,-3.0,0.0,-1.0
476,1.0,48520.0,55846.0,66.0,526.0,141.0,258.0,4.0,4.0,1.0,0.0,29.0,24.0,45.0,47922.0,54536.0,66.0,533.0,130.0,99.0,1.0,0.0,1.0,1.0,24.0,29.0,31.0,1310.0,0.0,598.0,4.0,-1.0,0.0
477,0.0,36973.0,46521.0,60.0,457.0,128.0,50.0,1.0,0.0,1.0,0.0,14.0,18.0,13.0,44847.0,54943.0,66.0,453.0,144.0,149.0,2.0,3.0,1.0,1.0,18.0,14.0,26.0,-8422.0,-6.0,-7874.0,-3.0,-1.0,0.0
478,1.0,49036.0,60822.0,70.0,522.0,191.0,54.0,5.0,3.0,1.0,0.0,24.0,18.0,19.0,39639.0,51508.0,64.0,471.0,91.0,43.0,0.0,0.0,1.0,0.0,18.0,24.0,17.0,9314.0,6.0,9397.0,3.0,0.0,0.0
479,0.0,48907.0,57004.0,68.0,460.0,135.0,40.0,3.0,0.0,1.0,0.0,32.0,29.0,21.0,45713.0,56488.0,67.0,452.0,137.0,36.0,2.0,3.0,0.0,0.0,29.0,32.0,22.0,516.0,1.0,3194.0,-3.0,0.0,1.0
480,1.0,47768.0,52910.0,63.0,474.0,194.0,47.0,6.0,2.0,1.0,0.0,26.0,22.0,17.0,40461.0,45335.0,58.0,386.0,101.0,42.0,1.0,1.0,0.0,0.0,22.0,26.0,29.0,7575.0,5.0,7307.0,1.0,0.0,1.0
481,1.0,49731.0,53400.0,65.0,408.0,131.0,54.0,6.0,3.0,1.0,0.0,33.0,32.0,37.0,49102.0,53616.0,65.0,452.0,112.0,50.0,2.0,1.0,1.0,0.0,32.0,33.0,29.0,-216.0,0.0,629.0,2.0,0.0,0.0
482,1.0,50508.0,57943.0,69.0,518.0,164.0,66.0,4.0,3.0,1.0,0.0,32.0,33.0,42.0,48035.0,59365.0,69.0,466.0,132.0,55.0,0.0,1.0,1.0,0.0,33.0,32.0,33.0,-1422.0,0.0,2473.0,2.0,0.0,0.0
483,0.0,54873.0,57056.0,68.0,383.0,112.0,55.0,6.0,0.0,1.0,1.0,37.0,35.0,54.0,50269.0,52409.0,64.0,338.0,124.0,146.0,2.0,3.0,0.0,0.0,35.0,37.0,44.0,4647.0,4.0,4604.0,-3.0,1.0,1.0
484,1.0,55294.0,63868.0,71.0,554.0,225.0,130.0,6.0,4.0,2.0,1.0,38.0,20.0,27.0,42212.0,53605.0,64.0,469.0,17.0,36.0,1.0,0.0,0.0,0.0,20.0,38.0,33.0,10263.0,7.0,13082.0,4.0,1.0,2.0
485,0.0,42491.0,49990.0,63.0,445.0,105.0,43.0,4.0,2.0,1.0,0.0,22.0,24.0,29.0,45936.0,54500.0,64.0,420.0,166.0,118.0,2.0,1.0,1.0,0.0,24.0,22.0,36.0,-4510.0,-1.0,-3445.0,1.0,0.0,0.0
486,1.0,52228.0,53017.0,64.0,406.0,137.0,51.0,4.0,1.0,1.0,0.0,41.0,40.0,50.0,52793.0,60292.0,69.0,372.0,121.0,55.0,3.0,3.0,0.0,1.0,40.0,41.0,57.0,-7275.0,-5.0,-565.0,-2.0,-1.0,1.0
487,1.0,40076.0,49585.0,62.0,426.0,139.0,60.0,3.0,2.0,2.0,0.0,14.0,28.0,18.0,52270.0,60992.0,70.0,520.0,162.0,42.0,6.0,2.0,0.0,1.0,28.0,14.0,39.0,-11407.0,-8.0,-12194.0,0.0,-1.0,2.0
488,1.0,51298.0,55605.0,66.0,395.0,162.0,46.0,7.0,3.0,1.0,1.0,35.0,22.0,39.0,44298.0,51118.0,64.0,378.0,87.0,49.0,1.0,0.0,1.0,0.0,22.0,35.0,25.0,4487.0,2.0,7000.0,3.0,1.0,0.0
489,1.0,54710.0,60452.0,70.0,501.0,158.0,63.0,5.0,2.0,1.0,1.0,35.0,18.0,38.0,47426.0,51230.0,63.0,524.0,144.0,48.0,5.0,2.0,1.0,0.0,18.0,35.0,32.0,9222.0,7.0,7284.0,0.0,1.0,0.0
490,0.0,41882.0,52308.0,64.0,432.0,79.0,73.0,2.0,0.0,0.0,0.0,19.0,35.0,34.0,52647.0,57813.0,68.0,491.0,160.0,41.0,7.0,3.0,2.0,0.0,35.0,19.0,38.0,-5505.0,-4.0,-10765.0,-3.0,0.0,-2.0
491,0.0,52855.0,58403.0,68.0,522.0,154.0,55.0,6.0,2.0,0.0,0.0,32.0,33.0,34.0,53897.0,57033.0,67.0,496.0,129.0,66.0,4.0,1.0,1.0,1.0,33.0,32.0,49.0,1370.0,1.0,-1042.0,1.0,-1.0,-1.0
492,0.0,37221.0,43966.0,58.0,401.0,100.0,314.0,6.0,2.0,1.0,0.0,13.0,40.0,11.0,48645.0,54730.0,66.0,416.0,92.0,43.0,4.0,1.0,1.0,0.0,40.0,13.0,43.0,-10764.0,-8.0,-11424.0,1.0,0.0,0.0
493,0.0,45711.0,53480.0,65.0,486.0,120.0,49.0,1.0,2.0,0.0,0.0,19.0,25.0,19.0,48632.0,54136.0,66.0,489.0,178.0,298.0,6.0,2.0,1.0,0.0,25.0,19.0,32.0,-656.0,-1.0,-2921.0,0.0,0.0,-1.0
494,1.0,53482.0,59568.0,69.0,459.0,126.0,47.0,3.0,1.0,1.0,0.0,36.0,27.0,38.0,46912.0,52028.0,65.0,482.0,104.0,350.0,2.0,2.0,1.0,0.0,27.0,36.0,22.0,7540.0,4.0,6570.0,-1.0,0.0,0.0
495,1.0,46703.0,56179.0,66.0,533.0,140.0,57.0,6.0,3.0,1.0,0.0,24.0,13.0,22.0,43928.0,54108.0,65.0,552.0,132.0,63.0,1.0,0.0,0.0,0.0,13.0,24.0,14.0,2071.0,1.0,2775.0,3.0,0.0,1.0
496,1.0,54631.0,64721.0,72.0,616.0,136.0,175.0,6.0,2.0,1.0,0.0,38.0,33.0,22.0,46406.0,56730.0,67.0,483.0,117.0,85.0,1.0,1.0,0.0,0.0,33.0,38.0,26.0,7991.0,5.0,8225.0,1.0,0.0,1.0
497,1.0,51026.0,55965.0,66.0,535.0,193.0,64.0,5.0,3.0,2.0,0.0,32.0,25.0,40.0,48583.0,56949.0,68.0,468.0,121.0,71.0,1.0,1.0,0.0,0.0,25.0,32.0,35.0,-984.0,-2.0,2443.0,2.0,0.0,2.0
498,1.0,47432.0,52859.0,65.0,375.0,174.0,352.0,5.0,3.0,2.0,0.0,32.0,27.0,24.0,43864.0,53216.0,66.0,346.0,85.0,219.0,0.0,1.0,0.0,1.0,27.0,32.0,39.0,-357.0,-1.0,3568.0,2.0,-1.0,2.0
499,1.0,50977.0,60076.0,68.0,496.0,167.0,54.0,4.0,3.0,0.0,0.0,36.0,29.0,43.0,50949.0,58303.0,67.0,507.0,129.0,37.0,4.0,0.0,1.0,0.0,29.0,36.0,38.0,1773.0,1.0,28.0,3.0,0.0,-1.0
500,0.0,47806.0,53252.0,64.0,460.0,128.0,203.0,5.0,1.0,2.0,0.0,20.0,36.0,26.0,49036.0,52848.0,65.0,484.0,126.0,57.0,2.0,3.0,0.0,0.0,36.0,20.0,34.0,404.0,-1.0,-1230.0,-2.0,0.0,2.0
501,0.0,43730.0,53451.0,65.0,499.0,142.0,52.0,3.0,2.0,1.0,0.0,20.0,22.0,21.0,42939.0,51136.0,65.0,494.0,76.0,50.0,1.0,1.0,0.0,0.0,22.0,20.0,25.0,2315.0,0.0,791.0,1.0,0.0,1.0
502,0.0,45536.0,49772.0,62.0,423.0,75.0,83.0,3.0,2.0,1.0,0.0,31.0,30.0,47.0,47798.0,52176.0,63.0,375.0,121.0,45.0,4.0,2.0,0.0,0.0,30.0,31.0,42.0,-2404.0,-1.0,-2262.0,0.0,0.0,1.0
503,1.0,53090.0,58299.0,67.0,598.0,214.0,60.0,5.0,3.0,1.0,0.0,29.0,15.0,29.0,41674.0,50252.0,63.0,479.0,130.0,66.0,1.0,1.0,0.0,0.0,15.0,29.0,13.0,8047.0,4.0,11416.0,2.0,0.0,1.0
504,0.0,52097.0,57753.0,67.0,504.0,107.0,62.0,4.0,1.0,2.0,0.0,36.0,36.0,36.0,50783.0,59486.0,70.0,488.0,150.0,96.0,4.0,2.0,0.0,0.0,36.0,36.0,33.0,-1733.0,-3.0,1314.0,-1.0,0.0,2.0
505,1.0,50728.0,58306.0,68.0,409.0,137.0,50.0,4.0,3.0,0.0,0.0,36.0,29.0,39.0,48176.0,52913.0,65.0,443.0,132.0,86.0,4.0,1.0,1.0,0.0,29.0,36.0,21.0,5393.0,3.0,2552.0,2.0,0.0,-1.0
506,0.0,41909.0,55482.0,67.0,504.0,128.0,46.0,2.0,0.0,1.0,0.0,16.0,19.0,16.0,39247.0,52565.0,64.0,440.0,116.0,47.0,1.0,3.0,1.0,0.0,19.0,16.0,14.0,2917.0,3.0,2662.0,-3.0,0.0,0.0
507,1.0,45765.0,54537.0,67.0,438.0,158.0,54.0,2.0,0.0,1.0,0.0,25.0,17.0,31.0,44725.0,53664.0,65.0,509.0,144.0,65.0,3.0,3.0,0.0,0.0,17.0,25.0,24.0,873.0,2.0,1040.0,-3.0,0.0,1.0
508,1.0,53646.0,64476.0,71.0,574.0,192.0,54.0,5.0,3.0,1.0,1.0,28.0,20.0,27.0,44927.0,54173.0,65.0,520.0,107.0,64.0,1.0,0.0,0.0,0.0,20.0,28.0,27.0,10303.0,6.0,8719.0,3.0,1.0,1.0
509,0.0,48118.0,53854.0,65.0,523.0,128.0,92.0,7.0,1.0,1.0,0.0,20.0,28.0,28.0,52823.0,62636.0,70.0,573.0,211.0,220.0,2.0,2.0,1.0,1.0,28.0,20.0,26.0,-8782.0,-5.0,-4705.0,-1.0,-1.0,0.0
510,0.0,44990.0,53967.0,64.0,457.0,84.0,37.0,2.0,1.0,0.0,0.0,25.0,39.0,26.0,54114.0,63667.0,71.0,492.0,180.0,540.0,8.0,2.0,2.0,0.0,39.0,25.0,47.0,-9700.0,-7.0,-9124.0,-1.0,0.0,-2.0
511,0.0,48455.0,49578.0,62.0,443.0,114.0,46.0,4.0,0.0,0.0,0.0,30.0,42.0,40.0,58951.0,63692.0,71.0,447.0,136.0,68.0,7.0,3.0,2.0,1.0,42.0,30.0,45.0,-14114.0,-9.0,-10496.0,-3.0,-1.0,-2.0
512,1.0,43516.0,49866.0,63.0,458.0,126.0,57.0,4.0,2.0,1.0,0.0,16.0,20.0,21.0,45246.0,48551.0,61.0,514.0,161.0,48.0,4.0,2.0,1.0,0.0,20.0,16.0,22.0,1315.0,2.0,-1730.0,0.0,0.0,0.0
513,1.0,51959.0,57267.0,67.0,436.0,126.0,36.0,4.0,1.0,0.0,1.0,32.0,23.0,51.0,47138.0,47943.0,62.0,418.0,133.0,61.0,3.0,3.0,2.0,0.0,23.0,32.0,27.0,9324.0,5.0,4821.0,-2.0,1.0,-2.0
514,0.0,41856.0,52564.0,64.0,509.0,62.0,36.0,4.0,0.0,1.0,0.0,15.0,35.0,19.0,53364.0,62677.0,71.0,508.0,140.0,46.0,6.0,3.0,0.0,0.0,35.0,15.0,40.0,-10113.0,-7.0,-11508.0,-3.0,0.0,1.0
515,0.0,46717.0,51719.0,64.0,512.0,121.0,51.0,4.0,0.0,1.0,0.0,22.0,38.0,21.0,52305.0,60615.0,69.0,512.0,172.0,55.0,3.0,3.0,0.0,0.0,38.0,22.0,37.0,-8896.0,-5.0,-5588.0,-3.0,0.0,1.0
516,1.0,50070.0,56506.0,68.0,490.0,158.0,34.0,6.0,2.0,0.0,0.0,30.0,26.0,23.0,43475.0,50860.0,63.0,362.0,96.0,49.0,2.0,1.0,1.0,0.0,26.0,30.0,28.0,5646.0,5.0,6595.0,1.0,0.0,-1.0
517,1.0,49613.0,55247.0,66.0,567.0,188.0,34.0,5.0,2.0,2.0,0.0,25.0,19.0,20.0,48199.0,58260.0,68.0,526.0,172.0,47.0,4.0,2.0,0.0,1.0,19.0,25.0,26.0,-3013.0,-2.0,1414.0,0.0,-1.0,2.0
518,0.0,45685.0,53599.0,66.0,459.0,127.0,227.0,1.0,1.0,0.0,0.0,27.0,35.0,25.0,49569.0,56449.0,66.0,456.0,119.0,57.0,4.0,2.0,1.0,0.0,35.0,27.0,38.0,-2850.0,0.0,-3884.0,-1.0,0.0,-1.0
519,1.0,55488.0,60908.0,70.0,502.0,189.0,54.0,8.0,2.0,1.0,1.0,31.0,20.0,35.0,44628.0,54308.0,65.0,535.0,111.0,48.0,1.0,2.0,0.0,0.0,20.0,31.0,21.0,6600.0,5.0,10860.0,0.0,1.0,1.0
520,0.0,51059.0,55976.0,66.0,462.0,176.0,52.0,6.0,0.0,1.0,0.0,35.0,16.0,59.0,39995.0,47726.0,61.0,434.0,124.0,45.0,0.0,3.0,0.0,0.0,16.0,35.0,27.0,8250.0,5.0,11064.0,-3.0,0.0,1.0
521,0.0,39716.0,48934.0,60.0,466.0,78.0,63.0,3.0,0.0,1.0,0.0,16.0,27.0,27.0,49408.0,57319.0,67.0,425.0,207.0,60.0,5.0,4.0,1.0,0.0,27.0,16.0,28.0,-8385.0,-7.0,-9692.0,-4.0,0.0,0.0
522,0.0,38733.0,45950.0,60.0,418.0,60.0,51.0,2.0,1.0,2.0,0.0,19.0,32.0,19.0,51169.0,56105.0,67.0,498.0,190.0,56.0,3.0,2.0,0.0,0.0,32.0,19.0,26.0,-10155.0,-7.0,-12436.0,-1.0,0.0,2.0
523,1.0,51243.0,56288.0,66.0,531.0,189.0,43.0,7.0,3.0,1.0,0.0,28.0,16.0,23.0,41459.0,50857.0,63.0,494.0,84.0,222.0,0.0,0.0,1.0,0.0,16.0,28.0,20.0,5431.0,3.0,9784.0,3.0,0.0,0.0
