,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
507,0.0,58553.0,68328.0,75.0,585.0,176.0,144.0,4.0,1.0,1.0,0.0,32.0,37.0,45.0,63303.0,73359.0,77.0,592.0,207.0,81.0,4.0,3.0,1.0,1.0,37.0,32.0,43.0,-5031.0,-2.0,-4750.0,-2.0,-1.0,0.0
508,0.0,65508.0,74268.0,79.0,664.0,173.0,69.0,10.0,2.0,0.0,1.0,38.0,41.0,44.0,70111.0,82899.0,83.0,727.0,195.0,89.0,5.0,3.0,1.0,0.0,41.0,38.0,58.0,-8631.0,-4.0,-4603.0,-1.0,1.0,-1.0
509,0.0,62380.0,73551.0,78.0,600.0,149.0,56.0,4.0,0.0,0.0,0.0,38.0,43.0,48.0,70706.0,83230.0,80.0,585.0,248.0,53.0,8.0,5.0,2.0,1.0,43.0,38.0,47.0,-9679.0,-2.0,-8326.0,-5.0,-1.0,-2.0
510,1.0,62796.0,71643.0,76.0,585.0,147.0,138.0,9.0,3.0,0.0,0.0,36.0,35.0,47.0,59472.0,70977.0,75.0,554.0,203.0,57.0,3.0,1.0,1.0,0.0,35.0,36.0,40.0,666.0,1.0,3324.0,2.0,0.0,-1.0
511,1.0,66218.0,75036.0,71.0,518.0,148.0,74.0,7.0,1.0,1.0,1.0,52.0,26.0,55.0,58681.0,68442.0,75.0,543.0,180.0,72.0,4.0,2.0,1.0,1.0,26.0,52.0,40.0,6594.0,-4.0,7537.0,-1.0,0.0,0.0
512,1.0,67626.0,82104.0,82.0,644.0,170.0,84.0,7.0,2.0,0.0,1.0,41.0,46.0,67.0,70203.0,77543.0,81.0,638.0,192.0,83.0,6.0,2.0,2.0,0.0,46.0,41.0,60.0,4561.0,1.0,-2577.0,0.0,1.0,-2.0
513,1.0,61948.0,75314.0,79.0,740.0,158.0,66.0,6.0,4.0,0.0,0.0,28.0,19.0,31.0,57220.0,71309.0,76.0,739.0,188.0,200.0,3.0,0.0,1.0,0.0,19.0,28.0,29.0,4005.0,3.0,4728.0,4.0,0.0,-1.0
514,1.0,64106.0,76604.0,80.0,669.0,182.0,453.0,6.0,2.0,1.0,0.0,33.0,40.0,46.0,67001.0,82696.0,82.0,704.0,200.0,84.0,5.0,3.0,0.0,1.0,40.0,33.0,43.0,-6092.0,-2.0,-2895.0,-1.0,-1.0,1.0
515,0.0,56606.0,64834.0,73.0,538.0,194.0,162.0,5.0,1.0,1.0,0.0,24.0,39.0,33.0,61402.0,70964.0,72.0,552.0,144.0,72.0,5.0,4.0,1.0,0.0,39.0,24.0,22.0,-6130.0,1.0,-4796.0,-3.0,0.0,0.0
516,1.0,58932.0,67984.0,74.0,506.0,192.0,168.0,6.0,4.0,1.0,0.0,42.0,31.0,55.0,55342.0,66734.0,73.0,448.0,159.0,53.0,2.0,1.0,0.0,1.0,31.0,42.0,29.0,1250.0,1.0,3590.0,3.0,-1.0,1.0
517,0.0,61134.0,75691.0,78.0,612.0,174.0,77.0,7.0,1.0,0.0,1.0,32.0,32.0,50.0,63023.0,73047.0,77.0,578.0,185.0,57.0,4.0,4.0,1.0,1.0,32.0,32.0,38.0,2644.0,1.0,-1889.0,-3.0,0.0,-1.0
518,0.0,59712.0,65375.0,72.0,526.0,240.0,64.0,8.0,3.0,0.0,0.0,31.0,35.0,29.0,57157.0,70640.0,76.0,490.0,130.0,156.0,2.0,2.0,1.0,0.0,35.0,31.0,70.0,-5265.0,-4.0,2555.0,1.0,0.0,-1.0
519,1.0,66681.0,74190.0,77.0,476.0,161.0,81.0,10.0,2.0,2.0,0.0,51.0,43.0,58.0,58281.0,73442.0,77.0,453.0,122.0,117.0,0.0,2.0,0.0,0.0,43.0,51.0,43.0,748.0,0.0,8400.0,0.0,0.0,2.0
520,0.0,56000.0,67352.0,74.0,612.0,146.0,67.0,3.0,1.0,2.0,0.0,24.0,40.0,32.0,62442.0,73123.0,77.0,626.0,210.0,132.0,6.0,4.0,0.0,0.0,40.0,24.0,40.0,-5771.0,-3.0,-6442.0,-3.0,0.0,2.0
521,0.0,50490.0,59938.0,69.0,445.0,120.0,40.0,4.0,3.0,1.0,0.0,28.0,30.0,45.0,55940.0,67136.0,73.0,502.0,171.0,64.0,4.0,1.0,1.0,0.0,30.0,28.0,38.0,-7198.0,-4.0,-5450.0,2.0,0.0,0.0
522,0.0,54613.0,65212.0,71.0,582.0,186.0,70.0,7.0,2.0,1.0,0.0,20.0,34.0,30.0,62128.0,72441.0,77.0,577.0,165.0,467.0,6.0,3.0,1.0,0.0,34.0,20.0,60.0,-7229.0,-6.0,-7515.0,-1.0,0.0,0.0
523,0.0,58543.0,73475.0,78.0,488.0,102.0,123.0,5.0,3.0,1.0,0.0,38.0,57.0,41.0,69081.0,80286.0,82.0,529.0,184.0,336.0,5.0,2.0,0.0,0.0,57.0,38.0,46.0,-6811.0,-4.0,-10538.0,1.0,0.0,1.0
524,0.0,60828.0,69963.0,76.0,567.0,187.0,74.0,3.0,2.0,1.0,0.0,39.0,33.0,38.0,62092.0,74975.0,78.0,549.0,211.0,73.0,6.0,3.0,1.0,1.0,33.0,39.0,38.0,-5012.0,-2.0,-1264.0,-1.0,-1.0,0.0
525,0.0,56045.0,65418.0,72.0,565.0,139.0,84.0,5.0,2.0,1.0,0.0,30.0,31.0,50.0,64601.0,76524.0,79.0,560.0,207.0,91.0,6.0,3.0,1.0,1.0,31.0,30.0,78.0,-11106.0,-7.0,-8556.0,-1.0,-1.0,0.0
526,0.0,52931.0,66805.0,74.0,635.0,119.0,192.0,3.0,2.0,1.0,0.0,23.0,35.0,33.0,61242.0,73221.0,77.0,637.0,219.0,88.0,7.0,2.0,0.0,0.0,35.0,23.0,32.0,-6416.0,-3.0,-8311.0,0.0,0.0,1.0
527,1.0,59578.0,68356.0,75.0,495.0,133.0,70.0,5.0,3.0,2.0,0.0,41.0,30.0,61.0,55646.0,65152.0,74.0,502.0,152.0,88.0,2.0,1.0,0.0,0.0,30.0,41.0,33.0,3204.0,1.0,3932.0,2.0,0.0,2.0
528,0.0,52630.0,58827.0,69.0,478.0,124.0,72.0,2.0,2.0,1.0,0.0,32.0,41.0,42.0,58843.0,65797.0,72.0,441.0,151.0,51.0,7.0,3.0,1.0,1.0,41.0,32.0,57.0,-6970.0,-3.0,-6213.0,-1.0,-1.0,0.0
529,0.0,43752.0,51661.0,64.0,427.0,80.0,102.0,1.0,1.0,0.0,0.0,16.0,36.0,17.0,56060.0,60476.0,68.0,461.0,144.0,53.0,7.0,3.0,1.0,0.0,36.0,16.0,41.0,-8815.0,-4.0,-12308.0,-2.0,0.0,-1.0
530,0.0,54585.0,66215.0,73.0,424.0,128.0,67.0,4.0,1.0,1.0,0.0,33.0,41.0,36.0,63983.0,76839.0,79.0,471.0,203.0,79.0,6.0,3.0,1.0,1.0,41.0,33.0,51.0,-10624.0,-6.0,-9398.0,-2.0,-1.0,0.0
531,0.0,52504.0,58726.0,68.0,496.0,165.0,88.0,6.0,2.0,2.0,0.0,26.0,25.0,18.0,55800.0,67463.0,75.0,498.0,166.0,107.0,2.0,2.0,0.0,1.0,25.0,26.0,44.0,-8737.0,-7.0,-3296.0,0.0,-1.0,2.0
532,0.0,64934.0,70775.0,76.0,551.0,193.0,65.0,12.0,2.0,1.0,0.0,42.0,35.0,50.0,64708.0,79539.0,81.0,592.0,186.0,57.0,2.0,2.0,0.0,1.0,35.0,42.0,40.0,-8764.0,-5.0,226.0,0.0,-1.0,1.0
533,1.0,56160.0,67563.0,74.0,572.0,159.0,125.0,3.0,3.0,0.0,0.0,28.0,24.0,34.0,55780.0,67325.0,74.0,578.0,192.0,70.0,4.0,1.0,1.0,1.0,24.0,28.0,24.0,238.0,0.0,380.0,2.0,-1.0,-1.0
534,1.0,65844.0,80804.0,81.0,624.0,173.0,101.0,8.0,2.0,0.0,1.0,38.0,36.0,45.0,60341.0,69935.0,75.0,621.0,209.0,73.0,5.0,3.0,1.0,0.0,36.0,38.0,32.0,10869.0,6.0,5503.0,-1.0,1.0,-1.0
535,1.0,61422.0,71815.0,76.0,538.0,173.0,70.0,6.0,3.0,1.0,1.0,42.0,24.0,75.0,54639.0,61259.0,71.0,622.0,132.0,68.0,3.0,1.0,0.0,0.0,24.0,42.0,28.0,10556.0,5.0,6783.0,2.0,1.0,1.0
536,1.0,63645.0,75465.0,78.0,545.0,177.0,84.0,7.0,4.0,1.0,0.0,41.0,33.0,65.0,61692.0,73794.0,78.0,609.0,146.0,305.0,2.0,1.0,0.0,1.0,33.0,41.0,44.0,1671.0,0.0,1953.0,3.0,-1.0,1.0
537,1.0,58091.0,70894.0,76.0,509.0,144.0,126.0,7.0,3.0,0.0,0.0,41.0,13.0,65.0,49767.0,57756.0,68.0,614.0,169.0,65.0,3.0,2.0,2.0,0.0,13.0,41.0,15.0,13138.0,8.0,8324.0,1.0,0.0,-2.0
538,0.0,55852.0,58798.0,67.0,461.0,87.0,59.0,4.0,1.0,0.0,0.0,34.0,51.0,54.0,63143.0,68660.0,76.0,380.0,199.0,68.0,5.0,3.0,1.0,0.0,51.0,34.0,67.0,-9862.0,-9.0,-7291.0,-2.0,0.0,-1.0
539,0.0,63605.0,73048.0,78.0,476.0,160.0,285.0,7.0,4.0,1.0,0.0,53.0,38.0,65.0,63492.0,77236.0,80.0,548.0,140.0,54.0,3.0,0.0,0.0,0.0,38.0,53.0,45.0,-4188.0,-2.0,113.0,4.0,0.0,1.0
540,1.0,66572.0,82855.0,82.0,633.0,189.0,63.0,6.0,2.0,0.0,1.0,35.0,33.0,69.0,59001.0,70861.0,75.0,644.0,201.0,61.0,2.0,3.0,1.0,0.0,33.0,35.0,44.0,11994.0,7.0,7571.0,-1.0,1.0,-1.0
541,0.0,63233.0,73848.0,78.0,611.0,121.0,142.0,3.0,1.0,0.0,0.0,41.0,42.0,60.0,66568.0,77256.0,79.0,515.0,209.0,57.0,5.0,4.0,2.0,2.0,42.0,41.0,67.0,-3408.0,-1.0,-3335.0,-3.0,-2.0,-2.0
542,0.0,57870.0,69288.0,75.0,646.0,127.0,58.0,6.0,2.0,0.0,0.0,28.0,43.0,41.0,65242.0,79280.0,80.0,523.0,187.0,80.0,5.0,2.0,2.0,1.0,43.0,28.0,68.0,-9992.0,-5.0,-7372.0,0.0,-1.0,-2.0
543,0.0,47273.0,55896.0,66.0,462.0,108.0,192.0,6.0,1.0,1.0,0.0,17.0,33.0,15.0,55795.0,71084.0,75.0,398.0,147.0,30.0,3.0,4.0,0.0,2.0,33.0,17.0,66.0,-15188.0,-9.0,-8522.0,-3.0,-2.0,1.0
544,1.0,63817.0,76451.0,77.0,688.0,213.0,222.0,3.0,2.0,0.0,0.0,38.0,36.0,45.0,63450.0,73810.0,77.0,640.0,193.0,85.0,7.0,3.0,1.0,0.0,36.0,38.0,34.0,2641.0,0.0,367.0,-1.0,0.0,-1.0
545,0.0,54387.0,63924.0,71.0,568.0,165.0,82.0,5.0,0.0,1.0,0.0,27.0,32.0,48.0,62508.0,75122.0,79.0,628.0,198.0,64.0,3.0,5.0,0.0,0.0,32.0,27.0,47.0,-11198.0,-8.0,-8121.0,-5.0,0.0,1.0
546,0.0,59981.0,73929.0,77.0,547.0,103.0,130.0,3.0,2.0,0.0,0.0,41.0,46.0,43.0,63724.0,70501.0,76.0,523.0,188.0,75.0,7.0,3.0,2.0,1.0,46.0,41.0,54.0,3428.0,1.0,-3743.0,-1.0,-1.0,-2.0
547,1.0,64688.0,69088.0,74.0,433.0,160.0,72.0,9.0,1.0,2.0,0.0,53.0,41.0,82.0,58829.0,68698.0,74.0,484.0,138.0,196.0,0.0,3.0,0.0,0.0,41.0,53.0,64.0,390.0,0.0,5859.0,-2.0,0.0,2.0
548,0.0,60376.0,72901.0,76.0,597.0,136.0,71.0,2.0,1.0,1.0,1.0,30.0,52.0,34.0,74918.0,83320.0,83.0,638.0,235.0,110.0,8.0,4.0,1.0,0.0,52.0,30.0,68.0,-10419.0,-7.0,-14542.0,-3.0,1.0,0.0
549,0.0,58798.0,71622.0,76.0,540.0,144.0,66.0,6.0,2.0,1.0,0.0,34.0,43.0,36.0,65056.0,76600.0,79.0,547.0,171.0,113.0,4.0,2.0,0.0,0.0,43.0,34.0,37.0,-4978.0,-3.0,-6258.0,0.0,0.0,1.0
550,1.0,62038.0,75920.0,80.0,544.0,221.0,241.0,8.0,3.0,2.0,1.0,36.0,21.0,38.0,53657.0,66361.0,73.0,676.0,122.0,56.0,0.0,1.0,0.0,0.0,21.0,36.0,41.0,9559.0,7.0,8381.0,2.0,1.0,2.0
551,0.0,60986.0,68941.0,73.0,616.0,185.0,84.0,2.0,3.0,0.0,0.0,32.0,35.0,44.0,60592.0,71732.0,75.0,583.0,182.0,87.0,5.0,2.0,1.0,1.0,35.0,32.0,31.0,-2791.0,-2.0,394.0,1.0,-1.0,-1.0
552,0.0,54613.0,64449.0,71.0,495.0,123.0,53.0,4.0,1.0,1.0,0.0,30.0,36.0,49.0,63154.0,74814.0,78.0,561.0,187.0,521.0,5.0,3.0,0.0,1.0,36.0,30.0,35.0,-10365.0,-7.0,-8541.0,-2.0,-1.0,1.0
553,1.0,64246.0,70113.0,75.0,497.0,154.0,58.0,6.0,4.0,2.0,0.0,41.0,38.0,61.0,60490.0,67647.0,73.0,467.0,118.0,42.0,3.0,1.0,0.0,1.0,38.0,41.0,55.0,2466.0,2.0,3756.0,3.0,-1.0,2.0
554,1.0,63199.0,75205.0,78.0,691.0,192.0,86.0,10.0,2.0,2.0,1.0,28.0,26.0,40.0,60619.0,75730.0,78.0,673.0,205.0,113.0,2.0,2.0,0.0,0.0,26.0,28.0,41.0,-525.0,0.0,2580.0,0.0,1.0,2.0
555,0.0,50218.0,60716.0,69.0,432.0,162.0,72.0,4.0,1.0,1.0,0.0,21.0,39.0,30.0,65489.0,77786.0,79.0,573.0,239.0,103.0,4.0,4.0,0.0,1.0,39.0,21.0,39.0,-17070.0,-10.0,-15271.0,-3.0,-1.0,1.0
556,0.0,56598.0,68957.0,75.0,492.0,159.0,131.0,6.0,0.0,2.0,0.0,28.0,44.0,26.0,67521.0,77315.0,79.0,520.0,186.0,74.0,4.0,4.0,0.0,0.0,44.0,28.0,49.0,-8358.0,-4.0,-10923.0,-4.0,0.0,2.0
557,0.0,56494.0,65203.0,73.0,525.0,94.0,50.0,3.0,1.0,0.0,1.0,35.0,35.0,57.0,56679.0,58748.0,67.0,457.0,121.0,50.0,5.0,3.0,2.0,0.0,35.0,35.0,61.0,6455.0,6.0,-185.0,-2.0,1.0,-2.0
558,1.0,63073.0,72428.0,77.0,547.0,199.0,466.0,6.0,1.0,2.0,0.0,36.0,42.0,51.0,59463.0,68607.0,75.0,557.0,115.0,121.0,6.0,3.0,0.0,0.0,42.0,36.0,52.0,3821.0,2.0,3610.0,-2.0,0.0,2.0
559,1.0,63286.0,71915.0,77.0,616.0,170.0,503.0,11.0,3.0,1.0,0.0,32.0,36.0,50.0,65334.0,80918.0,81.0,611.0,153.0,158.0,1.0,1.0,1.0,2.0,36.0,32.0,58.0,-9003.0,-4.0,-2048.0,2.0,-2.0,0.0
560,0.0,62323.0,64201.0,72.0,479.0,167.0,61.0,10.0,3.0,2.0,0.0,43.0,39.0,50.0,61972.0,76410.0,78.0,600.0,128.0,49.0,2.0,2.0,0.0,0.0,39.0,43.0,56.0,-12209.0,-6.0,351.0,1.0,0.0,2.0
561,0.0,57189.0,70986.0,75.0,598.0,155.0,88.0,6.0,1.0,1.0,1.0,27.0,31.0,47.0,60117.0,73731.0,78.0,667.0,167.0,120.0,1.0,4.0,0.0,0.0,31.0,27.0,23.0,-2745.0,-3.0,-2928.0,-3.0,1.0,1.0
562,0.0,58977.0,71087.0,76.0,586.0,144.0,64.0,5.0,2.0,0.0,0.0,27.0,46.0,27.0,68344.0,81419.0,82.0,551.0,206.0,122.0,7.0,3.0,2.0,2.0,46.0,27.0,51.0,-10332.0,-6.0,-9367.0,-1.0,-2.0,-2.0
563,1.0,60358.0,76326.0,79.0,499.0,116.0,115.0,6.0,4.0,0.0,0.0,33.0,55.0,41.0,66431.0,83490.0,83.0,577.0,183.0,38.0,5.0,0.0,1.0,0.0,55.0,33.0,40.0,-7164.0,-4.0,-6073.0,4.0,0.0,-1.0
564,0.0,65770.0,78211.0,80.0,620.0,157.0,70.0,7.0,3.0,0.0,1.0,37.0,39.0,42.0,67740.0,81603.0,82.0,605.0,193.0,90.0,4.0,2.0,2.0,1.0,39.0,37.0,61.0,-3392.0,-2.0,-1970.0,1.0,0.0,-2.0
565,0.0,59521.0,68962.0,75.0,492.0,116.0,456.0,4.0,2.0,0.0,0.0,38.0,38.0,55.0,60437.0,67816.0,74.0,523.0,169.0,75.0,6.0,2.0,1.0,0.0,38.0,38.0,34.0,1146.0,1.0,-916.0,0.0,0.0,-1.0
566,1.0,67811.0,78856.0,81.0,623.0,180.0,129.0,10.0,2.0,2.0,1.0,44.0,41.0,70.0,64540.0,73231.0,78.0,618.0,203.0,71.0,2.0,2.0,0.0,0.0,41.0,44.0,56.0,5625.0,3.0,3271.0,0.0,1.0,2.0
567,0.0,63003.0,70989.0,75.0,558.0,149.0,55.0,8.0,1.0,0.0,0.0,44.0,43.0,49.0,65468.0,78447.0,79.0,560.0,195.0,67.0,1.0,4.0,2.0,1.0,43.0,44.0,41.0,-7458.0,-4.0,-2465.0,-3.0,-1.0,-2.0
568,1.0,61175.0,76503.0,78.0,646.0,206.0,61.0,4.0,2.0,2.0,0.0,32.0,39.0,32.0,63256.0,72728.0,77.0,578.0,127.0,79.0,5.0,3.0,0.0,1.0,39.0,32.0,46.0,3775.0,1.0,-2081.0,-1.0,-1.0,2.0
569,0.0,62485.0,76256.0,79.0,649.0,213.0,92.0,3.0,2.0,0.0,1.0,25.0,48.0,39.0,69305.0,84144.0,83.0,650.0,186.0,68.0,8.0,3.0,2.0,1.0,48.0,25.0,63.0,-7888.0,-4.0,-6820.0,-1.0,0.0,-2.0
570,0.0,62246.0,72274.0,76.0,534.0,156.0,73.0,4.0,3.0,1.0,0.0,40.0,38.0,48.0,60416.0,65879.0,72.0,545.0,171.0,77.0,5.0,2.0,1.0,0.0,38.0,40.0,32.0,6395.0,4.0,1830.0,1.0,0.0,0.0
571,0.0,60733.0,75658.0,79.0,648.0,202.0,98.0,5.0,1.0,2.0,1.0,29.0,33.0,38.0,65044.0,76335.0,80.0,709.0,230.0,119.0,6.0,4.0,0.0,0.0,33.0,29.0,55.0,-677.0,-1.0,-4311.0,-3.0,1.0,2.0
572,0.0,53136.0,72543.0,78.0,582.0,90.0,113.0,6.0,2.0,1.0,0.0,26.0,37.0,27.0,58537.0,71933.0,76.0,565.0,140.0,369.0,5.0,2.0,0.0,0.0,37.0,26.0,37.0,610.0,2.0,-5401.0,0.0,0.0,1.0
573,1.0,65956.0,78810.0,80.0,574.0,239.0,73.0,11.0,3.0,1.0,1.0,42.0,34.0,46.0,59011.0,76124.0,77.0,605.0,110.0,53.0,2.0,1.0,0.0,1.0,34.0,42.0,48.0,2686.0,3.0,6945.0,2.0,0.0,1.0
574,1.0,60646.0,74467.0,78.0,510.0,150.0,49.0,9.0,3.0,2.0,0.0,49.0,34.0,53.0,58313.0,70124.0,75.0,516.0,121.0,61.0,3.0,2.0,0.0,0.0,34.0,49.0,33.0,4343.0,3.0,2333.0,1.0,0.0,2.0
575,0.0,57870.0,65704.0,73.0,604.0,213.0,316.0,5.0,2.0,1.0,0.0,29.0,30.0,39.0,58407.0,72874.0,77.0,582.0,158.0,73.0,4.0,2.0,0.0,0.0,30.0,29.0,48.0,-7170.0,-4.0,-537.0,0.0,0.0,1.0
576,1.0,66216.0,79627.0,81.0,636.0,186.0,62.0,8.0,3.0,2.0,0.0,44.0,29.0,51.0,55967.0,71246.0,76.0,601.0,110.0,69.0,1.0,1.0,0.0,0.0,29.0,44.0,32.0,8381.0,5.0,10249.0,2.0,0.0,2.0
577,0.0,65037.0,77876.0,81.0,716.0,108.0,193.0,7.0,1.0,1.0,0.0,32.0,36.0,54.0,70955.0,85428.0,84.0,751.0,242.0,79.0,7.0,4.0,0.0,1.0,36.0,32.0,51.0,-7552.0,-3.0,-5918.0,-3.0,-1.0,1.0
578,0.0,51912.0,65026.0,71.0,414.0,131.0,46.0,2.0,2.0,0.0,0.0,32.0,51.0,32.0,63697.0,76524.0,79.0,486.0,192.0,119.0,5.0,3.0,1.0,0.0,51.0,32.0,55.0,-11498.0,-8.0,-11785.0,-1.0,0.0,-1.0
579,0.0,60589.0,75338.0,78.0,587.0,184.0,87.0,7.0,2.0,1.0,1.0,33.0,37.0,29.0,62629.0,75488.0,79.0,692.0,141.0,101.0,2.0,2.0,0.0,0.0,37.0,33.0,42.0,-150.0,-1.0,-2040.0,0.0,1.0,1.0
580,0.0,60236.0,70843.0,76.0,598.0,212.0,105.0,6.0,2.0,0.0,0.0,32.0,33.0,35.0,62086.0,72214.0,77.0,581.0,184.0,76.0,4.0,2.0,1.0,1.0,33.0,32.0,43.0,-1371.0,-1.0,-1850.0,0.0,-1.0,-1.0
581,0.0,58170.0,71426.0,76.0,681.0,163.0,68.0,5.0,2.0,1.0,1.0,21.0,20.0,29.0,61359.0,78432.0,80.0,750.0,252.0,85.0,5.0,3.0,0.0,1.0,20.0,21.0,24.0,-7006.0,-4.0,-3189.0,-1.0,0.0,1.0
582,0.0,64837.0,72815.0,77.0,595.0,202.0,70.0,8.0,2.0,0.0,0.0,41.0,35.0,74.0,63949.0,73855.0,78.0,617.0,209.0,68.0,4.0,3.0,2.0,1.0,35.0,41.0,44.0,-1040.0,-1.0,888.0,-1.0,-1.0,-2.0
583,1.0,69180.0,78726.0,82.0,530.0,129.0,70.0,5.0,1.0,1.0,0.0,52.0,58.0,77.0,71142.0,83697.0,84.0,518.0,195.0,405.0,5.0,4.0,1.0,2.0,58.0,52.0,51.0,-4971.0,-2.0,-1962.0,-3.0,-2.0,0.0
584,1.0,69290.0,86839.0,85.0,617.0,115.0,64.0,4.0,0.0,1.0,2.0,39.0,48.0,71.0,70164.0,71676.0,76.0,556.0,252.0,71.0,7.0,4.0,1.0,0.0,48.0,39.0,63.0,15163.0,9.0,-874.0,-4.0,2.0,0.0
585,1.0,53504.0,63227.0,71.0,460.0,131.0,294.0,3.0,1.0,0.0,0.0,26.0,31.0,41.0,56448.0,61393.0,70.0,547.0,181.0,65.0,4.0,4.0,2.0,0.0,31.0,26.0,34.0,1834.0,1.0,-2944.0,-3.0,0.0,-2.0
586,0.0,56102.0,68059.0,71.0,569.0,111.0,22.0,2.0,3.0,1.0,0.0,38.0,20.0,39.0,58377.0,65678.0,72.0,502.0,144.0,107.0,9.0,2.0,1.0,1.0,20.0,38.0,16.0,2381.0,-1.0,-2275.0,1.0,-1.0,0.0
587,0.0,61405.0,74016.0,77.0,574.0,59.0,198.0,6.0,1.0,1.0,0.0,40.0,60.0,42.0,71421.0,83067.0,82.0,494.0,214.0,68.0,5.0,4.0,1.0,0.0,60.0,40.0,53.0,-9051.0,-5.0,-10016.0,-3.0,0.0,0.0
588,0.0,59854.0,74572.0,77.0,584.0,173.0,120.0,7.0,1.0,1.0,0.0,37.0,33.0,41.0,63514.0,78253.0,80.0,600.0,204.0,604.0,6.0,4.0,1.0,1.0,33.0,37.0,43.0,-3681.0,-3.0,-3660.0,-3.0,-1.0,0.0
589,0.0,56857.0,70713.0,76.0,717.0,150.0,387.0,6.0,0.0,1.0,0.0,20.0,35.0,22.0,64939.0,82633.0,83.0,712.0,212.0,171.0,3.0,4.0,0.0,1.0,35.0,20.0,47.0,-11920.0,-7.0,-8082.0,-4.0,-1.0,1.0
590,0.0,64075.0,79826.0,80.0,710.0,133.0,70.0,4.0,1.0,1.0,0.0,35.0,46.0,42.0,72130.0,86067.0,86.0,652.0,271.0,149.0,8.0,4.0,1.0,2.0,46.0,35.0,39.0,-6241.0,-6.0,-8055.0,-3.0,-2.0,0.0
591,0.0,58638.0,67780.0,74.0,583.0,183.0,262.0,5.0,0.0,2.0,0.0,30.0,37.0,32.0,66866.0,82331.0,83.0,587.0,204.0,97.0,5.0,4.0,0.0,2.0,37.0,30.0,59.0,-14551.0,-9.0,-8228.0,-4.0,-2.0,2.0
592,0.0,61413.0,75869.0,80.0,510.0,173.0,107.0,5.0,2.0,0.0,0.0,40.0,50.0,50.0,59684.0,66268.0,73.0,426.0,161.0,59.0,4.0,2.0,1.0,0.0,50.0,40.0,68.0,9601.0,7.0,1729.0,0.0,0.0,-1.0
593,1.0,63970.0,73060.0,78.0,461.0,160.0,54.0,4.0,2.0,0.0,1.0,49.0,42.0,73.0,62479.0,65172.0,71.0,558.0,143.0,91.0,4.0,3.0,1.0,0.0,42.0,49.0,55.0,7888.0,7.0,1491.0,-1.0,1.0,-1.0
594,1.0,61170.0,68249.0,74.0,499.0,146.0,61.0,7.0,3.0,2.0,1.0,40.0,35.0,49.0,57504.0,64379.0,72.0,476.0,136.0,181.0,3.0,1.0,0.0,0.0,35.0,40.0,50.0,3870.0,2.0,3666.0,2.0,1.0,2.0
595,1.0,61778.0,73532.0,77.0,550.0,128.0,92.0,3.0,1.0,1.0,0.0,34.0,35.0,70.0,60502.0,69330.0,75.0,518.0,232.0,72.0,4.0,4.0,1.0,1.0,35.0,34.0,43.0,4202.0,2.0,1276.0,-3.0,-1.0,0.0
596,1.0,69268.0,80920.0,82.0,573.0,205.0,74.0,4.0,4.0,2.0,2.0,46.0,35.0,67.0,62728.0,67404.0,73.0,585.0,156.0,211.0,7.0,0.0,0.0,0.0,35.0,46.0,53.0,13516.0,9.0,6540.0,4.0,2.0,2.0
597,0.0,57228.0,69113.0,75.0,587.0,173.0,74.0,6.0,2.0,2.0,1.0,24.0,28.0,19.0,56627.0,70540.0,75.0,600.0,191.0,141.0,2.0,2.0,0.0,0.0,28.0,24.0,32.0,-1427.0,0.0,601.0,0.0,1.0,2.0
598,0.0,53995.0,67896.0,75.0,656.0,93.0,74.0,7.0,1.0,1.0,0.0,25.0,33.0,36.0,64042.0,78981.0,80.0,642.0,236.0,470.0,5.0,3.0,0.0,0.0,33.0,25.0,45.0,-11085.0,-5.0,-10047.0,-2.0,0.0,1.0
599,0.0,61666.0,67350.0,72.0,462.0,150.0,62.0,6.0,4.0,2.0,0.0,52.0,38.0,52.0,60830.0,68786.0,75.0,518.0,155.0,106.0,2.0,1.0,0.0,0.0,38.0,52.0,56.0,-1436.0,-3.0,836.0,3.0,0.0,2.0
600,1.0,59119.0,67499.0,74.0,464.0,150.0,94.0,6.0,2.0,2.0,0.0,37.0,41.0,47.0,61463.0,70342.0,75.0,466.0,162.0,60.0,3.0,2.0,0.0,0.0,41.0,37.0,68.0,-2843.0,-1.0,-2344.0,0.0,0.0,2.0
601,1.0,66639.0,69489.0,75.0,464.0,187.0,329.0,6.0,2.0,2.0,0.0,50.0,36.0,69.0,56179.0,62663.0,71.0,437.0,120.0,186.0,2.0,2.0,0.0,0.0,36.0,50.0,50.0,6826.0,4.0,10460.0,0.0,0.0,2.0
602,1.0,63267.0,75342.0,79.0,561.0,191.0,112.0,5.0,1.0,1.0,0.0,35.0,48.0,51.0,63988.0,76351.0,78.0,523.0,183.0,67.0,4.0,3.0,0.0,1.0,48.0,35.0,42.0,-1009.0,1.0,-721.0,-2.0,-1.0,1.0
