,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,0.0,54075.0,63757.0,72.0,527.0,155.0,103.0,6.0,2.0,2.0,2.0,30.0,32.0,25.0,55687.0,65660.0,74.0,562.0,161.0,63.0,5.0,1.0,0.0,0.0,32.0,30.0,38.0,-1903.0,-2.0,-1612.0,1.0,2.0,2.0
96,1.0,66507.0,74385.0,77.0,549.0,172.0,60.0,8.0,2.0,1.0,1.0,51.0,43.0,48.0,60218.0,67636.0,74.0,450.0,123.0,48.0,5.0,2.0,0.0,0.0,43.0,51.0,59.0,6749.0,3.0,6289.0,0.0,1.0,1.0
97,1.0,49641.0,56195.0,67.0,488.0,101.0,90.0,5.0,1.0,0.0,0.0,30.0,37.0,31.0,54500.0,58161.0,67.0,497.0,135.0,56.0,3.0,3.0,2.0,0.0,37.0,30.0,45.0,-1966.0,0.0,-4859.0,-2.0,0.0,-2.0
98,1.0,59943.0,66246.0,73.0,580.0,186.0,51.0,8.0,3.0,2.0,0.0,43.0,35.0,43.0,56209.0,70194.0,75.0,538.0,101.0,57.0,1.0,1.0,0.0,1.0,35.0,43.0,60.0,-3948.0,-2.0,3734.0,2.0,-1.0,2.0
99,0.0,40057.0,50401.0,62.0,406.0,100.0,88.0,2.0,0.0,1.0,0.0,16.0,28.0,25.0,50773.0,58782.0,68.0,459.0,155.0,321.0,8.0,4.0,1.0,0.0,28.0,16.0,25.0,-8381.0,-6.0,-10716.0,-4.0,0.0,0.0
100,1.0,54404.0,62658.0,71.0,573.0,157.0,162.0,5.0,2.0,1.0,0.0,26.0,28.0,38.0,54108.0,59269.0,69.0,539.0,203.0,576.0,3.0,2.0,1.0,0.0,28.0,26.0,33.0,3389.0,2.0,296.0,0.0,0.0,0.0
101,1.0,53813.0,64835.0,72.0,481.0,141.0,104.0,6.0,3.0,0.0,0.0,39.0,30.0,50.0,50824.0,60162.0,69.0,503.0,140.0,35.0,3.0,0.0,1.0,0.0,30.0,39.0,19.0,4673.0,3.0,2989.0,3.0,0.0,-1.0
102,1.0,56426.0,65224.0,73.0,414.0,140.0,39.0,7.0,4.0,1.0,0.0,42.0,26.0,42.0,46617.0,55266.0,66.0,403.0,84.0,50.0,1.0,0.0,0.0,0.0,26.0,42.0,29.0,9958.0,7.0,9809.0,4.0,0.0,1.0
103,0.0,51270.0,60959.0,71.0,596.0,137.0,84.0,4.0,2.0,1.0,0.0,23.0,45.0,20.0,60912.0,74362.0,78.0,576.0,179.0,60.0,4.0,2.0,0.0,1.0,45.0,23.0,60.0,-13403.0,-7.0,-9642.0,0.0,-1.0,1.0
104,0.0,56202.0,62662.0,70.0,544.0,204.0,127.0,5.0,3.0,1.0,0.0,35.0,31.0,33.0,52825.0,62035.0,70.0,489.0,111.0,49.0,2.0,0.0,1.0,0.0,31.0,35.0,37.0,627.0,0.0,3377.0,3.0,0.0,0.0
105,1.0,57185.0,66348.0,72.0,413.0,158.0,28.0,5.0,2.0,0.0,0.0,46.0,28.0,47.0,52815.0,55853.0,66.0,453.0,112.0,41.0,6.0,1.0,2.0,0.0,28.0,46.0,32.0,10495.0,6.0,4370.0,1.0,0.0,-2.0
106,0.0,56557.0,60996.0,69.0,597.0,175.0,103.0,8.0,3.0,2.0,0.0,30.0,31.0,39.0,55374.0,66778.0,74.0,574.0,143.0,84.0,1.0,1.0,0.0,1.0,31.0,30.0,54.0,-5782.0,-5.0,1183.0,2.0,-1.0,2.0
107,0.0,61153.0,64033.0,71.0,534.0,201.0,77.0,7.0,3.0,1.0,1.0,39.0,43.0,44.0,64552.0,69772.0,76.0,496.0,82.0,54.0,3.0,1.0,0.0,0.0,43.0,39.0,74.0,-5739.0,-5.0,-3399.0,2.0,1.0,1.0
108,0.0,50643.0,60987.0,70.0,598.0,174.0,130.0,2.0,3.0,0.0,0.0,17.0,32.0,18.0,55009.0,60360.0,69.0,578.0,142.0,45.0,5.0,1.0,2.0,0.0,32.0,17.0,43.0,627.0,1.0,-4366.0,2.0,0.0,-2.0
109,1.0,49851.0,56204.0,67.0,399.0,151.0,53.0,3.0,3.0,1.0,0.0,37.0,22.0,46.0,44689.0,52714.0,65.0,412.0,80.0,108.0,0.0,1.0,0.0,0.0,22.0,37.0,30.0,3490.0,2.0,5162.0,2.0,0.0,1.0
110,1.0,51907.0,56681.0,67.0,439.0,103.0,49.0,6.0,3.0,2.0,0.0,36.0,25.0,65.0,46942.0,49218.0,62.0,439.0,84.0,41.0,2.0,1.0,0.0,0.0,25.0,36.0,25.0,7463.0,5.0,4965.0,2.0,0.0,2.0
111,1.0,53907.0,65706.0,74.0,539.0,192.0,48.0,5.0,2.0,1.0,1.0,25.0,19.0,31.0,47609.0,56933.0,68.0,572.0,144.0,55.0,3.0,2.0,0.0,0.0,19.0,25.0,20.0,8773.0,6.0,6298.0,0.0,1.0,1.0
112,0.0,51183.0,60997.0,69.0,532.0,136.0,111.0,4.0,3.0,0.0,0.0,30.0,41.0,32.0,59026.0,63226.0,72.0,488.0,150.0,58.0,8.0,1.0,1.0,0.0,41.0,30.0,49.0,-2229.0,-3.0,-7843.0,2.0,0.0,-1.0
113,0.0,51673.0,63738.0,71.0,508.0,141.0,153.0,5.0,1.0,1.0,0.0,31.0,34.0,33.0,57494.0,70193.0,75.0,504.0,171.0,47.0,1.0,3.0,0.0,1.0,34.0,31.0,34.0,-6455.0,-4.0,-5821.0,-2.0,-1.0,1.0
114,1.0,54261.0,61262.0,70.0,512.0,150.0,54.0,5.0,2.0,2.0,0.0,33.0,35.0,48.0,57829.0,66683.0,73.0,555.0,151.0,107.0,3.0,2.0,0.0,1.0,35.0,33.0,48.0,-5421.0,-3.0,-3568.0,0.0,-1.0,2.0
115,1.0,61817.0,70856.0,77.0,469.0,125.0,60.0,5.0,2.0,1.0,1.0,46.0,38.0,65.0,54860.0,62860.0,71.0,542.0,152.0,40.0,3.0,2.0,0.0,0.0,38.0,46.0,36.0,7996.0,6.0,6957.0,0.0,1.0,1.0
116,1.0,54853.0,63629.0,72.0,343.0,148.0,61.0,6.0,3.0,1.0,1.0,39.0,29.0,50.0,49571.0,54039.0,64.0,386.0,124.0,49.0,3.0,0.0,1.0,0.0,29.0,39.0,29.0,9590.0,8.0,5282.0,3.0,1.0,0.0
117,1.0,59634.0,64456.0,72.0,453.0,162.0,53.0,7.0,2.0,1.0,0.0,47.0,42.0,54.0,54090.0,63918.0,71.0,427.0,97.0,57.0,1.0,2.0,1.0,0.0,42.0,47.0,41.0,538.0,1.0,5544.0,0.0,0.0,0.0
118,1.0,56505.0,64174.0,72.0,566.0,168.0,54.0,7.0,4.0,1.0,1.0,31.0,24.0,43.0,48924.0,57727.0,68.0,596.0,117.0,200.0,0.0,0.0,1.0,0.0,24.0,31.0,41.0,6447.0,4.0,7581.0,4.0,1.0,0.0
119,0.0,48906.0,56444.0,67.0,419.0,83.0,46.0,2.0,0.0,1.0,0.0,27.0,42.0,38.0,54241.0,63291.0,71.0,432.0,128.0,43.0,5.0,4.0,1.0,0.0,42.0,27.0,36.0,-6847.0,-4.0,-5335.0,-4.0,0.0,0.0
120,0.0,51656.0,62362.0,71.0,574.0,180.0,140.0,3.0,3.0,0.0,1.0,21.0,29.0,28.0,52850.0,64661.0,71.0,529.0,170.0,68.0,5.0,1.0,1.0,0.0,29.0,21.0,37.0,-2299.0,0.0,-1194.0,2.0,1.0,-1.0
121,0.0,52723.0,59773.0,69.0,534.0,131.0,202.0,5.0,1.0,0.0,0.0,34.0,34.0,49.0,55927.0,64194.0,72.0,559.0,153.0,62.0,3.0,3.0,1.0,1.0,34.0,34.0,29.0,-4421.0,-3.0,-3204.0,-2.0,-1.0,-1.0
122,0.0,44403.0,55620.0,66.0,580.0,113.0,42.0,3.0,1.0,1.0,0.0,18.0,46.0,11.0,62330.0,79302.0,79.0,627.0,227.0,63.0,7.0,3.0,1.0,0.0,46.0,18.0,33.0,-23682.0,-13.0,-17927.0,-2.0,0.0,0.0
123,0.0,54628.0,57077.0,67.0,514.0,197.0,66.0,8.0,3.0,1.0,0.0,29.0,35.0,32.0,55061.0,61038.0,69.0,538.0,115.0,50.0,2.0,0.0,1.0,0.0,35.0,29.0,65.0,-3961.0,-2.0,-433.0,3.0,0.0,0.0
124,0.0,49179.0,62206.0,72.0,459.0,79.0,37.0,3.0,1.0,0.0,0.0,30.0,45.0,35.0,57537.0,63110.0,72.0,496.0,176.0,41.0,6.0,3.0,1.0,0.0,45.0,30.0,40.0,-904.0,0.0,-8358.0,-2.0,0.0,-1.0
125,0.0,54365.0,62023.0,71.0,474.0,108.0,242.0,4.0,1.0,1.0,0.0,38.0,36.0,42.0,48758.0,57943.0,68.0,465.0,125.0,48.0,3.0,3.0,1.0,0.0,36.0,38.0,29.0,4080.0,3.0,5607.0,-2.0,0.0,0.0
126,0.0,49726.0,59569.0,69.0,440.0,113.0,59.0,4.0,1.0,2.0,0.0,22.0,42.0,30.0,57318.0,67211.0,74.0,477.0,170.0,104.0,4.0,3.0,0.0,0.0,42.0,22.0,40.0,-7642.0,-5.0,-7592.0,-2.0,0.0,2.0
127,0.0,49517.0,56335.0,66.0,507.0,152.0,88.0,8.0,1.0,1.0,0.0,21.0,39.0,19.0,55073.0,66117.0,73.0,450.0,142.0,64.0,3.0,2.0,1.0,1.0,39.0,21.0,46.0,-9782.0,-7.0,-5556.0,-1.0,-1.0,0.0
128,0.0,55638.0,68461.0,75.0,559.0,97.0,62.0,5.0,2.0,1.0,0.0,34.0,42.0,50.0,59233.0,67740.0,73.0,579.0,172.0,53.0,5.0,2.0,1.0,0.0,42.0,34.0,39.0,721.0,2.0,-3595.0,0.0,0.0,0.0
129,0.0,58869.0,66868.0,73.0,497.0,115.0,108.0,6.0,3.0,0.0,1.0,47.0,36.0,64.0,56482.0,66323.0,73.0,476.0,147.0,63.0,2.0,1.0,1.0,0.0,36.0,47.0,56.0,545.0,0.0,2387.0,2.0,1.0,-1.0
130,0.0,58958.0,68160.0,74.0,490.0,139.0,57.0,4.0,2.0,1.0,0.0,45.0,33.0,38.0,58765.0,68100.0,74.0,546.0,176.0,53.0,5.0,2.0,1.0,1.0,33.0,45.0,40.0,60.0,0.0,193.0,0.0,-1.0,0.0
131,1.0,53429.0,63692.0,72.0,455.0,140.0,66.0,5.0,4.0,1.0,0.0,39.0,33.0,38.0,54148.0,55970.0,66.0,572.0,134.0,55.0,5.0,0.0,0.0,0.0,33.0,39.0,23.0,7722.0,6.0,-719.0,4.0,0.0,1.0
132,0.0,49258.0,60903.0,70.0,525.0,139.0,266.0,3.0,2.0,0.0,0.0,24.0,36.0,32.0,61291.0,71757.0,77.0,624.0,207.0,82.0,4.0,2.0,1.0,0.0,36.0,24.0,31.0,-10854.0,-7.0,-12033.0,0.0,0.0,-1.0
133,0.0,54558.0,67867.0,73.0,528.0,130.0,43.0,3.0,2.0,1.0,0.0,29.0,47.0,52.0,60751.0,68939.0,76.0,547.0,132.0,47.0,8.0,1.0,1.0,0.0,47.0,29.0,40.0,-1072.0,-3.0,-6193.0,1.0,0.0,0.0
134,1.0,51706.0,58318.0,68.0,467.0,161.0,57.0,7.0,3.0,1.0,0.0,32.0,26.0,26.0,49716.0,62063.0,70.0,457.0,126.0,52.0,3.0,1.0,0.0,0.0,26.0,32.0,37.0,-3745.0,-2.0,1990.0,2.0,0.0,1.0
135,1.0,59490.0,68333.0,74.0,584.0,91.0,184.0,8.0,1.0,1.0,0.0,40.0,52.0,49.0,63034.0,67960.0,74.0,580.0,187.0,98.0,6.0,2.0,0.0,0.0,52.0,40.0,35.0,373.0,0.0,-3544.0,-1.0,0.0,1.0
136,1.0,56593.0,65818.0,73.0,515.0,186.0,58.0,4.0,1.0,1.0,1.0,27.0,25.0,55.0,49769.0,56201.0,67.0,514.0,152.0,68.0,4.0,2.0,0.0,0.0,25.0,27.0,50.0,9617.0,6.0,6824.0,-1.0,1.0,1.0
137,1.0,61743.0,73861.0,77.0,535.0,205.0,49.0,8.0,3.0,2.0,1.0,42.0,38.0,35.0,55170.0,64230.0,70.0,521.0,117.0,263.0,1.0,1.0,0.0,0.0,38.0,42.0,37.0,9631.0,7.0,6573.0,2.0,1.0,2.0
138,0.0,47016.0,59133.0,68.0,558.0,132.0,73.0,6.0,2.0,1.0,0.0,23.0,23.0,14.0,51320.0,64174.0,71.0,572.0,143.0,128.0,2.0,2.0,0.0,0.0,23.0,23.0,22.0,-5041.0,-3.0,-4304.0,0.0,0.0,1.0
139,0.0,46778.0,56050.0,66.0,512.0,123.0,86.0,3.0,0.0,0.0,0.0,21.0,32.0,31.0,55111.0,66048.0,73.0,557.0,196.0,64.0,6.0,3.0,2.0,1.0,32.0,21.0,32.0,-9998.0,-7.0,-8333.0,-3.0,-1.0,-2.0
140,0.0,54155.0,63807.0,71.0,569.0,178.0,80.0,6.0,2.0,1.0,0.0,28.0,37.0,32.0,59689.0,70326.0,76.0,595.0,158.0,69.0,3.0,2.0,1.0,0.0,37.0,28.0,45.0,-6519.0,-5.0,-5534.0,0.0,0.0,0.0
141,1.0,52143.0,61848.0,70.0,479.0,103.0,55.0,7.0,3.0,1.0,0.0,36.0,27.0,30.0,51273.0,64776.0,73.0,524.0,113.0,51.0,0.0,1.0,1.0,1.0,27.0,36.0,40.0,-2928.0,-3.0,870.0,2.0,-1.0,0.0
142,0.0,49081.0,57557.0,67.0,491.0,107.0,75.0,2.0,1.0,1.0,0.0,28.0,36.0,35.0,59216.0,69184.0,75.0,508.0,190.0,50.0,5.0,3.0,1.0,1.0,36.0,28.0,37.0,-11627.0,-8.0,-10135.0,-2.0,-1.0,0.0
143,0.0,51117.0,53005.0,65.0,465.0,157.0,63.0,8.0,0.0,2.0,0.0,28.0,38.0,27.0,53694.0,61586.0,71.0,393.0,102.0,42.0,5.0,4.0,0.0,1.0,38.0,28.0,70.0,-8581.0,-6.0,-2577.0,-4.0,-1.0,2.0
144,1.0,59247.0,67897.0,73.0,516.0,128.0,72.0,4.0,2.0,0.0,1.0,40.0,33.0,55.0,56242.0,63016.0,72.0,558.0,202.0,69.0,5.0,2.0,2.0,0.0,33.0,40.0,22.0,4881.0,1.0,3005.0,0.0,1.0,-2.0
145,0.0,47421.0,55954.0,67.0,322.0,87.0,63.0,2.0,3.0,0.0,0.0,28.0,53.0,51.0,60920.0,61173.0,70.0,361.0,162.0,34.0,4.0,1.0,2.0,0.0,53.0,28.0,61.0,-5219.0,-3.0,-13499.0,2.0,0.0,-2.0
146,0.0,58342.0,61906.0,71.0,383.0,136.0,62.0,8.0,1.0,1.0,0.0,47.0,46.0,39.0,59661.0,69535.0,75.0,526.0,139.0,70.0,2.0,2.0,0.0,0.0,46.0,47.0,48.0,-7629.0,-4.0,-1319.0,-1.0,0.0,1.0
147,1.0,56311.0,63123.0,71.0,533.0,110.0,49.0,6.0,1.0,0.0,0.0,39.0,22.0,55.0,53537.0,59834.0,68.0,558.0,142.0,52.0,4.0,2.0,2.0,0.0,22.0,39.0,21.0,3289.0,3.0,2774.0,-1.0,0.0,-2.0
148,1.0,59333.0,67321.0,73.0,473.0,181.0,70.0,7.0,2.0,2.0,0.0,47.0,31.0,49.0,52132.0,63843.0,72.0,459.0,101.0,40.0,1.0,2.0,0.0,0.0,31.0,47.0,42.0,3478.0,1.0,7201.0,0.0,0.0,2.0
149,1.0,53234.0,62132.0,71.0,533.0,120.0,65.0,7.0,2.0,2.0,0.0,22.0,39.0,21.0,59358.0,67034.0,73.0,557.0,200.0,45.0,7.0,1.0,0.0,0.0,39.0,22.0,43.0,-4902.0,-2.0,-6124.0,1.0,0.0,2.0
150,0.0,53000.0,60778.0,69.0,571.0,120.0,81.0,5.0,2.0,2.0,0.0,32.0,40.0,29.0,64209.0,74543.0,78.0,583.0,262.0,43.0,5.0,2.0,0.0,1.0,40.0,32.0,43.0,-13765.0,-9.0,-11209.0,0.0,-1.0,2.0
151,0.0,50310.0,51931.0,65.0,446.0,100.0,98.0,5.0,1.0,0.0,0.0,31.0,43.0,40.0,57079.0,60226.0,69.0,408.0,126.0,42.0,5.0,3.0,1.0,0.0,43.0,31.0,48.0,-8295.0,-4.0,-6769.0,-2.0,0.0,-1.0
152,1.0,55438.0,58738.0,68.0,585.0,142.0,77.0,4.0,3.0,1.0,0.0,28.0,36.0,35.0,58332.0,59288.0,69.0,530.0,197.0,136.0,7.0,1.0,1.0,0.0,36.0,28.0,31.0,-550.0,-1.0,-2894.0,2.0,0.0,0.0
153,0.0,49182.0,58700.0,69.0,475.0,137.0,55.0,4.0,2.0,2.0,0.0,29.0,45.0,30.0,57573.0,67814.0,75.0,531.0,131.0,315.0,3.0,2.0,0.0,0.0,45.0,29.0,53.0,-9114.0,-6.0,-8391.0,0.0,0.0,2.0
154,1.0,65736.0,71264.0,76.0,512.0,213.0,70.0,7.0,4.0,2.0,0.0,45.0,25.0,51.0,49412.0,57938.0,69.0,538.0,104.0,61.0,0.0,0.0,0.0,0.0,25.0,45.0,33.0,13326.0,7.0,16324.0,4.0,0.0,2.0
155,1.0,53110.0,61668.0,71.0,505.0,162.0,97.0,5.0,2.0,2.0,1.0,27.0,33.0,29.0,53846.0,64129.0,72.0,485.0,140.0,64.0,3.0,2.0,0.0,0.0,33.0,27.0,51.0,-2461.0,-1.0,-736.0,0.0,1.0,2.0
156,1.0,55286.0,65016.0,72.0,551.0,172.0,303.0,2.0,1.0,2.0,1.0,28.0,28.0,42.0,53390.0,60533.0,69.0,618.0,170.0,67.0,3.0,3.0,0.0,0.0,28.0,28.0,29.0,4483.0,3.0,1896.0,-2.0,1.0,2.0
157,1.0,57046.0,64495.0,72.0,411.0,138.0,43.0,6.0,2.0,0.0,0.0,42.0,27.0,55.0,47546.0,56473.0,67.0,356.0,153.0,41.0,2.0,2.0,2.0,0.0,27.0,42.0,26.0,8022.0,5.0,9500.0,0.0,0.0,-2.0
158,0.0,55675.0,66676.0,73.0,550.0,138.0,60.0,3.0,1.0,1.0,0.0,36.0,32.0,31.0,52315.0,59947.0,69.0,483.0,167.0,71.0,4.0,3.0,1.0,0.0,32.0,36.0,37.0,6729.0,4.0,3360.0,-2.0,0.0,0.0
159,1.0,57836.0,63918.0,71.0,577.0,202.0,100.0,7.0,3.0,1.0,0.0,36.0,30.0,41.0,49238.0,58075.0,68.0,401.0,113.0,40.0,1.0,1.0,1.0,0.0,30.0,36.0,36.0,5843.0,3.0,8598.0,2.0,0.0,0.0
160,0.0,50611.0,54256.0,66.0,451.0,178.0,424.0,7.0,3.0,2.0,0.0,27.0,32.0,24.0,50356.0,60079.0,69.0,431.0,103.0,48.0,2.0,1.0,0.0,1.0,32.0,27.0,32.0,-5823.0,-3.0,255.0,2.0,-1.0,2.0
161,0.0,55404.0,61268.0,69.0,495.0,100.0,66.0,3.0,1.0,0.0,0.0,35.0,46.0,54.0,59298.0,66418.0,72.0,504.0,148.0,58.0,5.0,3.0,1.0,1.0,46.0,35.0,47.0,-5150.0,-3.0,-3894.0,-2.0,-1.0,-1.0
162,1.0,57693.0,70598.0,76.0,466.0,175.0,58.0,9.0,3.0,2.0,0.0,41.0,15.0,37.0,44712.0,55266.0,66.0,506.0,66.0,49.0,3.0,1.0,0.0,0.0,15.0,41.0,19.0,15332.0,10.0,12981.0,2.0,0.0,2.0
163,1.0,64610.0,69839.0,76.0,434.0,148.0,39.0,6.0,2.0,1.0,0.0,51.0,43.0,55.0,58319.0,66478.0,73.0,455.0,158.0,51.0,4.0,2.0,0.0,0.0,43.0,51.0,56.0,3361.0,3.0,6291.0,0.0,0.0,1.0
164,1.0,57660.0,66284.0,73.0,445.0,127.0,59.0,5.0,2.0,2.0,0.0,41.0,38.0,51.0,58719.0,67007.0,74.0,485.0,204.0,97.0,4.0,2.0,0.0,0.0,38.0,41.0,50.0,-723.0,-1.0,-1059.0,0.0,0.0,2.0
165,0.0,53156.0,52496.0,64.0,410.0,128.0,110.0,1.0,1.0,1.0,0.0,25.0,41.0,40.0,54679.0,58405.0,68.0,432.0,150.0,41.0,5.0,2.0,0.0,0.0,41.0,25.0,31.0,-5909.0,-4.0,-1523.0,-1.0,0.0,1.0
166,1.0,57773.0,60556.0,69.0,371.0,140.0,54.0,7.0,2.0,1.0,0.0,38.0,34.0,69.0,59962.0,62654.0,71.0,476.0,191.0,268.0,4.0,2.0,1.0,1.0,34.0,38.0,62.0,-2098.0,-2.0,-2189.0,0.0,-1.0,0.0
167,1.0,53749.0,62137.0,70.0,544.0,147.0,68.0,7.0,1.0,0.0,0.0,27.0,24.0,64.0,53666.0,56381.0,67.0,526.0,142.0,176.0,2.0,3.0,1.0,1.0,24.0,27.0,45.0,5756.0,3.0,83.0,-2.0,-1.0,-1.0
168,1.0,56955.0,66939.0,73.0,535.0,156.0,61.0,7.0,2.0,1.0,1.0,30.0,29.0,45.0,50109.0,59531.0,70.0,516.0,88.0,69.0,3.0,2.0,1.0,0.0,29.0,30.0,37.0,7408.0,3.0,6846.0,0.0,1.0,0.0
169,1.0,62595.0,70933.0,75.0,597.0,217.0,317.0,8.0,3.0,1.0,0.0,37.0,24.0,44.0,51766.0,59600.0,69.0,609.0,139.0,87.0,1.0,1.0,0.0,0.0,24.0,37.0,30.0,11333.0,6.0,10829.0,2.0,0.0,1.0
170,0.0,51467.0,56464.0,67.0,536.0,163.0,68.0,5.0,1.0,2.0,0.0,24.0,34.0,28.0,59524.0,72023.0,77.0,520.0,207.0,124.0,5.0,3.0,0.0,1.0,34.0,24.0,60.0,-15559.0,-10.0,-8057.0,-2.0,-1.0,2.0
171,0.0,47524.0,58923.0,69.0,474.0,107.0,73.0,4.0,2.0,1.0,0.0,28.0,39.0,31.0,61497.0,65646.0,73.0,537.0,152.0,67.0,5.0,1.0,0.0,0.0,39.0,28.0,46.0,-6723.0,-4.0,-13973.0,1.0,0.0,1.0
172,0.0,51785.0,60645.0,69.0,492.0,107.0,168.0,5.0,2.0,2.0,0.0,35.0,29.0,33.0,49273.0,59370.0,69.0,403.0,100.0,132.0,3.0,2.0,0.0,0.0,29.0,35.0,31.0,1275.0,0.0,2512.0,0.0,0.0,2.0
173,1.0,57848.0,67666.0,74.0,477.0,147.0,184.0,7.0,2.0,1.0,1.0,44.0,31.0,66.0,54918.0,59011.0,68.0,514.0,158.0,213.0,3.0,1.0,1.0,0.0,31.0,44.0,46.0,8655.0,6.0,2930.0,1.0,1.0,0.0
174,0.0,61196.0,62586.0,71.0,574.0,132.0,73.0,10.0,0.0,1.0,0.0,36.0,39.0,28.0,60593.0,71017.0,76.0,605.0,176.0,113.0,2.0,4.0,0.0,0.0,39.0,36.0,46.0,-8431.0,-5.0,603.0,-4.0,0.0,1.0
175,0.0,53394.0,59439.0,69.0,542.0,149.0,69.0,4.0,2.0,2.0,0.0,28.0,29.0,25.0,53727.0,61172.0,70.0,581.0,152.0,282.0,2.0,2.0,0.0,0.0,29.0,28.0,28.0,-1733.0,-1.0,-333.0,0.0,0.0,2.0
176,1.0,59150.0,70059.0,76.0,566.0,195.0,49.0,8.0,2.0,1.0,1.0,36.0,14.0,38.0,43557.0,54328.0,66.0,536.0,116.0,55.0,0.0,2.0,0.0,0.0,14.0,36.0,14.0,15731.0,10.0,15593.0,0.0,1.0,1.0
177,1.0,53335.0,59360.0,68.0,408.0,146.0,392.0,6.0,3.0,0.0,0.0,33.0,30.0,50.0,49256.0,50333.0,62.0,428.0,84.0,79.0,2.0,0.0,2.0,0.0,30.0,33.0,35.0,9027.0,6.0,4079.0,3.0,0.0,-2.0
178,0.0,52513.0,56808.0,67.0,455.0,159.0,170.0,7.0,2.0,1.0,0.0,30.0,36.0,43.0,54499.0,68265.0,74.0,459.0,124.0,45.0,1.0,2.0,0.0,1.0,36.0,30.0,44.0,-11457.0,-7.0,-1986.0,0.0,-1.0,1.0
179,1.0,58015.0,66026.0,74.0,544.0,150.0,73.0,6.0,2.0,1.0,0.0,37.0,40.0,54.0,57638.0,66731.0,74.0,560.0,148.0,65.0,2.0,2.0,0.0,1.0,40.0,37.0,43.0,-705.0,0.0,377.0,0.0,-1.0,1.0
180,1.0,61594.0,70378.0,75.0,538.0,173.0,63.0,9.0,3.0,0.0,1.0,42.0,31.0,57.0,52532.0,62805.0,71.0,559.0,108.0,74.0,3.0,1.0,1.0,0.0,31.0,42.0,29.0,7573.0,4.0,9062.0,2.0,1.0,-1.0
181,1.0,56446.0,67194.0,73.0,483.0,161.0,300.0,8.0,2.0,2.0,1.0,34.0,29.0,48.0,50703.0,60718.0,69.0,540.0,148.0,115.0,1.0,2.0,0.0,0.0,29.0,34.0,22.0,6476.0,4.0,5743.0,0.0,1.0,2.0
182,0.0,49092.0,56096.0,66.0,475.0,80.0,59.0,5.0,1.0,0.0,0.0,21.0,45.0,36.0,59712.0,65856.0,73.0,399.0,155.0,42.0,6.0,2.0,2.0,1.0,45.0,21.0,54.0,-9760.0,-7.0,-10620.0,-1.0,-1.0,-2.0
183,1.0,62041.0,63391.0,71.0,433.0,164.0,445.0,10.0,3.0,2.0,1.0,53.0,30.0,59.0,50424.0,59267.0,68.0,446.0,66.0,103.0,0.0,1.0,0.0,0.0,30.0,53.0,49.0,4124.0,3.0,11617.0,2.0,1.0,2.0
184,1.0,57421.0,62946.0,72.0,538.0,166.0,72.0,9.0,4.0,2.0,1.0,32.0,25.0,40.0,47987.0,56720.0,67.0,527.0,112.0,69.0,2.0,0.0,0.0,0.0,25.0,32.0,33.0,6226.0,5.0,9434.0,4.0,1.0,2.0
185,1.0,50777.0,56893.0,66.0,542.0,174.0,80.0,6.0,2.0,2.0,0.0,25.0,18.0,32.0,49498.0,57153.0,68.0,629.0,184.0,72.0,1.0,3.0,0.0,0.0,18.0,25.0,17.0,-260.0,-2.0,1279.0,-1.0,0.0,2.0
186,1.0,49085.0,60743.0,70.0,516.0,180.0,38.0,5.0,0.0,1.0,1.0,16.0,24.0,26.0,48669.0,58078.0,68.0,527.0,120.0,34.0,5.0,4.0,0.0,0.0,24.0,16.0,29.0,2665.0,2.0,416.0,-4.0,1.0,1.0
187,0.0,52991.0,61487.0,69.0,572.0,147.0,116.0,9.0,2.0,2.0,0.0,26.0,33.0,20.0,55765.0,69553.0,75.0,570.0,173.0,71.0,1.0,2.0,0.0,1.0,33.0,26.0,28.0,-8066.0,-6.0,-2774.0,0.0,-1.0,2.0
188,0.0,54687.0,67316.0,74.0,575.0,208.0,55.0,4.0,1.0,0.0,1.0,24.0,28.0,30.0,52811.0,59721.0,69.0,566.0,172.0,288.0,4.0,3.0,2.0,0.0,28.0,24.0,31.0,7595.0,5.0,1876.0,-2.0,1.0,-2.0
189,1.0,57293.0,65908.0,72.0,470.0,173.0,67.0,8.0,3.0,2.0,1.0,38.0,26.0,48.0,50820.0,60131.0,69.0,595.0,94.0,196.0,2.0,0.0,0.0,0.0,26.0,38.0,27.0,5777.0,3.0,6473.0,3.0,1.0,2.0
190,1.0,59743.0,65772.0,72.0,470.0,147.0,94.0,9.0,3.0,2.0,1.0,46.0,23.0,60.0,48880.0,59750.0,69.0,520.0,114.0,46.0,0.0,1.0,0.0,0.0,23.0,46.0,38.0,6022.0,3.0,10863.0,2.0,1.0,2.0
