,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
292,0.0,6818.0,5582.0,16.0,47.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6381.0,5110.0,16.0,54.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,472.0,0.0,437.0,0.0,0.0,0.0
293,1.0,6617.0,5775.0,18.0,60.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5504.0,4920.0,16.0,58.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,2.0,1113.0,0.0,0.0,0.0
294,1.0,6328.0,4600.0,15.0,40.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6705.0,4385.0,15.0,59.0,12.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,215.0,0.0,-377.0,0.0,0.0,0.0
295,1.0,6152.0,5720.0,18.0,71.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5863.0,5548.0,17.0,62.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,1.0,289.0,0.0,0.0,0.0
296,1.0,6824.0,5910.0,18.0,62.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5647.0,5354.0,16.0,65.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,556.0,2.0,1177.0,0.0,0.0,0.0
297,0.0,5735.0,4333.0,15.0,34.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6363.0,4809.0,16.0,39.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-476.0,-1.0,-628.0,0.0,0.0,0.0
298,1.0,5526.0,5249.0,17.0,44.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6291.0,5706.0,18.0,54.0,19.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-457.0,-1.0,-765.0,0.0,0.0,0.0
299,0.0,6461.0,4989.0,16.0,46.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7805.0,6011.0,17.0,50.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,-1022.0,-1.0,-1344.0,0.0,0.0,0.0
300,1.0,5510.0,5046.0,15.0,53.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6045.0,5816.0,18.0,56.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-770.0,-3.0,-535.0,0.0,0.0,0.0
301,0.0,5939.0,5082.0,15.0,53.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5897.0,4714.0,15.0,40.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,368.0,0.0,42.0,0.0,0.0,0.0
302,0.0,5842.0,5840.0,18.0,60.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5383.0,5383.0,17.0,53.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,1.0,459.0,0.0,0.0,0.0
303,1.0,6929.0,4440.0,15.0,45.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.0,4260.0,14.0,47.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,1.0,758.0,0.0,0.0,0.0
304,1.0,5352.0,4732.0,17.0,53.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6137.0,5146.0,16.0,49.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-414.0,1.0,-785.0,0.0,0.0,0.0
305,1.0,6457.0,4954.0,16.0,44.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6642.0,5341.0,17.0,62.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.0,-1.0,-185.0,0.0,0.0,0.0
306,0.0,5026.0,4118.0,15.0,48.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7199.0,4613.0,15.0,57.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,-495.0,0.0,-2173.0,0.0,0.0,0.0
307,1.0,6922.0,5879.0,18.0,56.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5232.0,4424.0,16.0,49.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1455.0,2.0,1690.0,0.0,0.0,0.0
308,1.0,5749.0,5317.0,16.0,50.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6420.0,5228.0,18.0,64.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,89.0,-2.0,-671.0,0.0,0.0,0.0
309,1.0,5406.0,5219.0,18.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6072.0,5727.0,17.0,59.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.0,1.0,-666.0,0.0,0.0,0.0
310,1.0,5782.0,5364.0,18.0,63.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.0,5684.0,17.0,63.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.0,1.0,-359.0,0.0,0.0,0.0
311,0.0,5683.0,4850.0,16.0,46.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5962.0,5632.0,18.0,58.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-782.0,-2.0,-279.0,0.0,0.0,0.0
312,0.0,5795.0,4253.0,15.0,48.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6831.0,5400.0,17.0,58.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1147.0,-2.0,-1036.0,0.0,0.0,0.0
313,0.0,4722.0,2882.0,11.0,21.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4442.0,3598.0,12.0,38.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-716.0,-1.0,280.0,0.0,0.0,0.0
314,1.0,7349.0,5116.0,16.0,48.0,16.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,5816.0,4546.0,15.0,47.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,570.0,1.0,1533.0,0.0,0.0,0.0
315,1.0,6141.0,5435.0,17.0,66.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5387.0,5110.0,16.0,61.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,325.0,1.0,754.0,0.0,0.0,0.0
316,0.0,5624.0,5511.0,17.0,66.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5878.0,5669.0,18.0,73.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.0,-1.0,-254.0,0.0,0.0,0.0
317,0.0,5939.0,4212.0,14.0,53.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6377.0,4829.0,16.0,37.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-617.0,-2.0,-438.0,0.0,0.0,0.0
318,1.0,6358.0,5237.0,16.0,51.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5615.0,4997.0,17.0,62.0,12.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,240.0,-1.0,743.0,0.0,0.0,0.0
319,1.0,6190.0,5648.0,18.0,62.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0,5055.0,16.0,62.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,2.0,518.0,0.0,0.0,0.0
320,1.0,5857.0,4798.0,15.0,45.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5342.0,5257.0,16.0,52.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-459.0,-1.0,515.0,0.0,0.0,0.0
321,1.0,6617.0,5287.0,17.0,52.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5758.0,4563.0,15.0,50.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,724.0,2.0,859.0,0.0,0.0,0.0
322,0.0,5345.0,4955.0,17.0,56.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,5635.0,18.0,70.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-680.0,-1.0,-545.0,0.0,0.0,0.0
323,1.0,5665.0,4393.0,14.0,54.0,12.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6468.0,4909.0,16.0,56.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-516.0,-2.0,-803.0,0.0,0.0,0.0
324,0.0,5282.0,4349.0,14.0,56.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5927.0,5526.0,17.0,57.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1177.0,-3.0,-645.0,0.0,0.0,0.0
325,1.0,5830.0,5541.0,17.0,49.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6163.0,5010.0,16.0,70.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,531.0,1.0,-333.0,0.0,0.0,0.0
326,1.0,7271.0,5732.0,17.0,64.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,5966.0,5204.0,17.0,52.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,528.0,0.0,1305.0,0.0,0.0,0.0
327,1.0,6272.0,5795.0,18.0,48.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6254.0,5487.0,17.0,53.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,308.0,1.0,18.0,0.0,0.0,0.0
328,1.0,6244.0,5677.0,18.0,68.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6339.0,5447.0,17.0,49.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,1.0,-95.0,0.0,0.0,0.0
329,0.0,6689.0,5685.0,18.0,59.0,23.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5969.0,5199.0,17.0,57.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,486.0,1.0,720.0,0.0,0.0,0.0
330,0.0,5933.0,4991.0,16.0,52.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5724.0,4986.0,16.0,58.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,209.0,0.0,0.0,0.0
331,0.0,6136.0,5296.0,17.0,63.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5286.0,4652.0,16.0,55.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,1.0,850.0,0.0,0.0,0.0
332,1.0,6591.0,5078.0,16.0,54.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5971.0,5274.0,18.0,49.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-196.0,-2.0,620.0,0.0,0.0,0.0
333,0.0,6533.0,4855.0,16.0,56.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5650.0,4569.0,16.0,58.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,286.0,0.0,883.0,0.0,0.0,0.0
334,0.0,5743.0,5620.0,17.0,67.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6228.0,5415.0,17.0,67.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,-485.0,0.0,0.0,0.0
335,0.0,5246.0,3588.0,13.0,33.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5426.0,4891.0,15.0,47.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1303.0,-2.0,-180.0,0.0,0.0,0.0
336,1.0,6079.0,5233.0,16.0,49.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5640.0,4881.0,17.0,51.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,352.0,-1.0,439.0,0.0,0.0,0.0
337,0.0,5946.0,5104.0,16.0,51.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5813.0,4884.0,15.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,220.0,1.0,133.0,0.0,0.0,0.0
338,0.0,6775.0,5016.0,16.0,59.0,16.0,35.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5431.0,4946.0,15.0,51.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,70.0,1.0,1344.0,0.0,0.0,0.0
339,0.0,5255.0,4650.0,15.0,50.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6587.0,4746.0,16.0,43.0,16.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,-96.0,-1.0,-1332.0,0.0,0.0,0.0
340,0.0,5393.0,5179.0,17.0,48.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7203.0,5947.0,18.0,61.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.0,-1.0,-1810.0,0.0,0.0,0.0
341,0.0,5532.0,5008.0,16.0,47.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7664.0,4996.0,15.0,50.0,16.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,12.0,1.0,-2132.0,0.0,0.0,0.0
342,0.0,5130.0,4852.0,16.0,39.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5956.0,5383.0,17.0,66.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.0,-1.0,-826.0,0.0,0.0,0.0
343,1.0,7515.0,5981.0,18.0,50.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.0,5302.0,16.0,47.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,2.0,1675.0,0.0,0.0,0.0
344,1.0,6269.0,5591.0,17.0,66.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.0,3355.0,12.0,36.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,5.0,1218.0,0.0,0.0,0.0
345,1.0,5254.0,4496.0,16.0,39.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6839.0,4993.0,16.0,61.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-497.0,0.0,-1585.0,0.0,0.0,0.0
346,0.0,5272.0,5330.0,17.0,45.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541.0,5527.0,17.0,58.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.0,0.0,-269.0,0.0,0.0,0.0
347,1.0,6602.0,5554.0,18.0,61.0,24.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5833.0,4762.0,16.0,52.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,792.0,2.0,769.0,0.0,0.0,0.0
348,0.0,5302.0,4807.0,16.0,47.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7455.0,5969.0,18.0,66.0,24.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-1162.0,-2.0,-2153.0,0.0,0.0,0.0
349,1.0,6051.0,5319.0,17.0,67.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.0,4954.0,16.0,43.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,1.0,717.0,0.0,0.0,0.0
350,1.0,6768.0,5393.0,18.0,69.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5712.0,5370.0,17.0,66.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1.0,1056.0,0.0,0.0,0.0
351,1.0,5865.0,5575.0,17.0,58.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.0,4460.0,14.0,38.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,3.0,775.0,0.0,0.0,0.0
352,0.0,5455.0,5206.0,17.0,54.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5798.0,5139.0,17.0,51.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,67.0,0.0,-343.0,0.0,0.0,0.0
353,1.0,6451.0,4477.0,15.0,56.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6018.0,4715.0,16.0,44.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-238.0,-1.0,433.0,0.0,0.0,0.0
354,0.0,6159.0,5740.0,17.0,64.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.0,5408.0,18.0,51.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,-1.0,386.0,0.0,0.0,0.0
355,0.0,5185.0,4669.0,16.0,54.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6207.0,5540.0,17.0,60.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-871.0,-1.0,-1022.0,0.0,0.0,0.0
356,0.0,5835.0,5140.0,16.0,53.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5892.0,4916.0,15.0,57.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,224.0,1.0,-57.0,0.0,0.0,0.0
357,1.0,6466.0,4975.0,15.0,40.0,16.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5401.0,4447.0,15.0,34.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,528.0,0.0,1065.0,0.0,0.0,0.0
358,0.0,4238.0,2246.0,10.0,24.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5434.0,3366.0,11.0,25.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,-1120.0,-1.0,-1196.0,0.0,0.0,0.0
359,0.0,5935.0,5255.0,17.0,48.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5520.0,4546.0,15.0,42.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,709.0,2.0,415.0,0.0,0.0,0.0
360,1.0,5639.0,4928.0,17.0,43.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.0,4930.0,17.0,46.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,216.0,0.0,0.0,0.0
361,0.0,6284.0,5142.0,16.0,52.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5132.0,4713.0,16.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,429.0,0.0,1152.0,0.0,0.0,0.0
362,1.0,6717.0,4342.0,15.0,43.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,6964.0,4680.0,15.0,52.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,-338.0,0.0,-247.0,0.0,0.0,0.0
363,0.0,5665.0,5371.0,17.0,41.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6217.0,5060.0,17.0,55.0,11.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,311.0,0.0,-552.0,0.0,0.0,0.0
364,0.0,6043.0,4954.0,15.0,60.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5256.0,4431.0,15.0,52.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,787.0,0.0,0.0,0.0
365,1.0,5440.0,4762.0,16.0,40.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6524.0,5154.0,17.0,55.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.0,-1.0,-1084.0,0.0,0.0,0.0
366,0.0,6498.0,4726.0,16.0,48.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5820.0,4782.0,16.0,57.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-56.0,0.0,678.0,0.0,0.0,0.0
367,0.0,6018.0,5459.0,18.0,60.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6920.0,4942.0,16.0,55.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,517.0,2.0,-902.0,0.0,0.0,0.0
368,0.0,5398.0,4742.0,16.0,55.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6889.0,5093.0,17.0,62.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-351.0,-1.0,-1491.0,0.0,0.0,0.0
369,1.0,5670.0,4724.0,14.0,43.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.0,4601.0,15.0,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-1.0,276.0,0.0,0.0,0.0
370,0.0,6068.0,5062.0,17.0,49.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5802.0,5017.0,15.0,50.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,2.0,266.0,0.0,0.0,0.0
371,1.0,5428.0,4660.0,16.0,58.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6907.0,5499.0,17.0,69.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839.0,-1.0,-1479.0,0.0,0.0,0.0
372,1.0,6343.0,5000.0,15.0,55.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5646.0,5028.0,16.0,44.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-1.0,697.0,0.0,0.0,0.0
373,1.0,6119.0,5167.0,16.0,41.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,4753.0,14.0,32.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,2.0,828.0,0.0,0.0,0.0
374,0.0,5891.0,5135.0,16.0,61.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6213.0,5512.0,17.0,62.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.0,-1.0,-322.0,0.0,0.0,0.0
375,1.0,5677.0,4418.0,15.0,41.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7028.0,4793.0,15.0,40.0,26.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-375.0,0.0,-1351.0,0.0,0.0,0.0
376,0.0,5872.0,5716.0,18.0,54.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5236.0,5172.0,17.0,44.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,544.0,1.0,636.0,0.0,0.0,0.0
377,0.0,6777.0,4383.0,15.0,47.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6012.0,4148.0,15.0,51.0,16.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,235.0,0.0,765.0,0.0,0.0,0.0
378,0.0,5053.0,3705.0,14.0,49.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6281.0,5634.0,18.0,68.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1929.0,-4.0,-1228.0,0.0,0.0,0.0
379,1.0,5507.0,5103.0,17.0,60.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843.0,5564.0,17.0,52.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-461.0,0.0,-336.0,0.0,0.0,0.0
380,1.0,7181.0,5255.0,16.0,62.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6090.0,4938.0,15.0,43.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,317.0,1.0,1091.0,0.0,0.0,0.0
381,0.0,5789.0,5092.0,17.0,52.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,5376.0,17.0,57.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.0,0.0,-211.0,0.0,0.0,0.0
382,1.0,5347.0,4622.0,15.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5891.0,5111.0,16.0,34.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-489.0,-1.0,-544.0,0.0,0.0,0.0
383,0.0,5312.0,4341.0,15.0,39.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6927.0,5296.0,17.0,45.0,15.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-955.0,-2.0,-1615.0,0.0,0.0,0.0
384,0.0,5531.0,5151.0,17.0,50.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5990.0,4745.0,16.0,48.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,1.0,-459.0,0.0,0.0,0.0
385,0.0,5370.0,5350.0,18.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6183.0,5612.0,18.0,51.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.0,0.0,-813.0,0.0,0.0,0.0
386,0.0,6074.0,4638.0,15.0,48.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6605.0,5658.0,17.0,69.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1020.0,-2.0,-531.0,0.0,0.0,0.0
387,1.0,6285.0,5355.0,17.0,54.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5715.0,4758.0,16.0,46.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,597.0,1.0,570.0,0.0,0.0,0.0
388,1.0,5653.0,4589.0,15.0,60.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6191.0,4886.0,16.0,58.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-297.0,-1.0,-538.0,0.0,0.0,0.0
389,0.0,4941.0,4783.0,16.0,38.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5587.0,5015.0,16.0,59.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.0,0.0,-646.0,0.0,0.0,0.0
