,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
390,1.0,7650.0,7430.0,21.0,99.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6973.0,7187.0,20.0,78.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,243.0,1.0,677.0,0.0,0.0,0.0
391,1.0,7306.0,6975.0,19.0,75.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6957.0,7148.0,20.0,58.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-173.0,-1.0,349.0,0.0,0.0,0.0
392,0.0,5966.0,4939.0,16.0,57.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7509.0,6200.0,18.0,61.0,26.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1261.0,-2.0,-1543.0,0.0,0.0,0.0
393,1.0,6586.0,7073.0,20.0,73.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8270.0,7926.0,21.0,82.0,28.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-853.0,-1.0,-1684.0,0.0,0.0,0.0
394,0.0,6875.0,7389.0,21.0,88.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7456.0,7299.0,20.0,61.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,90.0,1.0,-581.0,0.0,0.0,0.0
395,0.0,7331.0,7058.0,20.0,67.0,17.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7248.0,6930.0,20.0,66.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,128.0,0.0,83.0,0.0,0.0,0.0
396,0.0,7486.0,7359.0,20.0,85.0,21.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7816.0,8136.0,21.0,90.0,32.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-777.0,-1.0,-330.0,0.0,0.0,0.0
397,1.0,8150.0,7810.0,22.0,77.0,26.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7103.0,7486.0,21.0,64.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,324.0,1.0,1047.0,0.0,0.0,0.0
398,0.0,7500.0,7788.0,21.0,89.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7933.0,7445.0,20.0,83.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,343.0,1.0,-433.0,0.0,0.0,0.0
399,0.0,6500.0,7303.0,21.0,69.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7635.0,7505.0,21.0,80.0,21.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-202.0,0.0,-1135.0,0.0,0.0,0.0
400,0.0,7444.0,7388.0,21.0,53.0,20.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7033.0,7639.0,21.0,58.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-251.0,0.0,411.0,0.0,0.0,0.0
401,0.0,7070.0,5370.0,16.0,62.0,12.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7051.0,5069.0,16.0,39.0,18.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,301.0,0.0,19.0,0.0,0.0,0.0
402,0.0,6503.0,6483.0,19.0,57.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8678.0,7626.0,21.0,92.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-1143.0,-2.0,-2175.0,0.0,0.0,0.0
403,0.0,7258.0,6712.0,18.0,70.0,20.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8358.0,6881.0,20.0,65.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-169.0,-2.0,-1100.0,0.0,0.0,0.0
404,0.0,7371.0,7713.0,21.0,65.0,21.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8098.0,7928.0,22.0,77.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-215.0,-1.0,-727.0,0.0,0.0,0.0
405,1.0,7846.0,7517.0,21.0,99.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6488.0,6880.0,19.0,72.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,637.0,2.0,1358.0,0.0,0.0,0.0
406,1.0,7166.0,6735.0,20.0,70.0,32.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7453.0,6578.0,18.0,82.0,16.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,157.0,2.0,-287.0,0.0,0.0,0.0
407,0.0,7336.0,6959.0,19.0,64.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7727.0,7858.0,21.0,105.0,21.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-899.0,-2.0,-391.0,0.0,0.0,0.0
408,0.0,6945.0,6853.0,20.0,76.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8441.0,7765.0,22.0,92.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-912.0,-2.0,-1496.0,0.0,0.0,0.0
409,0.0,7155.0,7771.0,21.0,86.0,16.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.0,7951.0,22.0,83.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,-1.0,388.0,0.0,0.0,0.0
410,0.0,6554.0,6553.0,20.0,61.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9117.0,8305.0,22.0,91.0,25.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-1752.0,-2.0,-2563.0,0.0,0.0,0.0
411,1.0,8264.0,7562.0,21.0,84.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6577.0,6619.0,18.0,81.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,943.0,3.0,1687.0,0.0,0.0,0.0
412,0.0,7195.0,7507.0,22.0,81.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8082.0,7112.0,20.0,72.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,395.0,2.0,-887.0,0.0,0.0,0.0
413,1.0,6856.0,6836.0,19.0,70.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7331.0,7073.0,20.0,68.0,27.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-237.0,-1.0,-475.0,0.0,0.0,0.0
414,1.0,8572.0,6935.0,20.0,67.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,7778.0,7290.0,20.0,79.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-355.0,0.0,794.0,0.0,0.0,0.0
415,0.0,8250.0,8049.0,22.0,84.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,7634.0,7760.0,21.0,76.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,289.0,1.0,616.0,0.0,0.0,0.0
416,0.0,7557.0,7155.0,21.0,88.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7623.0,7653.0,20.0,89.0,32.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-498.0,1.0,-66.0,0.0,0.0,0.0
417,1.0,8974.0,7964.0,21.0,94.0,28.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,7818.0,7231.0,21.0,76.0,28.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,733.0,0.0,1156.0,0.0,0.0,0.0
418,0.0,6997.0,8028.0,22.0,76.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075.0,8546.0,23.0,83.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-518.0,-1.0,-1078.0,0.0,0.0,0.0
419,1.0,7547.0,7301.0,21.0,68.0,25.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8098.0,7145.0,20.0,79.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,156.0,1.0,-551.0,0.0,0.0,0.0
420,0.0,6871.0,7539.0,20.0,64.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8916.0,7570.0,22.0,66.0,23.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,-31.0,-2.0,-2045.0,0.0,0.0,0.0
421,1.0,7557.0,7527.0,20.0,59.0,28.0,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6679.0,6376.0,18.0,47.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1151.0,2.0,878.0,0.0,0.0,0.0
422,0.0,8412.0,7941.0,21.0,90.0,24.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7139.0,7496.0,21.0,88.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,445.0,0.0,1273.0,0.0,0.0,0.0
423,1.0,7425.0,7557.0,21.0,77.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781.0,7474.0,20.0,77.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,644.0,0.0,0.0,0.0
424,1.0,8317.0,7222.0,20.0,81.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8454.0,7637.0,21.0,74.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-415.0,-1.0,-137.0,0.0,0.0,0.0
425,1.0,7393.0,7764.0,21.0,88.0,36.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7763.0,7078.0,19.0,103.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,686.0,2.0,-370.0,0.0,0.0,0.0
426,1.0,6347.0,6514.0,19.0,64.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7506.0,6801.0,20.0,71.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-287.0,-1.0,-1159.0,0.0,0.0,0.0
427,0.0,8324.0,6629.0,20.0,67.0,24.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,9269.0,7092.0,19.0,85.0,20.0,32.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,-463.0,1.0,-945.0,0.0,0.0,0.0
428,0.0,7055.0,7920.0,21.0,75.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7280.0,7477.0,21.0,64.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,443.0,0.0,-225.0,0.0,0.0,0.0
429,1.0,7595.0,6953.0,20.0,57.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,8214.0,7514.0,21.0,75.0,24.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-561.0,-1.0,-619.0,0.0,0.0,0.0
430,1.0,7026.0,7474.0,21.0,78.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6021.0,7411.0,21.0,49.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,0.0,1005.0,0.0,0.0,0.0
431,0.0,6817.0,7095.0,20.0,79.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.0,7957.0,22.0,86.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-862.0,-2.0,-555.0,0.0,0.0,0.0
432,1.0,8885.0,7791.0,22.0,75.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,7130.0,6363.0,19.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1428.0,3.0,1755.0,0.0,0.0,0.0
433,0.0,8601.0,7622.0,21.0,81.0,24.0,21.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6821.0,7619.0,21.0,69.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1780.0,0.0,0.0,0.0
434,1.0,7655.0,7008.0,19.0,93.0,22.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7092.0,7049.0,20.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-41.0,-1.0,563.0,0.0,0.0,0.0
435,1.0,6913.0,6953.0,21.0,89.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7362.0,7592.0,21.0,91.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-639.0,0.0,-449.0,0.0,0.0,0.0
436,0.0,8019.0,7402.0,20.0,62.0,27.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8388.0,7267.0,21.0,71.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,135.0,-1.0,-369.0,0.0,0.0,0.0
437,1.0,7496.0,7002.0,20.0,60.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,7844.0,6874.0,20.0,77.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,128.0,0.0,-348.0,0.0,0.0,0.0
438,0.0,8301.0,7750.0,22.0,80.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7804.0,7843.0,21.0,78.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-93.0,1.0,497.0,0.0,0.0,0.0
439,1.0,7981.0,7676.0,21.0,69.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6634.0,6713.0,19.0,80.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,963.0,2.0,1347.0,0.0,0.0,0.0
440,1.0,9171.0,7218.0,20.0,95.0,20.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,8046.0,7037.0,20.0,66.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,181.0,0.0,1125.0,0.0,0.0,0.0
441,0.0,8196.0,6511.0,19.0,70.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6630.0,7528.0,22.0,75.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1017.0,-3.0,1566.0,0.0,0.0,0.0
442,0.0,7051.0,6521.0,20.0,59.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,8263.0,8047.0,21.0,78.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-1526.0,-1.0,-1212.0,0.0,0.0,0.0
443,1.0,7766.0,7649.0,21.0,73.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7114.0,7321.0,19.0,71.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,328.0,2.0,652.0,0.0,0.0,0.0
444,1.0,7461.0,7704.0,20.0,87.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7270.0,7781.0,22.0,91.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,-2.0,191.0,0.0,0.0,0.0
445,0.0,5879.0,5598.0,17.0,40.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7611.0,6261.0,18.0,63.0,16.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-663.0,-1.0,-1732.0,0.0,0.0,0.0
446,0.0,6474.0,6328.0,19.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,8135.0,22.0,62.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1807.0,-3.0,-968.0,0.0,0.0,0.0
447,0.0,6459.0,7580.0,21.0,68.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7063.0,7773.0,22.0,60.0,24.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-193.0,-1.0,-604.0,0.0,0.0,0.0
448,0.0,7545.0,7542.0,21.0,78.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7162.0,6975.0,19.0,87.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,567.0,2.0,383.0,0.0,0.0,0.0
449,1.0,6759.0,6666.0,20.0,71.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6687.0,7031.0,20.0,62.0,15.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-365.0,0.0,72.0,0.0,0.0,0.0
450,0.0,8545.0,5472.0,17.0,61.0,12.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,9599.0,6781.0,19.0,90.0,24.0,14.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,-1309.0,-2.0,-1054.0,0.0,0.0,0.0
451,0.0,6968.0,5939.0,18.0,58.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7301.0,7529.0,20.0,77.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1590.0,-2.0,-333.0,0.0,0.0,0.0
452,1.0,7687.0,7119.0,20.0,81.0,16.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7347.0,6512.0,20.0,65.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,607.0,0.0,340.0,0.0,0.0,0.0
453,0.0,7692.0,6965.0,19.0,89.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7728.0,6951.0,20.0,77.0,20.0,114.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,-1.0,-36.0,0.0,0.0,0.0
454,0.0,6836.0,6594.0,18.0,63.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9061.0,8601.0,22.0,86.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-2007.0,-4.0,-2225.0,0.0,0.0,0.0
455,1.0,8447.0,7196.0,21.0,87.0,20.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,7006.0,6338.0,20.0,62.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,858.0,1.0,1441.0,0.0,0.0,0.0
456,1.0,6767.0,7439.0,20.0,82.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7783.0,7635.0,22.0,81.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-196.0,-2.0,-1016.0,0.0,0.0,0.0
457,0.0,7274.0,7740.0,22.0,73.0,20.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7535.0,7813.0,22.0,76.0,23.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-73.0,0.0,-261.0,0.0,0.0,0.0
458,0.0,7128.0,6628.0,19.0,74.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7004.0,6109.0,18.0,65.0,14.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,519.0,1.0,124.0,0.0,0.0,0.0
459,0.0,8440.0,7866.0,21.0,78.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7389.0,7181.0,19.0,75.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,685.0,2.0,1051.0,0.0,0.0,0.0
460,0.0,6928.0,6707.0,18.0,66.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8184.0,7769.0,22.0,85.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1062.0,-4.0,-1256.0,0.0,0.0,0.0
461,0.0,7519.0,7295.0,20.0,67.0,24.0,17.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7312.0,7240.0,22.0,67.0,16.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,55.0,-2.0,207.0,0.0,0.0,0.0
462,0.0,8049.0,6964.0,21.0,66.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7874.0,7589.0,21.0,87.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,-625.0,0.0,175.0,0.0,0.0,0.0
463,0.0,7484.0,7359.0,21.0,89.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8557.0,7898.0,21.0,85.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-539.0,0.0,-1073.0,0.0,0.0,0.0
464,0.0,6379.0,6270.0,19.0,56.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8123.0,6847.0,19.0,60.0,12.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,-577.0,0.0,-1744.0,0.0,0.0,0.0
465,0.0,7413.0,7338.0,22.0,94.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7061.0,7513.0,20.0,86.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-175.0,2.0,352.0,0.0,0.0,0.0
466,0.0,6419.0,6623.0,18.0,58.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7130.0,6173.0,18.0,48.0,12.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,450.0,0.0,-711.0,0.0,0.0,0.0
467,1.0,7374.0,7912.0,22.0,83.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6880.0,7040.0,20.0,62.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,872.0,2.0,494.0,0.0,0.0,0.0
468,1.0,6292.0,5488.0,16.0,61.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8394.0,7188.0,19.0,83.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-1700.0,-3.0,-2102.0,0.0,0.0,0.0
469,1.0,7173.0,6657.0,19.0,82.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8016.0,7627.0,21.0,72.0,22.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-970.0,-2.0,-843.0,0.0,0.0,0.0
470,0.0,8224.0,7340.0,20.0,61.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7281.0,6854.0,20.0,51.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,486.0,0.0,943.0,0.0,0.0,0.0
471,0.0,7807.0,7931.0,21.0,89.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8428.0,7843.0,22.0,88.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,88.0,-1.0,-621.0,0.0,0.0,0.0
472,1.0,7362.0,7306.0,20.0,71.0,26.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7925.0,6990.0,20.0,78.0,25.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,316.0,0.0,-563.0,0.0,0.0,0.0
473,1.0,7367.0,7543.0,21.0,85.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6622.0,7490.0,20.0,74.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,1.0,745.0,0.0,0.0,0.0
474,1.0,6179.0,7153.0,20.0,58.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7271.0,7791.0,21.0,65.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-638.0,-1.0,-1092.0,0.0,0.0,0.0
475,0.0,7574.0,7831.0,22.0,68.0,24.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7039.0,7631.0,20.0,64.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,200.0,2.0,535.0,0.0,0.0,0.0
476,1.0,7372.0,6632.0,19.0,46.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8366.0,6462.0,18.0,80.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,170.0,1.0,-994.0,0.0,0.0,0.0
477,1.0,7656.0,6704.0,19.0,52.0,16.0,48.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7693.0,8025.0,22.0,67.0,29.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-1321.0,-3.0,-37.0,0.0,0.0,0.0
478,0.0,6528.0,5798.0,17.0,48.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8210.0,7086.0,20.0,63.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-1288.0,-3.0,-1682.0,0.0,0.0,0.0
479,1.0,6973.0,6938.0,20.0,76.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7572.0,7982.0,21.0,89.0,29.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1044.0,-1.0,-599.0,0.0,0.0,0.0
480,1.0,6714.0,6963.0,20.0,58.0,20.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6424.0,6861.0,19.0,69.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,102.0,1.0,290.0,0.0,0.0,0.0
481,1.0,7291.0,6979.0,20.0,92.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7144.0,6874.0,18.0,90.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105.0,2.0,147.0,0.0,0.0,0.0
482,0.0,7054.0,7149.0,21.0,72.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7823.0,8194.0,23.0,94.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1045.0,-2.0,-769.0,0.0,0.0,0.0
483,1.0,7333.0,7683.0,22.0,83.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6191.0,6629.0,19.0,57.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,3.0,1142.0,0.0,0.0,0.0
484,0.0,7537.0,7173.0,20.0,68.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7684.0,7357.0,19.0,70.0,32.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-184.0,1.0,-147.0,0.0,0.0,0.0
485,1.0,7900.0,7866.0,22.0,79.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6073.0,5969.0,17.0,40.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1897.0,5.0,1827.0,0.0,0.0,0.0
486,1.0,8088.0,6836.0,19.0,67.0,22.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,8835.0,7861.0,22.0,93.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1025.0,-3.0,-747.0,0.0,0.0,0.0
487,0.0,7232.0,7638.0,22.0,88.0,16.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7316.0,6760.0,19.0,62.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,878.0,3.0,-84.0,0.0,0.0,0.0
