,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
483,0.0,12789.0,15102.0,32.0,166.0,56.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,15326.0,17296.0,35.0,193.0,52.0,14.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,-2194.0,-3.0,-2537.0,-1.0,0.0,0.0
484,1.0,14015.0,16429.0,34.0,176.0,49.0,7.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,13013.0,15016.0,32.0,136.0,40.0,9.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1413.0,2.0,1002.0,1.0,0.0,0.0
485,0.0,13253.0,15508.0,32.0,145.0,36.0,50.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,15751.0,16391.0,33.0,165.0,56.0,10.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,-883.0,-1.0,-2498.0,0.0,0.0,0.0
486,1.0,16712.0,16687.0,33.0,159.0,36.0,12.0,0.0,1.0,0.0,0.0,8.0,1.0,6.0,11527.0,13343.0,28.0,92.0,44.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,3344.0,5.0,5185.0,1.0,0.0,0.0
487,1.0,15469.0,15007.0,31.0,129.0,48.0,11.0,0.0,1.0,0.0,0.0,9.0,8.0,8.0,15779.0,15994.0,32.0,170.0,40.0,12.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,-987.0,-1.0,-310.0,1.0,0.0,0.0
488,0.0,12804.0,13805.0,30.0,174.0,33.0,33.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,15907.0,17307.0,33.0,155.0,56.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-3502.0,-3.0,-3103.0,0.0,0.0,0.0
489,0.0,13068.0,14882.0,31.0,124.0,48.0,67.0,0.0,1.0,0.0,0.0,5.0,6.0,3.0,14181.0,16189.0,32.0,123.0,52.0,8.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,-1307.0,-1.0,-1113.0,1.0,0.0,0.0
490,0.0,12263.0,14593.0,31.0,137.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,13396.0,15574.0,32.0,182.0,44.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,-981.0,-1.0,-1133.0,0.0,0.0,0.0
491,0.0,13309.0,15413.0,32.0,163.0,41.0,14.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,14985.0,15816.0,32.0,154.0,40.0,13.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,-403.0,0.0,-1676.0,0.0,0.0,0.0
492,1.0,16467.0,16693.0,33.0,183.0,56.0,10.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,13189.0,14897.0,30.0,106.0,44.0,8.0,0.0,1.0,0.0,0.0,5.0,9.0,4.0,1796.0,3.0,3278.0,-1.0,0.0,0.0
493,1.0,12770.0,14595.0,31.0,149.0,44.0,12.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,14528.0,15086.0,31.0,145.0,40.0,102.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,-491.0,0.0,-1758.0,1.0,0.0,0.0
494,0.0,13361.0,14813.0,31.0,143.0,40.0,14.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,14420.0,15488.0,32.0,176.0,32.0,7.0,0.0,1.0,0.0,0.0,5.0,5.0,3.0,-675.0,-1.0,-1059.0,-1.0,0.0,0.0
495,0.0,13624.0,16146.0,32.0,121.0,48.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,13737.0,16251.0,33.0,141.0,52.0,8.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,-105.0,-1.0,-113.0,-1.0,0.0,0.0
496,0.0,11122.0,13428.0,29.0,129.0,32.0,10.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,15201.0,17818.0,34.0,149.0,52.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,-4390.0,-5.0,-4079.0,0.0,0.0,0.0
497,1.0,14425.0,15742.0,32.0,141.0,44.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,13257.0,14370.0,30.0,140.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1372.0,2.0,1168.0,0.0,0.0,0.0
498,1.0,15328.0,15016.0,31.0,141.0,36.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,13621.0,14796.0,31.0,151.0,48.0,8.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,220.0,0.0,1707.0,0.0,0.0,0.0
499,1.0,13333.0,16063.0,32.0,173.0,52.0,108.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,13049.0,15295.0,31.0,159.0,52.0,10.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,768.0,1.0,284.0,-1.0,0.0,0.0
500,1.0,13930.0,15224.0,31.0,152.0,40.0,8.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,16117.0,17180.0,35.0,212.0,52.0,12.0,0.0,1.0,0.0,0.0,9.0,4.0,6.0,-1956.0,-4.0,-2187.0,-1.0,0.0,0.0
501,1.0,15883.0,17658.0,34.0,200.0,52.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,11919.0,13262.0,28.0,158.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4396.0,6.0,3964.0,0.0,0.0,0.0
502,0.0,12347.0,13769.0,29.0,132.0,27.0,69.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,14204.0,14689.0,31.0,130.0,43.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,-920.0,-2.0,-1857.0,0.0,0.0,0.0
503,1.0,16635.0,17477.0,34.0,173.0,48.0,10.0,0.0,1.0,0.0,0.0,9.0,1.0,12.0,11813.0,13654.0,30.0,147.0,40.0,13.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,3823.0,4.0,4822.0,1.0,0.0,0.0
504,0.0,13027.0,14514.0,30.0,152.0,20.0,9.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,15000.0,16388.0,33.0,150.0,56.0,9.0,0.0,1.0,0.0,0.0,7.0,5.0,6.0,-1874.0,-3.0,-1973.0,-1.0,0.0,0.0
505,0.0,13869.0,14568.0,30.0,126.0,40.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,14544.0,14971.0,31.0,155.0,36.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,-403.0,-1.0,-675.0,0.0,0.0,0.0
506,0.0,12537.0,15518.0,32.0,172.0,44.0,10.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,13894.0,16056.0,32.0,150.0,52.0,17.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,-538.0,0.0,-1357.0,1.0,0.0,0.0
507,0.0,14286.0,15835.0,33.0,119.0,52.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,14630.0,15310.0,31.0,152.0,36.0,12.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,525.0,2.0,-344.0,0.0,0.0,0.0
508,1.0,14823.0,16105.0,32.0,197.0,52.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,12881.0,15523.0,32.0,174.0,43.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,582.0,0.0,1942.0,0.0,0.0,0.0
509,0.0,14716.0,14997.0,31.0,153.0,32.0,12.0,0.0,1.0,0.0,0.0,8.0,7.0,9.0,15778.0,16019.0,33.0,165.0,45.0,10.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,-1022.0,-2.0,-1062.0,1.0,0.0,0.0
510,0.0,13940.0,15303.0,31.0,155.0,44.0,14.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,14756.0,16460.0,33.0,178.0,48.0,12.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,-1157.0,-2.0,-816.0,0.0,0.0,0.0
511,1.0,13442.0,15724.0,32.0,129.0,60.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,13389.0,13497.0,29.0,136.0,36.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2227.0,3.0,53.0,0.0,0.0,0.0
512,0.0,13368.0,14046.0,30.0,151.0,39.0,12.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,16219.0,15987.0,31.0,166.0,32.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,-1941.0,-1.0,-2851.0,0.0,0.0,0.0
513,0.0,14774.0,15576.0,32.0,176.0,40.0,14.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,14451.0,16989.0,34.0,179.0,49.0,42.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,-1413.0,-2.0,323.0,1.0,0.0,0.0
514,1.0,12773.0,13627.0,30.0,132.0,48.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,15414.0,15279.0,31.0,131.0,32.0,67.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,-1652.0,-1.0,-2641.0,0.0,0.0,0.0
515,1.0,13844.0,15084.0,31.0,145.0,32.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,16030.0,17683.0,34.0,203.0,52.0,17.0,0.0,1.0,0.0,0.0,5.0,5.0,3.0,-2599.0,-3.0,-2186.0,-1.0,0.0,0.0
516,1.0,13975.0,16132.0,34.0,162.0,40.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,11739.0,14238.0,31.0,136.0,40.0,102.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1894.0,3.0,2236.0,0.0,0.0,0.0
517,0.0,12609.0,14114.0,31.0,166.0,35.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,15200.0,16172.0,33.0,163.0,51.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,-2058.0,-2.0,-2591.0,0.0,0.0,0.0
518,1.0,13924.0,13862.0,30.0,132.0,44.0,16.0,0.0,0.0,0.0,0.0,7.0,9.0,3.0,17206.0,16350.0,33.0,155.0,40.0,41.0,0.0,0.0,0.0,0.0,9.0,7.0,8.0,-2488.0,-3.0,-3282.0,0.0,0.0,0.0
519,0.0,12534.0,13369.0,28.0,140.0,43.0,13.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,15766.0,17247.0,34.0,161.0,48.0,9.0,0.0,1.0,0.0,0.0,7.0,4.0,3.0,-3878.0,-6.0,-3232.0,-1.0,0.0,0.0
520,0.0,13056.0,15165.0,32.0,181.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,13969.0,16798.0,34.0,162.0,58.0,12.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,-1633.0,-2.0,-913.0,-1.0,0.0,0.0
521,1.0,14847.0,16085.0,33.0,171.0,48.0,12.0,0.0,1.0,0.0,0.0,5.0,9.0,4.0,15587.0,17430.0,33.0,167.0,56.0,7.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,-1345.0,0.0,-740.0,1.0,0.0,0.0
522,1.0,16370.0,15051.0,31.0,172.0,42.0,16.0,0.0,1.0,0.0,0.0,12.0,7.0,14.0,13950.0,13718.0,29.0,148.0,34.0,15.0,0.0,0.0,0.0,0.0,7.0,12.0,6.0,1333.0,2.0,2420.0,1.0,0.0,0.0
523,0.0,12470.0,14206.0,28.0,139.0,44.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,15744.0,16425.0,32.0,180.0,40.0,43.0,0.0,1.0,0.0,0.0,8.0,2.0,6.0,-2219.0,-4.0,-3274.0,-1.0,0.0,0.0
524,0.0,12517.0,14458.0,30.0,163.0,44.0,16.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,13973.0,15352.0,32.0,145.0,40.0,30.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,-894.0,-2.0,-1456.0,0.0,0.0,0.0
525,0.0,13834.0,14387.0,30.0,159.0,26.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,14155.0,14515.0,30.0,167.0,29.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-128.0,0.0,-321.0,0.0,0.0,0.0
526,0.0,13359.0,15648.0,32.0,145.0,55.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,14540.0,15379.0,31.0,158.0,24.0,11.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,269.0,1.0,-1181.0,0.0,0.0,0.0
527,0.0,14784.0,14423.0,30.0,127.0,36.0,10.0,0.0,0.0,0.0,0.0,8.0,11.0,5.0,15369.0,14888.0,31.0,127.0,36.0,11.0,0.0,1.0,0.0,0.0,11.0,8.0,5.0,-465.0,-1.0,-585.0,-1.0,0.0,0.0
528,1.0,14478.0,15182.0,32.0,149.0,36.0,11.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,13403.0,15668.0,32.0,170.0,43.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,-486.0,0.0,1075.0,0.0,0.0,0.0
529,1.0,12703.0,14938.0,30.0,130.0,40.0,24.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,13065.0,14428.0,30.0,122.0,40.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,510.0,0.0,-362.0,0.0,0.0,0.0
530,1.0,11759.0,15407.0,31.0,139.0,40.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,12453.0,13888.0,29.0,139.0,28.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1519.0,2.0,-694.0,0.0,0.0,0.0
531,0.0,15565.0,16312.0,33.0,168.0,52.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,5.0,16157.0,17014.0,34.0,154.0,36.0,8.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,-702.0,-1.0,-592.0,0.0,0.0,0.0
532,0.0,12845.0,12659.0,29.0,93.0,52.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,13897.0,15729.0,32.0,182.0,52.0,23.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,-3070.0,-3.0,-1052.0,0.0,0.0,0.0
533,0.0,13688.0,13837.0,29.0,158.0,28.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,14559.0,16030.0,33.0,117.0,52.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,-2193.0,-4.0,-871.0,0.0,0.0,0.0
534,1.0,13329.0,13189.0,30.0,153.0,39.0,11.0,0.0,1.0,0.0,0.0,5.0,3.0,8.0,13408.0,14554.0,31.0,188.0,52.0,11.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,-1365.0,-1.0,-79.0,1.0,0.0,0.0
535,0.0,11543.0,14591.0,30.0,170.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14159.0,15875.0,33.0,178.0,32.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,-1284.0,-3.0,-2616.0,0.0,0.0,0.0
536,0.0,15421.0,17311.0,34.0,179.0,36.0,12.0,0.0,1.0,0.0,0.0,6.0,4.0,3.0,13681.0,14638.0,30.0,160.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,2673.0,4.0,1740.0,1.0,0.0,0.0
537,0.0,13169.0,13668.0,30.0,168.0,36.0,12.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,15421.0,15584.0,33.0,178.0,35.0,32.0,0.0,1.0,0.0,0.0,6.0,3.0,6.0,-1916.0,-3.0,-2252.0,-1.0,0.0,0.0
538,1.0,14653.0,16089.0,33.0,160.0,36.0,11.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,12337.0,13313.0,29.0,127.0,40.0,11.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2776.0,4.0,2316.0,1.0,0.0,0.0
539,0.0,14533.0,16902.0,34.0,191.0,63.0,13.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,13085.0,15833.0,33.0,146.0,40.0,10.0,0.0,1.0,0.0,0.0,3.0,5.0,3.0,1069.0,1.0,1448.0,-1.0,0.0,0.0
540,1.0,12720.0,12742.0,27.0,143.0,24.0,10.0,0.0,1.0,0.0,0.0,3.0,9.0,3.0,14682.0,15226.0,32.0,115.0,24.0,4.0,0.0,0.0,0.0,0.0,9.0,3.0,12.0,-2484.0,-5.0,-1962.0,1.0,0.0,0.0
541,0.0,13806.0,14343.0,30.0,154.0,28.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,13657.0,14975.0,31.0,187.0,52.0,13.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,-632.0,-1.0,149.0,0.0,0.0,0.0
542,1.0,16002.0,16204.0,33.0,166.0,52.0,10.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,11937.0,14063.0,29.0,124.0,47.0,11.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,2141.0,4.0,4065.0,0.0,0.0,0.0
543,1.0,15765.0,16918.0,33.0,142.0,36.0,9.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0,12274.0,13857.0,30.0,108.0,44.0,6.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,3061.0,3.0,3491.0,0.0,0.0,0.0
544,1.0,15674.0,15861.0,33.0,163.0,50.0,11.0,0.0,1.0,0.0,0.0,5.0,5.0,8.0,14874.0,16560.0,33.0,213.0,44.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,-699.0,0.0,800.0,1.0,0.0,0.0
545,1.0,14341.0,14007.0,31.0,139.0,42.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,14315.0,15754.0,32.0,127.0,34.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,-1747.0,-1.0,26.0,0.0,0.0,0.0
546,0.0,13000.0,13821.0,29.0,141.0,40.0,84.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,16141.0,17162.0,33.0,182.0,51.0,11.0,0.0,1.0,0.0,0.0,7.0,4.0,8.0,-3341.0,-4.0,-3141.0,-1.0,0.0,0.0
547,1.0,12641.0,15549.0,32.0,169.0,44.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,12373.0,15373.0,31.0,141.0,40.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,176.0,1.0,268.0,0.0,0.0,0.0
548,0.0,12171.0,14513.0,31.0,167.0,44.0,10.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,15072.0,16995.0,33.0,171.0,52.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,-2482.0,-2.0,-2901.0,0.0,0.0,0.0
549,1.0,12164.0,15978.0,33.0,163.0,48.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10938.0,14907.0,30.0,145.0,40.0,169.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1071.0,3.0,1226.0,-1.0,0.0,0.0
550,0.0,13744.0,16810.0,34.0,135.0,43.0,9.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,13182.0,15102.0,30.0,149.0,40.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1708.0,4.0,562.0,0.0,0.0,0.0
551,0.0,12318.0,14034.0,30.0,163.0,42.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,15142.0,17269.0,34.0,166.0,53.0,11.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,-3235.0,-4.0,-2824.0,0.0,0.0,0.0
552,0.0,14825.0,15141.0,30.0,179.0,32.0,12.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,15308.0,15205.0,31.0,130.0,40.0,9.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,-64.0,-1.0,-483.0,0.0,0.0,0.0
553,1.0,13226.0,15517.0,31.0,157.0,52.0,126.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,12289.0,15097.0,32.0,136.0,48.0,18.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,420.0,-1.0,937.0,-1.0,0.0,0.0
554,1.0,15012.0,16343.0,33.0,182.0,48.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,14402.0,15930.0,31.0,136.0,32.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,413.0,2.0,610.0,0.0,0.0,0.0
555,1.0,16931.0,16386.0,32.0,154.0,56.0,128.0,0.0,1.0,0.0,0.0,7.0,6.0,4.0,13452.0,12615.0,28.0,112.0,26.0,9.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,3771.0,4.0,3479.0,1.0,0.0,0.0
556,0.0,12294.0,15386.0,32.0,172.0,56.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,15694.0,17777.0,35.0,191.0,48.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,-2391.0,-3.0,-3400.0,1.0,0.0,0.0
557,1.0,15777.0,17195.0,34.0,201.0,40.0,38.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,12321.0,14897.0,31.0,175.0,36.0,8.0,0.0,1.0,0.0,0.0,2.0,7.0,2.0,2298.0,3.0,3456.0,-1.0,0.0,0.0
558,0.0,12755.0,14213.0,31.0,167.0,36.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,13186.0,14860.0,31.0,187.0,40.0,13.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,-647.0,0.0,-431.0,-1.0,0.0,0.0
559,0.0,9581.0,11424.0,26.0,107.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15864.0,15835.0,33.0,168.0,39.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,-4411.0,-7.0,-6283.0,0.0,0.0,0.0
560,0.0,12441.0,13722.0,29.0,116.0,32.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,15985.0,17110.0,33.0,156.0,52.0,35.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,-3388.0,-4.0,-3544.0,0.0,0.0,0.0
561,1.0,13368.0,15921.0,32.0,160.0,50.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,6.0,12561.0,15212.0,32.0,167.0,45.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,709.0,0.0,807.0,1.0,0.0,0.0
562,0.0,13624.0,14764.0,30.0,147.0,36.0,157.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,13348.0,15467.0,31.0,127.0,40.0,13.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,-703.0,-1.0,276.0,0.0,0.0,0.0
563,0.0,13415.0,13074.0,27.0,121.0,32.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,15579.0,16616.0,33.0,157.0,68.0,7.0,0.0,1.0,0.0,0.0,5.0,6.0,2.0,-3542.0,-6.0,-2164.0,-1.0,0.0,0.0
564,0.0,12917.0,14535.0,31.0,152.0,40.0,14.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,15213.0,16577.0,34.0,178.0,44.0,14.0,0.0,1.0,0.0,0.0,7.0,5.0,2.0,-2042.0,-3.0,-2296.0,-1.0,0.0,0.0
565,0.0,13410.0,14459.0,30.0,156.0,36.0,15.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,13342.0,15868.0,31.0,162.0,56.0,8.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,-1409.0,-1.0,68.0,-1.0,0.0,0.0
566,0.0,15131.0,15019.0,31.0,167.0,40.0,7.0,0.0,0.0,0.0,0.0,7.0,5.0,8.0,14522.0,15643.0,33.0,155.0,48.0,15.0,0.0,1.0,0.0,0.0,5.0,7.0,4.0,-624.0,-2.0,609.0,-1.0,0.0,0.0
567,1.0,14929.0,16764.0,33.0,219.0,55.0,8.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,14234.0,15816.0,31.0,183.0,27.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,948.0,2.0,695.0,1.0,0.0,0.0
568,0.0,13639.0,15088.0,31.0,189.0,41.0,9.0,0.0,1.0,0.0,0.0,4.0,3.0,5.0,14678.0,15168.0,31.0,164.0,47.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,-80.0,0.0,-1039.0,1.0,0.0,0.0
569,0.0,14317.0,14453.0,31.0,143.0,44.0,14.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,18229.0,16144.0,32.0,182.0,43.0,16.0,0.0,0.0,0.0,0.0,10.0,8.0,11.0,-1691.0,-1.0,-3912.0,0.0,0.0,0.0
570,1.0,14665.0,16141.0,32.0,162.0,39.0,25.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,16427.0,17063.0,34.0,149.0,44.0,12.0,0.0,1.0,0.0,0.0,8.0,5.0,6.0,-922.0,-2.0,-1762.0,-1.0,0.0,0.0
571,0.0,11999.0,13869.0,31.0,140.0,40.0,13.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,14863.0,15368.0,31.0,183.0,44.0,13.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,-1499.0,0.0,-2864.0,0.0,0.0,0.0
572,0.0,12042.0,13616.0,29.0,146.0,40.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,14274.0,15642.0,32.0,197.0,36.0,12.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,-2026.0,-3.0,-2232.0,-1.0,0.0,0.0
573,0.0,12403.0,14123.0,29.0,135.0,40.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,14474.0,14881.0,31.0,168.0,44.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,-758.0,-2.0,-2071.0,0.0,0.0,0.0
574,0.0,13913.0,14749.0,32.0,143.0,32.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,13989.0,15812.0,31.0,157.0,52.0,9.0,0.0,1.0,0.0,0.0,6.0,6.0,3.0,-1063.0,1.0,-76.0,-1.0,0.0,0.0
575,1.0,13924.0,15292.0,31.0,138.0,28.0,8.0,0.0,1.0,0.0,0.0,6.0,4.0,3.0,13648.0,15275.0,31.0,136.0,44.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,17.0,0.0,276.0,1.0,0.0,0.0
576,1.0,12270.0,14251.0,30.0,161.0,52.0,10.0,0.0,1.0,0.0,0.0,2.0,8.0,2.0,15535.0,15990.0,32.0,169.0,48.0,9.0,0.0,0.0,0.0,0.0,8.0,2.0,5.0,-1739.0,-2.0,-3265.0,1.0,0.0,0.0
577,1.0,13572.0,15692.0,31.0,162.0,40.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,13463.0,15707.0,32.0,151.0,51.0,80.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,-15.0,-1.0,109.0,0.0,0.0,0.0
578,0.0,14902.0,14226.0,31.0,133.0,40.0,8.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,15716.0,14187.0,30.0,131.0,48.0,14.0,0.0,1.0,0.0,0.0,9.0,5.0,9.0,39.0,1.0,-814.0,-1.0,0.0,0.0
579,1.0,15763.0,15100.0,31.0,157.0,40.0,86.0,0.0,1.0,0.0,0.0,9.0,1.0,6.0,11577.0,12667.0,29.0,116.0,32.0,18.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,2433.0,2.0,4186.0,1.0,0.0,0.0
