,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
390,1.0,9606.0,9570.0,23.0,120.0,22.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7931.0,8318.0,21.0,95.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1252.0,2.0,1675.0,0.0,0.0,0.0
391,1.0,8593.0,8687.0,22.0,87.0,30.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7965.0,8198.0,22.0,73.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,489.0,0.0,628.0,0.0,0.0,0.0
392,0.0,7104.0,6712.0,19.0,68.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8901.0,8741.0,23.0,90.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-2029.0,-4.0,-1797.0,0.0,0.0,0.0
393,1.0,8040.0,8466.0,22.0,87.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10104.0,10379.0,25.0,109.0,36.0,63.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-1913.0,-3.0,-2064.0,0.0,0.0,0.0
394,0.0,7808.0,8469.0,22.0,103.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8811.0,9684.0,24.0,83.0,32.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-1215.0,-2.0,-1003.0,0.0,0.0,0.0
395,0.0,9649.0,9465.0,24.0,84.0,24.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8559.0,8999.0,23.0,90.0,20.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,466.0,1.0,1090.0,0.0,0.0,0.0
396,0.0,8845.0,9504.0,24.0,118.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9512.0,10124.0,25.0,115.0,36.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-620.0,-1.0,-667.0,0.0,0.0,0.0
397,1.0,9157.0,9417.0,23.0,94.0,28.0,47.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,8512.0,9666.0,24.0,81.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-249.0,-1.0,645.0,0.0,0.0,0.0
398,0.0,8796.0,9663.0,25.0,113.0,36.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9678.0,9757.0,24.0,103.0,40.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-94.0,1.0,-882.0,0.0,0.0,0.0
399,0.0,7462.0,9144.0,24.0,79.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9691.0,9999.0,25.0,112.0,24.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-855.0,-1.0,-2229.0,0.0,0.0,0.0
400,0.0,8799.0,9549.0,23.0,71.0,22.0,66.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7884.0,8992.0,22.0,71.0,20.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,557.0,1.0,915.0,0.0,0.0,0.0
401,0.0,8194.0,7288.0,21.0,80.0,16.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8174.0,7136.0,21.0,55.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,152.0,0.0,20.0,0.0,0.0,0.0
402,0.0,8402.0,8162.0,21.0,73.0,24.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10603.0,9815.0,24.0,123.0,28.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,-1653.0,-3.0,-2201.0,0.0,0.0,0.0
403,0.0,8838.0,8389.0,22.0,90.0,24.0,33.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,9715.0,9233.0,23.0,90.0,32.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-844.0,-1.0,-877.0,0.0,0.0,0.0
404,0.0,8685.0,9359.0,23.0,76.0,25.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,9244.0,9567.0,23.0,101.0,30.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-208.0,0.0,-559.0,0.0,0.0,0.0
405,1.0,9474.0,9467.0,25.0,124.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8059.0,8547.0,22.0,87.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,920.0,3.0,1415.0,0.0,0.0,0.0
406,1.0,8098.0,8018.0,21.0,78.0,36.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8850.0,8348.0,22.0,107.0,22.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-330.0,-1.0,-752.0,0.0,0.0,0.0
407,0.0,8812.0,9933.0,24.0,86.0,25.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9218.0,9767.0,24.0,124.0,24.0,87.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,166.0,0.0,-406.0,0.0,0.0,0.0
408,0.0,8100.0,8853.0,22.0,99.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9548.0,9239.0,24.0,110.0,23.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-386.0,-2.0,-1448.0,0.0,0.0,0.0
409,0.0,8248.0,9397.0,23.0,99.0,24.0,122.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7848.0,9720.0,23.0,103.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-323.0,0.0,400.0,0.0,0.0,0.0
410,0.0,8566.0,8987.0,23.0,83.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10453.0,9719.0,24.0,106.0,30.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,-732.0,-1.0,-1887.0,0.0,0.0,0.0
411,1.0,9712.0,9152.0,23.0,100.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8170.0,9043.0,23.0,114.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,109.0,0.0,1542.0,0.0,0.0,0.0
412,0.0,8490.0,9403.0,23.0,111.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9412.0,9542.0,22.0,99.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-139.0,1.0,-922.0,0.0,0.0,0.0
413,1.0,8433.0,9196.0,23.0,98.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8315.0,8984.0,23.0,85.0,28.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,212.0,0.0,118.0,0.0,0.0,0.0
414,1.0,10064.0,9181.0,23.0,101.0,28.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,8976.0,8964.0,22.0,100.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,217.0,1.0,1088.0,0.0,0.0,0.0
415,0.0,9328.0,9756.0,23.0,106.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,9531.0,10218.0,26.0,105.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-462.0,-3.0,-203.0,0.0,0.0,0.0
416,0.0,8632.0,8427.0,22.0,100.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8926.0,9742.0,25.0,117.0,36.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1315.0,-3.0,-294.0,0.0,0.0,0.0
417,1.0,10835.0,10309.0,25.0,125.0,35.0,16.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,9008.0,9007.0,22.0,97.0,32.0,34.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1302.0,3.0,1827.0,0.0,0.0,0.0
418,0.0,8151.0,9859.0,24.0,95.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10147.0,10566.0,25.0,108.0,32.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-707.0,-1.0,-1996.0,0.0,0.0,0.0
419,1.0,8904.0,9103.0,23.0,88.0,25.0,20.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,9637.0,9307.0,23.0,95.0,32.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,-204.0,0.0,-733.0,0.0,0.0,0.0
420,0.0,8332.0,9381.0,23.0,84.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,9836.0,8831.0,23.0,82.0,23.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,550.0,0.0,-1504.0,0.0,0.0,0.0
421,1.0,8957.0,9063.0,23.0,77.0,28.0,92.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7796.0,8677.0,23.0,70.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,386.0,0.0,1161.0,0.0,0.0,0.0
422,0.0,10891.0,10193.0,25.0,116.0,28.0,34.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,9050.0,9696.0,24.0,115.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,497.0,1.0,1841.0,0.0,0.0,0.0
423,1.0,8763.0,8659.0,22.0,90.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8418.0,9617.0,23.0,99.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-958.0,-1.0,345.0,0.0,0.0,0.0
424,1.0,10627.0,9013.0,23.0,103.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,9863.0,9603.0,24.0,104.0,28.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,-590.0,-1.0,764.0,0.0,0.0,0.0
425,1.0,9631.0,10781.0,25.0,124.0,42.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8675.0,8116.0,23.0,118.0,20.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2665.0,2.0,956.0,0.0,0.0,0.0
426,1.0,7656.0,8291.0,21.0,78.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8938.0,9229.0,24.0,110.0,32.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-938.0,-3.0,-1282.0,0.0,0.0,0.0
427,0.0,10390.0,9195.0,23.0,95.0,28.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,10236.0,8712.0,23.0,97.0,20.0,56.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,483.0,0.0,154.0,0.0,0.0,0.0
428,0.0,8434.0,9840.0,24.0,100.0,36.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8448.0,9511.0,24.0,83.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,329.0,0.0,-14.0,0.0,0.0,0.0
429,1.0,9195.0,9269.0,23.0,91.0,25.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,9531.0,9862.0,24.0,96.0,36.0,21.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,-593.0,-1.0,-336.0,0.0,0.0,0.0
430,1.0,8258.0,8977.0,23.0,93.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7763.0,9389.0,24.0,68.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-412.0,-1.0,495.0,0.0,0.0,0.0
431,0.0,8071.0,9146.0,23.0,102.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9415.0,10559.0,25.0,117.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1413.0,-2.0,-1344.0,0.0,0.0,0.0
432,1.0,10774.0,9904.0,24.0,99.0,28.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8530.0,8330.0,22.0,77.0,20.0,26.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1574.0,2.0,2244.0,0.0,0.0,0.0
433,0.0,10667.0,9987.0,25.0,111.0,24.0,62.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,7789.0,8571.0,22.0,78.0,27.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1416.0,3.0,2878.0,0.0,0.0,0.0
434,1.0,9476.0,9384.0,23.0,120.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8254.0,9125.0,24.0,60.0,30.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,259.0,-1.0,1222.0,0.0,0.0,0.0
435,1.0,8698.0,9404.0,23.0,117.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8219.0,8768.0,23.0,103.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,636.0,0.0,479.0,0.0,0.0,0.0
436,0.0,9212.0,9669.0,23.0,88.0,27.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,9484.0,8950.0,23.0,82.0,21.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,719.0,0.0,-272.0,0.0,0.0,0.0
437,1.0,9243.0,8665.0,23.0,75.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,9949.0,8301.0,22.0,90.0,24.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,364.0,1.0,-706.0,0.0,0.0,0.0
438,0.0,9472.0,9490.0,22.0,96.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,9693.0,10315.0,25.0,115.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-825.0,-3.0,-221.0,0.0,0.0,0.0
439,1.0,9929.0,9321.0,23.0,84.0,32.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,7737.0,7825.0,20.0,90.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1496.0,3.0,2192.0,0.0,0.0,0.0
440,1.0,11020.0,9798.0,25.0,131.0,25.0,10.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,9349.0,8864.0,22.0,86.0,28.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,934.0,3.0,1671.0,0.0,0.0,0.0
441,0.0,9817.0,8448.0,22.0,91.0,24.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,7862.0,9388.0,24.0,96.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-940.0,-2.0,1955.0,0.0,0.0,0.0
442,0.0,8130.0,7733.0,21.0,75.0,27.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,9742.0,9049.0,23.0,90.0,28.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,-1316.0,-2.0,-1612.0,0.0,0.0,0.0
443,1.0,9635.0,10483.0,25.0,101.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8535.0,9369.0,24.0,96.0,32.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1114.0,1.0,1100.0,0.0,0.0,0.0
444,1.0,8735.0,9723.0,24.0,119.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9335.0,10067.0,24.0,113.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-344.0,0.0,-600.0,0.0,0.0,0.0
445,0.0,7038.0,7042.0,20.0,56.0,20.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9222.0,8609.0,22.0,89.0,20.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-1567.0,-2.0,-2184.0,0.0,0.0,0.0
446,0.0,7565.0,8298.0,22.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8723.0,9914.0,24.0,82.0,36.0,41.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-1616.0,-2.0,-1158.0,0.0,0.0,0.0
447,0.0,7555.0,9473.0,22.0,88.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8521.0,9810.0,24.0,78.0,32.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-337.0,-2.0,-966.0,0.0,0.0,0.0
448,0.0,9523.0,9599.0,23.0,99.0,28.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,8196.0,8550.0,22.0,106.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1049.0,1.0,1327.0,0.0,0.0,0.0
449,1.0,8106.0,9043.0,24.0,102.0,24.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7833.0,9097.0,24.0,78.0,23.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-54.0,0.0,273.0,0.0,0.0,0.0
450,0.0,10233.0,7876.0,21.0,92.0,16.0,8.0,0.0,0.0,0.0,0.0,5.0,6.0,13.0,11574.0,8492.0,23.0,104.0,32.0,77.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,-616.0,-2.0,-1341.0,0.0,0.0,0.0
451,0.0,8075.0,7021.0,19.0,69.0,32.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8744.0,10309.0,24.0,105.0,36.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3288.0,-5.0,-669.0,0.0,0.0,0.0
452,1.0,8762.0,7982.0,22.0,86.0,24.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,8253.0,8216.0,22.0,81.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-234.0,0.0,509.0,0.0,0.0,0.0
453,0.0,9626.0,8914.0,22.0,112.0,18.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,9498.0,9029.0,24.0,109.0,20.0,129.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-115.0,-2.0,128.0,0.0,0.0,0.0
454,0.0,8581.0,8949.0,21.0,85.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,10825.0,10166.0,24.0,104.0,28.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,-1217.0,-3.0,-2244.0,0.0,0.0,0.0
455,1.0,10130.0,9157.0,24.0,118.0,24.0,26.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,8219.0,8297.0,21.0,87.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,860.0,3.0,1911.0,0.0,0.0,0.0
456,1.0,8685.0,9334.0,24.0,96.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9338.0,10238.0,24.0,101.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-904.0,0.0,-653.0,0.0,0.0,0.0
457,0.0,8106.0,8575.0,22.0,77.0,24.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9598.0,9567.0,23.0,93.0,28.0,18.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-992.0,-1.0,-1492.0,0.0,0.0,0.0
458,0.0,8625.0,8877.0,22.0,109.0,25.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8130.0,7665.0,21.0,88.0,18.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1212.0,1.0,495.0,0.0,0.0,0.0
459,0.0,9541.0,9516.0,23.0,94.0,34.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,8909.0,10093.0,25.0,107.0,28.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,-577.0,-2.0,632.0,0.0,0.0,0.0
460,0.0,8688.0,9267.0,23.0,95.0,26.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,9471.0,9540.0,25.0,108.0,26.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,-273.0,-2.0,-783.0,0.0,0.0,0.0
461,0.0,9553.0,9553.0,24.0,88.0,28.0,25.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8966.0,9241.0,23.0,88.0,20.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,312.0,1.0,587.0,0.0,0.0,0.0
462,0.0,9331.0,9189.0,22.0,89.0,32.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,8932.0,9080.0,22.0,98.0,30.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,109.0,0.0,399.0,0.0,0.0,0.0
463,0.0,8675.0,9161.0,22.0,104.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9873.0,9667.0,24.0,117.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-506.0,-2.0,-1198.0,0.0,0.0,0.0
464,0.0,7706.0,8667.0,22.0,73.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9057.0,8203.0,22.0,77.0,12.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,464.0,0.0,-1351.0,0.0,0.0,0.0
465,0.0,8518.0,9389.0,23.0,119.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8654.0,9424.0,25.0,111.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-35.0,-2.0,-136.0,0.0,0.0,0.0
466,0.0,7464.0,7766.0,20.0,68.0,32.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8825.0,8671.0,23.0,75.0,12.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-905.0,-3.0,-1361.0,0.0,0.0,0.0
467,1.0,9259.0,10569.0,26.0,103.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7843.0,8587.0,23.0,76.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1982.0,3.0,1416.0,0.0,0.0,0.0
468,1.0,8255.0,8591.0,21.0,89.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9790.0,8511.0,22.0,101.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,80.0,-1.0,-1535.0,0.0,0.0,0.0
469,1.0,9266.0,9271.0,23.0,113.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,9561.0,9500.0,24.0,92.0,28.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,-229.0,-1.0,-295.0,0.0,0.0,0.0
470,0.0,9321.0,9477.0,24.0,83.0,28.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8942.0,8846.0,24.0,68.0,32.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,631.0,0.0,379.0,0.0,0.0,0.0
471,0.0,9817.0,10839.0,25.0,116.0,39.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,9839.0,9807.0,23.0,112.0,40.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1032.0,2.0,-22.0,0.0,0.0,0.0
472,1.0,8969.0,9718.0,24.0,105.0,26.0,19.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8971.0,8329.0,22.0,92.0,30.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1389.0,2.0,-2.0,0.0,0.0,0.0
473,1.0,9037.0,9886.0,24.0,111.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8058.0,9453.0,23.0,95.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,433.0,1.0,979.0,0.0,0.0,0.0
474,1.0,7572.0,8798.0,22.0,74.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8594.0,10287.0,25.0,90.0,40.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1489.0,-3.0,-1022.0,0.0,0.0,0.0
475,0.0,9535.0,10149.0,25.0,91.0,32.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8272.0,8781.0,22.0,79.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1368.0,3.0,1263.0,0.0,0.0,0.0
476,1.0,9006.0,8701.0,22.0,64.0,20.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,10445.0,8136.0,22.0,103.0,20.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,565.0,0.0,-1439.0,0.0,0.0,0.0
477,1.0,10620.0,8555.0,23.0,63.0,20.0,84.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9151.0,10291.0,24.0,86.0,36.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,-1736.0,-1.0,1469.0,0.0,0.0,0.0
478,0.0,7686.0,7098.0,21.0,58.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,10017.0,9464.0,22.0,89.0,24.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,-2366.0,-1.0,-2331.0,0.0,0.0,0.0
479,1.0,8467.0,8800.0,22.0,92.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8853.0,9790.0,25.0,122.0,29.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-990.0,-3.0,-386.0,0.0,0.0,0.0
480,1.0,7605.0,8229.0,23.0,73.0,24.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7520.0,8932.0,23.0,90.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-703.0,0.0,85.0,0.0,0.0,0.0
481,1.0,9126.0,9545.0,24.0,125.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8500.0,9012.0,23.0,120.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,533.0,1.0,626.0,0.0,0.0,0.0
482,0.0,8390.0,9236.0,23.0,101.0,32.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9332.0,10345.0,25.0,120.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-1109.0,-2.0,-942.0,0.0,0.0,0.0
483,1.0,8793.0,10002.0,23.0,108.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7629.0,8438.0,22.0,76.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0,1.0,1164.0,0.0,0.0,0.0
484,0.0,9961.0,9867.0,24.0,88.0,24.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,9704.0,9587.0,25.0,90.0,40.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,280.0,-1.0,257.0,0.0,0.0,0.0
485,1.0,10160.0,9737.0,24.0,92.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7273.0,8030.0,23.0,57.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1707.0,1.0,2887.0,0.0,0.0,0.0
486,1.0,9537.0,8715.0,24.0,88.0,24.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,10162.0,9794.0,24.0,108.0,28.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,-1079.0,0.0,-625.0,0.0,0.0,0.0
487,0.0,8826.0,9291.0,23.0,110.0,20.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8934.0,8861.0,22.0,87.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,430.0,1.0,-108.0,0.0,0.0,0.0
