,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
1460,0.0,44886.0,52657.0,63.0,429.0,140.0,45.0,3.0,3.0,1.0,0.0,28.0,24.0,32.0,43746.0,49968.0,62.0,468.0,112.0,80.0,4.0,1.0,0.0,0.0,24.0,28.0,35.0,2689.0,1.0,1140.0,2.0,0.0,1.0
1461,0.0,36982.0,42815.0,58.0,380.0,99.0,74.0,2.0,1.0,0.0,0.0,16.0,24.0,19.0,45010.0,50803.0,62.0,477.0,138.0,50.0,3.0,3.0,1.0,0.0,24.0,16.0,30.0,-7988.0,-4.0,-8028.0,-2.0,0.0,-1.0
1462,1.0,53179.0,59022.0,69.0,568.0,168.0,49.0,4.0,2.0,1.0,0.0,32.0,14.0,36.0,40319.0,49083.0,62.0,469.0,120.0,44.0,0.0,2.0,0.0,0.0,14.0,32.0,16.0,9939.0,7.0,12860.0,0.0,0.0,1.0
1463,0.0,40694.0,46054.0,59.0,430.0,104.0,68.0,2.0,1.0,2.0,0.0,16.0,26.0,15.0,47326.0,52223.0,64.0,501.0,133.0,137.0,4.0,2.0,0.0,0.0,26.0,16.0,43.0,-6169.0,-5.0,-6632.0,-1.0,0.0,2.0
1464,1.0,44665.0,48297.0,61.0,430.0,83.0,32.0,5.0,0.0,1.0,0.0,26.0,28.0,38.0,45558.0,51616.0,64.0,445.0,136.0,47.0,0.0,2.0,1.0,0.0,28.0,26.0,40.0,-3319.0,-3.0,-893.0,-2.0,0.0,0.0
1465,1.0,50670.0,58453.0,68.0,565.0,142.0,54.0,7.0,2.0,1.0,0.0,25.0,9.0,32.0,38649.0,47909.0,59.0,545.0,142.0,54.0,1.0,1.0,0.0,0.0,9.0,25.0,6.0,10544.0,9.0,12021.0,1.0,0.0,1.0
1466,1.0,42912.0,54558.0,66.0,422.0,156.0,43.0,3.0,1.0,0.0,0.0,26.0,17.0,33.0,41629.0,49509.0,62.0,461.0,143.0,62.0,3.0,2.0,1.0,0.0,17.0,26.0,17.0,5049.0,4.0,1283.0,-1.0,0.0,-1.0
1467,0.0,44828.0,55607.0,66.0,560.0,143.0,72.0,3.0,2.0,0.0,0.0,21.0,28.0,16.0,49944.0,59067.0,69.0,570.0,140.0,71.0,4.0,1.0,2.0,0.0,28.0,21.0,26.0,-3460.0,-3.0,-5116.0,1.0,0.0,-2.0
1468,0.0,36903.0,44336.0,58.0,406.0,135.0,51.0,4.0,0.0,2.0,0.0,9.0,29.0,11.0,44042.0,50717.0,62.0,439.0,130.0,45.0,3.0,3.0,0.0,0.0,29.0,9.0,33.0,-6381.0,-4.0,-7139.0,-3.0,0.0,2.0
1469,0.0,39707.0,50231.0,63.0,388.0,110.0,84.0,0.0,1.0,1.0,0.0,19.0,26.0,28.0,47280.0,56658.0,67.0,528.0,141.0,41.0,5.0,2.0,1.0,0.0,26.0,19.0,19.0,-6427.0,-4.0,-7573.0,-1.0,0.0,0.0
1470,0.0,42522.0,44755.0,59.0,342.0,82.0,40.0,3.0,0.0,1.0,0.0,31.0,45.0,36.0,51259.0,53536.0,65.0,385.0,100.0,47.0,4.0,2.0,1.0,0.0,45.0,31.0,43.0,-8781.0,-6.0,-8737.0,-2.0,0.0,0.0
1471,0.0,45291.0,50486.0,63.0,438.0,92.0,43.0,3.0,0.0,0.0,0.0,24.0,37.0,26.0,50329.0,52986.0,65.0,386.0,166.0,54.0,6.0,3.0,2.0,0.0,37.0,24.0,30.0,-2500.0,-2.0,-5038.0,-3.0,0.0,-2.0
1472,1.0,48585.0,53364.0,65.0,497.0,122.0,47.0,7.0,3.0,1.0,0.0,28.0,28.0,29.0,45781.0,55520.0,66.0,426.0,123.0,42.0,1.0,0.0,0.0,0.0,28.0,28.0,36.0,-2156.0,-1.0,2804.0,3.0,0.0,1.0
1473,0.0,45494.0,52089.0,65.0,351.0,88.0,62.0,4.0,0.0,0.0,0.0,37.0,29.0,39.0,46598.0,51941.0,64.0,459.0,124.0,43.0,4.0,3.0,2.0,0.0,29.0,37.0,15.0,148.0,1.0,-1104.0,-3.0,0.0,-2.0
1474,0.0,43383.0,46378.0,59.0,369.0,90.0,60.0,2.0,1.0,1.0,0.0,29.0,38.0,34.0,48654.0,51970.0,64.0,418.0,112.0,51.0,4.0,2.0,0.0,0.0,38.0,29.0,26.0,-5592.0,-5.0,-5271.0,-1.0,0.0,1.0
1475,1.0,39772.0,45668.0,59.0,360.0,77.0,40.0,4.0,1.0,1.0,0.0,15.0,23.0,17.0,41127.0,49045.0,61.0,477.0,118.0,53.0,2.0,1.0,0.0,0.0,23.0,15.0,28.0,-3377.0,-2.0,-1355.0,0.0,0.0,1.0
1476,1.0,46264.0,50924.0,63.0,427.0,124.0,33.0,7.0,3.0,1.0,0.0,33.0,19.0,23.0,41331.0,44793.0,59.0,421.0,72.0,349.0,2.0,1.0,1.0,0.0,19.0,33.0,15.0,6131.0,4.0,4933.0,2.0,0.0,0.0
1477,1.0,45652.0,54633.0,65.0,516.0,206.0,39.0,6.0,3.0,1.0,0.0,15.0,9.0,13.0,34595.0,41973.0,55.0,430.0,81.0,234.0,1.0,0.0,1.0,0.0,9.0,15.0,7.0,12660.0,10.0,11057.0,3.0,0.0,0.0
1478,1.0,48638.0,53104.0,65.0,442.0,112.0,162.0,8.0,2.0,1.0,0.0,32.0,24.0,34.0,45377.0,51848.0,63.0,435.0,107.0,50.0,3.0,1.0,0.0,0.0,24.0,32.0,19.0,1256.0,2.0,3261.0,1.0,0.0,1.0
1479,0.0,34872.0,43877.0,59.0,376.0,89.0,166.0,0.0,0.0,1.0,0.0,12.0,36.0,7.0,48534.0,54952.0,65.0,417.0,137.0,44.0,5.0,3.0,1.0,0.0,36.0,12.0,33.0,-11075.0,-6.0,-13662.0,-3.0,0.0,0.0
1480,1.0,43657.0,45206.0,58.0,334.0,82.0,42.0,3.0,2.0,1.0,0.0,27.0,30.0,44.0,47639.0,51480.0,65.0,374.0,93.0,435.0,4.0,0.0,1.0,0.0,30.0,27.0,20.0,-6274.0,-7.0,-3982.0,2.0,0.0,0.0
1481,1.0,51404.0,53327.0,64.0,417.0,103.0,45.0,6.0,3.0,2.0,0.0,46.0,36.0,45.0,48976.0,53526.0,64.0,406.0,115.0,77.0,2.0,0.0,0.0,0.0,36.0,46.0,33.0,-199.0,0.0,2428.0,3.0,0.0,2.0
1482,1.0,43029.0,47544.0,60.0,419.0,144.0,95.0,6.0,1.0,0.0,0.0,18.0,20.0,38.0,42507.0,48109.0,61.0,486.0,133.0,42.0,3.0,1.0,1.0,0.0,20.0,18.0,18.0,-565.0,-1.0,522.0,0.0,0.0,-1.0
1483,1.0,40282.0,47582.0,61.0,542.0,130.0,111.0,4.0,2.0,2.0,0.0,12.0,11.0,16.0,42771.0,50837.0,63.0,568.0,184.0,60.0,2.0,1.0,0.0,0.0,11.0,12.0,14.0,-3255.0,-2.0,-2489.0,1.0,0.0,2.0
1484,0.0,39843.0,44640.0,59.0,336.0,113.0,32.0,3.0,1.0,1.0,0.0,24.0,29.0,22.0,45097.0,51508.0,63.0,371.0,106.0,41.0,2.0,2.0,0.0,0.0,29.0,24.0,30.0,-6868.0,-4.0,-5254.0,-1.0,0.0,1.0
1485,0.0,41368.0,49970.0,63.0,268.0,111.0,143.0,3.0,2.0,0.0,0.0,27.0,35.0,30.0,49524.0,51889.0,63.0,404.0,105.0,44.0,1.0,2.0,2.0,0.0,35.0,27.0,40.0,-1919.0,0.0,-8156.0,0.0,0.0,-2.0
1486,0.0,40772.0,47958.0,61.0,424.0,109.0,51.0,3.0,1.0,1.0,0.0,18.0,19.0,30.0,47593.0,53920.0,66.0,546.0,166.0,41.0,4.0,2.0,1.0,0.0,19.0,18.0,25.0,-5962.0,-5.0,-6821.0,-1.0,0.0,0.0
1487,1.0,39126.0,43823.0,58.0,358.0,127.0,43.0,1.0,3.0,1.0,0.0,21.0,30.0,26.0,45019.0,48847.0,62.0,420.0,112.0,46.0,3.0,0.0,1.0,0.0,30.0,21.0,30.0,-5024.0,-4.0,-5893.0,3.0,0.0,0.0
1488,0.0,45418.0,51522.0,63.0,395.0,79.0,48.0,1.0,0.0,0.0,0.0,32.0,36.0,47.0,56937.0,59178.0,69.0,499.0,184.0,49.0,6.0,4.0,2.0,0.0,36.0,32.0,33.0,-7656.0,-6.0,-11519.0,-4.0,0.0,-2.0
1489,0.0,41175.0,50484.0,63.0,479.0,128.0,58.0,3.0,0.0,1.0,0.0,20.0,30.0,16.0,49048.0,55708.0,67.0,566.0,129.0,72.0,4.0,3.0,1.0,0.0,30.0,20.0,28.0,-5224.0,-4.0,-7873.0,-3.0,0.0,0.0
1490,0.0,39313.0,47860.0,61.0,397.0,118.0,53.0,3.0,0.0,0.0,0.0,20.0,34.0,11.0,46721.0,53053.0,64.0,400.0,133.0,58.0,2.0,3.0,1.0,0.0,34.0,20.0,36.0,-5193.0,-3.0,-7408.0,-3.0,0.0,-1.0
1491,0.0,39294.0,47743.0,61.0,350.0,94.0,44.0,1.0,1.0,1.0,0.0,19.0,30.0,18.0,45381.0,53333.0,65.0,415.0,141.0,42.0,5.0,1.0,1.0,0.0,30.0,19.0,33.0,-5590.0,-4.0,-6087.0,0.0,0.0,0.0
1492,0.0,45961.0,50974.0,63.0,491.0,108.0,48.0,3.0,0.0,0.0,0.0,24.0,40.0,22.0,53400.0,61805.0,70.0,465.0,184.0,66.0,4.0,4.0,1.0,1.0,40.0,24.0,36.0,-10831.0,-7.0,-7439.0,-4.0,-1.0,-1.0
1493,0.0,41108.0,45757.0,60.0,377.0,82.0,38.0,1.0,2.0,0.0,0.0,23.0,44.0,30.0,49917.0,50028.0,63.0,317.0,118.0,33.0,7.0,2.0,2.0,0.0,44.0,23.0,44.0,-4271.0,-3.0,-8809.0,0.0,0.0,-2.0
1494,0.0,46638.0,57332.0,68.0,506.0,101.0,53.0,3.0,2.0,1.0,0.0,31.0,20.0,26.0,41734.0,51719.0,64.0,487.0,146.0,78.0,1.0,1.0,1.0,0.0,20.0,31.0,23.0,5613.0,4.0,4904.0,1.0,0.0,0.0
1495,0.0,47215.0,52104.0,63.0,461.0,144.0,396.0,5.0,2.0,1.0,0.0,28.0,27.0,29.0,48796.0,59078.0,69.0,514.0,138.0,45.0,2.0,1.0,1.0,1.0,27.0,28.0,23.0,-6974.0,-6.0,-1581.0,1.0,-1.0,0.0
1496,1.0,47375.0,54539.0,65.0,457.0,165.0,90.0,4.0,1.0,1.0,0.0,28.0,24.0,27.0,47296.0,54993.0,67.0,496.0,115.0,77.0,1.0,3.0,1.0,0.0,24.0,28.0,31.0,-454.0,-2.0,79.0,-2.0,0.0,0.0
1497,1.0,48265.0,56470.0,67.0,404.0,158.0,84.0,4.0,1.0,0.0,0.0,31.0,25.0,31.0,43919.0,52953.0,65.0,446.0,105.0,43.0,2.0,3.0,1.0,0.0,25.0,31.0,13.0,3517.0,2.0,4346.0,-2.0,0.0,-1.0
1498,1.0,45129.0,50640.0,63.0,463.0,137.0,43.0,4.0,2.0,2.0,0.0,26.0,22.0,37.0,42736.0,48253.0,62.0,421.0,118.0,83.0,3.0,1.0,0.0,0.0,22.0,26.0,34.0,2387.0,1.0,2393.0,1.0,0.0,2.0
1499,1.0,48723.0,56196.0,66.0,467.0,78.0,46.0,5.0,1.0,1.0,0.0,38.0,28.0,34.0,42517.0,47418.0,59.0,405.0,113.0,48.0,1.0,2.0,0.0,0.0,28.0,38.0,22.0,8778.0,7.0,6206.0,-1.0,0.0,1.0
1500,1.0,47486.0,52548.0,64.0,427.0,147.0,53.0,4.0,3.0,1.0,0.0,31.0,23.0,31.0,45111.0,49354.0,61.0,347.0,117.0,44.0,3.0,0.0,1.0,0.0,23.0,31.0,29.0,3194.0,3.0,2375.0,3.0,0.0,0.0
1501,1.0,47167.0,58521.0,67.0,454.0,144.0,35.0,4.0,2.0,1.0,0.0,28.0,23.0,30.0,41536.0,52024.0,65.0,466.0,128.0,40.0,0.0,1.0,1.0,0.0,23.0,28.0,21.0,6497.0,2.0,5631.0,1.0,0.0,0.0
1502,0.0,47288.0,49991.0,63.0,364.0,122.0,248.0,3.0,1.0,1.0,0.0,34.0,21.0,38.0,42009.0,45550.0,59.0,373.0,122.0,187.0,1.0,2.0,0.0,0.0,21.0,34.0,26.0,4441.0,4.0,5279.0,-1.0,0.0,1.0
1503,1.0,47843.0,55069.0,66.0,515.0,175.0,68.0,3.0,2.0,0.0,0.0,25.0,20.0,36.0,43839.0,51228.0,64.0,530.0,120.0,45.0,3.0,2.0,1.0,0.0,20.0,25.0,28.0,3841.0,2.0,4004.0,0.0,0.0,-1.0
1504,0.0,45608.0,52348.0,64.0,344.0,91.0,64.0,2.0,0.0,0.0,0.0,33.0,40.0,39.0,53542.0,57228.0,67.0,407.0,122.0,356.0,5.0,4.0,2.0,1.0,40.0,33.0,32.0,-4880.0,-3.0,-7934.0,-4.0,-1.0,-2.0
1505,0.0,35624.0,42936.0,58.0,292.0,67.0,165.0,1.0,1.0,2.0,0.0,20.0,28.0,38.0,45807.0,52703.0,64.0,437.0,139.0,100.0,3.0,1.0,0.0,0.0,28.0,20.0,25.0,-9767.0,-6.0,-10183.0,0.0,0.0,2.0
1506,0.0,54456.0,58381.0,68.0,438.0,115.0,31.0,8.0,1.0,1.0,0.0,39.0,34.0,39.0,48135.0,53930.0,65.0,429.0,112.0,61.0,0.0,1.0,1.0,0.0,34.0,39.0,23.0,4451.0,3.0,6321.0,0.0,0.0,0.0
1507,1.0,42040.0,49910.0,61.0,451.0,135.0,43.0,4.0,1.0,1.0,0.0,22.0,12.0,25.0,34958.0,45106.0,59.0,421.0,115.0,45.0,0.0,1.0,0.0,0.0,12.0,22.0,13.0,4804.0,2.0,7082.0,0.0,0.0,1.0
1508,1.0,49153.0,54697.0,66.0,402.0,120.0,388.0,6.0,2.0,2.0,0.0,37.0,17.0,40.0,38081.0,44793.0,59.0,411.0,73.0,41.0,0.0,0.0,0.0,0.0,17.0,37.0,20.0,9904.0,7.0,11072.0,2.0,0.0,2.0
1509,1.0,42447.0,48369.0,60.0,460.0,127.0,37.0,3.0,2.0,1.0,0.0,18.0,25.0,15.0,43436.0,48811.0,62.0,433.0,151.0,55.0,3.0,1.0,1.0,0.0,25.0,18.0,36.0,-442.0,-2.0,-989.0,1.0,0.0,0.0
1510,1.0,41623.0,45105.0,59.0,373.0,88.0,42.0,2.0,1.0,1.0,0.0,22.0,25.0,32.0,41864.0,44777.0,58.0,326.0,97.0,42.0,5.0,2.0,1.0,0.0,25.0,22.0,21.0,328.0,1.0,-241.0,-1.0,0.0,0.0
1511,1.0,39135.0,45404.0,59.0,310.0,116.0,256.0,2.0,2.0,0.0,0.0,24.0,24.0,34.0,41604.0,42206.0,57.0,377.0,80.0,28.0,3.0,1.0,2.0,0.0,24.0,24.0,12.0,3198.0,2.0,-2469.0,1.0,0.0,-2.0
1512,0.0,43761.0,50844.0,62.0,446.0,99.0,47.0,2.0,2.0,1.0,0.0,27.0,27.0,33.0,45740.0,51686.0,63.0,496.0,124.0,42.0,1.0,0.0,0.0,0.0,27.0,27.0,24.0,-842.0,-1.0,-1979.0,2.0,0.0,1.0
1513,0.0,47204.0,51207.0,63.0,406.0,120.0,74.0,3.0,1.0,1.0,0.0,32.0,39.0,36.0,50637.0,53954.0,66.0,413.0,162.0,641.0,3.0,2.0,1.0,0.0,39.0,32.0,25.0,-2747.0,-3.0,-3433.0,-1.0,0.0,0.0
1514,1.0,49520.0,54717.0,66.0,469.0,132.0,36.0,6.0,2.0,1.0,0.0,24.0,35.0,19.0,51599.0,60105.0,69.0,469.0,137.0,42.0,4.0,2.0,1.0,1.0,35.0,24.0,37.0,-5388.0,-3.0,-2079.0,0.0,-1.0,0.0
1515,1.0,54791.0,58541.0,68.0,438.0,173.0,93.0,6.0,2.0,1.0,0.0,42.0,21.0,56.0,44736.0,51572.0,63.0,461.0,68.0,32.0,2.0,0.0,0.0,0.0,21.0,42.0,16.0,6969.0,5.0,10055.0,2.0,0.0,1.0
1516,1.0,46919.0,49380.0,62.0,396.0,105.0,36.0,8.0,2.0,2.0,0.0,31.0,21.0,43.0,38276.0,44712.0,60.0,396.0,66.0,36.0,0.0,1.0,0.0,0.0,21.0,31.0,18.0,4668.0,2.0,8643.0,1.0,0.0,2.0
1517,0.0,46148.0,49476.0,62.0,421.0,106.0,42.0,5.0,1.0,1.0,0.0,25.0,26.0,19.0,47423.0,54817.0,65.0,500.0,109.0,73.0,4.0,1.0,0.0,0.0,26.0,25.0,35.0,-5341.0,-3.0,-1275.0,0.0,0.0,1.0
1518,1.0,52547.0,58284.0,67.0,478.0,140.0,51.0,7.0,2.0,0.0,0.0,38.0,24.0,31.0,45137.0,55554.0,67.0,466.0,93.0,149.0,1.0,0.0,1.0,0.0,24.0,38.0,21.0,2730.0,0.0,7410.0,2.0,0.0,-1.0
1519,1.0,42678.0,47176.0,61.0,481.0,121.0,157.0,6.0,3.0,1.0,0.0,20.0,14.0,26.0,40852.0,48527.0,61.0,516.0,160.0,36.0,1.0,0.0,0.0,0.0,14.0,20.0,20.0,-1351.0,0.0,1826.0,3.0,0.0,1.0
1520,0.0,37416.0,42824.0,57.0,426.0,92.0,235.0,3.0,1.0,0.0,0.0,15.0,21.0,18.0,46251.0,53161.0,65.0,479.0,179.0,58.0,5.0,2.0,2.0,0.0,21.0,15.0,22.0,-10337.0,-8.0,-8835.0,-1.0,0.0,-2.0
1521,0.0,45360.0,51158.0,63.0,466.0,164.0,53.0,5.0,1.0,2.0,0.0,19.0,26.0,15.0,49456.0,57819.0,68.0,496.0,144.0,52.0,2.0,3.0,0.0,1.0,26.0,19.0,33.0,-6661.0,-5.0,-4096.0,-2.0,-1.0,2.0
1522,1.0,48990.0,52074.0,65.0,403.0,98.0,250.0,4.0,2.0,1.0,0.0,38.0,25.0,38.0,41765.0,46503.0,60.0,333.0,106.0,39.0,0.0,1.0,1.0,0.0,25.0,38.0,28.0,5571.0,5.0,7225.0,1.0,0.0,0.0
1523,0.0,48045.0,55775.0,66.0,478.0,168.0,98.0,4.0,1.0,1.0,0.0,30.0,33.0,24.0,53578.0,61553.0,70.0,506.0,168.0,45.0,4.0,2.0,0.0,1.0,33.0,30.0,36.0,-5778.0,-4.0,-5533.0,-1.0,-1.0,1.0
1524,0.0,41064.0,47915.0,60.0,473.0,108.0,59.0,3.0,2.0,0.0,0.0,20.0,27.0,16.0,47960.0,59264.0,68.0,500.0,180.0,48.0,3.0,2.0,1.0,1.0,27.0,20.0,19.0,-11349.0,-8.0,-6896.0,0.0,-1.0,-1.0
1525,0.0,34187.0,39263.0,55.0,327.0,89.0,103.0,1.0,1.0,1.0,0.0,16.0,29.0,13.0,44548.0,49034.0,61.0,359.0,122.0,109.0,2.0,2.0,0.0,0.0,29.0,16.0,47.0,-9771.0,-6.0,-10361.0,-1.0,0.0,1.0
1526,0.0,41463.0,46879.0,60.0,387.0,78.0,43.0,1.0,1.0,0.0,0.0,22.0,35.0,30.0,48962.0,49753.0,62.0,408.0,147.0,48.0,7.0,2.0,1.0,0.0,35.0,22.0,41.0,-2874.0,-2.0,-7499.0,-1.0,0.0,-1.0
1527,0.0,35764.0,43791.0,57.0,387.0,49.0,90.0,1.0,1.0,1.0,0.0,12.0,37.0,16.0,53802.0,56954.0,67.0,438.0,169.0,35.0,7.0,2.0,1.0,0.0,37.0,12.0,42.0,-13163.0,-10.0,-18038.0,-1.0,0.0,0.0
1528,1.0,41553.0,49246.0,61.0,363.0,100.0,50.0,3.0,2.0,1.0,0.0,29.0,22.0,35.0,44383.0,48821.0,62.0,424.0,102.0,43.0,3.0,0.0,0.0,0.0,22.0,29.0,25.0,425.0,-1.0,-2830.0,2.0,0.0,1.0
1529,1.0,46963.0,55897.0,66.0,425.0,174.0,40.0,5.0,3.0,0.0,0.0,27.0,23.0,17.0,41276.0,49294.0,61.0,395.0,73.0,42.0,1.0,0.0,2.0,0.0,23.0,27.0,34.0,6603.0,5.0,5687.0,3.0,0.0,-2.0
1530,0.0,44475.0,49140.0,62.0,404.0,100.0,47.0,7.0,3.0,2.0,0.0,25.0,30.0,34.0,47217.0,51417.0,64.0,400.0,139.0,39.0,0.0,1.0,0.0,0.0,30.0,25.0,46.0,-2277.0,-2.0,-2742.0,2.0,0.0,2.0
1531,0.0,40012.0,53151.0,65.0,481.0,131.0,35.0,1.0,0.0,1.0,0.0,13.0,25.0,14.0,45300.0,58486.0,68.0,497.0,179.0,43.0,3.0,3.0,0.0,0.0,25.0,13.0,28.0,-5335.0,-3.0,-5288.0,-3.0,0.0,1.0
1532,1.0,44794.0,51014.0,62.0,441.0,108.0,72.0,6.0,2.0,1.0,0.0,23.0,31.0,15.0,46856.0,52734.0,65.0,449.0,109.0,48.0,2.0,1.0,0.0,0.0,31.0,23.0,26.0,-1720.0,-3.0,-2062.0,1.0,0.0,1.0
1533,0.0,40433.0,44667.0,58.0,364.0,94.0,55.0,6.0,0.0,2.0,0.0,19.0,25.0,30.0,44813.0,49612.0,61.0,451.0,132.0,56.0,3.0,2.0,0.0,0.0,25.0,19.0,25.0,-4945.0,-3.0,-4380.0,-2.0,0.0,2.0
1534,0.0,38843.0,46869.0,60.0,333.0,90.0,32.0,2.0,0.0,1.0,0.0,19.0,37.0,15.0,51016.0,57264.0,67.0,446.0,176.0,72.0,8.0,3.0,0.0,0.0,37.0,19.0,31.0,-10395.0,-7.0,-12173.0,-3.0,0.0,1.0
1535,0.0,42225.0,47524.0,61.0,473.0,84.0,58.0,2.0,0.0,0.0,0.0,17.0,35.0,22.0,51140.0,60595.0,69.0,408.0,139.0,78.0,5.0,3.0,1.0,1.0,35.0,17.0,42.0,-13071.0,-8.0,-8915.0,-3.0,-1.0,-1.0
1536,1.0,46861.0,51655.0,64.0,387.0,159.0,64.0,4.0,3.0,1.0,0.0,30.0,15.0,56.0,35027.0,40457.0,55.0,288.0,92.0,35.0,0.0,0.0,1.0,0.0,15.0,30.0,20.0,11198.0,9.0,11834.0,3.0,0.0,0.0
1537,1.0,45408.0,51876.0,65.0,346.0,97.0,37.0,5.0,0.0,1.0,0.0,28.0,38.0,39.0,47015.0,51125.0,63.0,409.0,102.0,327.0,4.0,3.0,1.0,0.0,38.0,28.0,40.0,751.0,2.0,-1607.0,-3.0,0.0,0.0
1538,0.0,37809.0,44921.0,58.0,442.0,108.0,35.0,1.0,0.0,2.0,0.0,12.0,30.0,14.0,52391.0,58897.0,69.0,499.0,155.0,42.0,6.0,4.0,0.0,1.0,30.0,12.0,33.0,-13976.0,-11.0,-14582.0,-4.0,-1.0,2.0
1539,1.0,48687.0,53433.0,62.0,438.0,70.0,38.0,4.0,2.0,1.0,0.0,39.0,20.0,44.0,46021.0,48523.0,61.0,386.0,155.0,46.0,8.0,1.0,1.0,0.0,20.0,39.0,18.0,4910.0,1.0,2666.0,1.0,0.0,0.0
1540,1.0,44276.0,48845.0,62.0,446.0,92.0,82.0,2.0,1.0,0.0,0.0,26.0,29.0,32.0,49904.0,56320.0,67.0,484.0,167.0,146.0,5.0,1.0,1.0,0.0,29.0,26.0,38.0,-7475.0,-5.0,-5628.0,0.0,0.0,-1.0
1541,0.0,46437.0,49088.0,61.0,411.0,123.0,43.0,5.0,1.0,0.0,0.0,30.0,38.0,23.0,52991.0,54381.0,65.0,435.0,123.0,81.0,2.0,1.0,1.0,0.0,38.0,30.0,53.0,-5293.0,-4.0,-6554.0,0.0,0.0,-1.0
1542,0.0,43474.0,48389.0,60.0,498.0,88.0,41.0,5.0,0.0,2.0,0.0,19.0,29.0,16.0,47306.0,57257.0,68.0,452.0,177.0,40.0,4.0,4.0,0.0,0.0,29.0,19.0,37.0,-8868.0,-8.0,-3832.0,-4.0,0.0,2.0
1543,0.0,44612.0,49650.0,62.0,420.0,135.0,206.0,2.0,0.0,2.0,0.0,24.0,35.0,38.0,51934.0,55634.0,66.0,525.0,171.0,166.0,6.0,3.0,0.0,0.0,35.0,24.0,38.0,-5984.0,-4.0,-7322.0,-3.0,0.0,2.0
1544,0.0,46539.0,48464.0,61.0,432.0,144.0,48.0,4.0,3.0,1.0,0.0,29.0,24.0,44.0,50484.0,55044.0,66.0,524.0,146.0,70.0,1.0,1.0,0.0,0.0,24.0,29.0,35.0,-6580.0,-5.0,-3945.0,2.0,0.0,1.0
1545,1.0,52028.0,56025.0,67.0,448.0,135.0,65.0,7.0,0.0,2.0,1.0,34.0,32.0,39.0,49194.0,52481.0,64.0,436.0,130.0,342.0,3.0,3.0,0.0,0.0,32.0,34.0,40.0,3544.0,3.0,2834.0,-3.0,1.0,2.0
1546,1.0,50011.0,53287.0,64.0,505.0,207.0,92.0,8.0,3.0,1.0,0.0,30.0,13.0,35.0,41993.0,47931.0,61.0,574.0,99.0,65.0,1.0,0.0,0.0,0.0,13.0,30.0,16.0,5356.0,3.0,8018.0,3.0,0.0,1.0
1547,1.0,51315.0,57250.0,68.0,505.0,161.0,36.0,4.0,4.0,2.0,0.0,38.0,13.0,34.0,36725.0,46630.0,60.0,455.0,111.0,69.0,0.0,0.0,0.0,0.0,13.0,38.0,14.0,10620.0,8.0,14590.0,4.0,0.0,2.0
1548,0.0,42793.0,48174.0,61.0,346.0,78.0,41.0,5.0,1.0,1.0,0.0,32.0,22.0,43.0,45055.0,47787.0,60.0,418.0,118.0,47.0,2.0,2.0,1.0,0.0,22.0,32.0,22.0,387.0,1.0,-2262.0,-1.0,0.0,0.0
1549,0.0,44877.0,48341.0,62.0,416.0,119.0,291.0,4.0,1.0,2.0,0.0,28.0,30.0,15.0,46126.0,56072.0,66.0,388.0,132.0,49.0,3.0,3.0,0.0,0.0,30.0,28.0,36.0,-7731.0,-4.0,-1249.0,-2.0,0.0,2.0
1550,0.0,45543.0,53309.0,65.0,555.0,108.0,247.0,3.0,1.0,0.0,0.0,21.0,38.0,23.0,55094.0,63831.0,71.0,524.0,187.0,109.0,5.0,3.0,2.0,1.0,38.0,21.0,37.0,-10522.0,-6.0,-9551.0,-2.0,-1.0,-2.0
1551,0.0,45759.0,51591.0,63.0,465.0,152.0,62.0,2.0,1.0,1.0,0.0,24.0,30.0,35.0,50698.0,54147.0,65.0,414.0,116.0,51.0,3.0,2.0,0.0,0.0,30.0,24.0,54.0,-2556.0,-2.0,-4939.0,-1.0,0.0,1.0
1552,0.0,41179.0,46825.0,60.0,512.0,143.0,141.0,4.0,3.0,1.0,0.0,12.0,24.0,15.0,44381.0,53296.0,64.0,462.0,142.0,60.0,2.0,0.0,1.0,0.0,24.0,12.0,31.0,-6471.0,-4.0,-3202.0,3.0,0.0,0.0
1553,1.0,46653.0,50786.0,63.0,396.0,144.0,36.0,6.0,2.0,0.0,0.0,31.0,18.0,45.0,40397.0,45894.0,59.0,421.0,120.0,78.0,0.0,1.0,2.0,0.0,18.0,31.0,23.0,4892.0,4.0,6256.0,1.0,0.0,-2.0
1554,0.0,42046.0,50883.0,63.0,396.0,89.0,43.0,2.0,0.0,2.0,0.0,21.0,37.0,20.0,48084.0,57032.0,67.0,396.0,162.0,35.0,3.0,3.0,0.0,0.0,37.0,21.0,39.0,-6149.0,-4.0,-6038.0,-3.0,0.0,2.0
