,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
486,1.0,13106.0,12589.0,28.0,118.0,36.0,8.0,0.0,1.0,0.0,0.0,8.0,7.0,6.0,13632.0,13533.0,28.0,150.0,36.0,12.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,-944.0,0.0,-526.0,1.0,0.0,0.0
487,0.0,11923.0,12899.0,29.0,166.0,28.0,26.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,12209.0,13857.0,28.0,130.0,48.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-958.0,1.0,-286.0,0.0,0.0,0.0
488,0.0,11836.0,12809.0,29.0,103.0,40.0,58.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,12752.0,14339.0,30.0,111.0,44.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,-1530.0,-1.0,-916.0,0.0,0.0,0.0
489,0.0,10935.0,12343.0,28.0,117.0,40.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,12000.0,13756.0,30.0,165.0,40.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,-1413.0,-2.0,-1065.0,0.0,0.0,0.0
490,0.0,11856.0,13263.0,29.0,130.0,40.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,12805.0,13501.0,29.0,134.0,36.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-238.0,0.0,-949.0,0.0,0.0,0.0
491,1.0,14899.0,14437.0,31.0,157.0,52.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,11757.0,13333.0,30.0,91.0,44.0,7.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,1104.0,1.0,3142.0,0.0,0.0,0.0
492,1.0,11677.0,13444.0,28.0,137.0,44.0,11.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,12241.0,13203.0,29.0,128.0,36.0,81.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,241.0,-1.0,-564.0,1.0,0.0,0.0
493,0.0,11770.0,13012.0,29.0,130.0,28.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,12501.0,13257.0,29.0,153.0,28.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-245.0,0.0,-731.0,0.0,0.0,0.0
494,0.0,11625.0,13463.0,28.0,107.0,40.0,8.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,12423.0,15114.0,31.0,127.0,52.0,8.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,-1651.0,-3.0,-798.0,-1.0,0.0,0.0
495,0.0,10306.0,12557.0,28.0,122.0,28.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,13247.0,15190.0,31.0,127.0,42.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,-2633.0,-3.0,-2941.0,0.0,0.0,0.0
496,1.0,12530.0,13497.0,28.0,122.0,40.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,11162.0,13161.0,28.0,131.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,336.0,0.0,1368.0,0.0,0.0,0.0
497,1.0,13290.0,12325.0,28.0,122.0,28.0,10.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,12426.0,13361.0,30.0,133.0,44.0,7.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,-1036.0,-2.0,864.0,0.0,0.0,0.0
498,1.0,11378.0,13906.0,29.0,154.0,44.0,106.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11652.0,13260.0,28.0,139.0,40.0,10.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,646.0,1.0,-274.0,-1.0,0.0,0.0
499,1.0,12297.0,13189.0,29.0,130.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14520.0,15397.0,31.0,191.0,44.0,11.0,0.0,1.0,0.0,0.0,6.0,3.0,3.0,-2208.0,-2.0,-2223.0,-1.0,0.0,0.0
500,1.0,12797.0,14423.0,30.0,162.0,48.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,10854.0,11901.0,27.0,143.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2522.0,3.0,1943.0,0.0,0.0,0.0
501,0.0,10971.0,11919.0,27.0,114.0,18.0,28.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,12910.0,13094.0,29.0,111.0,39.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,-1175.0,-2.0,-1939.0,0.0,0.0,0.0
502,1.0,14692.0,14752.0,30.0,154.0,36.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,10765.0,12157.0,27.0,126.0,40.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2595.0,3.0,3927.0,0.0,0.0,0.0
503,0.0,11756.0,12960.0,28.0,138.0,16.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,13215.0,14006.0,30.0,129.0,40.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,-1046.0,-2.0,-1459.0,0.0,0.0,0.0
504,0.0,12097.0,13285.0,29.0,117.0,40.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,13042.0,13480.0,30.0,144.0,36.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,-195.0,-1.0,-945.0,0.0,0.0,0.0
505,0.0,11326.0,14041.0,30.0,151.0,41.0,9.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,12876.0,14773.0,32.0,137.0,48.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,-732.0,-2.0,-1550.0,1.0,0.0,0.0
506,0.0,11349.0,12821.0,28.0,94.0,48.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,13520.0,14516.0,30.0,151.0,28.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-1695.0,-2.0,-2171.0,0.0,0.0,0.0
507,1.0,13272.0,14738.0,32.0,187.0,44.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,10752.0,12584.0,27.0,152.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2154.0,5.0,2520.0,0.0,0.0,0.0
508,0.0,13872.0,13773.0,30.0,140.0,32.0,11.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,13793.0,13417.0,30.0,143.0,39.0,9.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,356.0,0.0,79.0,0.0,0.0,0.0
509,0.0,12635.0,13481.0,29.0,136.0,32.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,12795.0,13916.0,31.0,150.0,44.0,11.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,-435.0,-2.0,-160.0,0.0,0.0,0.0
510,1.0,12381.0,13702.0,29.0,111.0,52.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,12120.0,11635.0,26.0,116.0,24.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2067.0,3.0,261.0,0.0,0.0,0.0
511,0.0,12377.0,13005.0,29.0,139.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,13323.0,13744.0,29.0,142.0,32.0,10.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,-739.0,0.0,-946.0,0.0,0.0,0.0
512,0.0,12761.0,13678.0,30.0,159.0,36.0,10.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,12207.0,14134.0,29.0,146.0,40.0,35.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,-456.0,1.0,554.0,1.0,0.0,0.0
513,1.0,11594.0,12468.0,27.0,116.0,48.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,13183.0,13501.0,29.0,122.0,28.0,56.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,-1033.0,-2.0,-1589.0,0.0,0.0,0.0
514,1.0,12090.0,13085.0,29.0,130.0,32.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,12793.0,14321.0,31.0,169.0,44.0,15.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,-1236.0,-2.0,-703.0,-1.0,0.0,0.0
515,1.0,12143.0,14050.0,31.0,150.0,36.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10620.0,12379.0,27.0,116.0,36.0,81.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1671.0,4.0,1523.0,0.0,0.0,0.0
516,0.0,11523.0,12696.0,29.0,144.0,35.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,12485.0,13317.0,30.0,132.0,47.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,-621.0,-1.0,-962.0,0.0,0.0,0.0
517,1.0,12657.0,12688.0,28.0,122.0,36.0,13.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,14400.0,14111.0,30.0,141.0,40.0,32.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,-1423.0,-2.0,-1743.0,0.0,0.0,0.0
518,0.0,11671.0,12479.0,28.0,130.0,41.0,13.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,13242.0,14654.0,31.0,144.0,40.0,7.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,-2175.0,-3.0,-1571.0,0.0,0.0,0.0
519,0.0,11295.0,13143.0,29.0,157.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12618.0,14830.0,32.0,138.0,50.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,-1687.0,-3.0,-1323.0,-1.0,0.0,0.0
520,1.0,13007.0,13743.0,29.0,143.0,44.0,10.0,0.0,1.0,0.0,0.0,4.0,6.0,3.0,14196.0,15459.0,31.0,149.0,44.0,7.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,-1716.0,-2.0,-1189.0,1.0,0.0,0.0
521,1.0,15191.0,13579.0,29.0,148.0,38.0,13.0,0.0,0.0,0.0,0.0,8.0,6.0,11.0,12461.0,11115.0,26.0,113.0,28.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,2464.0,3.0,2730.0,0.0,0.0,0.0
522,0.0,10871.0,12158.0,27.0,114.0,44.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,14672.0,15110.0,32.0,164.0,36.0,34.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,-2952.0,-5.0,-3801.0,-1.0,0.0,0.0
523,0.0,11039.0,12999.0,29.0,144.0,40.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,12411.0,13322.0,30.0,128.0,32.0,24.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-323.0,-1.0,-1372.0,0.0,0.0,0.0
524,0.0,11091.0,11635.0,27.0,134.0,26.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,12090.0,13018.0,29.0,155.0,29.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-1383.0,-2.0,-999.0,0.0,0.0,0.0
525,0.0,11637.0,12747.0,28.0,118.0,51.0,9.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,12980.0,13582.0,29.0,143.0,16.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,-835.0,-1.0,-1343.0,0.0,0.0,0.0
526,0.0,12684.0,12294.0,27.0,103.0,32.0,7.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,13804.0,13591.0,30.0,124.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,-1297.0,-3.0,-1120.0,0.0,0.0,0.0
527,1.0,12925.0,14171.0,31.0,143.0,28.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,11227.0,13247.0,28.0,146.0,40.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,924.0,3.0,1698.0,0.0,0.0,0.0
528,1.0,10503.0,12323.0,28.0,113.0,36.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11550.0,12914.0,29.0,100.0,40.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-591.0,-1.0,-1047.0,0.0,0.0,0.0
529,1.0,10531.0,13466.0,29.0,120.0,32.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10550.0,11481.0,26.0,110.0,28.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1985.0,3.0,-19.0,0.0,0.0,0.0
530,0.0,13857.0,13930.0,29.0,139.0,40.0,5.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,13856.0,14594.0,30.0,134.0,36.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,-664.0,-1.0,1.0,0.0,0.0,0.0
531,0.0,11509.0,10409.0,25.0,80.0,36.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,12264.0,13433.0,29.0,146.0,48.0,18.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,-3024.0,-4.0,-755.0,0.0,0.0,0.0
532,0.0,12471.0,12674.0,28.0,149.0,24.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,11858.0,12897.0,28.0,96.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,-223.0,0.0,613.0,0.0,0.0,0.0
533,1.0,12237.0,11996.0,26.0,137.0,35.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,11871.0,12383.0,29.0,158.0,40.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,-387.0,-3.0,366.0,0.0,0.0,0.0
534,0.0,10063.0,12374.0,27.0,144.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12751.0,14248.0,30.0,164.0,28.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-1874.0,-3.0,-2688.0,0.0,0.0,0.0
535,0.0,12779.0,13943.0,31.0,146.0,32.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,12141.0,12737.0,29.0,145.0,28.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1206.0,2.0,638.0,0.0,0.0,0.0
536,0.0,11897.0,11827.0,27.0,143.0,28.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,13200.0,13315.0,29.0,158.0,31.0,28.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,-1488.0,-2.0,-1303.0,-1.0,0.0,0.0
537,1.0,12349.0,13516.0,29.0,134.0,32.0,9.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,10451.0,12060.0,27.0,118.0,40.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1456.0,2.0,1898.0,1.0,0.0,0.0
538,0.0,13106.0,14534.0,31.0,163.0,51.0,9.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,11113.0,13170.0,30.0,124.0,32.0,9.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,1364.0,1.0,1993.0,0.0,0.0,0.0
539,1.0,10782.0,11330.0,27.0,133.0,20.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,12424.0,12752.0,28.0,86.0,24.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,11.0,-1422.0,-1.0,-1642.0,0.0,0.0,0.0
540,0.0,11892.0,12574.0,28.0,133.0,28.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,11596.0,12887.0,29.0,171.0,40.0,10.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,-313.0,-1.0,296.0,0.0,0.0,0.0
541,1.0,13970.0,13336.0,29.0,138.0,44.0,9.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,10890.0,12588.0,28.0,111.0,43.0,10.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,748.0,1.0,3080.0,0.0,0.0,0.0
542,1.0,13288.0,13653.0,30.0,116.0,32.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,11224.0,12214.0,28.0,91.0,40.0,4.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,1439.0,2.0,2064.0,0.0,0.0,0.0
543,1.0,12949.0,13329.0,29.0,143.0,44.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,13442.0,15257.0,32.0,194.0,40.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-1928.0,-3.0,-493.0,0.0,0.0,0.0
544,1.0,12516.0,12561.0,27.0,130.0,40.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,11898.0,13018.0,29.0,118.0,34.0,9.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,-457.0,-2.0,618.0,0.0,0.0,0.0
545,0.0,11777.0,11962.0,29.0,125.0,32.0,72.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,13855.0,14555.0,31.0,150.0,51.0,11.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,-2593.0,-2.0,-2078.0,-1.0,0.0,0.0
546,1.0,11388.0,13543.0,29.0,146.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,11140.0,13396.0,29.0,120.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,147.0,0.0,248.0,0.0,0.0,0.0
547,0.0,10824.0,12402.0,28.0,141.0,36.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,13812.0,15186.0,31.0,151.0,48.0,9.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,-2784.0,-3.0,-2988.0,0.0,0.0,0.0
548,1.0,10829.0,13926.0,29.0,144.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0,13096.0,29.0,127.0,36.0,141.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0,948.0,-1.0,0.0,0.0
549,0.0,11599.0,14435.0,30.0,114.0,39.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,11037.0,12256.0,27.0,123.0,36.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2179.0,3.0,562.0,0.0,0.0,0.0
550,0.0,11179.0,13081.0,29.0,159.0,39.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,13043.0,14824.0,31.0,150.0,45.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,-1743.0,-2.0,-1864.0,0.0,0.0,0.0
551,0.0,12942.0,13281.0,29.0,160.0,28.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,12744.0,12683.0,29.0,107.0,33.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,598.0,0.0,198.0,0.0,0.0,0.0
552,1.0,11582.0,13254.0,29.0,141.0,44.0,124.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,10884.0,12760.0,29.0,114.0,37.0,13.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,494.0,0.0,698.0,-1.0,0.0,0.0
553,1.0,13472.0,14200.0,30.0,148.0,44.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,13107.0,14289.0,30.0,116.0,28.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,-89.0,0.0,365.0,0.0,0.0,0.0
554,1.0,13415.0,12542.0,27.0,127.0,40.0,106.0,0.0,1.0,0.0,0.0,6.0,5.0,3.0,12054.0,11432.0,26.0,103.0,22.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,1110.0,1.0,1361.0,1.0,0.0,0.0
555,0.0,10982.0,13838.0,30.0,151.0,44.0,8.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,12643.0,13971.0,29.0,158.0,40.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,-133.0,1.0,-1661.0,1.0,0.0,0.0
556,1.0,14018.0,15007.0,32.0,174.0,32.0,33.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,11018.0,12736.0,28.0,142.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2271.0,4.0,3000.0,0.0,0.0,0.0
557,0.0,11499.0,12437.0,27.0,144.0,32.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,11713.0,12641.0,29.0,160.0,34.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,-204.0,-2.0,-214.0,0.0,0.0,0.0
558,0.0,8933.0,10282.0,24.0,106.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13811.0,13838.0,30.0,149.0,34.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,-3556.0,-6.0,-4878.0,0.0,0.0,0.0
559,0.0,11403.0,12062.0,27.0,100.0,28.0,8.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,14339.0,15140.0,32.0,136.0,48.0,31.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,-3078.0,-5.0,-2936.0,0.0,0.0,0.0
560,1.0,11887.0,13496.0,30.0,128.0,40.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,11156.0,12299.0,27.0,141.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1197.0,3.0,731.0,0.0,0.0,0.0
561,0.0,11764.0,13287.0,29.0,139.0,32.0,123.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,11766.0,13771.0,30.0,108.0,36.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,-484.0,-1.0,-2.0,0.0,0.0,0.0
562,0.0,11712.0,11373.0,26.0,112.0,28.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,13247.0,13427.0,29.0,128.0,60.0,6.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,-2054.0,-3.0,-1535.0,-1.0,0.0,0.0
563,0.0,11740.0,12756.0,28.0,130.0,36.0,11.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,13101.0,14030.0,30.0,159.0,32.0,12.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,-1274.0,-2.0,-1361.0,0.0,0.0,0.0
564,0.0,12222.0,12725.0,28.0,133.0,32.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,12197.0,14328.0,30.0,148.0,48.0,6.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,-1603.0,-2.0,25.0,-1.0,0.0,0.0
565,0.0,14023.0,13501.0,29.0,153.0,32.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,12016.0,12403.0,29.0,119.0,36.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1098.0,0.0,2007.0,0.0,0.0,0.0
566,1.0,12598.0,14715.0,31.0,204.0,55.0,7.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,12337.0,13101.0,30.0,161.0,25.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1614.0,1.0,261.0,1.0,0.0,0.0
567,0.0,12621.0,13882.0,30.0,172.0,37.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,12297.0,12981.0,30.0,138.0,43.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,901.0,0.0,324.0,0.0,0.0,0.0
568,0.0,12751.0,12628.0,27.0,123.0,40.0,9.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,16255.0,14303.0,30.0,164.0,43.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,-1675.0,-3.0,-3504.0,0.0,0.0,0.0
569,1.0,12565.0,13747.0,29.0,138.0,35.0,21.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,13861.0,14390.0,31.0,132.0,36.0,9.0,0.0,1.0,0.0,0.0,7.0,4.0,6.0,-643.0,-2.0,-1296.0,-1.0,0.0,0.0
570,0.0,10798.0,11846.0,27.0,116.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,13443.0,13422.0,30.0,158.0,44.0,12.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,-1576.0,-3.0,-2645.0,0.0,0.0,0.0
571,0.0,10507.0,11813.0,27.0,130.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,12989.0,14217.0,30.0,178.0,36.0,10.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,-2404.0,-3.0,-2482.0,-1.0,0.0,0.0
572,0.0,10996.0,12438.0,28.0,121.0,40.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,13455.0,13625.0,30.0,153.0,40.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,-1187.0,-2.0,-2459.0,0.0,0.0,0.0
573,0.0,11693.0,12125.0,28.0,122.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,12220.0,13428.0,29.0,128.0,36.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,-1303.0,-1.0,-527.0,-1.0,0.0,0.0
574,1.0,12244.0,13594.0,29.0,126.0,24.0,8.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,11673.0,13465.0,29.0,127.0,40.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,129.0,0.0,571.0,0.0,0.0,0.0
575,1.0,10874.0,12131.0,27.0,128.0,48.0,9.0,0.0,1.0,0.0,0.0,2.0,7.0,2.0,13747.0,13519.0,28.0,146.0,36.0,9.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,-1388.0,-1.0,-2873.0,1.0,0.0,0.0
576,1.0,12255.0,13809.0,30.0,138.0,32.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,12264.0,14152.0,30.0,129.0,47.0,66.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,-343.0,0.0,-9.0,0.0,0.0,0.0
577,0.0,11709.0,12112.0,27.0,111.0,40.0,8.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,13589.0,12825.0,29.0,129.0,44.0,11.0,0.0,1.0,0.0,0.0,9.0,5.0,9.0,-713.0,-2.0,-1880.0,-1.0,0.0,0.0
578,1.0,14067.0,13789.0,30.0,141.0,40.0,67.0,0.0,1.0,0.0,0.0,9.0,1.0,6.0,9941.0,11168.0,26.0,104.0,28.0,11.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,2621.0,4.0,4126.0,1.0,0.0,0.0
579,1.0,11083.0,13386.0,29.0,148.0,31.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11952.0,13787.0,30.0,157.0,44.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,-401.0,-1.0,-869.0,0.0,0.0,0.0
580,1.0,12081.0,13852.0,31.0,138.0,46.0,19.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,11115.0,12853.0,28.0,135.0,20.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,999.0,3.0,966.0,0.0,0.0,0.0
581,0.0,11201.0,12834.0,28.0,123.0,36.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,14414.0,14860.0,31.0,187.0,36.0,8.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,-2026.0,-3.0,-3213.0,0.0,0.0,0.0
582,1.0,12449.0,13040.0,29.0,120.0,44.0,9.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,9862.0,12096.0,27.0,126.0,24.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,944.0,2.0,2587.0,1.0,0.0,0.0
