,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
2393,0.0,46375.0,53482.0,66.0,475.0,116.0,60.0,3.0,1.0,1.0,0.0,19.0,41.0,26.0,54164.0,59991.0,68.0,464.0,114.0,67.0,2.0,3.0,0.0,0.0,41.0,19.0,50.0,-6509.0,-2.0,-7789.0,-2.0,0.0,1.0
2394,0.0,56493.0,69266.0,75.0,613.0,179.0,64.0,9.0,2.0,2.0,0.0,34.0,33.0,25.0,62354.0,76327.0,78.0,643.0,197.0,59.0,4.0,2.0,0.0,1.0,33.0,34.0,43.0,-7061.0,-3.0,-5861.0,0.0,-1.0,2.0
2395,0.0,56184.0,63839.0,72.0,591.0,151.0,71.0,6.0,1.0,0.0,0.0,28.0,38.0,35.0,62053.0,72980.0,76.0,523.0,163.0,566.0,5.0,3.0,2.0,1.0,38.0,28.0,57.0,-9141.0,-4.0,-5869.0,-2.0,-1.0,-2.0
2396,0.0,59087.0,63236.0,71.0,465.0,145.0,326.0,9.0,1.0,1.0,0.0,43.0,39.0,50.0,58498.0,68619.0,75.0,497.0,111.0,52.0,1.0,2.0,0.0,0.0,39.0,43.0,53.0,-5383.0,-4.0,589.0,-1.0,0.0,1.0
2397,0.0,51264.0,60426.0,69.0,540.0,135.0,291.0,3.0,4.0,1.0,0.0,27.0,31.0,42.0,56928.0,65968.0,75.0,524.0,151.0,93.0,3.0,1.0,1.0,1.0,31.0,27.0,50.0,-5542.0,-6.0,-5664.0,3.0,-1.0,0.0
2398,0.0,50869.0,57662.0,68.0,485.0,119.0,39.0,5.0,2.0,2.0,0.0,21.0,40.0,26.0,56262.0,62143.0,71.0,532.0,130.0,31.0,3.0,2.0,0.0,0.0,40.0,21.0,48.0,-4481.0,-3.0,-5393.0,0.0,0.0,2.0
2399,0.0,54202.0,60348.0,70.0,406.0,149.0,76.0,4.0,2.0,1.0,0.0,38.0,42.0,46.0,59543.0,67611.0,75.0,425.0,156.0,154.0,4.0,2.0,0.0,1.0,42.0,38.0,57.0,-7263.0,-5.0,-5341.0,0.0,-1.0,1.0
2400,1.0,58675.0,70017.0,75.0,514.0,151.0,386.0,8.0,3.0,1.0,1.0,37.0,27.0,55.0,56605.0,69508.0,75.0,625.0,172.0,60.0,2.0,1.0,1.0,0.0,27.0,37.0,26.0,509.0,0.0,2070.0,2.0,1.0,0.0
2401,0.0,58970.0,68081.0,73.0,594.0,184.0,61.0,9.0,1.0,1.0,1.0,27.0,36.0,28.0,56547.0,66749.0,73.0,626.0,144.0,70.0,4.0,3.0,0.0,0.0,36.0,27.0,30.0,1332.0,0.0,2423.0,-2.0,1.0,1.0
2402,0.0,50435.0,58076.0,68.0,448.0,159.0,45.0,7.0,1.0,1.0,0.0,27.0,43.0,25.0,55706.0,63665.0,71.0,393.0,135.0,46.0,2.0,2.0,0.0,1.0,43.0,27.0,59.0,-5589.0,-3.0,-5271.0,-1.0,-1.0,1.0
2403,1.0,61262.0,70423.0,77.0,657.0,162.0,168.0,8.0,2.0,1.0,0.0,31.0,34.0,53.0,59739.0,68537.0,75.0,579.0,151.0,98.0,2.0,2.0,0.0,0.0,34.0,31.0,49.0,1886.0,2.0,1523.0,0.0,0.0,1.0
2404,0.0,49634.0,56079.0,67.0,510.0,131.0,432.0,2.0,2.0,1.0,0.0,22.0,38.0,42.0,61089.0,66570.0,74.0,519.0,187.0,58.0,7.0,3.0,0.0,1.0,38.0,22.0,54.0,-10491.0,-7.0,-11455.0,-1.0,-1.0,1.0
2405,1.0,55249.0,66954.0,73.0,537.0,166.0,82.0,3.0,1.0,0.0,0.0,33.0,28.0,60.0,55320.0,63617.0,71.0,593.0,155.0,66.0,4.0,3.0,1.0,0.0,28.0,33.0,33.0,3337.0,2.0,-71.0,-2.0,0.0,-1.0
2406,0.0,56124.0,62719.0,71.0,462.0,97.0,69.0,6.0,0.0,0.0,0.0,37.0,50.0,42.0,62863.0,70955.0,77.0,514.0,177.0,64.0,5.0,4.0,1.0,0.0,50.0,37.0,36.0,-8236.0,-6.0,-6739.0,-4.0,0.0,-1.0
2407,1.0,58708.0,69328.0,75.0,537.0,162.0,75.0,9.0,2.0,1.0,0.0,44.0,16.0,77.0,45433.0,55741.0,67.0,493.0,153.0,261.0,0.0,2.0,0.0,0.0,16.0,44.0,28.0,13587.0,8.0,13275.0,0.0,0.0,1.0
2408,0.0,52605.0,56997.0,67.0,430.0,97.0,114.0,7.0,1.0,1.0,0.0,34.0,30.0,55.0,56866.0,62502.0,70.0,451.0,173.0,573.0,2.0,4.0,1.0,1.0,30.0,34.0,43.0,-5505.0,-3.0,-4261.0,-3.0,-1.0,0.0
2409,1.0,50941.0,63818.0,71.0,549.0,135.0,78.0,5.0,1.0,0.0,0.0,19.0,23.0,22.0,55376.0,66887.0,74.0,645.0,195.0,472.0,4.0,3.0,1.0,0.0,23.0,19.0,27.0,-3069.0,-3.0,-4435.0,-2.0,0.0,-1.0
2410,0.0,57631.0,65475.0,72.0,590.0,154.0,65.0,8.0,2.0,1.0,0.0,36.0,44.0,24.0,63574.0,80024.0,82.0,632.0,152.0,67.0,2.0,2.0,0.0,1.0,44.0,36.0,37.0,-14549.0,-10.0,-5943.0,0.0,-1.0,1.0
2411,1.0,55260.0,65843.0,74.0,444.0,126.0,52.0,6.0,4.0,1.0,1.0,37.0,26.0,52.0,52514.0,57089.0,67.0,509.0,111.0,69.0,3.0,0.0,0.0,0.0,26.0,37.0,32.0,8754.0,7.0,2746.0,4.0,1.0,1.0
2412,0.0,56652.0,67274.0,74.0,720.0,166.0,97.0,4.0,3.0,1.0,0.0,26.0,22.0,41.0,58681.0,66463.0,73.0,669.0,177.0,489.0,6.0,1.0,1.0,0.0,22.0,26.0,33.0,811.0,1.0,-2029.0,2.0,0.0,0.0
2413,1.0,59064.0,67384.0,74.0,516.0,130.0,70.0,6.0,3.0,0.0,0.0,45.0,35.0,45.0,57662.0,67668.0,74.0,505.0,115.0,81.0,3.0,1.0,2.0,1.0,35.0,45.0,47.0,-284.0,0.0,1402.0,2.0,-1.0,-2.0
2414,0.0,55495.0,64428.0,71.0,595.0,183.0,60.0,6.0,2.0,2.0,0.0,22.0,42.0,19.0,59744.0,70515.0,75.0,625.0,158.0,44.0,6.0,3.0,0.0,0.0,42.0,22.0,51.0,-6087.0,-4.0,-4249.0,-1.0,0.0,2.0
2415,0.0,61486.0,74276.0,78.0,528.0,119.0,65.0,4.0,3.0,1.0,0.0,42.0,44.0,67.0,63085.0,64566.0,72.0,492.0,183.0,73.0,7.0,2.0,1.0,1.0,44.0,42.0,61.0,9710.0,6.0,-1599.0,1.0,-1.0,0.0
2416,0.0,56613.0,60905.0,70.0,382.0,114.0,61.0,5.0,1.0,1.0,0.0,36.0,49.0,44.0,61218.0,69248.0,75.0,421.0,150.0,59.0,3.0,3.0,0.0,0.0,49.0,36.0,61.0,-8343.0,-5.0,-4605.0,-2.0,0.0,1.0
2417,0.0,58368.0,66489.0,73.0,528.0,89.0,43.0,5.0,0.0,2.0,0.0,35.0,47.0,51.0,64412.0,71353.0,77.0,472.0,205.0,67.0,4.0,4.0,0.0,1.0,47.0,35.0,83.0,-4864.0,-4.0,-6044.0,-4.0,-1.0,2.0
2418,1.0,61697.0,75294.0,79.0,553.0,150.0,181.0,8.0,2.0,1.0,1.0,33.0,41.0,48.0,56325.0,66033.0,73.0,511.0,159.0,366.0,3.0,3.0,1.0,0.0,41.0,33.0,43.0,9261.0,6.0,5372.0,-1.0,1.0,0.0
2419,1.0,59630.0,70590.0,75.0,551.0,172.0,96.0,5.0,2.0,1.0,2.0,34.0,30.0,57.0,60394.0,69722.0,75.0,624.0,209.0,70.0,3.0,3.0,1.0,0.0,30.0,34.0,42.0,868.0,0.0,-764.0,-1.0,2.0,0.0
2420,0.0,57024.0,71152.0,76.0,517.0,148.0,108.0,7.0,2.0,0.0,0.0,38.0,38.0,49.0,58732.0,65202.0,72.0,531.0,143.0,59.0,5.0,2.0,1.0,0.0,38.0,38.0,41.0,5950.0,4.0,-1708.0,0.0,0.0,-1.0
2421,0.0,51017.0,58562.0,68.0,447.0,115.0,70.0,3.0,2.0,1.0,0.0,35.0,43.0,47.0,60416.0,66853.0,73.0,498.0,153.0,54.0,4.0,1.0,0.0,0.0,43.0,35.0,50.0,-8291.0,-5.0,-9399.0,1.0,0.0,1.0
2422,0.0,57328.0,73130.0,77.0,571.0,119.0,88.0,5.0,1.0,1.0,0.0,38.0,46.0,65.0,64478.0,75489.0,79.0,573.0,215.0,64.0,6.0,4.0,1.0,0.0,46.0,38.0,55.0,-2359.0,-2.0,-7150.0,-3.0,0.0,0.0
2423,1.0,58939.0,66179.0,73.0,455.0,164.0,72.0,7.0,4.0,0.0,0.0,38.0,31.0,56.0,53086.0,60292.0,69.0,456.0,133.0,63.0,2.0,1.0,1.0,0.0,31.0,38.0,30.0,5887.0,4.0,5853.0,3.0,0.0,-1.0
2424,0.0,60402.0,66790.0,73.0,456.0,156.0,84.0,8.0,1.0,1.0,0.0,43.0,42.0,63.0,63108.0,77214.0,80.0,526.0,166.0,73.0,4.0,3.0,0.0,1.0,42.0,43.0,55.0,-10424.0,-7.0,-2706.0,-2.0,-1.0,1.0
2425,0.0,52858.0,58260.0,68.0,578.0,173.0,74.0,7.0,1.0,1.0,0.0,20.0,25.0,28.0,55065.0,66596.0,73.0,547.0,167.0,75.0,1.0,3.0,0.0,1.0,25.0,20.0,46.0,-8336.0,-5.0,-2207.0,-2.0,-1.0,1.0
2426,0.0,57838.0,60800.0,71.0,443.0,82.0,47.0,6.0,0.0,1.0,0.0,40.0,46.0,56.0,64677.0,70562.0,75.0,463.0,196.0,55.0,5.0,4.0,0.0,0.0,46.0,40.0,70.0,-9762.0,-4.0,-6839.0,-4.0,0.0,1.0
2427,1.0,59712.0,72586.0,77.0,562.0,123.0,106.0,8.0,2.0,0.0,0.0,46.0,30.0,39.0,56381.0,66292.0,73.0,478.0,144.0,271.0,7.0,2.0,2.0,0.0,30.0,46.0,32.0,6294.0,4.0,3331.0,0.0,0.0,-2.0
2428,1.0,63056.0,73626.0,78.0,648.0,236.0,113.0,8.0,1.0,0.0,0.0,32.0,34.0,42.0,57524.0,68707.0,73.0,562.0,150.0,86.0,0.0,3.0,1.0,1.0,34.0,32.0,48.0,4919.0,5.0,5532.0,-2.0,-1.0,-1.0
2429,1.0,59801.0,72406.0,77.0,648.0,196.0,36.0,10.0,1.0,1.0,1.0,25.0,24.0,22.0,55482.0,67552.0,74.0,603.0,159.0,72.0,2.0,3.0,0.0,0.0,24.0,25.0,33.0,4854.0,3.0,4319.0,-2.0,1.0,1.0
2430,0.0,51195.0,58848.0,69.0,508.0,137.0,171.0,4.0,2.0,1.0,0.0,25.0,40.0,22.0,58899.0,71835.0,77.0,400.0,187.0,129.0,3.0,3.0,0.0,1.0,40.0,25.0,73.0,-12987.0,-8.0,-7704.0,-1.0,-1.0,1.0
2431,0.0,57191.0,61145.0,69.0,450.0,145.0,86.0,5.0,2.0,2.0,0.0,40.0,40.0,43.0,60246.0,67473.0,74.0,503.0,90.0,381.0,5.0,2.0,0.0,0.0,40.0,40.0,58.0,-6328.0,-5.0,-3055.0,0.0,0.0,2.0
2432,0.0,59406.0,61989.0,71.0,462.0,172.0,68.0,7.0,1.0,2.0,0.0,36.0,29.0,61.0,51422.0,62678.0,70.0,460.0,111.0,64.0,0.0,4.0,0.0,0.0,29.0,36.0,51.0,-689.0,1.0,7984.0,-3.0,0.0,2.0
2433,1.0,62978.0,76388.0,79.0,596.0,179.0,179.0,11.0,3.0,2.0,2.0,42.0,14.0,38.0,50870.0,64206.0,72.0,708.0,118.0,314.0,2.0,0.0,0.0,0.0,14.0,42.0,11.0,12182.0,7.0,12108.0,3.0,2.0,2.0
2434,0.0,50488.0,55650.0,66.0,541.0,66.0,92.0,3.0,0.0,1.0,0.0,26.0,44.0,37.0,60137.0,64397.0,71.0,469.0,212.0,142.0,4.0,4.0,0.0,1.0,44.0,26.0,43.0,-8747.0,-5.0,-9649.0,-4.0,-1.0,1.0
2435,1.0,58685.0,71847.0,77.0,601.0,150.0,192.0,8.0,2.0,1.0,0.0,37.0,28.0,35.0,53291.0,68274.0,74.0,646.0,123.0,75.0,0.0,2.0,1.0,0.0,28.0,37.0,29.0,3573.0,3.0,5394.0,0.0,0.0,0.0
2436,0.0,49728.0,64763.0,73.0,522.0,99.0,55.0,3.0,0.0,0.0,0.0,22.0,38.0,33.0,59669.0,69924.0,75.0,444.0,186.0,156.0,6.0,4.0,2.0,2.0,38.0,22.0,46.0,-5161.0,-2.0,-9941.0,-4.0,-2.0,-2.0
2437,1.0,63481.0,72464.0,76.0,495.0,202.0,86.0,9.0,4.0,2.0,1.0,44.0,34.0,40.0,54721.0,63917.0,70.0,558.0,84.0,78.0,2.0,0.0,0.0,0.0,34.0,44.0,42.0,8547.0,6.0,8760.0,4.0,1.0,2.0
2438,0.0,58754.0,68799.0,74.0,572.0,195.0,71.0,7.0,2.0,1.0,1.0,32.0,26.0,42.0,54920.0,67336.0,74.0,537.0,184.0,253.0,2.0,2.0,1.0,0.0,26.0,32.0,43.0,1463.0,0.0,3834.0,0.0,1.0,0.0
2439,1.0,67809.0,79034.0,80.0,505.0,204.0,171.0,8.0,3.0,0.0,1.0,52.0,33.0,74.0,51605.0,63675.0,71.0,487.0,118.0,70.0,3.0,1.0,1.0,0.0,33.0,52.0,29.0,15359.0,9.0,16204.0,2.0,1.0,-1.0
2440,1.0,58643.0,67386.0,74.0,409.0,96.0,46.0,4.0,1.0,0.0,1.0,45.0,34.0,73.0,52862.0,58847.0,68.0,403.0,147.0,29.0,5.0,3.0,2.0,0.0,34.0,45.0,38.0,8539.0,6.0,5781.0,-2.0,1.0,-2.0
2441,0.0,57914.0,62936.0,71.0,442.0,129.0,73.0,8.0,2.0,2.0,0.0,39.0,39.0,55.0,62000.0,71941.0,76.0,612.0,164.0,106.0,3.0,3.0,0.0,0.0,39.0,39.0,53.0,-9005.0,-5.0,-4086.0,-1.0,0.0,2.0
2442,1.0,60461.0,74913.0,78.0,545.0,231.0,58.0,5.0,4.0,1.0,1.0,39.0,27.0,33.0,51656.0,64150.0,72.0,549.0,144.0,48.0,1.0,1.0,0.0,0.0,27.0,39.0,38.0,10763.0,6.0,8805.0,3.0,1.0,1.0
2443,1.0,57892.0,70548.0,75.0,503.0,136.0,66.0,4.0,3.0,1.0,0.0,27.0,37.0,41.0,56586.0,66548.0,73.0,517.0,149.0,88.0,3.0,2.0,1.0,0.0,37.0,27.0,44.0,4000.0,2.0,1306.0,1.0,0.0,0.0
2444,0.0,52115.0,62752.0,71.0,518.0,141.0,52.0,2.0,2.0,1.0,1.0,23.0,22.0,32.0,53637.0,60670.0,69.0,554.0,156.0,76.0,7.0,3.0,1.0,1.0,22.0,23.0,32.0,2082.0,2.0,-1522.0,-1.0,0.0,0.0
2445,1.0,62865.0,74803.0,78.0,521.0,146.0,80.0,5.0,2.0,2.0,2.0,38.0,32.0,63.0,55215.0,63271.0,72.0,498.0,191.0,72.0,4.0,2.0,0.0,0.0,32.0,38.0,45.0,11532.0,6.0,7650.0,0.0,2.0,2.0
2446,0.0,57682.0,66942.0,74.0,582.0,154.0,493.0,5.0,3.0,2.0,0.0,34.0,29.0,39.0,54753.0,68317.0,75.0,582.0,158.0,85.0,2.0,1.0,0.0,1.0,29.0,34.0,34.0,-1375.0,-1.0,2929.0,2.0,-1.0,2.0
2447,0.0,55998.0,59289.0,70.0,501.0,131.0,118.0,8.0,2.0,1.0,0.0,33.0,31.0,43.0,57401.0,66668.0,74.0,560.0,149.0,587.0,2.0,2.0,0.0,0.0,31.0,33.0,41.0,-7379.0,-4.0,-1403.0,0.0,0.0,1.0
2448,0.0,53265.0,58091.0,69.0,589.0,164.0,73.0,6.0,3.0,2.0,0.0,22.0,34.0,25.0,60550.0,74085.0,78.0,583.0,156.0,166.0,5.0,1.0,0.0,1.0,34.0,22.0,67.0,-15994.0,-9.0,-7285.0,2.0,-1.0,2.0
2449,1.0,57486.0,66259.0,73.0,506.0,214.0,80.0,5.0,3.0,0.0,0.0,33.0,29.0,36.0,56082.0,68324.0,75.0,588.0,127.0,60.0,2.0,1.0,2.0,1.0,29.0,33.0,43.0,-2065.0,-2.0,1404.0,2.0,-1.0,-2.0
2450,1.0,52752.0,62348.0,69.0,510.0,189.0,105.0,5.0,4.0,0.0,0.0,31.0,21.0,40.0,46613.0,56649.0,68.0,432.0,124.0,62.0,2.0,0.0,1.0,0.0,21.0,31.0,22.0,5699.0,1.0,6139.0,4.0,0.0,-1.0
2451,0.0,55001.0,64889.0,72.0,521.0,129.0,64.0,6.0,0.0,1.0,0.0,34.0,37.0,43.0,56956.0,70131.0,75.0,501.0,155.0,72.0,2.0,3.0,0.0,0.0,37.0,34.0,38.0,-5242.0,-3.0,-1955.0,-3.0,0.0,1.0
2452,1.0,62584.0,72911.0,77.0,575.0,221.0,64.0,9.0,4.0,1.0,1.0,39.0,30.0,43.0,57153.0,70213.0,75.0,635.0,126.0,101.0,3.0,1.0,1.0,0.0,30.0,39.0,41.0,2698.0,2.0,5431.0,3.0,1.0,0.0
2453,0.0,53915.0,66877.0,73.0,500.0,158.0,41.0,5.0,1.0,1.0,0.0,29.0,28.0,47.0,56162.0,67055.0,75.0,494.0,183.0,111.0,8.0,3.0,0.0,0.0,28.0,29.0,53.0,-178.0,-2.0,-2247.0,-2.0,0.0,1.0
2454,0.0,54955.0,64918.0,71.0,436.0,141.0,66.0,2.0,1.0,1.0,1.0,32.0,46.0,47.0,67344.0,79237.0,81.0,580.0,181.0,48.0,7.0,3.0,0.0,1.0,46.0,32.0,62.0,-14319.0,-10.0,-12389.0,-2.0,0.0,1.0
2455,0.0,53712.0,62432.0,70.0,550.0,138.0,106.0,5.0,1.0,2.0,0.0,27.0,41.0,33.0,64892.0,74105.0,78.0,596.0,227.0,71.0,4.0,2.0,0.0,1.0,41.0,27.0,48.0,-11673.0,-8.0,-11180.0,-1.0,-1.0,2.0
2456,1.0,49559.0,62650.0,71.0,514.0,182.0,457.0,4.0,0.0,2.0,0.0,22.0,38.0,20.0,57587.0,70810.0,77.0,569.0,168.0,47.0,5.0,4.0,0.0,0.0,38.0,22.0,40.0,-8160.0,-6.0,-8028.0,-4.0,0.0,2.0
2457,0.0,54791.0,62066.0,70.0,539.0,89.0,62.0,7.0,1.0,1.0,0.0,26.0,36.0,49.0,60196.0,69573.0,74.0,549.0,123.0,48.0,6.0,3.0,0.0,1.0,36.0,26.0,58.0,-7507.0,-4.0,-5405.0,-2.0,-1.0,1.0
2458,0.0,53319.0,64939.0,71.0,579.0,165.0,84.0,7.0,3.0,1.0,0.0,27.0,22.0,54.0,54684.0,66185.0,73.0,609.0,115.0,57.0,3.0,2.0,1.0,1.0,22.0,27.0,35.0,-1246.0,-2.0,-1365.0,1.0,-1.0,0.0
2459,0.0,50475.0,58327.0,67.0,528.0,127.0,101.0,5.0,1.0,1.0,0.0,21.0,38.0,29.0,58835.0,70379.0,75.0,572.0,167.0,75.0,4.0,4.0,0.0,0.0,38.0,21.0,76.0,-12052.0,-8.0,-8360.0,-3.0,0.0,1.0
2460,1.0,60493.0,66148.0,74.0,565.0,140.0,799.0,8.0,3.0,1.0,0.0,35.0,36.0,61.0,57958.0,64861.0,73.0,520.0,117.0,76.0,3.0,1.0,0.0,1.0,36.0,35.0,51.0,1287.0,1.0,2535.0,2.0,-1.0,1.0
2461,0.0,53519.0,67480.0,74.0,457.0,147.0,41.0,4.0,1.0,1.0,0.0,30.0,29.0,47.0,58101.0,68304.0,75.0,563.0,153.0,82.0,4.0,3.0,0.0,1.0,29.0,30.0,41.0,-824.0,-1.0,-4582.0,-2.0,-1.0,1.0
2462,1.0,55654.0,66301.0,72.0,594.0,153.0,62.0,8.0,2.0,1.0,0.0,27.0,15.0,42.0,47103.0,59123.0,68.0,506.0,132.0,50.0,1.0,2.0,1.0,0.0,15.0,27.0,19.0,7178.0,4.0,8551.0,0.0,0.0,0.0
2463,0.0,58979.0,68734.0,73.0,517.0,118.0,56.0,7.0,2.0,1.0,1.0,38.0,41.0,42.0,60000.0,69236.0,76.0,575.0,128.0,97.0,3.0,2.0,1.0,0.0,41.0,38.0,49.0,-502.0,-3.0,-1021.0,0.0,1.0,0.0
2464,0.0,49519.0,55905.0,66.0,384.0,75.0,108.0,4.0,0.0,1.0,0.0,28.0,58.0,34.0,63966.0,67112.0,74.0,493.0,160.0,45.0,5.0,4.0,0.0,0.0,58.0,28.0,51.0,-11207.0,-8.0,-14447.0,-4.0,0.0,1.0
2465,1.0,62416.0,66294.0,74.0,566.0,225.0,85.0,9.0,2.0,1.0,0.0,34.0,31.0,30.0,56448.0,66147.0,72.0,623.0,106.0,93.0,3.0,2.0,0.0,0.0,31.0,34.0,36.0,147.0,2.0,5968.0,0.0,0.0,1.0
2466,1.0,65627.0,75344.0,78.0,455.0,172.0,79.0,6.0,3.0,2.0,1.0,49.0,37.0,70.0,58164.0,65412.0,72.0,517.0,178.0,60.0,2.0,1.0,0.0,0.0,37.0,49.0,50.0,9932.0,6.0,7463.0,2.0,1.0,2.0
2467,0.0,57701.0,63895.0,72.0,480.0,146.0,71.0,9.0,2.0,1.0,0.0,41.0,34.0,58.0,55339.0,67527.0,75.0,506.0,157.0,52.0,2.0,2.0,0.0,0.0,34.0,41.0,28.0,-3632.0,-3.0,2362.0,0.0,0.0,1.0
2468,0.0,54174.0,61081.0,70.0,450.0,94.0,45.0,7.0,1.0,1.0,0.0,39.0,39.0,34.0,59356.0,70150.0,76.0,528.0,127.0,75.0,4.0,4.0,0.0,0.0,39.0,39.0,80.0,-9069.0,-6.0,-5182.0,-3.0,0.0,1.0
2469,0.0,62262.0,66807.0,74.0,494.0,144.0,73.0,5.0,2.0,1.0,1.0,43.0,31.0,63.0,59890.0,68563.0,74.0,588.0,150.0,103.0,4.0,3.0,0.0,0.0,31.0,43.0,52.0,-1756.0,0.0,2372.0,-1.0,1.0,1.0
2470,0.0,58701.0,67859.0,74.0,563.0,147.0,117.0,6.0,3.0,0.0,0.0,38.0,31.0,71.0,62304.0,71797.0,77.0,590.0,218.0,72.0,5.0,2.0,1.0,2.0,31.0,38.0,45.0,-3938.0,-3.0,-3603.0,1.0,-2.0,-1.0
2471,1.0,65062.0,76564.0,80.0,662.0,232.0,329.0,10.0,3.0,2.0,1.0,38.0,28.0,33.0,52542.0,62396.0,71.0,624.0,123.0,139.0,1.0,1.0,0.0,0.0,28.0,38.0,29.0,14168.0,9.0,12520.0,2.0,1.0,2.0
2472,1.0,56162.0,69854.0,76.0,487.0,120.0,65.0,1.0,3.0,1.0,0.0,43.0,44.0,34.0,61440.0,69672.0,76.0,516.0,188.0,103.0,8.0,1.0,1.0,0.0,44.0,43.0,45.0,182.0,0.0,-5278.0,2.0,0.0,0.0
2473,0.0,56864.0,62722.0,71.0,478.0,144.0,65.0,3.0,3.0,0.0,0.0,42.0,35.0,51.0,57590.0,60075.0,69.0,440.0,109.0,57.0,3.0,0.0,1.0,0.0,35.0,42.0,44.0,2647.0,2.0,-726.0,3.0,0.0,-1.0
2474,1.0,63434.0,71005.0,77.0,556.0,129.0,67.0,8.0,2.0,1.0,0.0,41.0,38.0,36.0,57417.0,71277.0,76.0,527.0,134.0,72.0,2.0,2.0,0.0,1.0,38.0,41.0,31.0,-272.0,1.0,6017.0,0.0,-1.0,1.0
2475,0.0,50954.0,59549.0,69.0,402.0,123.0,32.0,4.0,1.0,1.0,0.0,31.0,49.0,48.0,59224.0,62102.0,70.0,381.0,154.0,33.0,6.0,3.0,0.0,0.0,49.0,31.0,46.0,-2553.0,-1.0,-8270.0,-2.0,0.0,1.0
2476,1.0,62618.0,67601.0,74.0,588.0,198.0,361.0,6.0,3.0,2.0,0.0,37.0,38.0,41.0,58076.0,63697.0,71.0,569.0,112.0,75.0,3.0,1.0,0.0,0.0,38.0,37.0,40.0,3904.0,3.0,4542.0,2.0,0.0,2.0
2477,0.0,61329.0,68335.0,74.0,534.0,168.0,107.0,7.0,1.0,1.0,0.0,43.0,37.0,64.0,61605.0,71849.0,76.0,578.0,160.0,71.0,5.0,4.0,1.0,1.0,37.0,43.0,39.0,-3514.0,-2.0,-276.0,-3.0,-1.0,0.0
2478,0.0,55957.0,64607.0,71.0,492.0,104.0,51.0,2.0,1.0,1.0,0.0,38.0,37.0,51.0,63005.0,71561.0,75.0,534.0,221.0,50.0,9.0,4.0,1.0,0.0,37.0,38.0,31.0,-6954.0,-4.0,-7048.0,-3.0,0.0,0.0
2479,0.0,49044.0,59051.0,68.0,462.0,138.0,54.0,2.0,2.0,0.0,0.0,25.0,41.0,32.0,59259.0,68258.0,74.0,496.0,142.0,63.0,4.0,2.0,1.0,1.0,41.0,25.0,92.0,-9207.0,-6.0,-10215.0,0.0,-1.0,-1.0
2480,1.0,55412.0,59208.0,68.0,390.0,127.0,57.0,3.0,2.0,0.0,0.0,40.0,49.0,55.0,57943.0,62671.0,71.0,311.0,123.0,38.0,3.0,2.0,2.0,1.0,49.0,40.0,64.0,-3463.0,-3.0,-2531.0,0.0,-1.0,-2.0
2481,1.0,62101.0,66685.0,74.0,537.0,120.0,66.0,6.0,2.0,0.0,0.0,45.0,41.0,60.0,59811.0,67220.0,72.0,475.0,196.0,62.0,3.0,2.0,1.0,0.0,41.0,45.0,39.0,-535.0,2.0,2290.0,0.0,0.0,-1.0
2482,0.0,53464.0,66587.0,74.0,538.0,231.0,66.0,5.0,1.0,0.0,1.0,26.0,29.0,27.0,55801.0,67233.0,74.0,578.0,157.0,60.0,2.0,3.0,2.0,0.0,29.0,26.0,41.0,-646.0,0.0,-2337.0,-2.0,1.0,-2.0
2483,1.0,60302.0,64709.0,72.0,545.0,174.0,168.0,5.0,2.0,2.0,0.0,43.0,30.0,65.0,58682.0,65375.0,71.0,644.0,133.0,77.0,4.0,2.0,0.0,0.0,30.0,43.0,45.0,-666.0,1.0,1620.0,0.0,0.0,2.0
2484,0.0,45965.0,54059.0,65.0,451.0,172.0,42.0,2.0,2.0,2.0,0.0,21.0,41.0,21.0,59842.0,70688.0,75.0,502.0,194.0,56.0,6.0,2.0,0.0,0.0,41.0,21.0,62.0,-16629.0,-10.0,-13877.0,0.0,0.0,2.0
2485,0.0,52855.0,67790.0,75.0,506.0,148.0,207.0,6.0,0.0,1.0,1.0,26.0,43.0,26.0,59549.0,68000.0,73.0,542.0,179.0,84.0,2.0,4.0,1.0,0.0,43.0,26.0,36.0,-210.0,2.0,-6694.0,-4.0,1.0,0.0
2486,1.0,54059.0,60584.0,69.0,473.0,212.0,52.0,6.0,2.0,1.0,0.0,31.0,27.0,29.0,53401.0,63215.0,72.0,536.0,102.0,78.0,3.0,1.0,0.0,0.0,27.0,31.0,42.0,-2631.0,-3.0,658.0,1.0,0.0,1.0
2487,1.0,51484.0,56987.0,68.0,401.0,131.0,46.0,6.0,3.0,1.0,0.0,33.0,18.0,42.0,45680.0,50182.0,62.0,423.0,140.0,111.0,0.0,1.0,1.0,0.0,18.0,33.0,19.0,6805.0,6.0,5804.0,2.0,0.0,0.0
