,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
288,0.0,28300.0,30509.0,47.0,200.0,54.0,49.0,2.0,0.0,0.0,0.0,18.0,34.0,15.0,41546.0,39619.0,55.0,303.0,101.0,166.0,5.0,2.0,1.0,0.0,34.0,18.0,35.0,-9110.0,-8.0,-13246.0,-2.0,0.0,-1.0
289,1.0,33733.0,37169.0,53.0,318.0,80.0,48.0,3.0,0.0,0.0,0.0,21.0,15.0,11.0,27408.0,31172.0,49.0,286.0,52.0,26.0,0.0,1.0,0.0,0.0,15.0,21.0,9.0,5997.0,4.0,6325.0,-1.0,0.0,0.0
290,0.0,31966.0,31734.0,49.0,242.0,33.0,30.0,1.0,0.0,0.0,0.0,16.0,36.0,20.0,46397.0,42704.0,58.0,393.0,174.0,32.0,5.0,2.0,1.0,0.0,36.0,16.0,34.0,-10970.0,-9.0,-14431.0,-2.0,0.0,-1.0
291,1.0,33251.0,36052.0,52.0,299.0,79.0,172.0,2.0,1.0,1.0,0.0,20.0,18.0,25.0,31620.0,35985.0,53.0,345.0,90.0,54.0,1.0,1.0,0.0,0.0,18.0,20.0,10.0,67.0,-1.0,1631.0,0.0,0.0,1.0
292,0.0,30580.0,31344.0,48.0,342.0,66.0,33.0,2.0,0.0,0.0,0.0,14.0,20.0,21.0,33214.0,34763.0,50.0,285.0,72.0,27.0,2.0,1.0,1.0,0.0,20.0,14.0,16.0,-3419.0,-2.0,-2634.0,-1.0,0.0,-1.0
293,1.0,36307.0,33901.0,51.0,313.0,102.0,298.0,3.0,2.0,2.0,0.0,30.0,8.0,33.0,25770.0,27796.0,45.0,257.0,49.0,60.0,0.0,0.0,0.0,0.0,8.0,30.0,7.0,6105.0,6.0,10537.0,2.0,0.0,2.0
294,1.0,32607.0,36200.0,52.0,356.0,59.0,30.0,2.0,2.0,0.0,0.0,19.0,17.0,17.0,32900.0,36280.0,52.0,335.0,89.0,39.0,2.0,0.0,0.0,0.0,17.0,19.0,11.0,-80.0,0.0,-293.0,2.0,0.0,0.0
295,1.0,34177.0,35299.0,51.0,351.0,87.0,38.0,2.0,2.0,0.0,0.0,17.0,15.0,20.0,31492.0,32527.0,49.0,328.0,81.0,34.0,1.0,0.0,2.0,0.0,15.0,17.0,20.0,2772.0,2.0,2685.0,2.0,0.0,-2.0
296,0.0,28141.0,31452.0,48.0,338.0,42.0,31.0,1.0,0.0,0.0,0.0,12.0,23.0,9.0,40023.0,40698.0,55.0,433.0,170.0,30.0,2.0,1.0,1.0,0.0,23.0,12.0,19.0,-9246.0,-7.0,-11882.0,-1.0,0.0,-1.0
297,1.0,34084.0,35462.0,52.0,364.0,89.0,38.0,2.0,2.0,1.0,0.0,16.0,13.0,9.0,30454.0,33665.0,49.0,368.0,76.0,36.0,1.0,0.0,0.0,0.0,13.0,16.0,4.0,1797.0,3.0,3630.0,2.0,0.0,1.0
298,1.0,31697.0,34441.0,51.0,347.0,88.0,39.0,2.0,1.0,2.0,0.0,15.0,11.0,16.0,32452.0,36156.0,52.0,426.0,108.0,39.0,1.0,1.0,0.0,0.0,11.0,15.0,7.0,-1715.0,-1.0,-755.0,0.0,0.0,2.0
299,1.0,25718.0,34100.0,51.0,353.0,96.0,20.0,1.0,0.0,0.0,0.0,4.0,11.0,3.0,29861.0,36950.0,54.0,388.0,68.0,21.0,0.0,2.0,0.0,0.0,11.0,4.0,12.0,-2850.0,-3.0,-4143.0,-2.0,0.0,0.0
300,1.0,31151.0,36358.0,52.0,357.0,102.0,30.0,1.0,0.0,1.0,0.0,12.0,13.0,14.0,29698.0,34927.0,51.0,389.0,110.0,31.0,1.0,2.0,0.0,0.0,13.0,12.0,10.0,1431.0,1.0,1453.0,-2.0,0.0,1.0
301,0.0,31826.0,33808.0,49.0,338.0,92.0,50.0,3.0,1.0,2.0,0.0,15.0,15.0,6.0,31494.0,37357.0,52.0,346.0,120.0,32.0,1.0,1.0,0.0,0.0,15.0,15.0,13.0,-3549.0,-3.0,332.0,0.0,0.0,2.0
302,0.0,29880.0,34569.0,50.0,353.0,104.0,31.0,2.0,0.0,0.0,0.0,12.0,19.0,13.0,34111.0,38071.0,53.0,372.0,104.0,153.0,1.0,2.0,1.0,0.0,19.0,12.0,17.0,-3502.0,-3.0,-4231.0,-2.0,0.0,-1.0
303,0.0,28026.0,33778.0,50.0,353.0,72.0,40.0,2.0,1.0,0.0,0.0,11.0,18.0,11.0,35599.0,37498.0,53.0,388.0,79.0,27.0,0.0,1.0,1.0,0.0,18.0,11.0,15.0,-3720.0,-3.0,-7573.0,0.0,0.0,-1.0
304,0.0,29524.0,29762.0,47.0,304.0,60.0,41.0,1.0,0.0,0.0,0.0,14.0,28.0,17.0,36518.0,36757.0,53.0,327.0,83.0,42.0,2.0,2.0,2.0,0.0,28.0,14.0,34.0,-6995.0,-6.0,-6994.0,-2.0,0.0,-2.0
305,1.0,32294.0,35622.0,52.0,322.0,80.0,40.0,2.0,1.0,1.0,0.0,20.0,15.0,18.0,31557.0,35092.0,51.0,381.0,64.0,109.0,2.0,0.0,0.0,0.0,15.0,20.0,12.0,530.0,1.0,737.0,1.0,0.0,1.0
306,1.0,37801.0,40145.0,55.0,366.0,97.0,49.0,4.0,2.0,1.0,0.0,28.0,9.0,23.0,27628.0,31513.0,47.0,301.0,76.0,29.0,0.0,0.0,0.0,0.0,9.0,28.0,6.0,8632.0,8.0,10173.0,2.0,0.0,1.0
307,1.0,30923.0,34889.0,51.0,298.0,52.0,81.0,0.0,0.0,0.0,0.0,24.0,19.0,18.0,32472.0,37104.0,53.0,309.0,64.0,182.0,0.0,1.0,0.0,0.0,19.0,24.0,18.0,-2215.0,-2.0,-1549.0,-1.0,0.0,0.0
308,1.0,35405.0,39033.0,55.0,391.0,58.0,53.0,2.0,0.0,0.0,0.0,22.0,14.0,24.0,31881.0,33758.0,51.0,336.0,90.0,34.0,2.0,2.0,1.0,0.0,14.0,22.0,15.0,5275.0,4.0,3524.0,-2.0,0.0,-1.0
309,0.0,27927.0,34681.0,52.0,302.0,80.0,29.0,1.0,0.0,0.0,0.0,12.0,19.0,12.0,35076.0,39348.0,53.0,348.0,112.0,31.0,3.0,3.0,2.0,0.0,19.0,12.0,12.0,-4667.0,-1.0,-7149.0,-3.0,0.0,-2.0
310,1.0,32874.0,33803.0,49.0,328.0,39.0,87.0,1.0,0.0,0.0,0.0,16.0,14.0,16.0,32375.0,32963.0,50.0,336.0,92.0,48.0,2.0,2.0,1.0,0.0,14.0,16.0,15.0,840.0,-1.0,499.0,-2.0,0.0,-1.0
311,0.0,25036.0,31200.0,49.0,321.0,64.0,22.0,3.0,0.0,0.0,0.0,8.0,14.0,9.0,31900.0,37502.0,53.0,364.0,88.0,40.0,1.0,2.0,0.0,0.0,14.0,8.0,8.0,-6302.0,-4.0,-6864.0,-2.0,0.0,0.0
312,1.0,35451.0,37021.0,52.0,378.0,101.0,23.0,1.0,1.0,1.0,0.0,23.0,10.0,28.0,27107.0,31754.0,48.0,321.0,88.0,28.0,0.0,1.0,1.0,0.0,10.0,23.0,11.0,5267.0,4.0,8344.0,0.0,0.0,0.0
313,1.0,35796.0,37106.0,53.0,319.0,84.0,34.0,5.0,2.0,1.0,0.0,21.0,10.0,17.0,27187.0,30974.0,47.0,303.0,82.0,22.0,0.0,0.0,0.0,0.0,10.0,21.0,8.0,6132.0,6.0,8609.0,2.0,0.0,1.0
314,1.0,33885.0,39586.0,55.0,368.0,120.0,32.0,1.0,2.0,0.0,0.0,21.0,15.0,13.0,31335.0,36385.0,53.0,308.0,80.0,200.0,0.0,0.0,1.0,0.0,15.0,21.0,9.0,3201.0,2.0,2550.0,2.0,0.0,-1.0
315,0.0,35058.0,40412.0,55.0,370.0,130.0,104.0,2.0,0.0,1.0,0.0,16.0,15.0,7.0,31783.0,37998.0,53.0,418.0,105.0,41.0,2.0,2.0,0.0,0.0,15.0,16.0,7.0,2414.0,2.0,3275.0,-2.0,0.0,1.0
316,0.0,28509.0,33455.0,50.0,351.0,70.0,32.0,0.0,1.0,0.0,0.0,8.0,8.0,9.0,31043.0,34292.0,51.0,383.0,104.0,37.0,3.0,0.0,2.0,0.0,8.0,8.0,7.0,-837.0,-1.0,-2534.0,1.0,0.0,-2.0
317,0.0,25816.0,27783.0,45.0,276.0,88.0,31.0,2.0,1.0,1.0,0.0,8.0,25.0,11.0,38773.0,38611.0,55.0,380.0,72.0,32.0,5.0,1.0,0.0,0.0,25.0,8.0,30.0,-10828.0,-10.0,-12957.0,0.0,0.0,1.0
318,1.0,32459.0,34221.0,51.0,336.0,88.0,34.0,3.0,1.0,0.0,0.0,18.0,15.0,15.0,29487.0,34876.0,51.0,302.0,84.0,18.0,0.0,1.0,0.0,0.0,15.0,18.0,9.0,-655.0,0.0,2972.0,0.0,0.0,0.0
319,0.0,33969.0,35279.0,52.0,362.0,79.0,35.0,2.0,1.0,1.0,0.0,21.0,16.0,31.0,33466.0,34266.0,49.0,359.0,77.0,24.0,2.0,1.0,0.0,0.0,16.0,21.0,11.0,1013.0,3.0,503.0,0.0,0.0,1.0
320,0.0,31189.0,37838.0,53.0,413.0,89.0,48.0,2.0,0.0,0.0,0.0,12.0,12.0,16.0,33368.0,39459.0,54.0,481.0,100.0,35.0,1.0,2.0,0.0,0.0,12.0,12.0,8.0,-1621.0,-1.0,-2179.0,-2.0,0.0,0.0
321,0.0,22070.0,28219.0,45.0,262.0,56.0,14.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,30881.0,35524.0,52.0,295.0,100.0,55.0,0.0,2.0,1.0,0.0,17.0,6.0,26.0,-7305.0,-7.0,-8811.0,-2.0,0.0,-1.0
322,1.0,37670.0,39870.0,53.0,343.0,88.0,23.0,3.0,1.0,1.0,0.0,25.0,19.0,20.0,30556.0,33860.0,49.0,261.0,76.0,21.0,0.0,1.0,0.0,0.0,19.0,25.0,19.0,6010.0,4.0,7114.0,0.0,0.0,1.0
323,0.0,30874.0,31803.0,49.0,303.0,78.0,38.0,1.0,2.0,0.0,0.0,19.0,17.0,21.0,30479.0,32975.0,49.0,330.0,49.0,29.0,2.0,0.0,1.0,0.0,17.0,19.0,12.0,-1172.0,0.0,395.0,2.0,0.0,-1.0
324,0.0,33189.0,35533.0,52.0,331.0,60.0,256.0,1.0,2.0,1.0,0.0,21.0,11.0,22.0,31963.0,33663.0,51.0,401.0,75.0,38.0,2.0,0.0,0.0,0.0,11.0,21.0,8.0,1870.0,1.0,1226.0,2.0,0.0,1.0
325,0.0,26253.0,31987.0,48.0,285.0,96.0,31.0,0.0,1.0,1.0,0.0,11.0,21.0,9.0,35579.0,35999.0,53.0,327.0,72.0,238.0,2.0,1.0,0.0,0.0,21.0,11.0,20.0,-4012.0,-5.0,-9326.0,0.0,0.0,1.0
326,0.0,33341.0,34735.0,52.0,315.0,72.0,19.0,2.0,2.0,0.0,0.0,19.0,16.0,21.0,32287.0,33050.0,48.0,346.0,53.0,33.0,1.0,0.0,0.0,0.0,16.0,19.0,23.0,1685.0,4.0,1054.0,2.0,0.0,0.0
327,0.0,23645.0,27753.0,45.0,246.0,71.0,33.0,1.0,1.0,0.0,0.0,8.0,25.0,5.0,38544.0,35796.0,52.0,380.0,104.0,34.0,3.0,1.0,1.0,0.0,25.0,8.0,18.0,-8043.0,-7.0,-14899.0,0.0,0.0,-1.0
328,0.0,26261.0,33259.0,50.0,259.0,88.0,22.0,0.0,1.0,0.0,0.0,10.0,12.0,4.0,28751.0,33280.0,48.0,348.0,72.0,46.0,2.0,1.0,1.0,0.0,12.0,10.0,2.0,-21.0,2.0,-2490.0,0.0,0.0,-1.0
329,1.0,38430.0,40236.0,55.0,362.0,108.0,24.0,3.0,2.0,1.0,0.0,28.0,11.0,30.0,31064.0,33626.0,50.0,330.0,94.0,26.0,2.0,0.0,1.0,0.0,11.0,28.0,3.0,6610.0,5.0,7366.0,2.0,0.0,0.0
330,1.0,32491.0,34649.0,51.0,323.0,75.0,20.0,2.0,1.0,1.0,0.0,14.0,15.0,8.0,28555.0,30644.0,47.0,263.0,80.0,55.0,1.0,1.0,0.0,0.0,15.0,14.0,18.0,4005.0,4.0,3936.0,0.0,0.0,1.0
331,1.0,30627.0,37056.0,53.0,368.0,80.0,31.0,1.0,1.0,2.0,0.0,16.0,14.0,8.0,32666.0,35757.0,51.0,410.0,100.0,43.0,1.0,1.0,0.0,0.0,14.0,16.0,17.0,1299.0,2.0,-2039.0,0.0,0.0,2.0
332,0.0,30838.0,37250.0,53.0,301.0,64.0,37.0,1.0,1.0,0.0,0.0,18.0,9.0,14.0,30607.0,35120.0,52.0,340.0,80.0,66.0,1.0,1.0,0.0,0.0,9.0,18.0,8.0,2130.0,1.0,231.0,0.0,0.0,0.0
333,1.0,36329.0,35852.0,52.0,358.0,109.0,93.0,2.0,2.0,1.0,0.0,24.0,15.0,37.0,32446.0,34489.0,50.0,327.0,110.0,28.0,1.0,0.0,0.0,0.0,15.0,24.0,21.0,1363.0,2.0,3883.0,2.0,0.0,1.0
334,0.0,27701.0,34590.0,50.0,345.0,97.0,34.0,0.0,1.0,0.0,0.0,8.0,18.0,7.0,33704.0,36135.0,52.0,395.0,107.0,152.0,3.0,1.0,0.0,0.0,18.0,8.0,6.0,-1545.0,-2.0,-6003.0,0.0,0.0,0.0
335,1.0,37321.0,37827.0,53.0,345.0,79.0,28.0,4.0,1.0,2.0,0.0,22.0,13.0,19.0,27354.0,30875.0,47.0,250.0,68.0,25.0,0.0,1.0,0.0,0.0,13.0,22.0,15.0,6952.0,6.0,9967.0,0.0,0.0,2.0
336,1.0,41013.0,37754.0,54.0,402.0,86.0,65.0,2.0,0.0,0.0,0.0,21.0,21.0,23.0,35906.0,38296.0,54.0,392.0,104.0,54.0,1.0,2.0,1.0,0.0,21.0,21.0,17.0,-542.0,0.0,5107.0,-2.0,0.0,-1.0
337,1.0,35153.0,38804.0,54.0,317.0,104.0,205.0,3.0,1.0,1.0,0.0,23.0,14.0,16.0,27200.0,31562.0,49.0,243.0,48.0,16.0,0.0,0.0,0.0,0.0,14.0,23.0,10.0,7242.0,5.0,7953.0,1.0,0.0,1.0
338,0.0,32444.0,32722.0,49.0,306.0,64.0,228.0,1.0,1.0,1.0,0.0,21.0,23.0,21.0,31930.0,34308.0,51.0,246.0,61.0,17.0,0.0,0.0,0.0,0.0,23.0,21.0,17.0,-1586.0,-2.0,514.0,1.0,0.0,1.0
339,1.0,37687.0,37939.0,54.0,391.0,79.0,48.0,5.0,1.0,1.0,0.0,24.0,20.0,19.0,34314.0,38429.0,54.0,338.0,72.0,29.0,0.0,1.0,0.0,0.0,20.0,24.0,24.0,-490.0,0.0,3373.0,0.0,0.0,1.0
340,0.0,32014.0,35974.0,53.0,366.0,91.0,106.0,3.0,1.0,0.0,0.0,14.0,28.0,9.0,38206.0,41833.0,56.0,349.0,88.0,34.0,1.0,1.0,1.0,0.0,28.0,14.0,33.0,-5859.0,-3.0,-6192.0,0.0,0.0,-1.0
341,0.0,27003.0,33914.0,50.0,307.0,72.0,27.0,2.0,1.0,1.0,0.0,7.0,15.0,6.0,35929.0,42063.0,57.0,473.0,117.0,55.0,1.0,1.0,0.0,0.0,15.0,7.0,11.0,-8149.0,-7.0,-8926.0,0.0,0.0,1.0
342,0.0,33469.0,35233.0,51.0,377.0,94.0,45.0,4.0,1.0,0.0,0.0,18.0,11.0,25.0,31610.0,36521.0,52.0,363.0,105.0,32.0,0.0,0.0,1.0,0.0,11.0,18.0,11.0,-1288.0,-1.0,1859.0,1.0,0.0,-1.0
343,1.0,33574.0,37528.0,54.0,299.0,70.0,70.0,3.0,0.0,2.0,0.0,23.0,15.0,19.0,30863.0,36679.0,52.0,301.0,84.0,61.0,0.0,1.0,0.0,0.0,15.0,23.0,12.0,849.0,2.0,2711.0,-1.0,0.0,2.0
344,0.0,25424.0,30742.0,48.0,267.0,100.0,32.0,1.0,0.0,0.0,0.0,5.0,16.0,3.0,30771.0,36538.0,53.0,342.0,104.0,71.0,2.0,2.0,1.0,0.0,16.0,5.0,13.0,-5796.0,-5.0,-5347.0,-2.0,0.0,-1.0
345,1.0,32710.0,37214.0,53.0,308.0,98.0,46.0,4.0,2.0,1.0,0.0,19.0,11.0,15.0,27136.0,33301.0,50.0,306.0,54.0,100.0,1.0,0.0,0.0,0.0,11.0,19.0,9.0,3913.0,3.0,5574.0,2.0,0.0,1.0
346,0.0,32633.0,33785.0,50.0,322.0,77.0,29.0,2.0,0.0,1.0,0.0,20.0,18.0,18.0,27993.0,31157.0,49.0,234.0,53.0,11.0,0.0,2.0,0.0,0.0,18.0,20.0,22.0,2628.0,1.0,4640.0,-2.0,0.0,1.0
347,1.0,36965.0,40184.0,56.0,369.0,100.0,36.0,3.0,1.0,0.0,0.0,24.0,21.0,27.0,35457.0,38780.0,53.0,378.0,85.0,29.0,0.0,1.0,0.0,0.0,21.0,24.0,18.0,1404.0,3.0,1508.0,0.0,0.0,0.0
348,0.0,26180.0,32935.0,50.0,248.0,56.0,46.0,1.0,2.0,1.0,0.0,12.0,17.0,9.0,31162.0,35749.0,52.0,347.0,73.0,161.0,2.0,0.0,0.0,0.0,17.0,12.0,9.0,-2814.0,-2.0,-4982.0,2.0,0.0,1.0
349,0.0,28448.0,32697.0,48.0,340.0,108.0,31.0,2.0,2.0,1.0,0.0,13.0,9.0,7.0,28980.0,34650.0,51.0,371.0,75.0,32.0,1.0,0.0,0.0,0.0,9.0,13.0,12.0,-1953.0,-3.0,-532.0,2.0,0.0,1.0
350,1.0,29609.0,36530.0,52.0,272.0,116.0,35.0,0.0,1.0,1.0,0.0,15.0,21.0,11.0,35433.0,37236.0,53.0,378.0,84.0,33.0,4.0,1.0,0.0,0.0,21.0,15.0,21.0,-706.0,-1.0,-5824.0,0.0,0.0,1.0
351,0.0,33852.0,36002.0,51.0,372.0,110.0,47.0,2.0,0.0,1.0,0.0,15.0,9.0,17.0,30976.0,36192.0,52.0,393.0,97.0,51.0,0.0,2.0,0.0,0.0,9.0,15.0,12.0,-190.0,-1.0,2876.0,-2.0,0.0,1.0
352,0.0,35412.0,37252.0,51.0,355.0,86.0,38.0,2.0,0.0,1.0,0.0,19.0,23.0,18.0,35616.0,38516.0,54.0,373.0,87.0,44.0,1.0,2.0,0.0,0.0,23.0,19.0,24.0,-1264.0,-3.0,-204.0,-2.0,0.0,1.0
353,0.0,27697.0,34208.0,50.0,395.0,60.0,170.0,0.0,2.0,1.0,0.0,11.0,11.0,13.0,31210.0,36321.0,51.0,460.0,100.0,30.0,1.0,0.0,0.0,0.0,11.0,11.0,10.0,-2113.0,-1.0,-3513.0,2.0,0.0,1.0
354,1.0,36680.0,37437.0,53.0,308.0,88.0,21.0,4.0,1.0,0.0,0.0,25.0,12.0,20.0,28327.0,30194.0,47.0,236.0,67.0,12.0,0.0,0.0,0.0,0.0,12.0,25.0,10.0,7243.0,6.0,8353.0,1.0,0.0,0.0
355,0.0,30958.0,35951.0,53.0,362.0,62.0,33.0,2.0,0.0,0.0,0.0,17.0,16.0,14.0,33792.0,36400.0,52.0,392.0,122.0,38.0,2.0,2.0,1.0,0.0,16.0,17.0,8.0,-449.0,1.0,-2834.0,-2.0,0.0,-1.0
356,1.0,31621.0,33766.0,49.0,350.0,74.0,86.0,2.0,2.0,1.0,0.0,14.0,11.0,21.0,31018.0,34176.0,51.0,415.0,80.0,78.0,0.0,0.0,0.0,0.0,11.0,14.0,11.0,-410.0,-2.0,603.0,2.0,0.0,1.0
357,1.0,35967.0,37716.0,54.0,345.0,97.0,37.0,3.0,1.0,1.0,0.0,20.0,16.0,19.0,33567.0,37292.0,53.0,343.0,87.0,40.0,0.0,1.0,0.0,0.0,16.0,20.0,8.0,424.0,1.0,2400.0,0.0,0.0,1.0
358,1.0,31867.0,36961.0,52.0,336.0,88.0,24.0,2.0,0.0,1.0,0.0,18.0,10.0,12.0,24220.0,31834.0,48.0,252.0,68.0,41.0,0.0,1.0,0.0,0.0,10.0,18.0,7.0,5127.0,4.0,7647.0,-1.0,0.0,1.0
359,0.0,33776.0,37932.0,53.0,402.0,40.0,29.0,1.0,0.0,0.0,0.0,15.0,14.0,12.0,30395.0,35636.0,52.0,367.0,76.0,39.0,1.0,2.0,1.0,0.0,14.0,15.0,9.0,2296.0,1.0,3381.0,-2.0,0.0,-1.0
360,1.0,32795.0,36665.0,52.0,305.0,84.0,29.0,1.0,1.0,0.0,0.0,20.0,22.0,16.0,34021.0,36442.0,51.0,288.0,125.0,17.0,0.0,1.0,1.0,0.0,22.0,20.0,11.0,223.0,1.0,-1226.0,0.0,0.0,-1.0
361,0.0,25329.0,35768.0,52.0,342.0,108.0,21.0,0.0,2.0,0.0,0.0,6.0,8.0,4.0,26412.0,34707.0,50.0,308.0,92.0,24.0,1.0,0.0,1.0,0.0,8.0,6.0,7.0,1061.0,2.0,-1083.0,2.0,0.0,-1.0
362,0.0,30908.0,32510.0,49.0,336.0,57.0,29.0,2.0,0.0,0.0,0.0,17.0,26.0,14.0,38950.0,40345.0,56.0,347.0,99.0,36.0,1.0,2.0,1.0,0.0,26.0,17.0,23.0,-7835.0,-7.0,-8042.0,-2.0,0.0,-1.0
363,0.0,28854.0,32481.0,49.0,341.0,92.0,79.0,2.0,0.0,0.0,0.0,9.0,21.0,4.0,34858.0,38503.0,55.0,385.0,84.0,23.0,1.0,2.0,0.0,0.0,21.0,9.0,12.0,-6022.0,-6.0,-6004.0,-2.0,0.0,0.0
364,1.0,26886.0,33510.0,49.0,335.0,86.0,32.0,2.0,1.0,0.0,0.0,8.0,18.0,10.0,33678.0,38388.0,54.0,369.0,95.0,36.0,1.0,0.0,0.0,0.0,18.0,8.0,16.0,-4878.0,-5.0,-6792.0,1.0,0.0,0.0
365,1.0,31839.0,36870.0,53.0,377.0,96.0,25.0,1.0,1.0,0.0,0.0,17.0,20.0,18.0,34375.0,40162.0,53.0,324.0,108.0,34.0,1.0,1.0,0.0,0.0,20.0,17.0,10.0,-3292.0,0.0,-2536.0,0.0,0.0,0.0
366,0.0,26616.0,31613.0,48.0,257.0,89.0,36.0,1.0,0.0,0.0,0.0,11.0,19.0,7.0,34040.0,37230.0,52.0,372.0,76.0,38.0,1.0,2.0,1.0,0.0,19.0,11.0,21.0,-5617.0,-4.0,-7424.0,-2.0,0.0,-1.0
367,1.0,27669.0,27463.0,43.0,192.0,60.0,13.0,2.0,0.0,0.0,0.0,19.0,21.0,13.0,34640.0,34403.0,51.0,274.0,76.0,21.0,3.0,2.0,1.0,0.0,21.0,19.0,18.0,-6940.0,-8.0,-6971.0,-2.0,0.0,-1.0
368,0.0,26483.0,31414.0,48.0,285.0,60.0,24.0,0.0,0.0,0.0,0.0,8.0,25.0,9.0,35933.0,37402.0,54.0,352.0,103.0,35.0,2.0,2.0,1.0,0.0,25.0,8.0,20.0,-5988.0,-6.0,-9450.0,-2.0,0.0,-1.0
369,0.0,32160.0,35479.0,52.0,332.0,105.0,55.0,3.0,2.0,1.0,0.0,14.0,16.0,13.0,29255.0,35347.0,51.0,285.0,82.0,19.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0,132.0,1.0,2905.0,2.0,0.0,1.0
370,0.0,27061.0,34218.0,49.0,309.0,96.0,22.0,2.0,0.0,1.0,0.0,9.0,13.0,6.0,31879.0,37292.0,53.0,335.0,104.0,27.0,3.0,2.0,0.0,0.0,13.0,9.0,9.0,-3074.0,-4.0,-4818.0,-2.0,0.0,1.0
371,0.0,28818.0,32782.0,49.0,262.0,79.0,24.0,1.0,1.0,0.0,0.0,14.0,19.0,21.0,35492.0,33731.0,50.0,332.0,100.0,26.0,4.0,1.0,1.0,0.0,19.0,14.0,22.0,-949.0,-1.0,-6674.0,0.0,0.0,-1.0
372,1.0,29839.0,33522.0,50.0,336.0,85.0,51.0,2.0,0.0,1.0,0.0,14.0,16.0,11.0,33792.0,36158.0,51.0,346.0,79.0,38.0,1.0,2.0,1.0,0.0,16.0,14.0,14.0,-2636.0,-1.0,-3953.0,-2.0,0.0,0.0
373,1.0,32917.0,37034.0,52.0,347.0,96.0,29.0,2.0,1.0,1.0,0.0,17.0,17.0,16.0,33829.0,38234.0,55.0,390.0,80.0,45.0,1.0,0.0,0.0,0.0,17.0,17.0,9.0,-1200.0,-3.0,-912.0,1.0,0.0,1.0
374,0.0,27189.0,31915.0,48.0,278.0,54.0,24.0,1.0,0.0,0.0,0.0,11.0,20.0,10.0,31450.0,35429.0,51.0,314.0,72.0,27.0,1.0,2.0,1.0,0.0,20.0,11.0,17.0,-3514.0,-3.0,-4261.0,-2.0,0.0,-1.0
375,1.0,36615.0,35511.0,52.0,364.0,54.0,26.0,4.0,0.0,0.0,0.0,19.0,25.0,20.0,32311.0,33256.0,49.0,258.0,65.0,45.0,0.0,2.0,1.0,0.0,25.0,19.0,19.0,2255.0,3.0,4304.0,-2.0,0.0,-1.0
376,0.0,24873.0,31383.0,49.0,304.0,52.0,32.0,2.0,0.0,0.0,0.0,5.0,19.0,5.0,37851.0,41533.0,57.0,404.0,140.0,33.0,5.0,2.0,2.0,0.0,19.0,5.0,16.0,-10150.0,-8.0,-12978.0,-2.0,0.0,-2.0
377,1.0,30882.0,34530.0,50.0,334.0,119.0,164.0,2.0,1.0,0.0,0.0,11.0,15.0,12.0,29336.0,34293.0,49.0,304.0,84.0,31.0,0.0,1.0,1.0,0.0,15.0,11.0,9.0,237.0,1.0,1546.0,0.0,0.0,-1.0
378,0.0,28117.0,29643.0,47.0,213.0,50.0,35.0,1.0,0.0,0.0,0.0,19.0,16.0,17.0,33371.0,35507.0,51.0,313.0,88.0,24.0,2.0,2.0,1.0,0.0,16.0,19.0,10.0,-5864.0,-4.0,-5254.0,-2.0,0.0,-1.0
379,1.0,28676.0,33496.0,49.0,225.0,49.0,26.0,0.0,0.0,0.0,0.0,21.0,21.0,35.0,34681.0,34908.0,52.0,320.0,90.0,30.0,2.0,2.0,1.0,0.0,21.0,21.0,23.0,-1412.0,-3.0,-6005.0,-2.0,0.0,-1.0
380,1.0,30111.0,35126.0,50.0,344.0,92.0,25.0,2.0,2.0,1.0,0.0,11.0,13.0,7.0,30880.0,33672.0,50.0,336.0,52.0,35.0,1.0,0.0,0.0,0.0,13.0,11.0,17.0,1454.0,0.0,-769.0,2.0,0.0,1.0
381,0.0,27605.0,32887.0,49.0,271.0,72.0,48.0,0.0,0.0,0.0,0.0,15.0,19.0,21.0,35434.0,38519.0,54.0,348.0,112.0,26.0,3.0,2.0,1.0,0.0,19.0,15.0,23.0,-5632.0,-5.0,-7829.0,-2.0,0.0,-1.0
382,1.0,34212.0,38195.0,54.0,408.0,84.0,33.0,2.0,1.0,0.0,0.0,17.0,10.0,10.0,26905.0,32082.0,49.0,337.0,52.0,34.0,0.0,1.0,1.0,0.0,10.0,17.0,7.0,6113.0,5.0,7307.0,0.0,0.0,-1.0
383,1.0,34336.0,36801.0,53.0,311.0,111.0,17.0,3.0,2.0,1.0,0.0,21.0,9.0,21.0,24862.0,26280.0,43.0,216.0,60.0,15.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0,10521.0,10.0,9474.0,2.0,0.0,1.0
