,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
3490,1.0,46143.0,49336.0,62.0,437.0,122.0,48.0,8.0,1.0,2.0,0.0,27.0,19.0,29.0,41827.0,50419.0,62.0,441.0,116.0,224.0,0.0,2.0,0.0,0.0,19.0,27.0,23.0,-1083.0,0.0,4316.0,-1.0,0.0,2.0
3491,1.0,41330.0,47221.0,60.0,447.0,90.0,79.0,5.0,2.0,1.0,0.0,19.0,11.0,19.0,34654.0,41167.0,55.0,396.0,81.0,55.0,0.0,0.0,0.0,0.0,11.0,19.0,14.0,6054.0,5.0,6676.0,2.0,0.0,1.0
3492,1.0,52825.0,52894.0,64.0,404.0,113.0,48.0,7.0,1.0,0.0,1.0,36.0,22.0,42.0,40572.0,46935.0,61.0,350.0,102.0,40.0,1.0,2.0,1.0,0.0,22.0,36.0,28.0,5959.0,3.0,12253.0,-1.0,1.0,-1.0
3493,1.0,47206.0,51918.0,64.0,419.0,76.0,46.0,6.0,1.0,0.0,0.0,30.0,33.0,25.0,46019.0,50585.0,63.0,385.0,100.0,71.0,3.0,2.0,2.0,0.0,33.0,30.0,32.0,1333.0,1.0,1187.0,-1.0,0.0,-2.0
3494,0.0,41617.0,45884.0,60.0,366.0,93.0,26.0,1.0,1.0,0.0,0.0,24.0,40.0,31.0,49389.0,48729.0,62.0,353.0,104.0,405.0,5.0,2.0,2.0,0.0,40.0,24.0,58.0,-2845.0,-2.0,-7772.0,-1.0,0.0,-2.0
3495,0.0,42613.0,52722.0,63.0,507.0,142.0,166.0,5.0,2.0,0.0,0.0,18.0,20.0,13.0,45364.0,52381.0,64.0,495.0,175.0,168.0,2.0,2.0,2.0,0.0,20.0,18.0,22.0,341.0,-1.0,-2751.0,0.0,0.0,-2.0
3496,0.0,31632.0,37655.0,52.0,369.0,97.0,42.0,1.0,2.0,2.0,0.0,6.0,27.0,9.0,45605.0,46697.0,60.0,436.0,116.0,36.0,8.0,1.0,0.0,0.0,27.0,6.0,35.0,-9042.0,-8.0,-13973.0,1.0,0.0,2.0
3497,0.0,37119.0,45050.0,59.0,416.0,127.0,94.0,1.0,0.0,0.0,0.0,12.0,28.0,7.0,47079.0,54301.0,66.0,474.0,147.0,44.0,5.0,3.0,1.0,0.0,28.0,12.0,37.0,-9251.0,-7.0,-9960.0,-3.0,0.0,-1.0
3498,0.0,43001.0,47742.0,61.0,415.0,104.0,47.0,5.0,1.0,2.0,0.0,25.0,25.0,26.0,44164.0,52149.0,65.0,479.0,100.0,37.0,0.0,1.0,0.0,0.0,25.0,25.0,22.0,-4407.0,-4.0,-1163.0,0.0,0.0,2.0
3499,1.0,46047.0,48691.0,62.0,479.0,164.0,52.0,4.0,2.0,2.0,0.0,29.0,18.0,29.0,38569.0,45331.0,58.0,450.0,114.0,40.0,0.0,1.0,0.0,0.0,18.0,29.0,22.0,3360.0,4.0,7478.0,1.0,0.0,2.0
3500,1.0,47465.0,51057.0,64.0,413.0,133.0,34.0,5.0,3.0,2.0,0.0,34.0,14.0,49.0,39636.0,43357.0,58.0,412.0,85.0,355.0,2.0,0.0,0.0,0.0,14.0,34.0,17.0,7700.0,6.0,7829.0,3.0,0.0,2.0
3501,1.0,46792.0,49845.0,63.0,553.0,145.0,39.0,7.0,3.0,2.0,0.0,29.0,10.0,36.0,36456.0,46543.0,60.0,484.0,143.0,55.0,0.0,0.0,0.0,0.0,10.0,29.0,13.0,3302.0,3.0,10336.0,3.0,0.0,2.0
3502,0.0,41760.0,41715.0,57.0,369.0,159.0,55.0,6.0,1.0,2.0,0.0,18.0,26.0,22.0,40939.0,44499.0,60.0,410.0,72.0,31.0,2.0,2.0,0.0,0.0,26.0,18.0,38.0,-2784.0,-3.0,821.0,-1.0,0.0,2.0
3503,1.0,45238.0,52122.0,63.0,433.0,162.0,38.0,5.0,2.0,1.0,0.0,27.0,14.0,26.0,34557.0,44432.0,58.0,373.0,61.0,112.0,0.0,0.0,0.0,0.0,14.0,27.0,17.0,7690.0,5.0,10681.0,2.0,0.0,1.0
3504,0.0,45458.0,50319.0,63.0,431.0,108.0,44.0,4.0,1.0,0.0,0.0,29.0,27.0,31.0,41470.0,46548.0,60.0,366.0,107.0,47.0,1.0,2.0,2.0,0.0,27.0,29.0,38.0,3771.0,3.0,3988.0,-1.0,0.0,-2.0
3505,1.0,41747.0,50338.0,62.0,439.0,110.0,43.0,3.0,2.0,1.0,0.0,21.0,24.0,25.0,42205.0,50183.0,63.0,412.0,128.0,196.0,4.0,1.0,1.0,0.0,24.0,21.0,27.0,155.0,-1.0,-458.0,1.0,0.0,0.0
3506,1.0,41995.0,47172.0,60.0,419.0,81.0,356.0,4.0,1.0,0.0,0.0,25.0,23.0,25.0,41972.0,42614.0,58.0,406.0,108.0,44.0,1.0,2.0,1.0,0.0,23.0,25.0,24.0,4558.0,2.0,23.0,-1.0,0.0,-1.0
3507,0.0,38000.0,42872.0,58.0,436.0,125.0,53.0,1.0,1.0,0.0,0.0,16.0,29.0,15.0,46390.0,52707.0,63.0,462.0,131.0,65.0,4.0,2.0,2.0,0.0,29.0,16.0,32.0,-9835.0,-5.0,-8390.0,-1.0,0.0,-2.0
3508,1.0,50573.0,52795.0,65.0,416.0,104.0,345.0,6.0,2.0,1.0,0.0,40.0,29.0,36.0,45571.0,46179.0,59.0,371.0,60.0,42.0,3.0,1.0,1.0,0.0,29.0,40.0,31.0,6616.0,6.0,5002.0,1.0,0.0,0.0
3509,0.0,36676.0,48115.0,62.0,472.0,128.0,59.0,1.0,1.0,0.0,0.0,11.0,22.0,11.0,47275.0,56212.0,66.0,565.0,179.0,48.0,7.0,2.0,1.0,0.0,22.0,11.0,23.0,-8097.0,-4.0,-10599.0,-1.0,0.0,-1.0
3510,1.0,42964.0,47449.0,61.0,417.0,116.0,48.0,3.0,3.0,1.0,0.0,25.0,28.0,22.0,41101.0,43820.0,57.0,283.0,124.0,29.0,1.0,0.0,1.0,0.0,28.0,25.0,36.0,3629.0,4.0,1863.0,3.0,0.0,0.0
3511,0.0,43327.0,50458.0,63.0,450.0,112.0,63.0,4.0,0.0,1.0,0.0,28.0,27.0,16.0,42139.0,50814.0,62.0,407.0,96.0,236.0,1.0,2.0,0.0,0.0,27.0,28.0,28.0,-356.0,1.0,1188.0,-2.0,0.0,1.0
3512,1.0,49287.0,49870.0,63.0,508.0,127.0,56.0,7.0,3.0,1.0,0.0,34.0,16.0,49.0,37829.0,44049.0,59.0,408.0,108.0,102.0,0.0,0.0,0.0,0.0,16.0,34.0,27.0,5821.0,4.0,11458.0,3.0,0.0,1.0
3513,0.0,36883.0,45753.0,59.0,437.0,108.0,77.0,2.0,2.0,1.0,0.0,13.0,16.0,13.0,39661.0,48814.0,62.0,492.0,116.0,55.0,1.0,1.0,0.0,0.0,16.0,13.0,11.0,-3061.0,-3.0,-2778.0,1.0,0.0,1.0
3514,0.0,36462.0,44657.0,58.0,428.0,102.0,361.0,3.0,2.0,1.0,0.0,13.0,28.0,15.0,47022.0,52295.0,63.0,447.0,158.0,45.0,3.0,1.0,1.0,0.0,28.0,13.0,27.0,-7638.0,-5.0,-10560.0,1.0,0.0,0.0
3515,0.0,44706.0,53938.0,66.0,448.0,126.0,39.0,3.0,1.0,2.0,0.0,19.0,33.0,27.0,50186.0,54775.0,66.0,506.0,122.0,51.0,7.0,3.0,0.0,0.0,33.0,19.0,37.0,-837.0,0.0,-5480.0,-2.0,0.0,2.0
3516,1.0,42436.0,50418.0,61.0,438.0,103.0,42.0,3.0,2.0,0.0,0.0,23.0,17.0,23.0,43076.0,47512.0,61.0,440.0,148.0,63.0,5.0,1.0,1.0,0.0,17.0,23.0,23.0,2906.0,0.0,-640.0,1.0,0.0,-1.0
3517,0.0,36307.0,43517.0,58.0,443.0,100.0,49.0,2.0,1.0,0.0,0.0,15.0,33.0,17.0,50344.0,54689.0,66.0,525.0,139.0,60.0,5.0,2.0,1.0,0.0,33.0,15.0,25.0,-11172.0,-8.0,-14037.0,-1.0,0.0,-1.0
3518,1.0,48488.0,55711.0,66.0,456.0,200.0,91.0,3.0,3.0,1.0,0.0,37.0,19.0,31.0,38509.0,46493.0,60.0,444.0,86.0,45.0,0.0,0.0,0.0,0.0,19.0,37.0,17.0,9218.0,6.0,9979.0,3.0,0.0,1.0
3519,1.0,44912.0,48537.0,62.0,347.0,134.0,434.0,8.0,3.0,2.0,0.0,32.0,15.0,36.0,33195.0,40602.0,55.0,346.0,52.0,28.0,0.0,0.0,0.0,0.0,15.0,32.0,21.0,7935.0,7.0,11717.0,3.0,0.0,2.0
3520,0.0,40403.0,42896.0,58.0,383.0,142.0,57.0,2.0,1.0,2.0,0.0,19.0,27.0,24.0,44020.0,48745.0,62.0,441.0,157.0,86.0,2.0,3.0,0.0,0.0,27.0,19.0,34.0,-5849.0,-4.0,-3617.0,-2.0,0.0,2.0
3521,0.0,44282.0,49452.0,62.0,397.0,98.0,33.0,6.0,1.0,0.0,0.0,22.0,29.0,40.0,44273.0,47323.0,61.0,439.0,117.0,39.0,3.0,1.0,1.0,0.0,29.0,22.0,30.0,2129.0,1.0,9.0,0.0,0.0,-1.0
3522,0.0,44076.0,52804.0,64.0,493.0,136.0,63.0,2.0,1.0,1.0,0.0,23.0,26.0,27.0,47768.0,55375.0,66.0,514.0,122.0,61.0,2.0,2.0,0.0,0.0,26.0,23.0,24.0,-2571.0,-2.0,-3692.0,-1.0,0.0,1.0
3523,0.0,37493.0,38976.0,54.0,300.0,74.0,61.0,1.0,1.0,1.0,0.0,20.0,39.0,26.0,48029.0,48417.0,62.0,339.0,138.0,39.0,5.0,2.0,0.0,0.0,39.0,20.0,54.0,-9441.0,-8.0,-10536.0,-1.0,0.0,1.0
3524,1.0,43370.0,47278.0,61.0,394.0,106.0,45.0,5.0,2.0,1.0,0.0,25.0,33.0,28.0,48593.0,50505.0,63.0,416.0,112.0,41.0,4.0,1.0,1.0,0.0,33.0,25.0,30.0,-3227.0,-2.0,-5223.0,1.0,0.0,0.0
3525,0.0,37869.0,43932.0,58.0,435.0,110.0,37.0,2.0,0.0,2.0,0.0,18.0,26.0,11.0,43627.0,51637.0,65.0,479.0,104.0,49.0,4.0,3.0,0.0,0.0,26.0,18.0,34.0,-7705.0,-7.0,-5758.0,-3.0,0.0,2.0
3526,0.0,38353.0,46898.0,59.0,373.0,96.0,98.0,1.0,1.0,0.0,0.0,22.0,24.0,21.0,43686.0,49480.0,61.0,457.0,123.0,310.0,2.0,2.0,2.0,0.0,24.0,22.0,22.0,-2582.0,-2.0,-5333.0,-1.0,0.0,-2.0
3527,1.0,44009.0,53679.0,65.0,435.0,140.0,462.0,5.0,2.0,1.0,0.0,27.0,11.0,27.0,36504.0,41463.0,56.0,403.0,123.0,42.0,2.0,0.0,1.0,0.0,11.0,27.0,11.0,12216.0,9.0,7505.0,2.0,0.0,0.0
3528,0.0,42753.0,45563.0,59.0,359.0,79.0,45.0,7.0,1.0,2.0,0.0,23.0,33.0,24.0,48430.0,55930.0,67.0,375.0,117.0,38.0,0.0,3.0,0.0,1.0,33.0,23.0,42.0,-10367.0,-8.0,-5677.0,-2.0,-1.0,2.0
3529,0.0,42495.0,55264.0,65.0,397.0,119.0,36.0,3.0,1.0,0.0,0.0,25.0,27.0,24.0,43012.0,51223.0,64.0,395.0,92.0,31.0,4.0,2.0,1.0,0.0,27.0,25.0,21.0,4041.0,1.0,-517.0,-1.0,0.0,-1.0
3530,1.0,41099.0,48852.0,62.0,513.0,120.0,78.0,4.0,2.0,1.0,0.0,16.0,21.0,17.0,41637.0,48681.0,60.0,498.0,136.0,44.0,1.0,1.0,0.0,0.0,21.0,16.0,22.0,171.0,2.0,-538.0,1.0,0.0,1.0
3531,1.0,51578.0,54747.0,65.0,483.0,100.0,33.0,7.0,2.0,1.0,0.0,43.0,19.0,40.0,38792.0,46945.0,60.0,429.0,69.0,98.0,1.0,1.0,0.0,0.0,19.0,43.0,25.0,7802.0,5.0,12786.0,1.0,0.0,1.0
3532,0.0,45572.0,49008.0,62.0,451.0,149.0,37.0,6.0,3.0,1.0,0.0,31.0,22.0,36.0,45583.0,51294.0,64.0,497.0,113.0,46.0,2.0,0.0,0.0,0.0,22.0,31.0,34.0,-2286.0,-2.0,-11.0,3.0,0.0,1.0
3533,0.0,39189.0,44595.0,58.0,407.0,112.0,47.0,3.0,0.0,1.0,0.0,18.0,26.0,25.0,47393.0,52993.0,64.0,478.0,127.0,356.0,2.0,3.0,1.0,0.0,26.0,18.0,28.0,-8398.0,-6.0,-8204.0,-3.0,0.0,0.0
3534,1.0,46332.0,53882.0,65.0,498.0,136.0,351.0,4.0,3.0,0.0,0.0,31.0,19.0,26.0,40865.0,50068.0,62.0,452.0,120.0,47.0,3.0,0.0,2.0,0.0,19.0,31.0,16.0,3814.0,3.0,5467.0,3.0,0.0,-2.0
3535,1.0,45766.0,49666.0,62.0,410.0,128.0,43.0,5.0,3.0,2.0,0.0,26.0,15.0,29.0,38895.0,46221.0,61.0,450.0,112.0,47.0,0.0,0.0,0.0,0.0,15.0,26.0,18.0,3445.0,1.0,6871.0,3.0,0.0,2.0
3536,1.0,47701.0,55436.0,67.0,454.0,154.0,34.0,3.0,4.0,1.0,0.0,31.0,19.0,39.0,41540.0,47879.0,61.0,458.0,129.0,46.0,2.0,0.0,0.0,0.0,19.0,31.0,20.0,7557.0,6.0,6161.0,4.0,0.0,1.0
3537,1.0,47583.0,51943.0,64.0,516.0,170.0,48.0,7.0,4.0,2.0,1.0,23.0,11.0,27.0,33800.0,41949.0,56.0,434.0,88.0,44.0,0.0,0.0,0.0,0.0,11.0,23.0,14.0,9994.0,8.0,13783.0,4.0,1.0,2.0
3538,0.0,47208.0,50855.0,63.0,333.0,112.0,109.0,5.0,1.0,2.0,0.0,34.0,33.0,39.0,48021.0,52155.0,64.0,399.0,118.0,98.0,5.0,1.0,0.0,0.0,33.0,34.0,34.0,-1300.0,-1.0,-813.0,0.0,0.0,2.0
3539,0.0,38311.0,45962.0,60.0,530.0,126.0,52.0,3.0,2.0,2.0,0.0,11.0,25.0,10.0,46423.0,53668.0,65.0,583.0,127.0,65.0,3.0,1.0,0.0,0.0,25.0,11.0,33.0,-7706.0,-5.0,-8112.0,1.0,0.0,2.0
3540,1.0,49503.0,52218.0,64.0,382.0,115.0,62.0,4.0,1.0,1.0,0.0,29.0,19.0,43.0,42047.0,44830.0,59.0,442.0,110.0,48.0,1.0,2.0,0.0,0.0,19.0,29.0,17.0,7388.0,5.0,7456.0,-1.0,0.0,1.0
3541,1.0,46637.0,51489.0,64.0,585.0,156.0,57.0,6.0,3.0,1.0,0.0,25.0,9.0,24.0,35067.0,43188.0,59.0,502.0,109.0,139.0,1.0,0.0,1.0,0.0,9.0,25.0,13.0,8301.0,5.0,11570.0,3.0,0.0,0.0
3542,0.0,38106.0,43836.0,57.0,392.0,74.0,48.0,0.0,1.0,0.0,0.0,18.0,26.0,24.0,49596.0,51027.0,63.0,528.0,130.0,53.0,5.0,2.0,1.0,0.0,26.0,18.0,34.0,-7191.0,-6.0,-11490.0,-1.0,0.0,-1.0
3543,0.0,41267.0,50952.0,62.0,464.0,107.0,45.0,2.0,2.0,0.0,0.0,12.0,23.0,26.0,46801.0,51951.0,63.0,492.0,196.0,45.0,7.0,1.0,2.0,0.0,23.0,12.0,23.0,-999.0,-1.0,-5534.0,1.0,0.0,-2.0
3544,0.0,42534.0,48663.0,61.0,441.0,126.0,81.0,5.0,2.0,1.0,0.0,22.0,27.0,17.0,45212.0,49541.0,63.0,377.0,140.0,163.0,1.0,1.0,0.0,0.0,27.0,22.0,29.0,-878.0,-2.0,-2678.0,1.0,0.0,1.0
3545,1.0,46891.0,49330.0,61.0,393.0,100.0,96.0,4.0,2.0,0.0,0.0,34.0,18.0,45.0,40378.0,43343.0,58.0,361.0,108.0,75.0,1.0,1.0,1.0,0.0,18.0,34.0,24.0,5987.0,3.0,6513.0,1.0,0.0,-1.0
3546,0.0,41518.0,45282.0,59.0,393.0,92.0,92.0,1.0,0.0,0.0,0.0,22.0,28.0,32.0,46412.0,48744.0,62.0,416.0,132.0,52.0,3.0,3.0,1.0,0.0,28.0,22.0,31.0,-3462.0,-3.0,-4894.0,-3.0,0.0,-1.0
3547,1.0,45376.0,47930.0,61.0,433.0,136.0,214.0,5.0,2.0,1.0,0.0,24.0,19.0,29.0,39838.0,46807.0,60.0,414.0,100.0,44.0,2.0,0.0,0.0,0.0,19.0,24.0,27.0,1123.0,1.0,5538.0,2.0,0.0,1.0
3548,0.0,42969.0,49618.0,63.0,395.0,84.0,37.0,4.0,4.0,0.0,0.0,28.0,19.0,28.0,41458.0,47050.0,61.0,441.0,113.0,44.0,3.0,0.0,1.0,0.0,19.0,28.0,19.0,2568.0,2.0,1511.0,4.0,0.0,-1.0
3549,1.0,40755.0,40256.0,56.0,289.0,120.0,86.0,5.0,3.0,2.0,0.0,24.0,22.0,42.0,42576.0,42006.0,57.0,299.0,103.0,36.0,2.0,0.0,0.0,0.0,22.0,24.0,37.0,-1750.0,-1.0,-1821.0,3.0,0.0,2.0
3550,0.0,40981.0,50381.0,64.0,480.0,110.0,49.0,4.0,2.0,1.0,0.0,17.0,19.0,20.0,43291.0,50328.0,62.0,523.0,152.0,42.0,0.0,1.0,0.0,0.0,19.0,17.0,17.0,53.0,2.0,-2310.0,1.0,0.0,1.0
3551,0.0,38781.0,45209.0,59.0,472.0,114.0,36.0,3.0,2.0,1.0,0.0,16.0,22.0,11.0,46733.0,56317.0,66.0,515.0,139.0,50.0,4.0,2.0,1.0,1.0,22.0,16.0,29.0,-11108.0,-7.0,-7952.0,0.0,-1.0,0.0
3552,0.0,37677.0,44463.0,59.0,420.0,83.0,42.0,1.0,0.0,1.0,0.0,16.0,36.0,20.0,50058.0,50806.0,63.0,504.0,109.0,46.0,6.0,4.0,0.0,0.0,36.0,16.0,22.0,-6343.0,-4.0,-12381.0,-4.0,0.0,1.0
3553,1.0,45762.0,47082.0,60.0,460.0,129.0,64.0,5.0,2.0,1.0,0.0,27.0,18.0,33.0,40354.0,42325.0,58.0,459.0,112.0,81.0,1.0,1.0,1.0,0.0,18.0,27.0,23.0,4757.0,2.0,5408.0,1.0,0.0,0.0
3554,1.0,42922.0,48667.0,61.0,494.0,135.0,92.0,6.0,2.0,1.0,0.0,18.0,13.0,22.0,41754.0,48399.0,61.0,514.0,131.0,66.0,2.0,2.0,1.0,0.0,13.0,18.0,13.0,268.0,0.0,1168.0,0.0,0.0,0.0
3555,0.0,42869.0,45740.0,60.0,386.0,93.0,95.0,4.0,1.0,0.0,0.0,26.0,24.0,38.0,47475.0,52434.0,64.0,461.0,139.0,312.0,3.0,2.0,2.0,1.0,24.0,26.0,30.0,-6694.0,-4.0,-4606.0,-1.0,-1.0,-2.0
3556,0.0,33387.0,41137.0,56.0,470.0,115.0,44.0,3.0,0.0,0.0,0.0,6.0,29.0,3.0,47629.0,55966.0,67.0,459.0,144.0,70.0,6.0,3.0,2.0,0.0,29.0,6.0,36.0,-14829.0,-11.0,-14242.0,-3.0,0.0,-2.0
3557,0.0,43949.0,49211.0,62.0,430.0,128.0,125.0,7.0,3.0,0.0,0.0,25.0,21.0,30.0,41986.0,48737.0,61.0,453.0,83.0,32.0,2.0,0.0,1.0,0.0,21.0,25.0,20.0,474.0,1.0,1963.0,3.0,0.0,-1.0
3558,1.0,45487.0,46867.0,60.0,441.0,132.0,50.0,6.0,0.0,1.0,0.0,27.0,26.0,17.0,43209.0,48807.0,62.0,434.0,107.0,341.0,2.0,2.0,0.0,0.0,26.0,27.0,28.0,-1940.0,-2.0,2278.0,-2.0,0.0,1.0
3559,0.0,35080.0,41765.0,56.0,376.0,60.0,40.0,1.0,1.0,1.0,0.0,16.0,23.0,27.0,44822.0,45973.0,59.0,450.0,139.0,79.0,5.0,2.0,1.0,0.0,23.0,16.0,22.0,-4208.0,-3.0,-9742.0,-1.0,0.0,0.0
3560,1.0,43925.0,52358.0,65.0,424.0,106.0,311.0,3.0,1.0,0.0,0.0,26.0,23.0,31.0,42060.0,47984.0,61.0,452.0,159.0,42.0,4.0,2.0,1.0,0.0,23.0,26.0,15.0,4374.0,4.0,1865.0,-1.0,0.0,-1.0
3561,0.0,38956.0,43983.0,59.0,435.0,85.0,65.0,2.0,0.0,1.0,0.0,18.0,21.0,29.0,42167.0,48651.0,61.0,520.0,116.0,138.0,2.0,2.0,0.0,0.0,21.0,18.0,18.0,-4668.0,-2.0,-3211.0,-2.0,0.0,1.0
3562,0.0,40566.0,38541.0,54.0,358.0,89.0,369.0,5.0,1.0,2.0,0.0,23.0,26.0,34.0,44498.0,46969.0,61.0,430.0,127.0,41.0,1.0,2.0,0.0,0.0,26.0,23.0,45.0,-8428.0,-7.0,-3932.0,-1.0,0.0,2.0
3563,1.0,42408.0,48126.0,60.0,353.0,116.0,35.0,4.0,1.0,1.0,0.0,21.0,26.0,28.0,40858.0,48016.0,61.0,354.0,96.0,32.0,2.0,1.0,0.0,0.0,26.0,21.0,25.0,110.0,-1.0,1550.0,0.0,0.0,1.0
3564,1.0,43552.0,54196.0,66.0,475.0,138.0,52.0,4.0,2.0,1.0,1.0,21.0,12.0,23.0,42975.0,49436.0,62.0,530.0,165.0,168.0,2.0,2.0,1.0,0.0,12.0,21.0,14.0,4760.0,4.0,577.0,0.0,1.0,0.0
3565,0.0,49807.0,51714.0,64.0,425.0,99.0,121.0,4.0,1.0,1.0,0.0,31.0,25.0,40.0,44231.0,51231.0,63.0,460.0,108.0,80.0,3.0,2.0,1.0,0.0,25.0,31.0,27.0,483.0,1.0,5576.0,-1.0,0.0,0.0
3566,0.0,42816.0,47502.0,60.0,377.0,94.0,50.0,4.0,1.0,1.0,0.0,27.0,29.0,27.0,46731.0,51994.0,64.0,486.0,124.0,78.0,3.0,1.0,0.0,0.0,29.0,27.0,24.0,-4492.0,-4.0,-3915.0,0.0,0.0,1.0
3567,0.0,42378.0,46164.0,60.0,549.0,114.0,49.0,4.0,0.0,2.0,0.0,18.0,34.0,18.0,50785.0,57365.0,67.0,522.0,183.0,79.0,3.0,4.0,0.0,0.0,34.0,18.0,44.0,-11201.0,-7.0,-8407.0,-4.0,0.0,2.0
3568,0.0,40495.0,46897.0,61.0,409.0,108.0,58.0,4.0,1.0,1.0,0.0,20.0,25.0,21.0,43369.0,47470.0,62.0,459.0,129.0,43.0,2.0,2.0,0.0,0.0,25.0,20.0,23.0,-573.0,-1.0,-2874.0,-1.0,0.0,1.0
3569,0.0,43173.0,49624.0,62.0,430.0,122.0,58.0,5.0,1.0,1.0,0.0,24.0,15.0,29.0,43643.0,50948.0,64.0,469.0,142.0,71.0,2.0,2.0,0.0,0.0,15.0,24.0,11.0,-1324.0,-2.0,-470.0,-1.0,0.0,1.0
3570,1.0,40510.0,49782.0,63.0,364.0,126.0,37.0,1.0,1.0,1.0,0.0,20.0,30.0,29.0,44297.0,52293.0,65.0,402.0,157.0,54.0,3.0,2.0,0.0,0.0,30.0,20.0,29.0,-2511.0,-2.0,-3787.0,-1.0,0.0,1.0
3571,1.0,44765.0,54252.0,67.0,399.0,108.0,66.0,4.0,2.0,1.0,0.0,33.0,12.0,33.0,32721.0,40985.0,55.0,317.0,74.0,19.0,0.0,0.0,0.0,0.0,12.0,33.0,11.0,13267.0,12.0,12044.0,2.0,0.0,1.0
3572,0.0,41661.0,45917.0,59.0,387.0,142.0,43.0,3.0,1.0,1.0,0.0,23.0,17.0,27.0,38787.0,43116.0,57.0,352.0,92.0,43.0,1.0,2.0,0.0,0.0,17.0,23.0,23.0,2801.0,2.0,2874.0,-1.0,0.0,1.0
3573,1.0,44313.0,47893.0,60.0,426.0,111.0,42.0,6.0,2.0,1.0,0.0,27.0,13.0,29.0,36872.0,41095.0,56.0,435.0,92.0,65.0,1.0,1.0,1.0,0.0,13.0,27.0,23.0,6798.0,4.0,7441.0,1.0,0.0,0.0
3574,1.0,47166.0,55956.0,66.0,370.0,118.0,33.0,4.0,2.0,1.0,0.0,33.0,24.0,33.0,40694.0,49071.0,62.0,456.0,105.0,44.0,1.0,1.0,1.0,0.0,24.0,33.0,18.0,6885.0,4.0,6472.0,1.0,0.0,0.0
3575,0.0,41477.0,45870.0,58.0,445.0,98.0,50.0,3.0,1.0,0.0,0.0,17.0,31.0,19.0,45847.0,49704.0,61.0,418.0,137.0,132.0,4.0,2.0,2.0,0.0,31.0,17.0,39.0,-3834.0,-3.0,-4370.0,-1.0,0.0,-2.0
3576,1.0,45238.0,49256.0,62.0,341.0,115.0,39.0,4.0,3.0,1.0,0.0,32.0,17.0,37.0,37406.0,42322.0,57.0,387.0,92.0,40.0,0.0,0.0,1.0,0.0,17.0,32.0,14.0,6934.0,5.0,7832.0,3.0,0.0,0.0
3577,1.0,51445.0,55802.0,67.0,473.0,170.0,125.0,10.0,4.0,1.0,1.0,33.0,16.0,52.0,41431.0,48196.0,62.0,497.0,85.0,41.0,1.0,0.0,1.0,0.0,16.0,33.0,29.0,7606.0,5.0,10014.0,4.0,1.0,0.0
3578,1.0,40094.0,46141.0,61.0,428.0,89.0,138.0,1.0,2.0,0.0,0.0,22.0,21.0,24.0,41755.0,46971.0,61.0,371.0,104.0,41.0,4.0,1.0,2.0,0.0,21.0,22.0,42.0,-830.0,0.0,-1661.0,1.0,0.0,-2.0
3579,1.0,45267.0,51911.0,64.0,451.0,132.0,144.0,8.0,3.0,2.0,0.0,31.0,15.0,23.0,40077.0,47990.0,61.0,427.0,100.0,71.0,1.0,0.0,0.0,0.0,15.0,31.0,16.0,3921.0,3.0,5190.0,3.0,0.0,2.0
3580,0.0,39247.0,42756.0,57.0,479.0,76.0,165.0,2.0,0.0,1.0,0.0,15.0,35.0,21.0,50022.0,56046.0,65.0,441.0,207.0,57.0,4.0,3.0,1.0,0.0,35.0,15.0,39.0,-13290.0,-8.0,-10775.0,-3.0,0.0,0.0
3581,1.0,52845.0,56728.0,67.0,408.0,156.0,48.0,6.0,3.0,1.0,0.0,48.0,28.0,40.0,42949.0,47540.0,61.0,341.0,72.0,86.0,1.0,0.0,0.0,0.0,28.0,48.0,25.0,9188.0,6.0,9896.0,3.0,0.0,1.0
3582,0.0,47940.0,49771.0,63.0,446.0,106.0,52.0,4.0,2.0,1.0,0.0,35.0,35.0,41.0,47660.0,50298.0,63.0,401.0,124.0,46.0,3.0,1.0,0.0,0.0,35.0,35.0,38.0,-527.0,0.0,280.0,1.0,0.0,1.0
3583,1.0,55833.0,57536.0,67.0,453.0,101.0,46.0,8.0,2.0,1.0,1.0,39.0,19.0,37.0,40210.0,44039.0,58.0,396.0,89.0,39.0,1.0,1.0,1.0,0.0,19.0,39.0,20.0,13497.0,9.0,15623.0,1.0,1.0,0.0
3584,1.0,48538.0,58149.0,67.0,453.0,166.0,71.0,5.0,2.0,1.0,0.0,33.0,13.0,29.0,37863.0,45297.0,58.0,439.0,102.0,100.0,1.0,1.0,0.0,0.0,13.0,33.0,9.0,12852.0,9.0,10675.0,1.0,0.0,1.0
3585,1.0,40407.0,44655.0,59.0,418.0,108.0,168.0,3.0,1.0,1.0,0.0,21.0,24.0,33.0,44862.0,48909.0,62.0,470.0,135.0,77.0,2.0,1.0,0.0,0.0,24.0,21.0,29.0,-4254.0,-3.0,-4455.0,0.0,0.0,1.0
