,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
830,0.0,41884.0,47018.0,61.0,445.0,114.0,31.0,4.0,0.0,1.0,1.0,0.0,26.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,39010.0,41815.0,57.0,428.0,72.0,31.0,3.0,0.0,2.0,1.0,0.0,21.0,26.0,21.0,1.0,1.0,0.0,0.0,0.0,5203.0,4.0,2874.0,-1.0,0.0,0.0,1.0,0.0
831,0.0,29910.0,39770.0,54.0,254.0,96.0,14.0,1.0,0.0,1.0,1.0,0.0,17.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,34551.0,40234.0,55.0,383.0,112.0,24.0,2.0,0.0,2.0,1.0,0.0,14.0,17.0,11.0,1.0,1.0,0.0,0.0,0.0,-464.0,-1.0,-4641.0,-1.0,0.0,0.0,-1.0,0.0
832,1.0,37468.0,41032.0,57.0,413.0,105.0,44.0,5.0,0.0,2.0,1.0,0.0,19.0,16.0,17.0,1.0,1.0,0.0,0.0,0.0,40195.0,44653.0,58.0,454.0,116.0,31.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,-3621.0,-1.0,-2727.0,2.0,0.0,1.0,5.0,0.0
833,1.0,46703.0,46445.0,60.0,403.0,92.0,31.0,6.0,0.0,1.0,1.0,0.0,35.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,34957.0,40986.0,55.0,287.0,96.0,30.0,0.0,0.0,1.0,1.0,0.0,19.0,35.0,15.0,1.0,1.0,0.0,0.0,0.0,5459.0,5.0,11746.0,0.0,0.0,0.0,6.0,0.0
834,0.0,31794.0,35277.0,50.0,387.0,80.0,38.0,1.0,0.0,1.0,1.0,0.0,12.0,25.0,11.0,1.0,1.0,0.0,0.0,0.0,43096.0,47174.0,59.0,437.0,108.0,56.0,4.0,1.0,1.0,0.0,0.0,25.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,-11897.0,-9.0,-11302.0,0.0,0.0,1.0,-3.0,-1.0
835,1.0,46816.0,49954.0,63.0,387.0,131.0,41.0,5.0,0.0,1.0,1.0,0.0,33.0,26.0,27.0,1.0,0.0,0.0,0.0,0.0,38628.0,41486.0,56.0,368.0,95.0,30.0,0.0,0.0,1.0,0.0,0.0,26.0,33.0,25.0,0.0,1.0,0.0,0.0,0.0,8468.0,7.0,8188.0,0.0,0.0,1.0,5.0,0.0
836,1.0,43393.0,47922.0,60.0,360.0,130.0,26.0,5.0,1.0,3.0,1.0,0.0,33.0,16.0,27.0,0.0,1.0,0.0,0.0,0.0,32759.0,37165.0,53.0,354.0,89.0,26.0,0.0,0.0,0.0,1.0,0.0,16.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,10757.0,7.0,10634.0,3.0,0.0,0.0,5.0,1.0
837,1.0,37124.0,43798.0,58.0,404.0,127.0,26.0,3.0,0.0,3.0,2.0,0.0,16.0,9.0,11.0,1.0,1.0,0.0,0.0,0.0,30719.0,38765.0,54.0,395.0,67.0,68.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,5033.0,4.0,6405.0,3.0,0.0,2.0,3.0,0.0
838,1.0,43981.0,50518.0,63.0,478.0,98.0,52.0,6.0,0.0,1.0,2.0,0.0,23.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,39063.0,42884.0,57.0,474.0,101.0,38.0,2.0,0.0,1.0,0.0,0.0,17.0,23.0,17.0,0.0,1.0,0.0,0.0,0.0,7634.0,6.0,4918.0,0.0,0.0,2.0,4.0,0.0
839,0.0,28116.0,32508.0,49.0,300.0,88.0,30.0,2.0,0.0,2.0,0.0,0.0,9.0,34.0,5.0,0.0,1.0,0.0,0.0,0.0,41421.0,46559.0,59.0,358.0,124.0,42.0,6.0,1.0,0.0,2.0,0.0,34.0,9.0,33.0,1.0,0.0,0.0,0.0,0.0,-14051.0,-10.0,-13305.0,2.0,0.0,-2.0,-4.0,-1.0
840,0.0,31085.0,39657.0,55.0,421.0,100.0,42.0,2.0,0.0,1.0,0.0,0.0,4.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,40068.0,44048.0,58.0,481.0,109.0,82.0,5.0,1.0,2.0,2.0,0.0,18.0,4.0,17.0,1.0,1.0,0.0,0.0,0.0,-4391.0,-3.0,-8983.0,-1.0,0.0,-2.0,-3.0,-1.0
841,1.0,34577.0,36950.0,53.0,251.0,77.0,38.0,4.0,0.0,2.0,1.0,0.0,20.0,23.0,25.0,0.0,1.0,0.0,0.0,0.0,39042.0,40707.0,55.0,347.0,80.0,35.0,1.0,0.0,1.0,1.0,0.0,23.0,20.0,29.0,1.0,0.0,0.0,0.0,0.0,-3757.0,-2.0,-4465.0,1.0,0.0,0.0,3.0,0.0
842,1.0,35113.0,41694.0,56.0,369.0,108.0,31.0,3.0,0.0,0.0,1.0,0.0,16.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,37109.0,42195.0,57.0,448.0,120.0,44.0,4.0,0.0,2.0,0.0,0.0,12.0,16.0,18.0,0.0,1.0,0.0,0.0,0.0,-501.0,-1.0,-1996.0,-2.0,0.0,1.0,-1.0,0.0
843,0.0,35716.0,41274.0,56.0,467.0,119.0,161.0,2.0,0.0,0.0,0.0,0.0,12.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,42335.0,44618.0,59.0,482.0,126.0,55.0,3.0,1.0,3.0,1.0,0.0,24.0,12.0,36.0,1.0,1.0,0.0,0.0,0.0,-3344.0,-3.0,-6619.0,-3.0,0.0,-1.0,-1.0,-1.0
844,0.0,39295.0,41068.0,56.0,329.0,86.0,22.0,3.0,0.0,0.0,1.0,0.0,24.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,39039.0,40520.0,55.0,315.0,94.0,26.0,3.0,0.0,2.0,1.0,0.0,27.0,24.0,30.0,1.0,1.0,0.0,0.0,0.0,548.0,1.0,256.0,-2.0,0.0,0.0,0.0,0.0
845,1.0,46801.0,50056.0,63.0,467.0,127.0,305.0,5.0,0.0,1.0,1.0,0.0,31.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,35834.0,37684.0,53.0,383.0,70.0,223.0,0.0,0.0,1.0,0.0,0.0,18.0,31.0,22.0,0.0,1.0,0.0,0.0,0.0,12372.0,10.0,10967.0,0.0,0.0,1.0,5.0,0.0
846,0.0,30356.0,36091.0,53.0,379.0,64.0,125.0,2.0,0.0,0.0,1.0,0.0,10.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,42966.0,44996.0,59.0,443.0,137.0,44.0,3.0,0.0,2.0,1.0,0.0,22.0,10.0,22.0,1.0,1.0,0.0,0.0,0.0,-8905.0,-6.0,-12610.0,-2.0,0.0,0.0,-1.0,0.0
847,1.0,40737.0,42595.0,57.0,395.0,97.0,45.0,5.0,0.0,2.0,2.0,0.0,27.0,21.0,32.0,1.0,1.0,0.0,0.0,0.0,42596.0,44251.0,58.0,410.0,113.0,39.0,2.0,0.0,1.0,0.0,0.0,21.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,-1656.0,-1.0,-1859.0,1.0,0.0,2.0,3.0,0.0
848,0.0,37752.0,44854.0,58.0,308.0,66.0,44.0,1.0,0.0,1.0,0.0,0.0,26.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,44559.0,49707.0,62.0,457.0,127.0,478.0,4.0,0.0,1.0,1.0,0.0,28.0,26.0,18.0,1.0,1.0,0.0,0.0,0.0,-4853.0,-4.0,-6807.0,0.0,0.0,-1.0,-3.0,0.0
849,0.0,34502.0,39220.0,54.0,414.0,78.0,38.0,1.0,0.0,0.0,0.0,0.0,14.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,40980.0,48117.0,61.0,470.0,138.0,35.0,3.0,0.0,2.0,1.0,0.0,21.0,14.0,24.0,1.0,1.0,0.0,0.0,0.0,-8897.0,-7.0,-6478.0,-2.0,0.0,-1.0,-2.0,0.0
850,0.0,33182.0,42967.0,57.0,398.0,106.0,45.0,1.0,0.0,2.0,0.0,0.0,16.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,38763.0,44294.0,58.0,499.0,116.0,38.0,4.0,0.0,1.0,2.0,0.0,11.0,16.0,7.0,1.0,1.0,0.0,0.0,0.0,-1327.0,-1.0,-5581.0,1.0,0.0,-2.0,-3.0,0.0
851,0.0,40253.0,44209.0,57.0,365.0,107.0,38.0,2.0,0.0,1.0,1.0,0.0,23.0,25.0,28.0,1.0,0.0,0.0,0.0,0.0,39577.0,41422.0,57.0,436.0,72.0,37.0,3.0,0.0,2.0,0.0,0.0,25.0,23.0,17.0,0.0,1.0,0.0,0.0,0.0,2787.0,0.0,676.0,-1.0,0.0,1.0,-1.0,0.0
852,0.0,34923.0,36751.0,52.0,345.0,122.0,157.0,1.0,0.0,1.0,1.0,0.0,16.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,37072.0,38394.0,54.0,400.0,124.0,70.0,3.0,0.0,1.0,1.0,0.0,17.0,16.0,24.0,0.0,1.0,0.0,0.0,0.0,-1643.0,-2.0,-2149.0,0.0,0.0,0.0,-2.0,0.0
853,1.0,40095.0,42864.0,57.0,363.0,104.0,37.0,7.0,0.0,2.0,2.0,0.0,23.0,16.0,27.0,1.0,0.0,0.0,0.0,0.0,35081.0,42522.0,57.0,347.0,104.0,426.0,1.0,0.0,1.0,0.0,0.0,16.0,23.0,12.0,0.0,1.0,0.0,0.0,0.0,342.0,0.0,5014.0,1.0,0.0,2.0,6.0,0.0
854,0.0,36323.0,42768.0,57.0,433.0,104.0,30.0,1.0,0.0,0.0,1.0,0.0,16.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,42271.0,45883.0,59.0,410.0,94.0,38.0,3.0,0.0,2.0,1.0,0.0,26.0,16.0,30.0,1.0,1.0,0.0,0.0,0.0,-3115.0,-2.0,-5948.0,-2.0,0.0,0.0,-2.0,0.0
855,1.0,40405.0,44804.0,58.0,439.0,103.0,37.0,1.0,0.0,0.0,1.0,0.0,22.0,24.0,20.0,1.0,0.0,0.0,0.0,0.0,39779.0,43999.0,58.0,417.0,110.0,79.0,1.0,0.0,2.0,0.0,0.0,24.0,22.0,21.0,0.0,1.0,0.0,0.0,0.0,805.0,0.0,626.0,-2.0,0.0,1.0,0.0,0.0
856,0.0,34020.0,42400.0,57.0,443.0,96.0,42.0,3.0,0.0,2.0,1.0,0.0,12.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,36957.0,43435.0,57.0,443.0,111.0,44.0,1.0,0.0,1.0,1.0,0.0,20.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,-1035.0,0.0,-2937.0,1.0,0.0,0.0,2.0,0.0
857,1.0,43664.0,45515.0,58.0,462.0,132.0,183.0,5.0,0.0,2.0,2.0,0.0,24.0,17.0,21.0,1.0,1.0,0.0,0.0,0.0,35102.0,42598.0,57.0,384.0,103.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,2917.0,1.0,8562.0,2.0,0.0,2.0,5.0,0.0
858,1.0,34093.0,40259.0,55.0,413.0,96.0,35.0,2.0,0.0,0.0,1.0,0.0,17.0,20.0,14.0,1.0,0.0,0.0,0.0,0.0,43732.0,47640.0,60.0,488.0,152.0,36.0,2.0,0.0,3.0,0.0,0.0,20.0,17.0,14.0,0.0,1.0,0.0,0.0,0.0,-7381.0,-5.0,-9639.0,-3.0,0.0,1.0,0.0,0.0
859,0.0,37322.0,42612.0,56.0,404.0,96.0,41.0,3.0,0.0,1.0,2.0,0.0,18.0,26.0,16.0,1.0,1.0,0.0,0.0,0.0,42169.0,48740.0,61.0,454.0,103.0,34.0,2.0,0.0,1.0,0.0,0.0,26.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,-6128.0,-5.0,-4847.0,0.0,0.0,2.0,1.0,0.0
860,0.0,28565.0,34220.0,51.0,288.0,19.0,22.0,2.0,0.0,0.0,0.0,0.0,15.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,38593.0,44300.0,59.0,389.0,116.0,29.0,4.0,0.0,2.0,1.0,0.0,21.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,-10080.0,-8.0,-10028.0,-2.0,0.0,-1.0,-2.0,0.0
861,1.0,38363.0,39895.0,55.0,383.0,92.0,32.0,4.0,0.0,2.0,2.0,0.0,20.0,15.0,32.0,1.0,1.0,0.0,0.0,0.0,35687.0,38170.0,53.0,429.0,77.0,34.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,1725.0,2.0,2676.0,2.0,0.0,2.0,4.0,0.0
862,1.0,43973.0,47845.0,61.0,438.0,127.0,30.0,6.0,1.0,2.0,2.0,0.0,34.0,10.0,30.0,1.0,1.0,0.0,0.0,0.0,31841.0,39512.0,56.0,337.0,76.0,43.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,8333.0,5.0,12132.0,2.0,0.0,2.0,6.0,1.0
863,0.0,36917.0,36559.0,52.0,348.0,80.0,45.0,4.0,0.0,0.0,0.0,0.0,20.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,39940.0,38765.0,54.0,312.0,101.0,300.0,1.0,0.0,2.0,2.0,0.0,23.0,20.0,35.0,1.0,1.0,0.0,0.0,0.0,-2206.0,-2.0,-3023.0,-2.0,0.0,-2.0,3.0,0.0
864,0.0,37107.0,41325.0,56.0,404.0,109.0,34.0,3.0,0.0,0.0,0.0,0.0,17.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,43924.0,44050.0,59.0,412.0,132.0,198.0,2.0,0.0,2.0,2.0,0.0,23.0,17.0,34.0,1.0,1.0,0.0,0.0,0.0,-2725.0,-3.0,-6817.0,-2.0,0.0,-2.0,1.0,0.0
865,0.0,42433.0,47488.0,60.0,448.0,121.0,78.0,4.0,0.0,1.0,1.0,0.0,25.0,18.0,28.0,1.0,1.0,0.0,0.0,0.0,36531.0,39683.0,54.0,408.0,97.0,54.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,7805.0,6.0,5902.0,1.0,0.0,1.0,4.0,0.0
866,1.0,36895.0,39471.0,55.0,317.0,92.0,38.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,44448.0,44083.0,59.0,341.0,124.0,35.0,6.0,1.0,2.0,1.0,0.0,29.0,24.0,36.0,1.0,1.0,0.0,0.0,0.0,-4612.0,-4.0,-7553.0,-2.0,0.0,-1.0,-6.0,-1.0
867,0.0,34061.0,39070.0,55.0,367.0,88.0,47.0,1.0,0.0,0.0,1.0,0.0,16.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,41376.0,43229.0,57.0,385.0,143.0,216.0,3.0,0.0,2.0,1.0,0.0,27.0,16.0,25.0,1.0,1.0,0.0,0.0,0.0,-4159.0,-2.0,-7315.0,-2.0,0.0,0.0,-2.0,0.0
868,1.0,36975.0,42748.0,56.0,361.0,96.0,45.0,2.0,0.0,1.0,1.0,0.0,26.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,34946.0,38324.0,53.0,335.0,100.0,178.0,1.0,0.0,2.0,1.0,0.0,16.0,26.0,10.0,1.0,1.0,0.0,0.0,0.0,4424.0,3.0,2029.0,-1.0,0.0,0.0,1.0,0.0
869,0.0,35011.0,41326.0,56.0,392.0,132.0,35.0,4.0,0.0,1.0,1.0,0.0,13.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,36766.0,42601.0,57.0,349.0,100.0,196.0,2.0,0.0,1.0,1.0,0.0,18.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,-1275.0,-1.0,-1755.0,0.0,0.0,0.0,2.0,0.0
870,0.0,39146.0,36484.0,52.0,337.0,76.0,34.0,6.0,0.0,1.0,1.0,0.0,19.0,34.0,12.0,1.0,1.0,0.0,0.0,0.0,44075.0,47044.0,60.0,406.0,133.0,36.0,1.0,0.0,1.0,1.0,0.0,34.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,-10560.0,-8.0,-4929.0,0.0,0.0,0.0,5.0,0.0
871,0.0,40226.0,45845.0,60.0,460.0,107.0,27.0,3.0,0.0,1.0,1.0,0.0,23.0,19.0,20.0,1.0,1.0,0.0,0.0,0.0,41665.0,45945.0,59.0,455.0,117.0,36.0,4.0,0.0,2.0,1.0,0.0,19.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,-100.0,1.0,-1439.0,-1.0,0.0,0.0,-1.0,0.0
872,1.0,45046.0,46744.0,61.0,378.0,108.0,125.0,7.0,1.0,2.0,2.0,0.0,42.0,16.0,68.0,1.0,1.0,0.0,0.0,0.0,34029.0,39022.0,54.0,339.0,105.0,25.0,0.0,0.0,1.0,0.0,0.0,16.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,7722.0,7.0,11017.0,1.0,0.0,2.0,7.0,1.0
873,1.0,42477.0,48373.0,61.0,464.0,124.0,230.0,3.0,0.0,3.0,2.0,0.0,22.0,7.0,31.0,1.0,1.0,0.0,0.0,0.0,33478.0,38564.0,54.0,495.0,120.0,41.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,9809.0,7.0,8999.0,3.0,0.0,2.0,2.0,0.0
874,0.0,33002.0,39735.0,55.0,420.0,101.0,36.0,2.0,0.0,0.0,1.0,0.0,9.0,25.0,7.0,1.0,0.0,0.0,0.0,0.0,39203.0,44592.0,59.0,425.0,82.0,41.0,3.0,0.0,1.0,0.0,0.0,25.0,9.0,32.0,0.0,1.0,0.0,0.0,0.0,-4857.0,-4.0,-6201.0,-1.0,0.0,1.0,-1.0,0.0
875,0.0,34376.0,39654.0,54.0,389.0,92.0,40.0,3.0,0.0,2.0,1.0,0.0,13.0,30.0,10.0,1.0,0.0,0.0,0.0,0.0,44090.0,48463.0,62.0,409.0,104.0,34.0,2.0,0.0,1.0,1.0,0.0,30.0,13.0,31.0,0.0,1.0,0.0,0.0,0.0,-8809.0,-8.0,-9714.0,1.0,0.0,0.0,1.0,0.0
876,1.0,36085.0,41073.0,56.0,432.0,127.0,51.0,2.0,0.0,1.0,1.0,0.0,15.0,16.0,24.0,1.0,0.0,0.0,0.0,0.0,38971.0,42375.0,56.0,450.0,125.0,54.0,2.0,0.0,2.0,1.0,0.0,16.0,15.0,23.0,0.0,1.0,0.0,0.0,0.0,-1302.0,0.0,-2886.0,-1.0,0.0,0.0,0.0,0.0
877,0.0,39095.0,44078.0,59.0,411.0,112.0,39.0,3.0,0.0,1.0,1.0,0.0,22.0,13.0,32.0,1.0,1.0,0.0,0.0,0.0,33342.0,38894.0,54.0,372.0,92.0,40.0,1.0,0.0,1.0,0.0,0.0,13.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,5184.0,5.0,5753.0,0.0,0.0,1.0,2.0,0.0
878,1.0,45947.0,47404.0,61.0,456.0,104.0,38.0,6.0,1.0,1.0,1.0,0.0,28.0,23.0,35.0,1.0,0.0,0.0,0.0,0.0,37206.0,42211.0,57.0,425.0,84.0,40.0,1.0,0.0,2.0,0.0,0.0,23.0,28.0,15.0,0.0,1.0,0.0,0.0,0.0,5193.0,4.0,8741.0,-1.0,0.0,1.0,5.0,1.0
879,1.0,40248.0,49144.0,62.0,420.0,113.0,40.0,4.0,0.0,1.0,1.0,0.0,21.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,35505.0,43705.0,58.0,412.0,108.0,62.0,1.0,0.0,1.0,1.0,0.0,18.0,21.0,8.0,1.0,1.0,0.0,0.0,0.0,5439.0,4.0,4743.0,0.0,0.0,0.0,3.0,0.0
880,0.0,38442.0,40624.0,55.0,379.0,93.0,31.0,2.0,0.0,1.0,1.0,0.0,21.0,23.0,20.0,1.0,1.0,0.0,0.0,0.0,39262.0,42722.0,58.0,397.0,84.0,24.0,4.0,0.0,2.0,1.0,0.0,23.0,21.0,27.0,0.0,0.0,0.0,0.0,0.0,-2098.0,-3.0,-820.0,-1.0,0.0,0.0,-2.0,0.0
881,1.0,43308.0,45259.0,59.0,454.0,106.0,33.0,8.0,0.0,1.0,0.0,0.0,25.0,21.0,30.0,0.0,1.0,0.0,0.0,0.0,40365.0,43824.0,59.0,413.0,129.0,29.0,2.0,0.0,1.0,1.0,0.0,21.0,25.0,17.0,1.0,0.0,0.0,0.0,0.0,1435.0,0.0,2943.0,0.0,0.0,-1.0,6.0,0.0
882,1.0,36042.0,42857.0,57.0,417.0,112.0,39.0,4.0,0.0,2.0,0.0,0.0,15.0,8.0,25.0,0.0,1.0,0.0,0.0,0.0,32775.0,38606.0,54.0,462.0,120.0,59.0,1.0,0.0,0.0,1.0,0.0,8.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,4251.0,3.0,3267.0,2.0,0.0,-1.0,3.0,0.0
883,1.0,39817.0,42200.0,57.0,374.0,109.0,33.0,6.0,0.0,2.0,2.0,0.0,24.0,13.0,17.0,1.0,1.0,0.0,0.0,0.0,33626.0,37346.0,52.0,397.0,52.0,44.0,1.0,0.0,0.0,0.0,0.0,13.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,4854.0,5.0,6191.0,2.0,0.0,2.0,5.0,0.0
884,0.0,36098.0,38077.0,53.0,329.0,96.0,97.0,3.0,0.0,0.0,1.0,0.0,22.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,36623.0,43169.0,58.0,332.0,108.0,47.0,0.0,0.0,1.0,1.0,0.0,19.0,22.0,25.0,1.0,1.0,0.0,0.0,0.0,-5092.0,-5.0,-525.0,-1.0,0.0,0.0,3.0,0.0
885,1.0,46606.0,51375.0,64.0,496.0,151.0,35.0,3.0,0.0,3.0,2.0,0.0,30.0,23.0,16.0,1.0,1.0,0.0,0.0,0.0,38355.0,44978.0,59.0,408.0,76.0,27.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,6397.0,5.0,8251.0,3.0,0.0,2.0,3.0,0.0
886,1.0,40684.0,45369.0,59.0,382.0,136.0,40.0,4.0,0.0,1.0,2.0,0.0,27.0,11.0,28.0,1.0,0.0,0.0,0.0,0.0,35110.0,39664.0,54.0,446.0,68.0,24.0,2.0,0.0,1.0,0.0,0.0,11.0,27.0,15.0,0.0,1.0,0.0,0.0,0.0,5705.0,5.0,5574.0,0.0,0.0,2.0,2.0,0.0
887,0.0,34115.0,39471.0,54.0,440.0,74.0,49.0,1.0,0.0,0.0,0.0,0.0,15.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,40843.0,44190.0,58.0,432.0,150.0,36.0,5.0,0.0,3.0,2.0,0.0,19.0,15.0,19.0,1.0,1.0,0.0,0.0,0.0,-4719.0,-4.0,-6728.0,-3.0,0.0,-2.0,-4.0,0.0
888,0.0,36677.0,38604.0,54.0,355.0,86.0,31.0,4.0,0.0,0.0,2.0,0.0,21.0,25.0,15.0,1.0,0.0,0.0,0.0,0.0,38702.0,42697.0,57.0,392.0,100.0,35.0,2.0,0.0,2.0,0.0,0.0,25.0,21.0,17.0,0.0,1.0,0.0,0.0,0.0,-4093.0,-3.0,-2025.0,-2.0,0.0,2.0,2.0,0.0
889,1.0,38936.0,41541.0,56.0,366.0,84.0,38.0,5.0,0.0,1.0,1.0,0.0,25.0,18.0,33.0,1.0,1.0,0.0,0.0,0.0,34322.0,39407.0,55.0,377.0,52.0,61.0,0.0,0.0,1.0,0.0,0.0,18.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,2134.0,1.0,4614.0,0.0,0.0,1.0,5.0,0.0
890,0.0,36325.0,43103.0,57.0,405.0,83.0,29.0,2.0,0.0,2.0,1.0,0.0,20.0,25.0,19.0,0.0,1.0,0.0,0.0,0.0,40769.0,47892.0,61.0,419.0,128.0,40.0,2.0,0.0,1.0,1.0,0.0,25.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,-4789.0,-4.0,-4444.0,1.0,0.0,0.0,0.0,0.0
891,1.0,40575.0,43339.0,56.0,347.0,138.0,45.0,3.0,0.0,1.0,1.0,0.0,26.0,22.0,13.0,1.0,1.0,0.0,0.0,0.0,41267.0,44717.0,59.0,404.0,92.0,78.0,3.0,0.0,2.0,1.0,0.0,22.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,-1378.0,-3.0,-692.0,-1.0,0.0,0.0,0.0,0.0
892,0.0,30437.0,36563.0,52.0,299.0,72.0,44.0,3.0,0.0,2.0,1.0,0.0,15.0,26.0,8.0,0.0,1.0,0.0,0.0,0.0,39527.0,42579.0,57.0,358.0,99.0,40.0,3.0,0.0,1.0,1.0,0.0,26.0,15.0,31.0,1.0,0.0,0.0,0.0,0.0,-6016.0,-5.0,-9090.0,1.0,0.0,0.0,0.0,0.0
893,0.0,41227.0,42615.0,57.0,464.0,139.0,41.0,4.0,0.0,1.0,2.0,0.0,20.0,18.0,20.0,1.0,1.0,0.0,0.0,0.0,38195.0,42135.0,56.0,401.0,108.0,44.0,0.0,0.0,2.0,0.0,0.0,18.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,480.0,1.0,3032.0,-1.0,0.0,2.0,4.0,0.0
894,0.0,32587.0,35301.0,53.0,323.0,66.0,234.0,0.0,0.0,1.0,0.0,0.0,14.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,44049.0,40521.0,55.0,399.0,138.0,35.0,8.0,1.0,1.0,2.0,0.0,28.0,14.0,35.0,1.0,1.0,0.0,0.0,0.0,-5220.0,-2.0,-11462.0,0.0,0.0,-2.0,-8.0,-1.0
895,0.0,34193.0,40542.0,57.0,367.0,53.0,29.0,2.0,0.0,0.0,0.0,0.0,18.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,45382.0,46661.0,61.0,464.0,121.0,36.0,5.0,0.0,2.0,1.0,0.0,25.0,18.0,26.0,1.0,1.0,0.0,0.0,0.0,-6119.0,-4.0,-11189.0,-2.0,0.0,-1.0,-3.0,0.0
896,0.0,34316.0,35988.0,53.0,368.0,79.0,35.0,1.0,0.0,0.0,1.0,0.0,16.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,45509.0,49058.0,61.0,422.0,150.0,35.0,3.0,0.0,3.0,1.0,0.0,33.0,16.0,26.0,1.0,1.0,0.0,0.0,0.0,-13070.0,-8.0,-11193.0,-3.0,0.0,0.0,-2.0,0.0
897,0.0,33757.0,41474.0,55.0,406.0,84.0,58.0,0.0,0.0,1.0,0.0,0.0,15.0,17.0,18.0,0.0,1.0,0.0,0.0,0.0,41858.0,45837.0,59.0,513.0,142.0,33.0,6.0,0.0,2.0,2.0,0.0,17.0,15.0,19.0,1.0,0.0,0.0,0.0,0.0,-4363.0,-4.0,-8101.0,-1.0,0.0,-2.0,-6.0,0.0
