,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
7989,1.0,39620.0,46474.0,60.0,443.0,112.0,49.0,4.0,0.0,1.0,2.0,0.0,19.0,13.0,17.0,1.0,0.0,0.0,0.0,0.0,35477.0,44156.0,58.0,390.0,100.0,39.0,1.0,0.0,1.0,0.0,0.0,13.0,19.0,14.0,0.0,1.0,0.0,0.0,0.0,2318.0,2.0,4143.0,0.0,0.0,2.0,3.0,0.0
7990,1.0,39084.0,43242.0,57.0,374.0,120.0,63.0,3.0,0.0,3.0,1.0,0.0,21.0,15.0,31.0,1.0,1.0,0.0,0.0,0.0,35593.0,41028.0,57.0,399.0,126.0,50.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,3491.0,3.0,0.0,1.0,3.0,0.0
7991,1.0,45033.0,51147.0,63.0,384.0,122.0,243.0,3.0,0.0,2.0,0.0,0.0,28.0,22.0,23.0,0.0,1.0,0.0,0.0,0.0,37889.0,41644.0,56.0,386.0,92.0,377.0,2.0,0.0,1.0,2.0,0.0,22.0,28.0,18.0,1.0,0.0,0.0,0.0,0.0,9503.0,7.0,7144.0,1.0,0.0,-2.0,1.0,0.0
7992,0.0,33658.0,43667.0,58.0,368.0,84.0,46.0,1.0,0.0,0.0,1.0,0.0,16.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,39435.0,48311.0,62.0,446.0,119.0,45.0,2.0,0.0,2.0,1.0,0.0,22.0,16.0,10.0,1.0,1.0,0.0,0.0,0.0,-4644.0,-4.0,-5777.0,-2.0,0.0,0.0,-1.0,0.0
7993,0.0,42113.0,47348.0,61.0,365.0,137.0,46.0,2.0,0.0,0.0,1.0,0.0,24.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,39372.0,44996.0,59.0,388.0,104.0,65.0,3.0,0.0,3.0,1.0,0.0,24.0,24.0,25.0,1.0,1.0,0.0,0.0,0.0,2352.0,2.0,2741.0,-3.0,0.0,0.0,-1.0,0.0
7994,1.0,41771.0,48224.0,62.0,559.0,130.0,43.0,2.0,0.0,0.0,0.0,0.0,11.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,40260.0,46262.0,60.0,487.0,156.0,63.0,3.0,0.0,3.0,2.0,0.0,13.0,11.0,17.0,1.0,1.0,0.0,0.0,0.0,1962.0,2.0,1511.0,-3.0,0.0,-2.0,-1.0,0.0
7995,0.0,35867.0,42701.0,57.0,367.0,132.0,39.0,4.0,0.0,2.0,1.0,0.0,12.0,23.0,8.0,0.0,1.0,0.0,0.0,0.0,38525.0,44092.0,58.0,363.0,97.0,53.0,2.0,0.0,1.0,1.0,0.0,23.0,12.0,30.0,1.0,0.0,0.0,0.0,0.0,-1391.0,-1.0,-2658.0,1.0,0.0,0.0,2.0,0.0
7996,1.0,45233.0,53665.0,65.0,439.0,120.0,43.0,4.0,0.0,2.0,0.0,1.0,22.0,18.0,36.0,0.0,1.0,1.0,0.0,0.0,43288.0,45164.0,58.0,445.0,144.0,242.0,5.0,0.0,1.0,2.0,0.0,18.0,22.0,26.0,1.0,0.0,0.0,0.0,0.0,8501.0,7.0,1945.0,1.0,1.0,-2.0,-1.0,0.0
7997,0.0,33620.0,41426.0,56.0,414.0,100.0,90.0,1.0,0.0,1.0,0.0,0.0,10.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,40497.0,46022.0,60.0,397.0,140.0,33.0,4.0,0.0,2.0,2.0,0.0,21.0,10.0,25.0,1.0,1.0,0.0,0.0,0.0,-4596.0,-4.0,-6877.0,-1.0,0.0,-2.0,-3.0,0.0
7998,1.0,43447.0,46483.0,60.0,357.0,104.0,89.0,7.0,1.0,2.0,1.0,0.0,30.0,14.0,33.0,1.0,1.0,0.0,0.0,0.0,37842.0,42516.0,57.0,383.0,84.0,38.0,0.0,0.0,1.0,0.0,0.0,14.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,3967.0,3.0,5605.0,1.0,0.0,1.0,7.0,1.0
7999,1.0,40480.0,47073.0,60.0,432.0,163.0,75.0,4.0,0.0,2.0,0.0,0.0,15.0,17.0,14.0,0.0,1.0,0.0,0.0,0.0,37430.0,45785.0,60.0,418.0,95.0,27.0,1.0,0.0,1.0,2.0,0.0,17.0,15.0,19.0,1.0,0.0,0.0,0.0,0.0,1288.0,0.0,3050.0,1.0,0.0,-2.0,3.0,0.0
8000,0.0,37802.0,45822.0,59.0,446.0,120.0,51.0,2.0,0.0,1.0,1.0,0.0,10.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,38080.0,47174.0,60.0,451.0,121.0,251.0,1.0,0.0,2.0,1.0,0.0,15.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,-1352.0,-1.0,-278.0,-1.0,0.0,0.0,1.0,0.0
8001,0.0,36412.0,45910.0,59.0,396.0,115.0,244.0,1.0,0.0,0.0,0.0,0.0,16.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,41161.0,47375.0,60.0,387.0,128.0,32.0,5.0,0.0,3.0,2.0,0.0,22.0,16.0,28.0,1.0,1.0,0.0,0.0,0.0,-1465.0,-1.0,-4749.0,-3.0,0.0,-2.0,-4.0,0.0
8002,0.0,41018.0,45878.0,59.0,431.0,118.0,44.0,6.0,1.0,0.0,1.0,0.0,20.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,38771.0,48038.0,62.0,510.0,134.0,27.0,1.0,0.0,2.0,0.0,0.0,12.0,20.0,8.0,0.0,1.0,0.0,0.0,0.0,-2160.0,-3.0,2247.0,-2.0,0.0,1.0,5.0,1.0
8003,0.0,37956.0,45403.0,59.0,433.0,93.0,261.0,1.0,0.0,2.0,0.0,0.0,20.0,25.0,30.0,0.0,1.0,0.0,0.0,0.0,45555.0,47761.0,61.0,409.0,132.0,31.0,6.0,1.0,1.0,2.0,0.0,25.0,20.0,30.0,1.0,0.0,0.0,0.0,0.0,-2358.0,-2.0,-7599.0,1.0,0.0,-2.0,-5.0,-1.0
8004,0.0,41062.0,43369.0,57.0,434.0,103.0,55.0,3.0,0.0,1.0,1.0,0.0,23.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,47653.0,53530.0,65.0,473.0,131.0,53.0,2.0,0.0,2.0,1.0,1.0,26.0,23.0,33.0,1.0,1.0,1.0,0.0,0.0,-10161.0,-8.0,-6591.0,-1.0,-1.0,0.0,1.0,0.0
8005,0.0,32394.0,40030.0,55.0,304.0,65.0,49.0,2.0,0.0,0.0,0.0,0.0,18.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,42011.0,50970.0,63.0,359.0,143.0,80.0,4.0,1.0,3.0,1.0,0.0,24.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,-10940.0,-8.0,-9617.0,-3.0,0.0,-1.0,-2.0,-1.0
8006,1.0,44413.0,48641.0,61.0,427.0,164.0,32.0,8.0,2.0,2.0,2.0,0.0,24.0,14.0,18.0,1.0,1.0,0.0,0.0,0.0,33618.0,41810.0,56.0,337.0,100.0,45.0,0.0,0.0,1.0,0.0,0.0,14.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,6831.0,5.0,10795.0,1.0,0.0,2.0,8.0,2.0
8007,0.0,35313.0,40063.0,56.0,357.0,111.0,358.0,3.0,0.0,1.0,1.0,0.0,14.0,25.0,10.0,1.0,1.0,0.0,0.0,0.0,43544.0,54850.0,66.0,430.0,160.0,45.0,1.0,0.0,2.0,1.0,1.0,25.0,14.0,35.0,0.0,0.0,1.0,0.0,0.0,-14787.0,-10.0,-8231.0,-1.0,-1.0,0.0,2.0,0.0
8008,1.0,44618.0,55056.0,66.0,480.0,177.0,53.0,3.0,0.0,3.0,1.0,1.0,21.0,10.0,36.0,0.0,1.0,1.0,0.0,0.0,36621.0,45196.0,59.0,468.0,133.0,47.0,2.0,0.0,0.0,1.0,0.0,10.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,9860.0,7.0,7997.0,3.0,1.0,0.0,1.0,0.0
8009,1.0,35170.0,41034.0,56.0,328.0,88.0,55.0,1.0,0.0,2.0,1.0,0.0,19.0,12.0,32.0,1.0,1.0,0.0,0.0,0.0,34472.0,40597.0,54.0,342.0,82.0,25.0,3.0,0.0,1.0,0.0,0.0,12.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,437.0,2.0,698.0,1.0,0.0,1.0,-2.0,0.0
8010,0.0,41385.0,45819.0,59.0,390.0,122.0,38.0,4.0,0.0,0.0,2.0,1.0,23.0,19.0,29.0,1.0,0.0,1.0,0.0,0.0,40535.0,44863.0,59.0,386.0,110.0,56.0,2.0,0.0,3.0,0.0,0.0,19.0,23.0,28.0,0.0,1.0,0.0,0.0,0.0,956.0,0.0,850.0,-3.0,1.0,2.0,2.0,0.0
8011,0.0,38887.0,43580.0,58.0,482.0,113.0,168.0,3.0,0.0,2.0,0.0,0.0,17.0,17.0,23.0,0.0,1.0,0.0,0.0,0.0,42115.0,49481.0,61.0,502.0,161.0,48.0,1.0,0.0,1.0,1.0,0.0,17.0,17.0,19.0,1.0,0.0,0.0,0.0,0.0,-5901.0,-3.0,-3228.0,1.0,0.0,-1.0,2.0,0.0
8012,0.0,30222.0,37347.0,54.0,381.0,114.0,76.0,0.0,0.0,0.0,1.0,0.0,5.0,33.0,11.0,1.0,0.0,0.0,0.0,0.0,47233.0,53950.0,65.0,467.0,144.0,34.0,4.0,0.0,2.0,0.0,0.0,33.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,-16603.0,-11.0,-17011.0,-2.0,0.0,1.0,-4.0,0.0
8013,0.0,42131.0,44382.0,59.0,435.0,108.0,40.0,2.0,0.0,1.0,0.0,0.0,21.0,32.0,27.0,0.0,1.0,0.0,0.0,0.0,53936.0,56125.0,66.0,509.0,187.0,50.0,7.0,0.0,2.0,1.0,0.0,32.0,21.0,35.0,1.0,0.0,0.0,0.0,0.0,-11743.0,-7.0,-11805.0,-1.0,0.0,-1.0,-5.0,0.0
8014,0.0,40445.0,44747.0,58.0,485.0,141.0,42.0,3.0,0.0,2.0,2.0,0.0,16.0,15.0,17.0,1.0,1.0,0.0,0.0,0.0,40328.0,47621.0,62.0,461.0,125.0,55.0,3.0,0.0,1.0,0.0,0.0,15.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,-2874.0,-4.0,117.0,1.0,0.0,2.0,0.0,0.0
8015,1.0,40584.0,46675.0,60.0,400.0,85.0,34.0,5.0,0.0,1.0,0.0,0.0,21.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,39661.0,45057.0,59.0,470.0,100.0,57.0,2.0,0.0,3.0,2.0,0.0,17.0,21.0,13.0,1.0,1.0,0.0,0.0,0.0,1618.0,1.0,923.0,-2.0,0.0,-2.0,3.0,0.0
8016,0.0,32167.0,38366.0,54.0,322.0,72.0,63.0,2.0,0.0,1.0,0.0,0.0,12.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,41056.0,43448.0,57.0,398.0,138.0,68.0,2.0,0.0,2.0,2.0,0.0,21.0,12.0,29.0,1.0,1.0,0.0,0.0,0.0,-5082.0,-3.0,-8889.0,-1.0,0.0,-2.0,0.0,0.0
8017,1.0,44529.0,48136.0,62.0,393.0,94.0,612.0,9.0,2.0,2.0,2.0,0.0,32.0,9.0,38.0,1.0,1.0,0.0,0.0,0.0,29876.0,37949.0,53.0,342.0,94.0,85.0,0.0,0.0,1.0,0.0,0.0,9.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,10187.0,9.0,14653.0,1.0,0.0,2.0,9.0,2.0
8018,1.0,46452.0,51476.0,63.0,426.0,137.0,53.0,5.0,0.0,3.0,0.0,0.0,28.0,19.0,33.0,0.0,1.0,0.0,0.0,0.0,40907.0,46184.0,61.0,476.0,76.0,35.0,2.0,0.0,0.0,2.0,0.0,19.0,28.0,26.0,1.0,0.0,0.0,0.0,0.0,5292.0,2.0,5545.0,3.0,0.0,-2.0,3.0,0.0
8019,0.0,35809.0,39819.0,54.0,313.0,48.0,55.0,4.0,0.0,1.0,1.0,0.0,22.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,46555.0,48707.0,61.0,387.0,82.0,63.0,2.0,0.0,2.0,1.0,0.0,29.0,22.0,42.0,1.0,1.0,0.0,0.0,0.0,-8888.0,-7.0,-10746.0,-1.0,0.0,0.0,2.0,0.0
8020,1.0,41978.0,43838.0,58.0,471.0,126.0,51.0,3.0,0.0,2.0,2.0,0.0,18.0,23.0,17.0,1.0,1.0,0.0,0.0,0.0,39128.0,48531.0,60.0,365.0,95.0,34.0,0.0,0.0,1.0,0.0,0.0,23.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,-4693.0,-2.0,2850.0,1.0,0.0,2.0,3.0,0.0
8021,0.0,37729.0,40934.0,56.0,390.0,85.0,33.0,2.0,0.0,1.0,1.0,0.0,14.0,23.0,15.0,1.0,1.0,0.0,0.0,0.0,40253.0,43302.0,58.0,407.0,104.0,31.0,4.0,0.0,1.0,0.0,0.0,23.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,-2368.0,-2.0,-2524.0,0.0,0.0,1.0,-2.0,0.0
8022,0.0,33386.0,42713.0,58.0,413.0,126.0,148.0,0.0,0.0,1.0,1.0,0.0,9.0,24.0,25.0,1.0,1.0,0.0,0.0,0.0,44633.0,51729.0,64.0,524.0,145.0,76.0,3.0,0.0,2.0,0.0,0.0,24.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,-9016.0,-6.0,-11247.0,-1.0,0.0,1.0,-3.0,0.0
8023,1.0,41147.0,46874.0,60.0,425.0,120.0,25.0,3.0,0.0,0.0,1.0,0.0,22.0,12.0,28.0,1.0,0.0,0.0,0.0,0.0,35513.0,42123.0,58.0,460.0,102.0,37.0,0.0,0.0,3.0,0.0,0.0,12.0,22.0,13.0,0.0,1.0,0.0,0.0,0.0,4751.0,2.0,5634.0,-3.0,0.0,1.0,3.0,0.0
8024,0.0,39251.0,46593.0,60.0,491.0,151.0,347.0,4.0,0.0,0.0,1.0,0.0,10.0,17.0,9.0,1.0,0.0,0.0,0.0,0.0,40256.0,48565.0,60.0,477.0,130.0,164.0,2.0,0.0,3.0,0.0,0.0,17.0,10.0,27.0,0.0,1.0,0.0,0.0,0.0,-1972.0,0.0,-1005.0,-3.0,0.0,1.0,2.0,0.0
8025,0.0,39954.0,43758.0,58.0,458.0,124.0,52.0,3.0,0.0,3.0,1.0,0.0,17.0,16.0,16.0,1.0,1.0,0.0,0.0,0.0,40066.0,45438.0,59.0,493.0,134.0,50.0,2.0,0.0,0.0,0.0,0.0,16.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,-1680.0,-1.0,-112.0,3.0,0.0,1.0,1.0,0.0
8026,0.0,35614.0,43374.0,58.0,401.0,102.0,43.0,2.0,0.0,1.0,0.0,0.0,13.0,20.0,21.0,0.0,1.0,0.0,0.0,0.0,42964.0,46959.0,60.0,474.0,104.0,99.0,1.0,0.0,2.0,1.0,0.0,20.0,13.0,45.0,1.0,0.0,0.0,0.0,0.0,-3585.0,-2.0,-7350.0,-1.0,0.0,-1.0,1.0,0.0
8027,1.0,50101.0,51345.0,64.0,437.0,156.0,36.0,8.0,1.0,1.0,2.0,0.0,34.0,19.0,33.0,1.0,0.0,0.0,0.0,0.0,39940.0,45209.0,59.0,484.0,66.0,38.0,1.0,0.0,2.0,0.0,0.0,19.0,34.0,21.0,0.0,1.0,0.0,0.0,0.0,6136.0,5.0,10161.0,-1.0,0.0,2.0,7.0,1.0
8028,0.0,45823.0,48436.0,61.0,479.0,122.0,69.0,6.0,0.0,2.0,2.0,0.0,23.0,28.0,29.0,1.0,0.0,0.0,0.0,0.0,44723.0,51593.0,64.0,420.0,110.0,43.0,2.0,0.0,1.0,0.0,0.0,28.0,23.0,30.0,0.0,1.0,0.0,0.0,0.0,-3157.0,-3.0,1100.0,1.0,0.0,2.0,4.0,0.0
8029,0.0,28229.0,36081.0,51.0,315.0,61.0,61.0,2.0,1.0,0.0,0.0,0.0,6.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,40736.0,42523.0,56.0,329.0,118.0,37.0,7.0,0.0,2.0,2.0,0.0,18.0,6.0,22.0,1.0,1.0,0.0,0.0,0.0,-6442.0,-5.0,-12507.0,-2.0,0.0,-2.0,-5.0,1.0
8030,0.0,38715.0,40000.0,55.0,466.0,132.0,46.0,3.0,0.0,0.0,0.0,0.0,14.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,47733.0,53582.0,65.0,486.0,184.0,47.0,3.0,0.0,3.0,2.0,0.0,23.0,14.0,33.0,1.0,1.0,0.0,0.0,0.0,-13582.0,-10.0,-9018.0,-3.0,0.0,-2.0,0.0,0.0
8031,0.0,42109.0,48519.0,62.0,424.0,117.0,472.0,1.0,0.0,0.0,1.0,0.0,22.0,35.0,28.0,0.0,0.0,0.0,0.0,0.0,46596.0,51869.0,64.0,479.0,113.0,38.0,3.0,0.0,2.0,1.0,0.0,35.0,22.0,43.0,1.0,1.0,0.0,0.0,0.0,-3350.0,-2.0,-4487.0,-2.0,0.0,0.0,-2.0,0.0
8032,1.0,40859.0,48311.0,62.0,455.0,106.0,360.0,3.0,0.0,2.0,1.0,0.0,24.0,14.0,23.0,0.0,1.0,0.0,0.0,0.0,34885.0,43230.0,57.0,429.0,99.0,104.0,0.0,0.0,1.0,1.0,0.0,14.0,24.0,7.0,1.0,0.0,0.0,0.0,0.0,5081.0,5.0,5974.0,1.0,0.0,0.0,3.0,0.0
8033,1.0,46644.0,50170.0,64.0,537.0,116.0,54.0,4.0,0.0,0.0,1.0,0.0,19.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,40913.0,47380.0,61.0,483.0,146.0,45.0,0.0,0.0,3.0,0.0,0.0,20.0,19.0,36.0,0.0,1.0,0.0,0.0,0.0,2790.0,3.0,5731.0,-3.0,0.0,1.0,4.0,0.0
8034,0.0,35905.0,42580.0,57.0,452.0,71.0,216.0,1.0,0.0,0.0,0.0,0.0,14.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,44242.0,51169.0,64.0,436.0,119.0,53.0,4.0,0.0,2.0,2.0,0.0,25.0,14.0,31.0,1.0,1.0,0.0,0.0,0.0,-8589.0,-7.0,-8337.0,-2.0,0.0,-2.0,-3.0,0.0
8035,1.0,46290.0,50564.0,62.0,452.0,189.0,49.0,5.0,1.0,3.0,2.0,0.0,21.0,12.0,34.0,1.0,1.0,0.0,0.0,0.0,37099.0,43042.0,58.0,437.0,83.0,56.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,7522.0,4.0,9191.0,3.0,0.0,2.0,5.0,1.0
8036,1.0,40077.0,46900.0,59.0,522.0,116.0,52.0,3.0,0.0,3.0,2.0,0.0,13.0,15.0,19.0,1.0,1.0,0.0,0.0,0.0,42326.0,49843.0,61.0,506.0,133.0,62.0,3.0,0.0,0.0,0.0,0.0,15.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,-2943.0,-2.0,-2249.0,3.0,0.0,2.0,0.0,0.0
8037,1.0,46551.0,48655.0,61.0,439.0,151.0,48.0,6.0,0.0,3.0,2.0,0.0,30.0,13.0,26.0,1.0,1.0,0.0,0.0,0.0,38622.0,46414.0,60.0,413.0,112.0,50.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,2241.0,1.0,7929.0,3.0,0.0,2.0,6.0,0.0
8038,1.0,34421.0,41889.0,57.0,342.0,104.0,56.0,1.0,0.0,1.0,1.0,0.0,16.0,18.0,25.0,1.0,1.0,0.0,0.0,0.0,38006.0,43185.0,57.0,433.0,84.0,60.0,2.0,0.0,1.0,0.0,0.0,18.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,-1296.0,0.0,-3585.0,0.0,0.0,1.0,-1.0,0.0
8039,0.0,36193.0,41154.0,56.0,425.0,74.0,83.0,2.0,0.0,2.0,2.0,0.0,15.0,28.0,22.0,1.0,1.0,0.0,0.0,0.0,46119.0,51665.0,63.0,504.0,130.0,46.0,5.0,0.0,0.0,0.0,1.0,28.0,15.0,20.0,0.0,0.0,1.0,0.0,0.0,-10511.0,-7.0,-9926.0,2.0,-1.0,2.0,-3.0,0.0
8040,1.0,42199.0,49370.0,61.0,432.0,130.0,50.0,4.0,0.0,2.0,1.0,0.0,25.0,7.0,37.0,0.0,0.0,0.0,0.0,0.0,33464.0,40467.0,57.0,439.0,118.0,58.0,2.0,0.0,1.0,1.0,0.0,7.0,25.0,9.0,1.0,1.0,0.0,0.0,0.0,8903.0,4.0,8735.0,1.0,0.0,0.0,2.0,0.0
8041,0.0,39785.0,49076.0,62.0,540.0,162.0,156.0,3.0,0.0,0.0,2.0,0.0,11.0,15.0,10.0,1.0,0.0,0.0,0.0,0.0,44219.0,51758.0,64.0,579.0,132.0,60.0,2.0,0.0,3.0,0.0,1.0,15.0,11.0,13.0,0.0,1.0,1.0,0.0,0.0,-2682.0,-2.0,-4434.0,-3.0,-1.0,2.0,1.0,0.0
8042,0.0,39555.0,42554.0,57.0,388.0,119.0,47.0,3.0,0.0,3.0,1.0,0.0,24.0,17.0,36.0,1.0,1.0,0.0,0.0,0.0,39325.0,43605.0,57.0,348.0,82.0,214.0,3.0,0.0,0.0,0.0,0.0,17.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,-1051.0,0.0,230.0,3.0,0.0,1.0,0.0,0.0
8043,0.0,37232.0,39879.0,55.0,384.0,70.0,43.0,4.0,0.0,0.0,1.0,0.0,17.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,40193.0,44067.0,58.0,358.0,100.0,49.0,2.0,0.0,3.0,1.0,0.0,26.0,17.0,45.0,1.0,1.0,0.0,0.0,0.0,-4188.0,-3.0,-2961.0,-3.0,0.0,0.0,2.0,0.0
8044,1.0,38560.0,44591.0,57.0,405.0,108.0,37.0,3.0,0.0,1.0,1.0,0.0,20.0,30.0,18.0,1.0,0.0,0.0,0.0,0.0,43550.0,49697.0,61.0,400.0,115.0,54.0,1.0,0.0,2.0,0.0,1.0,30.0,20.0,33.0,0.0,1.0,1.0,0.0,0.0,-5106.0,-4.0,-4990.0,-1.0,-1.0,1.0,2.0,0.0
8045,0.0,37221.0,42326.0,58.0,433.0,104.0,48.0,1.0,0.0,1.0,2.0,0.0,15.0,22.0,30.0,1.0,0.0,0.0,0.0,0.0,41379.0,49517.0,63.0,478.0,122.0,341.0,2.0,0.0,2.0,0.0,0.0,22.0,15.0,37.0,0.0,1.0,0.0,0.0,0.0,-7191.0,-5.0,-4158.0,-1.0,0.0,2.0,-1.0,0.0
8046,0.0,35225.0,41615.0,57.0,487.0,116.0,48.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,40747.0,48349.0,61.0,431.0,145.0,49.0,2.0,0.0,3.0,2.0,0.0,19.0,7.0,32.0,1.0,1.0,0.0,0.0,0.0,-6734.0,-4.0,-5522.0,-3.0,0.0,-2.0,-1.0,0.0
8047,0.0,38861.0,44564.0,59.0,473.0,128.0,69.0,2.0,0.0,1.0,2.0,0.0,19.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,40348.0,45786.0,59.0,413.0,107.0,52.0,2.0,0.0,2.0,0.0,0.0,22.0,19.0,30.0,0.0,1.0,0.0,0.0,0.0,-1222.0,0.0,-1487.0,-1.0,0.0,2.0,0.0,0.0
8048,1.0,48825.0,50405.0,64.0,422.0,140.0,34.0,7.0,1.0,3.0,2.0,0.0,36.0,7.0,51.0,1.0,1.0,0.0,0.0,0.0,29765.0,36506.0,52.0,292.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,13899.0,12.0,19060.0,3.0,0.0,2.0,7.0,1.0
8049,0.0,44053.0,47097.0,60.0,452.0,130.0,295.0,5.0,0.0,2.0,2.0,0.0,31.0,20.0,27.0,1.0,1.0,0.0,0.0,0.0,40874.0,45795.0,60.0,419.0,102.0,56.0,0.0,0.0,1.0,0.0,1.0,20.0,31.0,27.0,0.0,0.0,1.0,0.0,0.0,1302.0,0.0,3179.0,1.0,-1.0,2.0,5.0,0.0
8050,0.0,44956.0,47534.0,60.0,486.0,123.0,50.0,4.0,0.0,1.0,0.0,0.0,21.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,45773.0,51262.0,64.0,497.0,136.0,46.0,3.0,0.0,2.0,1.0,0.0,23.0,21.0,25.0,1.0,1.0,0.0,0.0,0.0,-3728.0,-4.0,-817.0,-1.0,0.0,-1.0,1.0,0.0
8051,0.0,43109.0,44062.0,58.0,455.0,99.0,49.0,3.0,0.0,1.0,1.0,0.0,25.0,19.0,31.0,1.0,0.0,0.0,0.0,0.0,37916.0,45480.0,60.0,395.0,106.0,54.0,0.0,0.0,2.0,0.0,0.0,19.0,25.0,29.0,0.0,1.0,0.0,0.0,0.0,-1418.0,-2.0,5193.0,-1.0,0.0,1.0,3.0,0.0
8052,1.0,39576.0,46115.0,60.0,433.0,122.0,44.0,3.0,0.0,1.0,1.0,0.0,21.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,32138.0,43205.0,58.0,337.0,90.0,40.0,0.0,0.0,1.0,0.0,0.0,14.0,21.0,16.0,0.0,1.0,0.0,0.0,0.0,2910.0,2.0,7438.0,0.0,0.0,1.0,3.0,0.0
8053,1.0,41478.0,46897.0,60.0,476.0,112.0,43.0,3.0,0.0,1.0,0.0,0.0,16.0,13.0,18.0,0.0,1.0,0.0,0.0,0.0,38262.0,46364.0,60.0,467.0,113.0,107.0,1.0,0.0,2.0,1.0,0.0,13.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,533.0,0.0,3216.0,-1.0,0.0,-1.0,2.0,0.0
8054,0.0,40116.0,43122.0,58.0,394.0,80.0,353.0,4.0,0.0,2.0,0.0,0.0,22.0,27.0,27.0,0.0,1.0,0.0,0.0,0.0,39538.0,42147.0,57.0,393.0,77.0,49.0,2.0,0.0,0.0,1.0,0.0,27.0,22.0,32.0,1.0,0.0,0.0,0.0,0.0,975.0,1.0,578.0,2.0,0.0,-1.0,2.0,0.0
8055,0.0,41123.0,45185.0,59.0,479.0,156.0,328.0,4.0,0.0,2.0,1.0,0.0,19.0,30.0,26.0,1.0,1.0,0.0,0.0,0.0,44344.0,47804.0,60.0,467.0,76.0,43.0,2.0,0.0,1.0,0.0,0.0,30.0,19.0,43.0,0.0,0.0,0.0,0.0,0.0,-2619.0,-1.0,-3221.0,1.0,0.0,1.0,2.0,0.0
8056,0.0,40555.0,47706.0,60.0,387.0,106.0,44.0,3.0,0.0,2.0,1.0,0.0,20.0,20.0,28.0,0.0,1.0,0.0,0.0,0.0,39301.0,45385.0,58.0,398.0,121.0,54.0,3.0,0.0,1.0,1.0,0.0,20.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,2321.0,2.0,1254.0,1.0,0.0,0.0,0.0,0.0
