,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
221,0.0,63448.0,78451.0,81.0,570.0,130.0,81.0,5.0,0.0,2.0,0.0,0.0,36.0,45.0,45.0,0.0,1.0,0.0,0.0,0.0,73126.0,90625.0,86.0,608.0,248.0,78.0,4.0,0.0,4.0,1.0,2.0,45.0,36.0,57.0,1.0,0.0,1.0,0.0,1.0,-12174.0,-5.0,-9678.0,-2.0,-2.0,-1.0,1.0,0.0
222,0.0,76507.0,108544.0,90.0,713.0,150.0,94.0,4.0,1.0,1.0,0.0,2.0,50.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,73315.0,82637.0,82.0,623.0,226.0,116.0,8.0,5.0,4.0,2.0,1.0,39.0,50.0,40.0,1.0,1.0,1.0,0.0,1.0,25907.0,8.0,3192.0,-3.0,1.0,-2.0,-4.0,-4.0
223,1.0,70597.0,88258.0,85.0,621.0,206.0,99.0,7.0,1.0,3.0,2.0,1.0,45.0,31.0,60.0,1.0,1.0,1.0,0.0,0.0,66933.0,82463.0,84.0,747.0,183.0,97.0,2.0,0.0,3.0,0.0,0.0,31.0,45.0,37.0,0.0,0.0,0.0,0.0,0.0,5795.0,1.0,3664.0,0.0,1.0,2.0,5.0,1.0
224,0.0,70613.0,88122.0,85.0,617.0,249.0,105.0,7.0,0.0,2.0,2.0,0.0,42.0,28.0,69.0,1.0,0.0,0.0,0.0,0.0,69899.0,83418.0,83.0,675.0,235.0,376.0,7.0,2.0,4.0,0.0,2.0,28.0,42.0,39.0,0.0,1.0,1.0,0.0,1.0,4704.0,2.0,714.0,-2.0,-2.0,2.0,0.0,-2.0
225,1.0,82855.0,101498.0,88.0,755.0,260.0,123.0,4.0,0.0,2.0,0.0,2.0,46.0,42.0,77.0,0.0,0.0,1.0,0.0,0.0,74279.0,81970.0,83.0,746.0,203.0,130.0,8.0,2.0,3.0,2.0,1.0,42.0,46.0,53.0,1.0,1.0,0.0,0.0,0.0,19528.0,5.0,8576.0,-1.0,1.0,-2.0,-4.0,-2.0
226,0.0,63217.0,77570.0,80.0,718.0,182.0,99.0,6.0,0.0,3.0,1.0,0.0,27.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,63725.0,78322.0,80.0,721.0,237.0,76.0,1.0,0.0,3.0,1.0,0.0,29.0,27.0,38.0,1.0,1.0,0.0,0.0,0.0,-752.0,0.0,-508.0,0.0,0.0,0.0,5.0,0.0
227,0.0,67881.0,80865.0,81.0,719.0,163.0,88.0,3.0,1.0,1.0,0.0,0.0,39.0,40.0,64.0,0.0,0.0,0.0,0.0,0.0,73217.0,83665.0,83.0,714.0,199.0,680.0,7.0,2.0,4.0,1.0,1.0,40.0,39.0,62.0,1.0,1.0,1.0,0.0,1.0,-2800.0,-2.0,-5336.0,-3.0,-1.0,-1.0,-4.0,-1.0
228,1.0,77208.0,95868.0,89.0,743.0,294.0,92.0,7.0,0.0,3.0,2.0,1.0,41.0,32.0,55.0,1.0,0.0,1.0,0.0,0.0,66095.0,78882.0,81.0,714.0,225.0,186.0,1.0,0.0,3.0,0.0,0.0,32.0,41.0,59.0,0.0,1.0,0.0,0.0,0.0,16986.0,8.0,11113.0,0.0,1.0,2.0,6.0,0.0
229,0.0,62138.0,76721.0,79.0,596.0,156.0,56.0,4.0,0.0,1.0,2.0,0.0,28.0,33.0,40.0,1.0,0.0,0.0,0.0,0.0,69303.0,89907.0,85.0,663.0,254.0,68.0,7.0,1.0,4.0,0.0,1.0,33.0,28.0,44.0,0.0,1.0,1.0,0.0,1.0,-13186.0,-6.0,-7165.0,-3.0,-1.0,2.0,-3.0,-1.0
230,1.0,74447.0,81123.0,81.0,516.0,186.0,358.0,9.0,2.0,3.0,2.0,2.0,52.0,46.0,73.0,1.0,1.0,1.0,0.0,0.0,67904.0,81742.0,82.0,565.0,142.0,185.0,2.0,0.0,2.0,0.0,0.0,46.0,52.0,88.0,0.0,0.0,0.0,0.0,0.0,-619.0,-1.0,6543.0,1.0,2.0,2.0,7.0,2.0
231,1.0,76505.0,90156.0,86.0,543.0,204.0,285.0,9.0,0.0,4.0,2.0,2.0,49.0,51.0,66.0,1.0,0.0,1.0,0.0,1.0,69397.0,83939.0,82.0,557.0,146.0,536.0,4.0,1.0,2.0,0.0,0.0,51.0,49.0,67.0,0.0,1.0,0.0,0.0,0.0,6217.0,4.0,7108.0,2.0,2.0,2.0,5.0,-1.0
232,0.0,66609.0,75476.0,79.0,582.0,183.0,105.0,8.0,1.0,3.0,1.0,0.0,36.0,45.0,58.0,0.0,0.0,0.0,0.0,0.0,74690.0,91212.0,87.0,684.0,229.0,78.0,4.0,0.0,3.0,1.0,1.0,45.0,36.0,62.0,1.0,1.0,1.0,0.0,0.0,-15736.0,-8.0,-8081.0,0.0,-1.0,0.0,4.0,1.0
233,1.0,63101.0,74656.0,77.0,596.0,179.0,94.0,6.0,0.0,4.0,0.0,0.0,29.0,25.0,51.0,0.0,1.0,0.0,0.0,1.0,58127.0,69094.0,74.0,584.0,200.0,544.0,1.0,0.0,1.0,1.0,0.0,25.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,5562.0,3.0,4974.0,3.0,0.0,-1.0,5.0,0.0
234,1.0,75612.0,91358.0,86.0,559.0,154.0,77.0,6.0,0.0,4.0,1.0,2.0,51.0,62.0,83.0,0.0,1.0,1.0,0.0,1.0,77847.0,89584.0,86.0,603.0,224.0,67.0,2.0,0.0,2.0,1.0,0.0,62.0,51.0,91.0,1.0,0.0,0.0,0.0,0.0,1774.0,0.0,-2235.0,2.0,2.0,0.0,4.0,0.0
235,0.0,70954.0,87750.0,85.0,581.0,235.0,77.0,8.0,1.0,2.0,1.0,1.0,39.0,32.0,63.0,1.0,1.0,1.0,0.0,0.0,68186.0,83498.0,83.0,720.0,164.0,175.0,4.0,0.0,4.0,0.0,0.0,32.0,39.0,55.0,0.0,0.0,0.0,0.0,1.0,4252.0,2.0,2768.0,-2.0,1.0,1.0,4.0,1.0
236,1.0,69059.0,84108.0,83.0,673.0,184.0,83.0,11.0,2.0,3.0,0.0,1.0,34.0,40.0,51.0,0.0,1.0,1.0,0.0,0.0,73524.0,86671.0,85.0,712.0,110.0,132.0,6.0,1.0,3.0,2.0,0.0,40.0,34.0,50.0,1.0,0.0,0.0,0.0,0.0,-2563.0,-2.0,-4465.0,0.0,1.0,-2.0,5.0,1.0
237,0.0,67417.0,85715.0,84.0,731.0,155.0,69.0,6.0,0.0,2.0,1.0,1.0,35.0,47.0,36.0,1.0,1.0,1.0,0.0,0.0,71837.0,84672.0,83.0,632.0,217.0,105.0,6.0,2.0,4.0,0.0,0.0,47.0,35.0,68.0,0.0,0.0,0.0,0.0,1.0,1043.0,1.0,-4420.0,-2.0,1.0,1.0,0.0,-2.0
238,1.0,69816.0,80543.0,81.0,602.0,139.0,86.0,11.0,3.0,5.0,1.0,0.0,43.0,34.0,77.0,1.0,0.0,0.0,1.0,1.0,60718.0,73802.0,78.0,474.0,147.0,464.0,0.0,0.0,1.0,1.0,1.0,34.0,43.0,60.0,0.0,1.0,1.0,0.0,0.0,6741.0,3.0,9098.0,4.0,-1.0,0.0,11.0,3.0
239,0.0,68732.0,84855.0,84.0,794.0,197.0,114.0,7.0,0.0,1.0,2.0,0.0,35.0,46.0,39.0,1.0,0.0,0.0,0.0,0.0,76987.0,97940.0,87.0,729.0,247.0,101.0,6.0,1.0,3.0,0.0,1.0,46.0,35.0,59.0,0.0,1.0,1.0,0.0,0.0,-13085.0,-3.0,-8255.0,-2.0,-1.0,2.0,1.0,-1.0
240,0.0,77274.0,91424.0,88.0,720.0,244.0,200.0,8.0,2.0,3.0,0.0,2.0,38.0,43.0,50.0,0.0,1.0,1.0,0.0,0.0,73195.0,86196.0,80.0,717.0,167.0,146.0,5.0,1.0,3.0,1.0,0.0,43.0,38.0,64.0,1.0,0.0,0.0,0.0,0.0,5228.0,8.0,4079.0,0.0,2.0,-1.0,3.0,1.0
241,1.0,77819.0,94657.0,87.0,590.0,168.0,76.0,8.0,1.0,3.0,1.0,1.0,53.0,58.0,71.0,0.0,0.0,0.0,0.0,0.0,78114.0,83956.0,83.0,599.0,204.0,81.0,7.0,1.0,3.0,1.0,1.0,58.0,53.0,68.0,1.0,1.0,1.0,0.0,0.0,10701.0,4.0,-295.0,0.0,0.0,0.0,1.0,0.0
242,0.0,66261.0,78406.0,81.0,619.0,143.0,142.0,3.0,0.0,2.0,1.0,0.0,41.0,39.0,65.0,1.0,0.0,0.0,0.0,0.0,68369.0,76328.0,80.0,573.0,245.0,79.0,6.0,2.0,3.0,0.0,0.0,39.0,41.0,42.0,0.0,1.0,0.0,0.0,0.0,2078.0,1.0,-2108.0,-1.0,0.0,1.0,-3.0,-2.0
243,0.0,72164.0,86645.0,84.0,687.0,218.0,106.0,11.0,1.0,3.0,2.0,2.0,40.0,35.0,49.0,1.0,0.0,0.0,0.0,0.0,67102.0,82762.0,82.0,597.0,160.0,95.0,2.0,0.0,3.0,0.0,1.0,35.0,40.0,56.0,0.0,1.0,1.0,0.0,0.0,3883.0,2.0,5062.0,0.0,1.0,2.0,9.0,1.0
244,1.0,74771.0,89850.0,86.0,600.0,235.0,74.0,8.0,2.0,4.0,1.0,1.0,50.0,29.0,90.0,1.0,1.0,0.0,0.0,1.0,64379.0,74441.0,78.0,716.0,138.0,243.0,1.0,0.0,1.0,0.0,1.0,29.0,50.0,52.0,0.0,0.0,1.0,0.0,0.0,15409.0,8.0,10392.0,3.0,0.0,1.0,7.0,2.0
245,0.0,70177.0,80107.0,81.0,633.0,210.0,67.0,11.0,2.0,3.0,2.0,0.0,45.0,28.0,68.0,1.0,1.0,0.0,0.0,0.0,64987.0,85764.0,83.0,675.0,152.0,78.0,0.0,0.0,3.0,0.0,0.0,28.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,-5657.0,-2.0,5190.0,0.0,0.0,2.0,11.0,2.0
246,1.0,64658.0,76964.0,79.0,550.0,192.0,75.0,11.0,4.0,4.0,1.0,1.0,36.0,30.0,61.0,0.0,0.0,1.0,0.0,1.0,63346.0,84440.0,80.0,694.0,88.0,115.0,1.0,0.0,2.0,1.0,0.0,30.0,36.0,40.0,1.0,1.0,0.0,0.0,0.0,-7476.0,-1.0,1312.0,2.0,1.0,0.0,10.0,4.0
247,1.0,79532.0,98009.0,88.0,671.0,205.0,57.0,7.0,1.0,2.0,2.0,1.0,49.0,43.0,76.0,1.0,1.0,1.0,0.0,0.0,70129.0,80942.0,81.0,658.0,197.0,54.0,8.0,2.0,4.0,0.0,0.0,43.0,49.0,36.0,0.0,0.0,0.0,0.0,1.0,17067.0,7.0,9403.0,-2.0,1.0,2.0,-1.0,-1.0
248,0.0,69660.0,91578.0,86.0,781.0,195.0,66.0,6.0,1.0,4.0,1.0,0.0,38.0,35.0,47.0,1.0,1.0,0.0,0.0,1.0,70440.0,89518.0,85.0,661.0,225.0,454.0,7.0,2.0,2.0,0.0,2.0,35.0,38.0,64.0,0.0,0.0,1.0,0.0,0.0,2060.0,1.0,-780.0,2.0,-2.0,1.0,-1.0,-1.0
249,1.0,74219.0,91035.0,87.0,702.0,207.0,86.0,9.0,3.0,3.0,1.0,2.0,39.0,31.0,63.0,0.0,1.0,1.0,0.0,0.0,68206.0,84582.0,84.0,763.0,250.0,109.0,3.0,0.0,3.0,1.0,0.0,31.0,39.0,44.0,1.0,0.0,0.0,0.0,0.0,6453.0,3.0,6013.0,0.0,2.0,0.0,6.0,3.0
250,1.0,69034.0,87956.0,85.0,723.0,287.0,154.0,8.0,1.0,4.0,2.0,1.0,32.0,25.0,53.0,1.0,1.0,0.0,0.0,1.0,65586.0,84320.0,84.0,806.0,171.0,199.0,1.0,0.0,2.0,0.0,1.0,25.0,32.0,47.0,0.0,0.0,1.0,0.0,0.0,3636.0,1.0,3448.0,2.0,0.0,2.0,7.0,1.0
251,1.0,68434.0,83415.0,83.0,534.0,208.0,43.0,8.0,1.0,3.0,1.0,0.0,41.0,44.0,54.0,0.0,1.0,0.0,0.0,0.0,66409.0,82636.0,82.0,589.0,196.0,46.0,2.0,0.0,2.0,1.0,0.0,44.0,41.0,49.0,1.0,0.0,0.0,0.0,0.0,779.0,1.0,2025.0,1.0,0.0,0.0,6.0,1.0
252,1.0,75158.0,98570.0,87.0,748.0,208.0,80.0,10.0,3.0,3.0,0.0,2.0,47.0,39.0,39.0,0.0,0.0,1.0,0.0,0.0,71264.0,97266.0,87.0,744.0,157.0,80.0,2.0,0.0,3.0,2.0,0.0,39.0,47.0,54.0,1.0,1.0,0.0,0.0,0.0,1304.0,0.0,3894.0,0.0,2.0,-2.0,8.0,3.0
253,0.0,77526.0,84612.0,83.0,625.0,196.0,204.0,12.0,3.0,4.0,2.0,0.0,57.0,59.0,84.0,1.0,0.0,0.0,0.0,1.0,83049.0,93129.0,86.0,684.0,144.0,104.0,4.0,0.0,2.0,0.0,1.0,59.0,57.0,89.0,0.0,1.0,1.0,0.0,0.0,-8517.0,-3.0,-5523.0,2.0,-1.0,2.0,8.0,3.0
254,0.0,71213.0,90262.0,87.0,676.0,265.0,161.0,5.0,0.0,3.0,2.0,1.0,37.0,36.0,61.0,1.0,0.0,1.0,0.0,0.0,68879.0,83640.0,83.0,718.0,183.0,149.0,7.0,2.0,3.0,0.0,0.0,36.0,37.0,37.0,0.0,1.0,0.0,0.0,0.0,6622.0,4.0,2334.0,0.0,1.0,2.0,-2.0,-2.0
255,1.0,76775.0,93376.0,87.0,669.0,220.0,64.0,7.0,0.0,5.0,1.0,0.0,50.0,36.0,79.0,0.0,1.0,0.0,1.0,1.0,69863.0,84576.0,83.0,663.0,162.0,90.0,4.0,0.0,1.0,1.0,1.0,36.0,50.0,51.0,1.0,0.0,1.0,0.0,0.0,8800.0,4.0,6912.0,4.0,-1.0,0.0,3.0,0.0
256,0.0,73154.0,88546.0,85.0,694.0,166.0,199.0,6.0,0.0,3.0,2.0,1.0,42.0,47.0,68.0,1.0,1.0,0.0,0.0,0.0,74148.0,85039.0,83.0,656.0,229.0,80.0,4.0,1.0,3.0,0.0,1.0,47.0,42.0,64.0,0.0,0.0,1.0,0.0,0.0,3507.0,2.0,-994.0,0.0,0.0,2.0,2.0,-1.0
257,1.0,65342.0,86390.0,84.0,627.0,198.0,77.0,6.0,0.0,2.0,2.0,0.0,33.0,37.0,61.0,1.0,0.0,0.0,0.0,0.0,67245.0,87284.0,84.0,618.0,240.0,76.0,4.0,0.0,4.0,0.0,1.0,37.0,33.0,46.0,0.0,1.0,1.0,0.0,1.0,-894.0,0.0,-1903.0,-2.0,-1.0,2.0,2.0,0.0
258,1.0,73583.0,86795.0,85.0,673.0,224.0,110.0,9.0,2.0,4.0,2.0,1.0,43.0,43.0,69.0,1.0,1.0,1.0,0.0,1.0,71601.0,90611.0,84.0,669.0,138.0,78.0,3.0,0.0,2.0,0.0,1.0,43.0,43.0,73.0,0.0,0.0,0.0,1.0,0.0,-3816.0,1.0,1982.0,2.0,0.0,2.0,6.0,2.0
259,0.0,59756.0,75346.0,78.0,757.0,181.0,94.0,7.0,2.0,3.0,1.0,0.0,19.0,37.0,20.0,1.0,1.0,0.0,0.0,0.0,67144.0,86041.0,83.0,785.0,188.0,137.0,2.0,0.0,3.0,0.0,0.0,37.0,19.0,49.0,0.0,0.0,0.0,0.0,0.0,-10695.0,-5.0,-7388.0,0.0,0.0,1.0,5.0,2.0
260,0.0,59128.0,72652.0,77.0,608.0,160.0,86.0,4.0,0.0,1.0,1.0,0.0,24.0,42.0,33.0,1.0,0.0,0.0,0.0,0.0,68322.0,79502.0,81.0,594.0,203.0,77.0,7.0,2.0,5.0,0.0,0.0,42.0,24.0,68.0,0.0,1.0,0.0,1.0,1.0,-6850.0,-4.0,-9194.0,-4.0,0.0,1.0,-3.0,-2.0
261,0.0,74126.0,87009.0,84.0,618.0,180.0,132.0,4.0,0.0,1.0,0.0,2.0,50.0,53.0,85.0,0.0,0.0,1.0,0.0,0.0,78126.0,92336.0,86.0,641.0,245.0,232.0,6.0,1.0,5.0,2.0,0.0,53.0,50.0,98.0,1.0,1.0,0.0,1.0,1.0,-5327.0,-2.0,-4000.0,-4.0,2.0,-2.0,-2.0,-1.0
262,1.0,69992.0,84009.0,84.0,646.0,212.0,192.0,9.0,1.0,3.0,1.0,1.0,38.0,34.0,73.0,1.0,1.0,1.0,0.0,0.0,65766.0,78083.0,80.0,680.0,180.0,545.0,2.0,0.0,2.0,0.0,0.0,34.0,38.0,68.0,0.0,0.0,0.0,0.0,0.0,5926.0,4.0,4226.0,1.0,1.0,1.0,7.0,1.0
263,0.0,66901.0,79862.0,82.0,618.0,225.0,225.0,11.0,1.0,2.0,1.0,0.0,40.0,44.0,63.0,1.0,1.0,0.0,0.0,0.0,71875.0,89600.0,87.0,668.0,198.0,491.0,5.0,2.0,3.0,0.0,1.0,44.0,40.0,75.0,0.0,0.0,1.0,0.0,0.0,-9738.0,-5.0,-4974.0,-1.0,-1.0,1.0,6.0,-1.0
264,0.0,64967.0,74357.0,78.0,490.0,134.0,54.0,10.0,4.0,3.0,2.0,0.0,44.0,55.0,41.0,1.0,1.0,0.0,0.0,0.0,71334.0,90659.0,87.0,514.0,135.0,167.0,2.0,0.0,3.0,0.0,1.0,55.0,44.0,78.0,0.0,0.0,1.0,0.0,0.0,-16302.0,-9.0,-6367.0,0.0,-1.0,2.0,8.0,4.0
265,1.0,63101.0,87452.0,85.0,565.0,148.0,62.0,7.0,1.0,1.0,0.0,0.0,34.0,33.0,58.0,0.0,0.0,0.0,0.0,0.0,70510.0,91649.0,86.0,686.0,277.0,47.0,6.0,1.0,4.0,1.0,2.0,33.0,34.0,31.0,1.0,1.0,1.0,0.0,1.0,-4197.0,-1.0,-7409.0,-3.0,-2.0,-1.0,1.0,0.0
266,0.0,74402.0,92603.0,86.0,704.0,227.0,107.0,4.0,0.0,2.0,2.0,1.0,41.0,32.0,64.0,1.0,1.0,0.0,1.0,0.0,66215.0,79475.0,81.0,633.0,204.0,204.0,4.0,0.0,4.0,0.0,1.0,32.0,41.0,40.0,0.0,0.0,1.0,0.0,1.0,13128.0,5.0,8187.0,-2.0,0.0,2.0,0.0,0.0
267,0.0,66388.0,86184.0,84.0,566.0,193.0,92.0,6.0,0.0,2.0,1.0,2.0,35.0,33.0,74.0,0.0,0.0,1.0,0.0,0.0,63260.0,74061.0,79.0,642.0,162.0,86.0,3.0,0.0,3.0,1.0,0.0,33.0,35.0,54.0,1.0,1.0,0.0,0.0,0.0,12123.0,5.0,3128.0,-1.0,2.0,0.0,3.0,0.0
268,0.0,74764.0,87485.0,84.0,629.0,206.0,478.0,10.0,1.0,3.0,1.0,1.0,45.0,50.0,66.0,0.0,0.0,1.0,0.0,0.0,79123.0,96097.0,86.0,672.0,192.0,55.0,4.0,0.0,3.0,1.0,0.0,50.0,45.0,72.0,1.0,1.0,0.0,0.0,0.0,-8612.0,-2.0,-4359.0,0.0,1.0,0.0,6.0,1.0
269,0.0,66827.0,87990.0,84.0,720.0,168.0,82.0,4.0,1.0,1.0,0.0,1.0,36.0,39.0,40.0,0.0,0.0,1.0,0.0,0.0,71530.0,93747.0,85.0,792.0,237.0,105.0,7.0,2.0,4.0,1.0,0.0,39.0,36.0,35.0,1.0,1.0,0.0,0.0,1.0,-5757.0,-1.0,-4703.0,-3.0,1.0,-1.0,-3.0,-1.0
270,0.0,73233.0,90860.0,85.0,844.0,285.0,330.0,6.0,0.0,3.0,0.0,1.0,30.0,30.0,54.0,0.0,1.0,1.0,0.0,0.0,65245.0,85383.0,85.0,719.0,194.0,200.0,2.0,0.0,2.0,2.0,1.0,30.0,30.0,53.0,1.0,0.0,0.0,0.0,0.0,5477.0,0.0,7988.0,1.0,0.0,-2.0,4.0,0.0
271,0.0,72975.0,89165.0,84.0,737.0,234.0,185.0,6.0,0.0,5.0,1.0,1.0,38.0,36.0,46.0,1.0,1.0,1.0,1.0,1.0,69116.0,80423.0,82.0,709.0,209.0,330.0,8.0,1.0,0.0,0.0,0.0,36.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,8742.0,2.0,3859.0,5.0,1.0,1.0,-2.0,-1.0
272,0.0,65704.0,81962.0,82.0,755.0,201.0,89.0,9.0,0.0,3.0,0.0,0.0,28.0,34.0,37.0,0.0,0.0,0.0,0.0,0.0,72881.0,94379.0,87.0,718.0,219.0,104.0,3.0,1.0,3.0,1.0,2.0,34.0,28.0,51.0,1.0,1.0,1.0,0.0,0.0,-12417.0,-5.0,-7177.0,0.0,-2.0,-1.0,6.0,-1.0
273,1.0,65315.0,78812.0,81.0,651.0,223.0,76.0,4.0,0.0,4.0,1.0,0.0,28.0,42.0,38.0,0.0,0.0,0.0,0.0,1.0,72586.0,84975.0,83.0,684.0,221.0,141.0,5.0,0.0,2.0,1.0,0.0,42.0,28.0,79.0,1.0,1.0,0.0,0.0,0.0,-6163.0,-2.0,-7271.0,2.0,0.0,0.0,-1.0,0.0
274,0.0,66320.0,76074.0,79.0,607.0,177.0,66.0,8.0,0.0,2.0,0.0,1.0,28.0,46.0,52.0,0.0,0.0,1.0,0.0,0.0,70171.0,81247.0,81.0,628.0,170.0,93.0,4.0,1.0,4.0,1.0,0.0,46.0,28.0,87.0,1.0,1.0,0.0,0.0,1.0,-5173.0,-2.0,-3851.0,-2.0,1.0,-1.0,4.0,-1.0
275,1.0,67421.0,82428.0,82.0,672.0,232.0,112.0,6.0,1.0,3.0,1.0,1.0,26.0,25.0,40.0,1.0,0.0,1.0,0.0,0.0,66472.0,80307.0,82.0,816.0,199.0,106.0,5.0,0.0,2.0,1.0,0.0,25.0,26.0,40.0,0.0,1.0,0.0,0.0,0.0,2121.0,0.0,949.0,1.0,1.0,0.0,1.0,1.0
276,1.0,74063.0,91375.0,86.0,867.0,225.0,189.0,10.0,0.0,3.0,1.0,1.0,33.0,34.0,48.0,0.0,0.0,1.0,0.0,0.0,71479.0,95745.0,88.0,811.0,208.0,87.0,3.0,1.0,3.0,1.0,1.0,34.0,33.0,47.0,1.0,1.0,0.0,0.0,0.0,-4370.0,-2.0,2584.0,0.0,0.0,0.0,7.0,-1.0
277,1.0,69043.0,85469.0,84.0,620.0,184.0,75.0,10.0,3.0,4.0,2.0,0.0,44.0,29.0,60.0,1.0,0.0,0.0,0.0,1.0,67782.0,85536.0,84.0,675.0,213.0,95.0,4.0,0.0,2.0,0.0,0.0,29.0,44.0,42.0,0.0,1.0,0.0,0.0,0.0,-67.0,0.0,1261.0,2.0,0.0,2.0,6.0,3.0
278,0.0,62760.0,74901.0,79.0,729.0,196.0,120.0,4.0,0.0,1.0,1.0,0.0,27.0,33.0,56.0,1.0,0.0,0.0,0.0,0.0,72472.0,90103.0,86.0,747.0,242.0,95.0,5.0,0.0,4.0,1.0,1.0,33.0,27.0,54.0,0.0,1.0,1.0,0.0,1.0,-15202.0,-7.0,-9712.0,-3.0,-1.0,0.0,-1.0,0.0
279,0.0,64667.0,80535.0,81.0,648.0,186.0,84.0,9.0,1.0,3.0,2.0,0.0,33.0,42.0,35.0,1.0,0.0,0.0,0.0,0.0,65844.0,82313.0,82.0,600.0,176.0,168.0,3.0,0.0,3.0,0.0,1.0,42.0,33.0,52.0,0.0,1.0,1.0,0.0,0.0,-1778.0,-1.0,-1177.0,0.0,-1.0,2.0,6.0,1.0
280,0.0,65758.0,81680.0,82.0,666.0,233.0,395.0,8.0,2.0,3.0,1.0,1.0,26.0,35.0,30.0,0.0,0.0,1.0,0.0,0.0,64200.0,79251.0,80.0,689.0,179.0,177.0,4.0,0.0,3.0,1.0,0.0,35.0,26.0,54.0,1.0,1.0,0.0,0.0,0.0,2429.0,2.0,1558.0,0.0,1.0,0.0,4.0,2.0
281,1.0,72949.0,83791.0,84.0,566.0,169.0,103.0,11.0,1.0,4.0,1.0,1.0,58.0,42.0,83.0,0.0,0.0,1.0,0.0,1.0,68714.0,80599.0,81.0,602.0,155.0,150.0,1.0,0.0,2.0,1.0,0.0,42.0,58.0,51.0,1.0,1.0,0.0,0.0,0.0,3192.0,3.0,4235.0,2.0,1.0,0.0,10.0,1.0
282,1.0,74271.0,95683.0,88.0,704.0,202.0,75.0,8.0,0.0,3.0,1.0,0.0,51.0,42.0,59.0,0.0,1.0,0.0,0.0,0.0,71951.0,88814.0,85.0,588.0,182.0,78.0,6.0,2.0,3.0,1.0,0.0,42.0,51.0,53.0,1.0,0.0,0.0,0.0,0.0,6869.0,3.0,2320.0,0.0,0.0,0.0,2.0,-2.0
283,0.0,72465.0,86323.0,84.0,523.0,162.0,252.0,5.0,0.0,2.0,0.0,1.0,55.0,47.0,105.0,0.0,0.0,1.0,0.0,0.0,70309.0,82648.0,83.0,610.0,201.0,53.0,5.0,0.0,4.0,2.0,0.0,47.0,55.0,83.0,1.0,1.0,0.0,0.0,1.0,3675.0,1.0,2156.0,-2.0,1.0,-2.0,0.0,0.0
284,0.0,62761.0,73740.0,77.0,683.0,192.0,83.0,10.0,0.0,4.0,0.0,0.0,25.0,38.0,26.0,0.0,1.0,0.0,0.0,1.0,69502.0,84851.0,84.0,630.0,191.0,204.0,5.0,1.0,1.0,1.0,0.0,38.0,25.0,65.0,1.0,0.0,0.0,1.0,0.0,-11111.0,-7.0,-6741.0,3.0,0.0,-1.0,5.0,-1.0
285,1.0,67879.0,83418.0,83.0,645.0,166.0,60.0,10.0,1.0,4.0,1.0,0.0,45.0,27.0,60.0,0.0,0.0,0.0,0.0,1.0,59676.0,69611.0,76.0,548.0,189.0,145.0,1.0,0.0,2.0,1.0,0.0,27.0,45.0,38.0,1.0,1.0,0.0,0.0,0.0,13807.0,7.0,8203.0,2.0,0.0,0.0,9.0,1.0
286,0.0,70608.0,88201.0,85.0,646.0,188.0,89.0,5.0,0.0,3.0,1.0,2.0,39.0,40.0,54.0,0.0,0.0,1.0,0.0,0.0,68392.0,85296.0,82.0,625.0,234.0,117.0,3.0,0.0,3.0,1.0,0.0,40.0,39.0,50.0,1.0,1.0,0.0,0.0,0.0,2905.0,3.0,2216.0,0.0,2.0,0.0,2.0,0.0
287,1.0,64902.0,78226.0,80.0,581.0,140.0,93.0,8.0,1.0,4.0,0.0,1.0,38.0,40.0,68.0,0.0,1.0,1.0,0.0,1.0,70165.0,82970.0,83.0,615.0,196.0,70.0,4.0,1.0,2.0,2.0,1.0,40.0,38.0,51.0,1.0,0.0,0.0,1.0,0.0,-4744.0,-3.0,-5263.0,2.0,0.0,-2.0,4.0,0.0
288,0.0,67254.0,79188.0,81.0,656.0,149.0,97.0,5.0,0.0,3.0,1.0,0.0,36.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,72128.0,88468.0,86.0,597.0,204.0,84.0,6.0,0.0,3.0,1.0,1.0,50.0,36.0,59.0,1.0,1.0,1.0,0.0,0.0,-9280.0,-5.0,-4874.0,0.0,-1.0,0.0,-1.0,0.0
